time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.000973,0.0,0.0879,0.1560,-0.0681,0.0,0.005,reverse,loaded
0.011857,0.0,0.0879,0.1561,-0.0682,0.0,0.005,reverse,loaded
0.022428,0.0,0.0879,0.1561,-0.0682,0.0,0.005,reverse,loaded
0.032966,0.0,0.0879,0.1562,-0.0683,0.0,0.004,reverse,loaded
0.04315,0.0,0.0879,0.1562,-0.0683,0.0,0.004,reverse,loaded
0.053929,0.0,0.0879,0.1562,-0.0683,0.0,0.004,reverse,loaded
0.064468,0.0,0.0879,0.1563,-0.0684,0.0,0.003,reverse,loaded
0.074566,0.0,0.0879,0.1514,-0.0635,0.0,-0.482,reverse,loaded
0.085656,0.0,0.0879,0.1352,-0.0473,0.0,-1.083,reverse,loaded
0.096221,0.0,0.0879,0.1261,-0.0382,0.0,-0.909,reverse,loaded
0.107197,0.0,0.0879,0.1184,-0.0305,0.0,-0.769,reverse,loaded
0.117944,0.0,0.0879,0.1119,-0.0240,0.0,-0.650,reverse,loaded
0.128069,0.0,0.0879,0.1064,-0.0185,0.0,-0.550,reverse,loaded
0.138652,0.0,0.0879,0.1018,-0.0139,0.0,-0.465,reverse,loaded
0.149457,0.0,0.0879,0.0978,-0.0099,0.0,-0.393,reverse,loaded
0.159787,0.0,0.0879,0.0945,-0.0066,0.0,-0.333,reverse,loaded
0.170334,0.0,0.0879,0.0904,-0.0025,0.0,-0.272,reverse,loaded
0.181302,0.0,0.0879,0.0882,-0.0003,0.0,-0.226,reverse,loaded
0.191974,0.0,0.0879,0.0862,0.0017,0.0,-0.196,reverse,loaded
0.202582,0.0,0.0879,0.0845,0.0034,0.0,-0.172,reverse,loaded
0.213174,0.0,0.0879,0.0830,0.0049,0.0,-0.152,reverse,loaded
0.224571,0.0,0.0879,0.0816,0.0063,0.0,-0.134,reverse,loaded
0.235214,0.0,0.0879,0.0799,0.0080,0.0,-0.116,reverse,loaded
0.245423,0.0,0.0879,0.0789,0.0090,0.0,-0.101,reverse,loaded
0.255488,0.0,0.0879,0.0780,0.0099,0.0,-0.091,reverse,loaded
0.266118,0.0,0.0879,0.0771,0.0108,0.0,-0.082,reverse,loaded
0.276191,0.0,0.0879,0.0764,0.0115,0.0,-0.074,reverse,loaded
0.28683,0.0,0.0879,0.0757,0.0122,0.0,-0.067,reverse,loaded
0.297905,0.0,0.0879,0.0751,0.0128,0.0,-0.061,reverse,loaded
0.308533,0.0,0.0879,0.0746,0.0133,0.0,-0.055,reverse,loaded
0.319571,0.0,0.0879,0.0741,0.0138,0.0,-0.050,reverse,loaded
0.330195,0.0,0.0879,0.0734,0.0145,0.0,-0.045,reverse,loaded
0.341265,0.0,0.0879,0.0730,0.0149,0.0,-0.040,reverse,loaded
0.351819,0.0,0.0879,0.0726,0.0153,0.0,-0.036,reverse,loaded
0.362843,0.0,0.0879,0.0723,0.0156,0.0,-0.033,reverse,loaded
0.373966,0.0,0.0879,0.0720,0.0159,0.0,-0.030,reverse,loaded
0.384575,0.0,0.0879,0.0717,0.0162,0.0,-0.028,reverse,loaded
0.394794,0.0,0.0879,0.0715,0.0164,0.0,-0.025,reverse,loaded
0.405002,0.0,0.0879,0.0711,0.0168,0.0,-0.023,reverse,loaded
0.415845,0.0,0.0879,0.0709,0.0170,0.0,-0.020,reverse,loaded
0.426445,0.0,0.0879,0.0708,0.0171,0.0,-0.018,reverse,loaded
0.436771,0.0,0.0879,0.0706,0.0173,0.0,-0.017,reverse,loaded
0.447192,0.0,0.0879,0.0704,0.0175,0.0,-0.015,reverse,loaded
0.457388,0.0,0.0879,0.0703,0.0176,0.0,-0.014,reverse,loaded
0.467936,0.0,0.0879,0.0702,0.0177,0.0,-0.013,reverse,loaded
0.479113,0.0,0.0879,0.0700,0.0179,0.0,-0.012,reverse,loaded
0.489654,0.0,0.0879,0.0699,0.0180,0.0,-0.011,reverse,loaded
0.500233,0.0,0.0879,0.0698,0.0181,0.0,-0.010,reverse,loaded
0.511073,0.0,0.0879,0.0697,0.0182,0.0,-0.009,reverse,loaded
0.522113,0.0,0.0879,0.0696,0.0183,0.0,-0.008,reverse,loaded
0.533126,0.0,0.0879,0.0695,0.0184,0.0,-0.007,reverse,loaded
0.543181,0.0,0.0879,0.0695,0.0184,0.0,-0.007,reverse,loaded
0.553332,0.0,0.0879,0.0694,0.0185,0.0,-0.006,reverse,loaded
0.56442,0.0,0.0879,0.0694,0.0185,0.0,-0.006,reverse,loaded
0.575411,0.0,0.0879,0.0693,0.0186,0.0,-0.005,reverse,loaded
0.586426,0.0,0.0879,0.0692,0.0187,0.0,-0.004,reverse,loaded
0.597049,0.0,0.0879,0.0692,0.0187,0.0,-0.004,reverse,loaded
0.607188,0.0,0.0879,0.0692,0.0187,0.0,-0.004,reverse,loaded
0.61777,0.0,0.0879,0.0691,0.0188,0.0,-0.003,reverse,loaded
0.628928,0.0,0.0879,0.0691,0.0188,0.0,-0.003,reverse,loaded
0.63955,0.0,0.0879,0.0691,0.0188,0.0,-0.003,reverse,loaded
0.649662,0.0,0.0879,0.0690,0.0189,0.0,-0.003,reverse,loaded
0.659798,0.0,0.0879,0.0690,0.0189,0.0,-0.002,reverse,loaded
0.670256,0.0,0.0879,0.0690,0.0189,0.0,-0.002,reverse,loaded
0.681205,0.0,0.0879,0.0690,0.0189,0.0,-0.002,reverse,loaded
0.69216,0.0,0.0879,0.0689,0.0190,0.0,-0.002,reverse,loaded
0.702782,0.0,0.0879,0.0689,0.0190,0.0,-0.002,reverse,loaded
0.712914,0.0,0.0879,0.0689,0.0190,0.0,-0.002,reverse,loaded
0.723491,0.0,0.0879,0.0689,0.0190,0.0,-0.001,reverse,loaded
0.733572,0.0,0.0879,0.0689,0.0190,0.0,-0.001,reverse,loaded
0.743644,0.0,0.0879,0.0689,0.0190,0.0,-0.001,reverse,loaded
0.754672,0.0,0.0879,0.0689,0.0190,0.0,-0.001,reverse,loaded
0.765263,0.0,0.0879,0.0689,0.0190,0.0,-0.001,reverse,loaded
0.776,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.786654,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.797283,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.807852,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.81843,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.828589,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.838943,0.0,0.0879,0.0688,0.0191,0.0,-0.001,reverse,loaded
0.849059,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.859577,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.86988,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.88046,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.891052,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.90207,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.912645,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.92279,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.932884,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.943784,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.954173,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.964331,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.974908,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.984997,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
0.995498,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.005716,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.016314,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.026588,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.03717,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.048218,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.05873,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.068864,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.079383,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.089531,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.100116,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.111109,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.121693,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.132897,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.143014,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.153797,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.164425,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.175474,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.186282,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.197294,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.207871,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.218825,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.229832,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.240697,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.251303,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.262426,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.273052,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.283167,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.294545,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.304718,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.315431,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.326168,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.336694,0.0,0.0879,0.0688,0.0191,0.0,-0.000,reverse,loaded
1.347326,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.357402,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.368032,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.379139,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.389438,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.400474,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.41158,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.421718,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.432147,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.442683,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.453286,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.464342,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.474982,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.485979,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.496545,0.0,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.507687,14.6865,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.517972,14.6865,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.528598,14.6865,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.539831,14.6865,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.550879,14.6865,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.561801,14.6865,0.0879,0.0687,0.0192,0.0,-0.000,reverse,loaded
1.572901,14.6865,0.3516,0.0687,0.2829,23.757,-0.000,reverse,loaded
1.583532,14.6865,0.7031,0.4244,0.2787,33.064,35.565,reverse,loaded
1.594644,14.6865,1.3184,1.1908,0.1276,55.373,76.644,reverse,loaded
1.605222,14.6865,2.0215,2.9818,-0.9603,66.468,119.395,reverse,loaded
1.616166,14.6865,2.9883,4.5324,-1.5441,88.341,155.067,reverse,loaded
1.626238,14.6865,3.9551,5.9798,-2.0247,95.989,144.738,reverse,loaded
1.636415,14.6865,5.0098,7.2777,-2.2679,103.636,129.786,reverse,loaded
1.647036,14.6865,6.1523,8.3074,-2.1551,107.57,102.973,reverse,loaded
1.657205,14.6865,7.2949,9.2496,-1.9547,112.361,94.224,reverse,loaded
1.667788,14.6865,8.3496,10.0767,-1.7271,99.66,82.708,reverse,loaded
1.677864,14.6865,9.3164,10.7414,-1.4250,95.951,66.466,reverse,loaded
1.688456,14.6865,10.4590,11.2899,-0.8309,107.874,54.852,reverse,loaded
1.698518,14.6865,11.1621,11.8180,-0.6559,69.877,52.808,reverse,loaded
1.709104,14.6865,11.6016,12.2685,-0.6669,41.517,45.054,reverse,loaded
1.719293,14.6865,11.9531,12.6499,-0.6968,34.498,38.142,reverse,loaded
1.729924,14.6865,12.2168,12.9727,-0.7559,24.805,32.271,reverse,loaded
1.74002,14.6865,12.5684,13.3660,-0.7976,34.826,26.222,reverse,loaded
1.750675,14.6865,12.8320,13.5784,-0.7464,24.74,21.245,reverse,loaded
1.761158,14.6865,13.0957,13.7582,-0.6625,25.155,17.973,reverse,loaded
1.771897,14.6865,13.1836,13.9102,-0.7266,8.185,15.206,reverse,loaded
1.782347,14.6865,13.2715,14.0389,-0.7674,8.411,12.865,reverse,loaded
1.792752,14.6865,13.2715,14.1477,-0.8762,0.0,10.884,reverse,loaded
1.803371,14.6865,13.1836,14.2398,-1.0562,-8.278,9.209,reverse,loaded
1.813993,14.6865,13.1836,14.3177,-1.1341,0.0,7.792,reverse,loaded
1.824115,14.6865,13.3594,14.3836,-1.0242,17.368,6.592,reverse,loaded
1.834704,14.6865,13.4473,14.4394,-0.9921,8.301,5.578,reverse,loaded
1.844896,14.6865,13.5352,14.4866,-0.9514,8.624,4.719,reverse,loaded
1.8555,14.6865,13.5352,14.5441,-1.0089,0.0,3.835,reverse,loaded
1.866066,14.6865,13.5352,14.5752,-1.0400,0.0,3.108,reverse,loaded
1.876473,14.6865,13.5352,14.6015,-1.0663,0.0,2.629,reverse,loaded
1.887115,14.6865,13.5352,14.6238,-1.0886,0.0,2.225,reverse,loaded
1.898093,14.6865,13.5352,14.6426,-1.1074,0.0,1.882,reverse,loaded
1.908668,14.6865,13.5352,14.6585,-1.1233,0.0,1.593,reverse,loaded
1.919341,14.6865,13.5352,14.6720,-1.1368,0.0,1.347,reverse,loaded
1.929976,14.6865,13.6230,14.6834,-1.0604,8.256,1.140,reverse,loaded
1.940122,14.6865,13.7109,14.6973,-0.9864,8.664,0.926,reverse,loaded
1.950791,14.6865,13.7988,14.7048,-0.9060,8.239,0.751,reverse,loaded
1.961336,14.6865,13.7988,14.7111,-0.9123,0.0,0.635,reverse,loaded
1.971937,14.6865,13.7988,14.7165,-0.9177,0.0,0.537,reverse,loaded
1.983035,14.6865,13.8867,14.7211,-0.8344,7.92,0.455,reverse,loaded
1.993099,14.6865,13.8867,14.7249,-0.8382,0.0,0.385,reverse,loaded
2.003727,14.6865,13.8867,14.7282,-0.8415,0.0,0.325,reverse,loaded
2.013894,14.6865,13.8867,14.7309,-0.8442,0.0,0.276,reverse,loaded
2.024482,14.6865,13.8867,14.7333,-0.8466,0.0,0.237,reverse,loaded
2.034624,14.6865,13.8867,14.7353,-0.8486,0.0,0.205,reverse,loaded
2.045638,14.6865,13.8867,14.7379,-0.8512,0.0,0.173,reverse,loaded
2.055796,14.6865,13.8867,14.7394,-0.8527,0.0,0.148,reverse,loaded
2.066459,14.6865,13.8867,14.7407,-0.8540,0.0,0.131,reverse,loaded
2.076683,14.6865,13.8867,14.7419,-0.8552,0.0,0.117,reverse,loaded
2.087109,14.6865,13.8867,14.7429,-0.8562,0.0,0.105,reverse,loaded
2.098257,14.6865,13.8867,14.7439,-0.8572,0.0,0.094,reverse,loaded
2.108722,14.6865,13.8867,14.7447,-0.8580,0.0,0.085,reverse,loaded
2.119362,14.6865,13.8867,14.7455,-0.8588,0.0,0.077,reverse,loaded
2.130016,14.6865,13.8867,14.7465,-0.8598,0.0,0.068,reverse,loaded
2.140441,14.6865,13.8867,14.7471,-0.8604,0.0,0.060,reverse,loaded
2.151008,14.6865,13.8867,14.7477,-0.8610,0.0,0.054,reverse,loaded
2.162,14.6865,13.8867,14.7481,-0.8614,0.0,0.050,reverse,loaded
2.172553,14.6865,13.8867,14.7486,-0.8619,0.0,0.045,reverse,loaded
2.183138,14.6865,13.8867,14.7490,-0.8623,0.0,0.041,reverse,loaded
2.193245,14.6865,13.8867,14.7494,-0.8627,0.0,0.038,reverse,loaded
2.203783,14.6865,13.8867,14.7497,-0.8630,0.0,0.034,reverse,loaded
2.214236,14.6865,13.8867,14.7501,-0.8634,0.0,0.031,reverse,loaded
2.224975,14.6865,13.8867,14.7503,-0.8636,0.0,0.029,reverse,loaded
2.235483,14.6865,13.8867,14.7507,-0.8640,0.0,0.026,reverse,loaded
2.24641,14.6865,13.8867,14.7510,-0.8643,0.0,0.023,reverse,loaded
2.257046,14.6865,13.8867,14.7512,-0.8645,0.0,0.021,reverse,loaded
2.268159,14.6865,13.8867,14.7514,-0.8647,0.0,0.019,reverse,loaded
2.278956,14.6865,13.8867,14.7515,-0.8648,0.0,0.018,reverse,loaded
2.28941,14.6865,13.8867,14.7517,-0.8650,0.0,0.016,reverse,loaded
2.300509,14.6865,13.8867,14.7519,-0.8652,0.0,0.015,reverse,loaded
2.311178,14.6865,13.8867,14.7520,-0.8653,0.0,0.013,reverse,loaded
2.322124,14.6865,13.8867,14.7522,-0.8655,0.0,0.012,reverse,loaded
2.332687,14.6865,13.8867,14.7523,-0.8656,0.0,0.011,reverse,loaded
2.343373,14.6865,13.8867,14.7524,-0.8657,0.0,0.010,reverse,loaded
2.353933,14.6865,13.8867,14.7525,-0.8658,0.0,0.009,reverse,loaded
2.364127,14.6865,13.8867,14.7526,-0.8659,0.0,0.008,reverse,loaded
2.374573,14.6865,13.8867,14.7526,-0.8659,0.0,0.008,reverse,loaded
2.384775,14.6865,13.8867,14.7527,-0.8660,0.0,0.007,reverse,loaded
2.39581,14.6865,13.8867,14.7528,-0.8661,0.0,0.006,reverse,loaded
2.406288,14.6865,13.8867,14.7529,-0.8662,0.0,0.006,reverse,loaded
2.41685,14.6865,13.8867,14.7529,-0.8662,0.0,0.005,reverse,loaded
2.427942,14.6865,13.8867,14.7530,-0.8663,0.0,0.005,reverse,loaded
