time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.826069,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.837027,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.847954,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.858928,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.869871,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.881042,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.892043,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.90365,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.914496,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.925506,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.936305,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.947255,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase1,no_load
20.95829,-12.3047,-0.2637,0.0688,-0.3325,-15.931,-0.000,staircase1,no_load
20.969116,-12.3047,-0.4395,0.0688,-0.5083,-16.239,-0.000,staircase1,no_load
20.980264,-12.3047,-1.1426,-0.4254,-0.7172,-63.07,-32.944,staircase1,no_load
20.991238,-12.3047,-2.0215,-1.1034,-0.9181,-80.089,-67.802,staircase1,no_load
21.001917,-12.3047,-2.9883,-2.0134,-0.9749,-90.533,-90.999,staircase1,no_load
21.012629,-12.3047,-4.0430,-3.1221,-0.9209,-98.46,-110.870,staircase1,no_load
21.023496,-12.3047,-5.0977,-4.4012,-0.6965,-97.055,-127.905,staircase1,no_load
21.033647,-12.3047,-6.1523,-5.4717,-0.6806,-103.891,-107.058,staircase1,no_load
21.044091,-12.3047,-7.2070,-6.4687,-0.7383,-100.986,-99.691,staircase1,no_load
21.054606,-12.3047,-8.4375,-7.3524,-1.0851,-117.023,-88.375,staircase1,no_load
21.065282,-12.3047,-9.1406,-8.4336,-0.7070,-65.858,-72.079,staircase1,no_load
21.076184,-12.3047,-9.6680,-9.0178,-0.6502,-48.376,-58.424,staircase1,no_load
21.08689,-12.3047,-10.1953,-9.5122,-0.6831,-49.253,-49.435,staircase1,no_load
21.098121,-12.3047,-10.7227,-9.9305,-0.7922,-46.959,-41.829,staircase1,no_load
21.10889,-12.3047,-11.0742,-10.2844,-0.7898,-32.64,-35.392,staircase1,no_load
21.119843,-12.3047,-11.2500,-10.5839,-0.6661,-16.05,-29.946,staircase1,no_load
21.130995,-12.3047,-11.4258,-10.9489,-0.4769,-15.764,-24.336,staircase1,no_load
21.141968,-12.3047,-11.5137,-11.1461,-0.3676,-8.011,-19.720,staircase1,no_load
21.152441,-12.3047,-11.6895,-11.3129,-0.3766,-16.786,-16.685,staircase1,no_load
21.162826,-12.3047,-11.7773,-11.4541,-0.3232,-8.455,-14.117,staircase1,no_load
21.173209,-12.3047,-11.7773,-11.5735,-0.2038,0.0,-11.944,staircase1,no_load
21.183907,-12.3047,-11.8652,-11.6746,-0.1906,-8.216,-10.106,staircase1,no_load
21.19453,-12.3047,-11.9531,-11.7601,-0.1930,-8.274,-8.551,staircase1,no_load
21.204741,-12.3047,-11.9531,-11.8325,-0.1206,0.0,-7.236,staircase1,no_load
21.215456,-12.3047,-12.0410,-11.9207,-0.1203,-8.203,-5.881,staircase1,no_load
21.226133,-12.3047,-12.1289,-11.9683,-0.1606,-8.233,-4.766,staircase1,no_load
21.237484,-12.3047,-12.1289,-12.0087,-0.1202,0.0,-4.032,staircase1,no_load
21.248187,-12.3047,-12.1289,-12.0428,-0.0861,0.0,-3.412,staircase1,no_load
21.258958,-12.3047,-12.1289,-12.0717,-0.0572,0.0,-2.887,staircase1,no_load
21.270001,-12.3047,-12.1289,-12.1069,-0.0220,0.0,-2.347,staircase1,no_load
21.280798,-12.3047,-12.1289,-12.1259,-0.0030,0.0,-1.902,staircase1,no_load
21.291918,-12.3047,-12.1289,-12.1420,0.0131,0.0,-1.609,staircase1,no_load
21.30291,-12.3047,-12.1289,-12.1556,0.0267,0.0,-1.362,staircase1,no_load
21.313475,-12.3047,-12.1289,-12.1671,0.0382,0.0,-1.152,staircase1,no_load
21.324247,-12.3047,-12.1289,-12.1769,0.0480,0.0,-0.975,staircase1,no_load
21.334475,-12.3047,-12.1289,-12.1851,0.0562,0.0,-0.825,staircase1,no_load
21.345297,-12.3047,-12.1289,-12.1952,0.0663,0.0,-0.670,staircase1,no_load
21.355804,-12.3047,-12.1289,-12.2006,0.0717,0.0,-0.543,staircase1,no_load
21.366791,-12.3047,-12.1289,-12.2052,0.0763,0.0,-0.460,staircase1,no_load
21.378037,-12.3047,-12.1289,-12.2091,0.0802,0.0,-0.389,staircase1,no_load
21.388538,-12.3047,-12.1289,-12.2124,0.0835,0.0,-0.329,staircase1,no_load
21.399642,-12.3047,-12.1289,-12.2152,0.0863,0.0,-0.280,staircase1,no_load
21.410767,-12.3047,-12.1289,-12.2187,0.0898,0.0,-0.232,staircase1,no_load
21.421005,-12.3047,-12.1289,-12.2206,0.0917,0.0,-0.195,staircase1,no_load
21.431976,-12.3047,-12.1289,-12.2223,0.0934,0.0,-0.171,staircase1,no_load
21.442595,-12.3047,-12.1289,-12.2238,0.0949,0.0,-0.150,staircase1,no_load
21.453424,-12.3047,-12.1289,-12.2251,0.0962,0.0,-0.133,staircase1,no_load
21.464545,-12.3047,-12.1289,-12.2263,0.0974,0.0,-0.119,staircase1,no_load
21.475673,-12.3047,-12.1289,-12.2279,0.0990,0.0,-0.103,staircase1,no_load
21.486748,-12.3047,-12.1289,-12.2288,0.0999,0.0,-0.090,staircase1,no_load
21.497946,-12.3047,-12.1289,-12.2296,0.1007,0.0,-0.081,staircase1,no_load
21.509097,-12.3047,-12.1289,-12.2303,0.1014,0.0,-0.073,staircase1,no_load
21.520245,-12.3047,-12.1289,-12.2313,0.1024,0.0,-0.065,staircase1,no_load
21.530874,-12.3047,-12.1289,-12.2319,0.1030,0.0,-0.057,staircase1,no_load
21.541244,-12.3047,-12.1289,-12.2324,0.1035,0.0,-0.052,staircase1,no_load
21.551912,-12.3047,-12.1289,-12.2329,0.1040,0.0,-0.047,staircase1,no_load
21.562111,-12.3047,-12.1289,-12.2333,0.1044,0.0,-0.043,staircase1,no_load
21.573003,-12.3047,-12.1289,-12.2337,0.1048,0.0,-0.039,staircase1,no_load
21.584036,-12.3047,-12.1289,-12.2341,0.1052,0.0,-0.036,staircase1,no_load
21.594698,-12.3047,-12.1289,-12.2344,0.1055,0.0,-0.033,staircase1,no_load
21.605528,-12.3047,-12.1289,-12.2348,0.1059,0.0,-0.029,staircase1,no_load
21.616366,-12.3047,-12.1289,-12.2351,0.1062,0.0,-0.026,staircase1,no_load
21.627247,-12.3047,-12.1289,-12.2353,0.1064,0.0,-0.024,staircase1,no_load
21.637779,-12.3047,-12.1289,-12.2355,0.1066,0.0,-0.022,staircase1,no_load
21.648173,-12.3047,-12.1289,-12.2357,0.1068,0.0,-0.020,staircase1,no_load
21.659042,-12.3047,-12.1289,-12.2359,0.1070,0.0,-0.018,staircase1,no_load
21.669584,-12.3047,-12.1289,-12.2361,0.1072,0.0,-0.017,staircase1,no_load
21.680771,-12.3047,-12.1289,-12.2363,0.1074,0.0,-0.015,staircase1,no_load
21.691915,-12.3047,-12.1289,-12.2364,0.1075,0.0,-0.013,staircase1,no_load
21.702603,-12.3047,-12.1289,-12.2366,0.1077,0.0,-0.012,staircase1,no_load
21.713494,-12.3047,-12.1289,-12.2367,0.1078,0.0,-0.011,staircase1,no_load
21.723874,-12.3047,-12.1289,-12.2368,0.1079,0.0,-0.010,staircase1,no_load
21.734949,-12.3047,-12.1289,-12.2369,0.1080,0.0,-0.009,staircase1,no_load
21.746099,-12.3047,-12.1289,-12.2370,0.1081,0.0,-0.009,staircase1,no_load
21.75664,-12.3047,-12.1289,-12.2371,0.1082,0.0,-0.008,staircase1,no_load
21.767705,-12.3047,-12.1289,-12.2372,0.1083,0.0,-0.007,staircase1,no_load
21.778576,-12.3047,-12.1289,-12.2372,0.1083,0.0,-0.006,staircase1,no_load
21.789064,-12.3047,-12.1289,-12.2373,0.1084,0.0,-0.006,staircase1,no_load
21.800099,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.005,staircase1,no_load
21.810896,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.005,staircase1,no_load
21.821311,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.004,staircase1,no_load
21.832062,-12.3047,-12.1289,-12.2375,0.1086,0.0,-0.004,staircase1,no_load
21.842786,-12.3047,-12.1289,-12.2375,0.1086,0.0,-0.004,staircase1,no_load
21.853865,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase1,no_load
21.864711,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase1,no_load
21.875663,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase1,no_load
21.886539,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.003,staircase1,no_load
21.896917,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase1,no_load
21.907947,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase1,no_load
21.918755,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase1,no_load
21.929072,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase1,no_load
21.939935,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.002,staircase1,no_load
21.951009,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
21.962145,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
21.972897,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
21.98309,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
21.993469,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
22.003976,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
22.014264,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
22.024981,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase1,no_load
22.035723,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase1,no_load
22.045964,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase1,no_load
22.056474,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase1,no_load
22.067248,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase1,no_load
22.078001,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase1,no_load
22.088429,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.098797,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.109534,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.119947,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.130591,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.141062,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.151702,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.162336,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.173271,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.18422,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.195155,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.205955,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.216731,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.227773,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.238424,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.249208,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.259832,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.270866,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.281836,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.292759,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.303733,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.314613,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.325664,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.336423,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.347138,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.358186,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.369362,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.380303,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.391234,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.402344,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.41335,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.424207,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.435318,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.446308,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.457282,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.468232,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.479408,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.490509,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.501537,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.513369,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.524186,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.53545,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.545867,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase1,no_load
22.556449,-24.6094,-12.3047,-12.2379,-0.0668,-16.613,-0.000,staircase1,no_load
22.566963,-24.6094,-12.5684,-12.2379,-0.3305,-25.081,-0.000,staircase1,no_load
22.57715,-24.6094,-12.9199,-12.2379,-0.6820,-34.505,-0.000,staircase1,no_load
22.587576,-24.6094,-13.3594,-12.4941,-0.8653,-42.154,-25.618,staircase1,no_load
22.597863,-24.6094,-14.0625,-13.0456,-1.0169,-68.348,-55.147,staircase1,no_load
22.608554,-24.6094,-15.0293,-13.8492,-1.1801,-90.431,-80.359,staircase1,no_load
22.618949,-24.6094,-16.1719,-14.8688,-1.3031,-109.918,-101.968,staircase1,no_load
22.629737,-24.6094,-17.4023,-16.0740,-1.3283,-114.053,-120.513,staircase1,no_load
22.640739,-24.6094,-18.7207,-17.7649,-0.9558,-119.833,-112.730,staircase1,no_load
22.651436,-24.6094,-20.0391,-18.7940,-1.2451,-123.25,-102.906,staircase1,no_load
22.661788,-24.6094,-20.9180,-19.6770,-1.2410,-84.901,-88.298,staircase1,no_load
22.672466,-24.6094,-21.7969,-20.4250,-1.3719,-82.309,-74.806,staircase1,no_load
22.683336,-24.6094,-22.4121,-21.0581,-1.3540,-56.596,-63.308,staircase1,no_load
22.694113,-24.6094,-22.8516,-21.5938,-1.2578,-40.781,-53.570,staircase1,no_load
22.704596,-24.6094,-23.1152,-22.0471,-1.0681,-25.145,-45.329,staircase1,no_load
22.715539,-24.6094,-23.3789,-22.5997,-0.7792,-24.098,-36.840,staircase1,no_load
22.725927,-24.6094,-23.6426,-22.8982,-0.7444,-25.385,-29.854,staircase1,no_load
22.737612,-24.6094,-23.8184,-23.1509,-0.6675,-15.045,-25.261,staircase1,no_load
22.748719,-24.6094,-23.9941,-23.3646,-0.6295,-15.819,-21.374,staircase1,no_load
22.75968,-24.6094,-24.0820,-23.5455,-0.5365,-8.019,-18.086,staircase1,no_load
22.770205,-24.6094,-24.1699,-23.7659,-0.4040,-8.352,-14.698,staircase1,no_load
22.780924,-24.6094,-24.1699,-23.8850,-0.2849,0.0,-11.910,staircase1,no_load
22.791824,-24.6094,-24.3457,-23.9858,-0.3599,-16.128,-10.078,staircase1,no_load
22.802803,-24.6094,-24.4336,-24.0711,-0.3625,-8.006,-8.527,staircase1,no_load
22.813791,-24.6094,-24.5215,-24.1432,-0.3783,-8.0,-7.216,staircase1,no_load
22.824161,-24.6094,-24.5215,-24.2043,-0.3172,0.0,-6.106,staircase1,no_load
22.835047,-24.6094,-24.5215,-24.2787,-0.2428,0.0,-4.963,staircase1,no_load
22.845907,-24.6094,-24.5215,-24.3189,-0.2026,0.0,-4.022,staircase1,no_load
22.857044,-24.6094,-24.5215,-24.3530,-0.1685,0.0,-3.403,staircase1,no_load
22.868066,-24.6094,-24.5215,-24.3818,-0.1397,0.0,-2.880,staircase1,no_load
22.879012,-24.6094,-24.5215,-24.4061,-0.1154,0.0,-2.437,staircase1,no_load
22.890059,-24.6094,-24.5215,-24.4359,-0.0856,0.0,-1.981,staircase1,no_load
22.900965,-24.6094,-24.5215,-24.4519,-0.0696,0.0,-1.605,staircase1,no_load
22.911804,-24.6094,-24.5215,-24.4655,-0.0560,0.0,-1.358,staircase1,no_load
22.922522,-24.6094,-24.5215,-24.4770,-0.0445,0.0,-1.149,staircase1,no_load
22.932942,-24.6094,-24.5215,-24.4867,-0.0348,0.0,-0.973,staircase1,no_load
22.943949,-24.6094,-24.5215,-24.4950,-0.0265,0.0,-0.823,staircase1,no_load
22.954431,-24.6094,-24.5215,-24.5019,-0.0196,0.0,-0.697,staircase1,no_load
22.965313,-24.6094,-24.5215,-24.5104,-0.0111,0.0,-0.566,staircase1,no_load
22.976379,-24.6094,-24.5215,-24.5150,-0.0065,0.0,-0.459,staircase1,no_load
22.98719,-24.6094,-24.5215,-24.5189,-0.0026,0.0,-0.388,staircase1,no_load
22.998048,-24.6094,-24.5215,-24.5222,0.0007,0.0,-0.329,staircase1,no_load
23.009153,-24.6094,-24.5215,-24.5250,0.0035,0.0,-0.280,staircase1,no_load
23.020124,-24.6094,-24.5215,-24.5285,0.0070,0.0,-0.233,staircase1,no_load
23.031073,-24.6094,-24.5215,-24.5304,0.0089,0.0,-0.195,staircase1,no_load
23.042021,-24.6094,-24.5215,-24.5321,0.0106,0.0,-0.171,staircase1,no_load
23.052373,-24.6094,-24.5215,-24.5336,0.0121,0.0,-0.151,staircase1,no_load
23.063031,-24.6094,-24.5215,-24.5350,0.0135,0.0,-0.134,staircase1,no_load
23.073786,-24.6094,-24.5215,-24.5361,0.0146,0.0,-0.119,staircase1,no_load
23.084624,-24.6094,-24.5215,-24.5372,0.0157,0.0,-0.106,staircase1,no_load
23.095296,-24.6094,-24.5215,-24.5386,0.0171,0.0,-0.093,staircase1,no_load
23.106244,-24.6094,-24.5215,-24.5394,0.0179,0.0,-0.081,staircase1,no_load
23.117189,-24.6094,-24.5215,-24.5401,0.0186,0.0,-0.073,staircase1,no_load
23.128305,-24.6094,-24.5215,-24.5408,0.0193,0.0,-0.066,staircase1,no_load
23.138706,-24.6094,-24.5215,-24.5414,0.0199,0.0,-0.060,staircase1,no_load
23.149705,-24.6094,-24.5215,-24.5419,0.0204,0.0,-0.054,staircase1,no_load
23.160465,-24.6094,-24.5215,-24.5427,0.0212,0.0,-0.048,staircase1,no_load
23.170947,-24.6094,-24.5215,-24.5431,0.0216,0.0,-0.043,staircase1,no_load
23.181629,-24.6094,-24.5215,-24.5435,0.0220,0.0,-0.039,staircase1,no_load
23.192638,-24.6094,-24.5215,-24.5439,0.0224,0.0,-0.036,staircase1,no_load
23.203437,-24.6094,-24.5215,-24.5442,0.0227,0.0,-0.033,staircase1,no_load
23.214067,-24.6094,-24.5215,-24.5445,0.0230,0.0,-0.030,staircase1,no_load
23.22505,-24.6094,-24.5215,-24.5449,0.0234,0.0,-0.027,staircase1,no_load
23.236065,-24.6094,-24.5215,-24.5451,0.0236,0.0,-0.024,staircase1,no_load
23.246984,-24.6094,-24.5215,-24.5453,0.0238,0.0,-0.022,staircase1,no_load
23.257858,-24.6094,-24.5215,-24.5455,0.0240,0.0,-0.020,staircase1,no_load
23.271996,-24.6094,-24.5215,-24.5458,0.0243,0.0,-0.018,staircase1,no_load
23.282966,-24.6094,-24.5215,-24.5459,0.0244,0.0,-0.016,staircase1,no_load
23.293902,-24.6094,-24.5215,-24.5461,0.0246,0.0,-0.015,staircase1,no_load
23.304238,-24.6094,-24.5215,-24.5462,0.0247,0.0,-0.013,staircase1,no_load
23.315239,-24.6094,-24.5215,-24.5464,0.0249,0.0,-0.012,staircase1,no_load
23.325762,-24.6094,-24.5215,-24.5465,0.0250,0.0,-0.011,staircase1,no_load
23.336633,-24.6094,-24.5215,-24.5466,0.0251,0.0,-0.010,staircase1,no_load
23.347695,-24.6094,-24.5215,-24.5467,0.0252,0.0,-0.009,staircase1,no_load
23.358749,-24.6094,-24.5215,-24.5468,0.0253,0.0,-0.008,staircase1,no_load
23.369851,-24.6094,-24.5215,-24.5469,0.0254,0.0,-0.008,staircase1,no_load
23.380805,-24.6094,-24.5215,-24.5470,0.0255,0.0,-0.007,staircase1,no_load
23.39132,-24.6094,-24.5215,-24.5470,0.0255,0.0,-0.006,staircase1,no_load
23.402232,-24.6094,-24.5215,-24.5471,0.0256,0.0,-0.006,staircase1,no_load
23.413002,-24.6094,-24.5215,-24.5471,0.0256,0.0,-0.005,staircase1,no_load
23.423491,-24.6094,-24.5215,-24.5472,0.0257,0.0,-0.005,staircase1,no_load
23.434277,-24.6094,-24.5215,-24.5472,0.0257,0.0,-0.004,staircase1,no_load
23.444986,-24.6094,-24.5215,-24.5473,0.0258,0.0,-0.004,staircase1,no_load
23.455726,-24.6094,-24.5215,-24.5473,0.0258,0.0,-0.004,staircase1,no_load
23.466587,-24.6094,-24.5215,-24.5473,0.0258,0.0,-0.003,staircase1,no_load
23.477341,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.003,staircase1,no_load
23.487731,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.003,staircase1,no_load
23.498807,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.002,staircase1,no_load
23.509526,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.002,staircase1,no_load
23.520226,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase1,no_load
23.531151,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase1,no_load
23.541733,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase1,no_load
23.552258,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase1,no_load
23.562711,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.001,staircase1,no_load
23.573235,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.583708,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.594186,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.604575,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.615041,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.625829,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.636885,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.647808,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.658628,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.668898,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.679526,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase1,no_load
23.690221,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.700837,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.711424,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.72204,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.732846,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.743258,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.753942,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.76511,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.776147,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.787227,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.798247,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.809186,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.820184,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.830793,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.8416,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.852446,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.863504,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.874248,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.885199,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.896186,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.907166,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.918243,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.929413,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.940319,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.951156,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.961977,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.972864,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.983847,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
23.994844,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
24.005641,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
24.016668,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
24.027456,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
24.037817,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
24.048984,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
24.059263,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase1,no_load
