time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.834954,44.5605,44.0332,44.5599,-0.5267,0.0,0.004,staircase2,no_load
13.845553,44.5605,44.0332,44.5600,-0.5268,0.0,0.004,staircase2,no_load
13.856144,44.5605,44.0332,44.5600,-0.5268,0.0,0.003,staircase2,no_load
13.866869,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase2,no_load
13.877994,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase2,no_load
13.888186,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase2,no_load
13.898343,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase2,no_load
13.909217,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase2,no_load
13.919568,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase2,no_load
13.929884,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase2,no_load
13.940564,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase2,no_load
13.950759,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase2,no_load
13.961084,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase2,no_load
13.971385,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase2,no_load
13.981748,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase2,no_load
13.992114,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase2,no_load
14.002251,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase2,no_load
14.013394,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase2,no_load
14.024012,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.034167,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.04487,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.055057,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.06532,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.076014,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.086397,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.097201,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.107923,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.118271,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.128972,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase2,no_load
14.139328,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase2,no_load
14.149534,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase2,no_load
14.159873,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase2,no_load
14.17078,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase2,no_load
14.181157,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.191403,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.201941,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.213108,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.224001,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.234144,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.244721,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.254968,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.265614,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.276057,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.28674,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.297061,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.307409,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.317959,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.328272,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.33922,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.349403,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.359572,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.369742,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.379909,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.390079,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.400599,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.410734,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.421016,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.43198,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.442244,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.4532,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.463535,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.473954,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.484091,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.494212,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.504968,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase2,no_load
14.515116,33.4204,43.8574,44.5605,-0.7031,-17.324,0.000,staircase2,no_load
14.525686,33.4204,43.3301,44.3039,-0.9738,-49.886,-25.655,staircase2,no_load
14.535891,33.4204,42.7148,43.7405,-1.0257,-60.294,-56.344,staircase2,no_load
14.546898,33.4204,41.8359,42.9078,-1.0719,-79.849,-83.269,staircase2,no_load
14.558002,33.4204,40.7812,41.8389,-1.0577,-94.984,-106.889,staircase2,no_load
14.568387,33.4204,39.8145,40.6147,-0.8002,-93.086,-122.418,staircase2,no_load
14.578756,33.4204,38.8477,39.5955,-0.7478,-93.239,-101.924,staircase2,no_load
14.589618,33.4204,37.6172,38.7074,-1.0902,-113.285,-88.809,staircase2,no_load
14.599973,33.4204,36.8262,37.9344,-1.1082,-76.388,-77.303,staircase2,no_load
14.610272,33.4204,36.2988,37.0061,-0.7073,-51.209,-61.887,staircase2,no_load
14.620541,33.4204,35.7715,36.4704,-0.6989,-51.349,-53.567,staircase2,no_load
14.631151,33.4204,35.4199,36.0012,-0.5813,-33.139,-46.915,staircase2,no_load
14.641421,33.4204,35.1562,35.6034,-0.4472,-25.677,-39.787,staircase2,no_load
14.652584,33.4204,34.9805,35.2669,-0.2864,-15.739,-33.644,staircase2,no_load
14.663075,33.4204,34.8047,34.9825,-0.1778,-16.757,-28.442,staircase2,no_load
14.673395,33.4204,34.8926,34.7421,0.1505,8.517,-24.043,staircase2,no_load
14.684124,33.4204,34.9805,34.5388,0.4417,8.193,-20.325,staircase2,no_load
14.694729,33.4204,34.9805,34.3670,0.6135,0.0,-17.182,staircase2,no_load
14.704916,33.4204,34.8926,34.2218,0.6708,-8.629,-14.524,staircase2,no_load
14.715518,33.4204,34.7168,34.0449,0.6719,-16.582,-11.791,staircase2,no_load
14.725633,33.4204,34.5410,33.9495,0.5915,-17.38,-9.543,staircase2,no_load
14.735981,33.4204,34.3652,33.8688,0.4964,-16.989,-8.067,staircase2,no_load
14.746576,33.4204,34.0137,33.8006,0.2131,-33.176,-6.820,staircase2,no_load
14.757645,33.4204,33.7500,33.7430,0.0070,-23.823,-5.765,staircase2,no_load
14.768254,33.4204,33.5742,33.6942,-0.1200,-16.571,-4.873,staircase2,no_load
14.778721,33.4204,33.4863,33.6530,-0.1667,-8.398,-4.120,staircase2,no_load
14.789068,33.4204,33.4863,33.6182,-0.1319,0.0,-3.483,staircase2,no_load
14.799329,33.4204,33.4863,33.5888,-0.1025,0.0,-2.944,staircase2,no_load
14.809592,33.4204,33.6621,33.5639,0.0982,17.129,-2.489,staircase2,no_load
14.820643,33.4204,33.7500,33.5336,0.2164,7.954,-2.020,staircase2,no_load
14.830912,33.4204,33.9258,33.5172,0.4086,17.119,-1.635,staircase2,no_load
14.841184,33.4204,34.0137,33.5034,0.5103,8.557,-1.382,staircase2,no_load
14.851718,33.4204,34.1016,33.4917,0.6099,8.344,-1.169,staircase2,no_load
14.862679,33.4204,34.1016,33.4818,0.6198,0.0,-0.988,staircase2,no_load
14.872852,33.4204,33.9258,33.4735,0.4523,-17.281,-0.835,staircase2,no_load
14.883937,33.4204,33.8379,33.4664,0.3715,-7.93,-0.706,staircase2,no_load
14.894578,33.4204,33.6621,33.4605,0.2016,-16.521,-0.597,staircase2,no_load
14.9047,33.4204,33.4863,33.4554,0.0309,-17.368,-0.504,staircase2,no_load
14.914961,33.4204,33.3105,33.4512,-0.1407,-17.133,-0.426,staircase2,no_load
14.925518,33.4204,33.2227,33.4460,-0.2233,-8.317,-0.346,staircase2,no_load
14.935713,33.4204,33.2227,33.4432,-0.2205,0.0,-0.280,staircase2,no_load
14.946149,33.4204,33.2227,33.4408,-0.2181,0.0,-0.237,staircase2,no_load
14.956379,33.4204,33.2227,33.4388,-0.2161,0.0,-0.200,staircase2,no_load
14.967434,33.4204,33.3105,33.4371,-0.1266,7.942,-0.169,staircase2,no_load
14.978043,33.4204,33.4863,33.4357,0.0506,16.571,-0.144,staircase2,no_load
14.988376,33.4204,33.4863,33.4344,0.0519,0.0,-0.125,staircase2,no_load
14.998661,33.4204,33.5742,33.4333,0.1409,8.546,-0.110,staircase2,no_load
15.008894,33.4204,33.6621,33.4323,0.2298,8.59,-0.098,staircase2,no_load
15.019173,33.4204,33.7500,33.4314,0.3186,8.551,-0.088,staircase2,no_load
15.029431,33.4204,33.7500,33.4306,0.3194,0.0,-0.080,staircase2,no_load
15.03983,33.4204,33.7500,33.4299,0.3201,0.0,-0.073,staircase2,no_load
15.050375,33.4204,33.7500,33.4289,0.3211,0.0,-0.066,staircase2,no_load
15.060624,33.4204,33.7500,33.4283,0.3217,0.0,-0.059,staircase2,no_load
15.070879,33.4204,33.7500,33.4278,0.3222,0.0,-0.055,staircase2,no_load
15.081279,33.4204,33.7500,33.4273,0.3227,0.0,-0.051,staircase2,no_load
15.091561,33.4204,33.7500,33.4268,0.3232,0.0,-0.047,staircase2,no_load
15.102103,33.4204,33.7500,33.4264,0.3236,0.0,-0.044,staircase2,no_load
15.112431,33.4204,33.7500,33.4259,0.3241,0.0,-0.041,staircase2,no_load
15.123703,33.4204,33.7500,33.4256,0.3244,0.0,-0.038,staircase2,no_load
15.134696,33.4204,33.7500,33.4252,0.3248,0.0,-0.035,staircase2,no_load
15.144968,33.4204,33.7500,33.4249,0.3251,0.0,-0.033,staircase2,no_load
15.155267,33.4204,33.6621,33.4244,0.2377,-8.535,-0.030,staircase2,no_load
15.165703,33.4204,33.6621,33.4242,0.2379,0.0,-0.028,staircase2,no_load
15.175888,33.4204,33.6621,33.4239,0.2382,0.0,-0.026,staircase2,no_load
15.186411,33.4204,33.6621,33.4237,0.2384,0.0,-0.024,staircase2,no_load
15.19734,33.4204,33.6621,33.4234,0.2387,0.0,-0.022,staircase2,no_load
15.207715,33.4204,33.6621,33.4232,0.2389,0.0,-0.021,staircase2,no_load
15.218282,33.4204,33.6621,33.4230,0.2391,0.0,-0.019,staircase2,no_load
15.228612,33.4204,33.5742,33.4229,0.1513,-8.509,-0.018,staircase2,no_load
15.238967,33.4204,33.5742,33.4227,0.1515,0.0,-0.017,staircase2,no_load
15.249413,33.4204,33.5742,33.4225,0.1517,0.0,-0.016,staircase2,no_load
15.260156,33.4204,33.5742,33.4223,0.1519,0.0,-0.014,staircase2,no_load
15.270806,33.4204,33.5742,33.4222,0.1520,0.0,-0.013,staircase2,no_load
15.28184,33.4204,33.5742,33.4221,0.1521,0.0,-0.012,staircase2,no_load
15.292261,33.4204,33.5742,33.4220,0.1522,0.0,-0.011,staircase2,no_load
15.30306,33.4204,33.5742,33.4218,0.1524,0.0,-0.011,staircase2,no_load
15.313542,33.4204,33.5742,33.4217,0.1525,0.0,-0.010,staircase2,no_load
15.324227,33.4204,33.5742,33.4217,0.1525,0.0,-0.009,staircase2,no_load
15.334801,33.4204,33.5742,33.4216,0.1526,0.0,-0.009,staircase2,no_load
15.344908,33.4204,33.5742,33.4215,0.1527,0.0,-0.008,staircase2,no_load
15.355044,33.4204,33.5742,33.4214,0.1528,0.0,-0.007,staircase2,no_load
15.365448,33.4204,33.5742,33.4213,0.1529,0.0,-0.007,staircase2,no_load
15.375896,33.4204,33.5742,33.4213,0.1529,0.0,-0.006,staircase2,no_load
15.386559,33.4204,33.5742,33.4212,0.1530,0.0,-0.006,staircase2,no_load
15.397127,33.4204,33.5742,33.4211,0.1531,0.0,-0.005,staircase2,no_load
15.407728,33.4204,33.5742,33.4211,0.1531,0.0,-0.005,staircase2,no_load
15.418386,33.4204,33.5742,33.4210,0.1532,0.0,-0.005,staircase2,no_load
15.429169,33.4204,33.5742,33.4210,0.1532,0.0,-0.004,staircase2,no_load
15.439412,33.4204,33.5742,33.4210,0.1532,0.0,-0.004,staircase2,no_load
15.44963,33.4204,33.5742,33.4209,0.1533,0.0,-0.004,staircase2,no_load
15.459884,33.4204,33.5742,33.4209,0.1533,0.0,-0.004,staircase2,no_load
15.470324,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase2,no_load
15.481398,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase2,no_load
15.491646,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase2,no_load
15.501889,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase2,no_load
15.512133,33.4204,33.5742,33.4207,0.1535,0.0,-0.002,staircase2,no_load
15.522371,33.4204,33.5742,33.4207,0.1535,0.0,-0.002,staircase2,no_load
15.53272,33.4204,33.5742,33.4207,0.1535,0.0,-0.002,staircase2,no_load
15.542882,33.4204,33.5742,33.4207,0.1535,0.0,-0.002,staircase2,no_load
15.553533,33.4204,33.5742,33.4206,0.1536,0.0,-0.002,staircase2,no_load
15.563832,33.4204,33.5742,33.4206,0.1536,0.0,-0.002,staircase2,no_load
15.574739,33.4204,33.5742,33.4206,0.1536,0.0,-0.002,staircase2,no_load
15.584934,33.4204,33.5742,33.4206,0.1536,0.0,-0.001,staircase2,no_load
15.595165,33.4204,33.5742,33.4206,0.1536,0.0,-0.001,staircase2,no_load
15.605682,33.4204,33.5742,33.4206,0.1536,0.0,-0.001,staircase2,no_load
15.615971,33.4204,33.5742,33.4206,0.1536,0.0,-0.001,staircase2,no_load
15.626246,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.63698,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.647512,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.657811,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.667921,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.678204,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.688661,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.699706,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.710106,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.720943,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.731272,33.4204,33.5742,33.4205,0.1537,0.0,-0.001,staircase2,no_load
15.741521,33.4204,33.5742,33.4205,0.1537,0.0,-0.000,staircase2,no_load
15.75245,33.4204,33.5742,33.4205,0.1537,0.0,-0.000,staircase2,no_load
15.762701,33.4204,33.5742,33.4205,0.1537,0.0,-0.000,staircase2,no_load
15.773353,33.4204,33.5742,33.4205,0.1537,0.0,-0.000,staircase2,no_load
15.783882,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.794106,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.804272,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.814812,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.824973,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.835184,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.845877,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.856036,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.866334,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.876516,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.886772,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.897482,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.907718,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.918817,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.929135,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.93969,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.94998,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.960256,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.970532,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.981211,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
15.991642,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.001875,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.012262,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.022551,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.032796,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.043504,33.4204,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.054989,22.2803,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.065291,22.2803,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.075886,22.2803,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.086263,22.2803,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.096642,22.2803,33.5742,33.4204,0.1538,0.0,-0.000,staircase2,no_load
16.107069,22.2803,33.4863,33.4204,0.0659,-8.43,-0.000,staircase2,no_load
16.117501,22.2803,33.1348,33.4204,-0.2856,-33.694,-0.000,staircase2,no_load
16.128371,22.2803,32.4316,33.1639,-0.7323,-64.692,-25.655,staircase2,no_load
16.138751,22.2803,31.7285,32.6004,-0.8719,-67.736,-56.345,staircase2,no_load
16.149358,22.2803,30.7617,31.7677,-1.0060,-91.147,-83.269,staircase2,no_load
16.159718,22.2803,29.7949,30.6988,-0.9039,-93.32,-106.889,staircase2,no_load
16.170619,22.2803,28.8281,28.9935,-0.1654,-88.689,-113.691,staircase2,no_load
16.181314,22.2803,27.6855,28.0419,-0.3564,-106.835,-95.152,staircase2,no_load
16.191568,22.2803,26.6309,27.2133,-0.5824,-102.848,-82.868,staircase2,no_load
16.202124,22.2803,25.6641,26.4923,-0.8282,-91.588,-72.091,staircase2,no_load
16.21262,22.2803,25.1367,25.8660,-0.7293,-50.248,-62.637,staircase2,no_load
16.223173,22.2803,24.6094,25.3303,-0.7209,-49.967,-53.567,staircase2,no_load
16.2338,22.2803,24.2578,24.8612,-0.6034,-33.086,-46.915,staircase2,no_load
16.24401,22.2803,23.9941,24.4633,-0.4692,-25.828,-39.787,staircase2,no_load
16.254568,22.2803,23.8184,24.1268,-0.3084,-16.641,-33.644,staircase2,no_load
16.264728,22.2803,23.7305,23.8424,-0.1119,-8.652,-28.442,staircase2,no_load
16.27503,22.2803,23.7305,23.4961,0.2344,0.0,-23.088,staircase2,no_load
16.28524,22.2803,23.8184,23.3092,0.5092,8.609,-18.687,staircase2,no_load
16.295548,22.2803,23.8184,23.1513,0.6671,0.0,-15.797,staircase2,no_load
16.306139,22.2803,23.7305,23.0177,0.7128,-8.299,-13.354,staircase2,no_load
16.316771,22.2803,23.5547,22.9048,0.6499,-16.535,-11.289,staircase2,no_load
16.327065,22.2803,23.3789,22.8094,0.5695,-17.078,-9.543,staircase2,no_load
16.33731,22.2803,23.1152,22.7287,0.3865,-25.739,-8.067,staircase2,no_load
16.34743,22.2803,22.8516,22.6605,0.1911,-26.047,-6.820,staircase2,no_load
16.357994,22.2803,22.5879,22.6029,-0.0150,-24.962,-5.765,staircase2,no_load
16.368261,22.2803,22.4121,22.5541,-0.1420,-17.123,-4.873,staircase2,no_load
16.378427,22.2803,22.4121,22.5129,-0.1008,0.0,-4.120,staircase2,no_load
16.388728,22.2803,22.3242,22.4781,-0.1539,-8.533,-3.483,staircase2,no_load
16.399014,22.2803,22.3242,22.4487,-0.1245,0.0,-2.944,staircase2,no_load
16.409457,22.2803,22.5000,22.4238,0.0762,16.834,-2.489,staircase2,no_load
16.419821,22.2803,22.5879,22.4027,0.1852,8.481,-2.104,staircase2,no_load
16.430354,22.2803,22.7637,22.3771,0.3866,16.69,-1.708,staircase2,no_load
16.440627,22.2803,22.8516,22.3633,0.4883,8.556,-1.382,staircase2,no_load
16.450897,22.2803,22.8516,22.3516,0.5000,0.0,-1.169,staircase2,no_load
16.461759,22.2803,22.8516,22.3417,0.5099,0.0,-0.988,staircase2,no_load
16.472359,22.2803,22.8516,22.3334,0.5182,0.0,-0.835,staircase2,no_load
16.483146,22.2803,22.7637,22.3263,0.4374,-8.149,-0.706,staircase2,no_load
16.493707,22.2803,22.5879,22.3204,0.2675,-16.646,-0.597,staircase2,no_load
16.504711,22.2803,22.5000,22.3153,0.1847,-7.988,-0.504,staircase2,no_load
16.514983,22.2803,22.4121,22.3111,0.1010,-8.557,-0.426,staircase2,no_load
16.525163,22.2803,22.3242,22.3059,0.0183,-8.635,-0.346,staircase2,no_load
16.535622,22.2803,22.3242,22.3031,0.0211,0.0,-0.280,staircase2,no_load
16.546407,22.2803,22.3242,22.3007,0.0235,0.0,-0.237,staircase2,no_load
16.556714,22.2803,22.3242,22.2987,0.0255,0.0,-0.200,staircase2,no_load
16.567767,22.2803,22.4121,22.2970,0.1151,7.953,-0.169,staircase2,no_load
16.578106,22.2803,22.4121,22.2956,0.1165,0.0,-0.144,staircase2,no_load
16.588381,22.2803,22.5000,22.2943,0.2057,8.555,-0.125,staircase2,no_load
16.598861,22.2803,22.5879,22.2932,0.2947,8.387,-0.110,staircase2,no_load
16.609776,22.2803,22.5879,22.2922,0.2957,0.0,-0.098,staircase2,no_load
16.620096,22.2803,22.6758,22.2909,0.3849,8.517,-0.086,staircase2,no_load
16.630525,22.2803,22.6758,22.2902,0.3856,0.0,-0.077,staircase2,no_load
16.640819,22.2803,22.6758,22.2895,0.3863,0.0,-0.070,staircase2,no_load
16.651492,22.2803,22.6758,22.2888,0.3870,0.0,-0.064,staircase2,no_load
16.662456,22.2803,22.6758,22.2882,0.3876,0.0,-0.059,staircase2,no_load
16.672718,22.2803,22.6758,22.2877,0.3881,0.0,-0.055,staircase2,no_load
16.683862,22.2803,22.6758,22.2872,0.3886,0.0,-0.051,staircase2,no_load
16.694034,22.2803,22.6758,22.2867,0.3891,0.0,-0.047,staircase2,no_load
16.704141,22.2803,22.6758,22.2863,0.3895,0.0,-0.044,staircase2,no_load
16.714333,22.2803,22.6758,22.2858,0.3900,0.0,-0.041,staircase2,no_load
16.725468,22.2803,22.6758,22.2853,0.3905,0.0,-0.037,staircase2,no_load
16.735652,22.2803,22.6758,22.2849,0.3909,0.0,-0.034,staircase2,no_load
16.745951,22.2803,22.6758,22.2846,0.3912,0.0,-0.032,staircase2,no_load
16.756611,22.2803,22.6758,22.2843,0.3915,0.0,-0.030,staircase2,no_load
16.767619,22.2803,22.6758,22.2841,0.3917,0.0,-0.028,staircase2,no_load
16.778257,22.2803,22.6758,22.2838,0.3920,0.0,-0.026,staircase2,no_load
16.788716,22.2803,22.6758,22.2836,0.3922,0.0,-0.024,staircase2,no_load
16.799286,22.2803,22.6758,22.2833,0.3925,0.0,-0.022,staircase2,no_load
16.809846,22.2803,22.6758,22.2831,0.3927,0.0,-0.021,staircase2,no_load
16.820086,22.2803,22.6758,22.2828,0.3930,0.0,-0.019,staircase2,no_load
16.83043,22.2803,22.6758,22.2827,0.3931,0.0,-0.017,staircase2,no_load
16.841432,22.2803,22.6758,22.2825,0.3933,0.0,-0.016,staircase2,no_load
16.852552,22.2803,22.6758,22.2824,0.3934,0.0,-0.015,staircase2,no_load
16.862771,22.2803,22.6758,22.2822,0.3936,0.0,-0.014,staircase2,no_load
16.873126,22.2803,22.6758,22.2821,0.3937,0.0,-0.013,staircase2,no_load
16.883285,22.2803,22.6758,22.2820,0.3938,0.0,-0.012,staircase2,no_load
16.893575,22.2803,22.6758,22.2819,0.3939,0.0,-0.011,staircase2,no_load
16.903885,22.2803,22.6758,22.2817,0.3941,0.0,-0.011,staircase2,no_load
16.914107,22.2803,22.6758,22.2816,0.3942,0.0,-0.010,staircase2,no_load
16.924706,22.2803,22.6758,22.2816,0.3942,0.0,-0.009,staircase2,no_load
16.934945,22.2803,22.6758,22.2815,0.3943,0.0,-0.009,staircase2,no_load
16.945426,22.2803,22.6758,22.2814,0.3944,0.0,-0.008,staircase2,no_load
16.956338,22.2803,22.6758,22.2813,0.3945,0.0,-0.007,staircase2,no_load
16.966777,22.2803,22.6758,22.2812,0.3946,0.0,-0.007,staircase2,no_load
16.977754,22.2803,22.6758,22.2812,0.3946,0.0,-0.006,staircase2,no_load
16.988689,22.2803,22.6758,22.2811,0.3947,0.0,-0.006,staircase2,no_load
16.998963,22.2803,22.6758,22.2810,0.3948,0.0,-0.005,staircase2,no_load
17.009237,22.2803,22.6758,22.2810,0.3948,0.0,-0.005,staircase2,no_load
17.019872,22.2803,22.6758,22.2809,0.3949,0.0,-0.005,staircase2,no_load
17.030478,22.2803,22.6758,22.2809,0.3949,0.0,-0.004,staircase2,no_load
17.041175,22.2803,22.6758,22.2808,0.3950,0.0,-0.004,staircase2,no_load
17.051375,22.2803,22.6758,22.2808,0.3950,0.0,-0.004,staircase2,no_load
17.061853,22.2803,22.6758,22.2808,0.3950,0.0,-0.003,staircase2,no_load
17.072069,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase2,no_load
17.083119,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase2,no_load
17.093774,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase2,no_load
17.104026,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase2,no_load
17.114696,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase2,no_load
17.125096,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase2,no_load
17.135653,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase2,no_load
17.146126,22.2803,22.6758,22.2806,0.3952,0.0,-0.002,staircase2,no_load
17.1564,22.2803,22.6758,22.2805,0.3953,0.0,-0.002,staircase2,no_load
17.167426,22.2803,22.6758,22.2805,0.3953,0.0,-0.002,staircase2,no_load
17.178157,22.2803,22.6758,22.2805,0.3953,0.0,-0.002,staircase2,no_load
17.188435,22.2803,22.6758,22.2805,0.3953,0.0,-0.001,staircase2,no_load
