time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.856319,61.6597,62.1387,61.8849,0.2538,0.0,-2.694,staircase1,no_load
6.866421,61.6597,62.1387,61.8613,0.2774,0.0,-2.358,staircase1,no_load
6.876931,61.6597,62.1387,61.8407,0.2980,0.0,-2.064,staircase1,no_load
6.88752,61.6597,62.1387,61.8226,0.3161,0.0,-1.807,staircase1,no_load
6.897685,61.6597,62.1387,61.8068,0.3319,0.0,-1.582,staircase1,no_load
6.90791,61.6597,62.1387,61.7929,0.3458,0.0,-1.385,staircase1,no_load
6.918128,61.6597,62.1387,61.7808,0.3579,0.0,-1.212,staircase1,no_load
6.928401,61.6597,62.1387,61.7702,0.3685,0.0,-1.061,staircase1,no_load
6.93885,61.6597,62.1387,61.7609,0.3778,0.0,-0.929,staircase1,no_load
6.949459,61.6597,62.1387,61.7528,0.3859,0.0,-0.813,staircase1,no_load
6.960169,61.6597,62.1387,61.7424,0.3963,0.0,-0.689,staircase1,no_load
6.970327,61.6597,62.1387,61.7366,0.4021,0.0,-0.583,staircase1,no_load
6.980968,61.6597,62.1387,61.7315,0.4072,0.0,-0.511,staircase1,no_load
6.991745,61.6597,62.1387,61.7270,0.4117,0.0,-0.447,staircase1,no_load
7.002519,61.6597,62.1387,61.7231,0.4156,0.0,-0.391,staircase1,no_load
7.013287,61.6597,62.1387,61.7197,0.4190,0.0,-0.342,staircase1,no_load
7.023748,61.6597,62.1387,61.7167,0.4220,0.0,-0.300,staircase1,no_load
7.034424,61.6597,62.1387,61.7141,0.4246,0.0,-0.262,staircase1,no_load
7.045148,61.6597,62.1387,61.7107,0.4280,0.0,-0.222,staircase1,no_load
7.055401,61.6597,62.1387,61.7088,0.4299,0.0,-0.188,staircase1,no_load
7.065603,61.6597,62.1387,61.7072,0.4315,0.0,-0.165,staircase1,no_load
7.075959,61.6597,62.1387,61.7057,0.4330,0.0,-0.145,staircase1,no_load
7.086507,61.6597,62.1387,61.7044,0.4343,0.0,-0.130,staircase1,no_load
7.097084,61.6597,62.1387,61.7032,0.4355,0.0,-0.121,staircase1,no_load
7.10778,61.6597,62.1387,61.7021,0.4366,0.0,-0.115,staircase1,no_load
7.118767,61.6597,62.1387,61.7010,0.4377,0.0,-0.111,staircase1,no_load
7.129089,61.6597,62.1387,61.6999,0.4388,0.0,-0.107,staircase1,no_load
7.139469,61.6597,62.1387,61.6989,0.4398,0.0,-0.104,staircase1,no_load
7.150119,61.6597,62.1387,61.6974,0.4413,0.0,-0.100,staircase1,no_load
7.160302,61.6597,62.1387,61.6964,0.4423,0.0,-0.097,staircase1,no_load
7.171078,61.6597,62.1387,61.6954,0.4433,0.0,-0.094,staircase1,no_load
7.181353,61.6597,62.1387,61.6945,0.4442,0.0,-0.092,staircase1,no_load
7.191899,61.6597,62.1387,61.6936,0.4451,0.0,-0.090,staircase1,no_load
7.202198,61.6597,62.1387,61.6927,0.4460,0.0,-0.088,staircase1,no_load
7.212533,61.6597,62.1387,61.6919,0.4468,0.0,-0.085,staircase1,no_load
7.222915,61.6597,62.1387,61.6911,0.4476,0.0,-0.083,staircase1,no_load
7.233244,61.6597,62.1387,61.6902,0.4485,0.0,-0.081,staircase1,no_load
7.244048,61.6597,62.1387,61.6895,0.4492,0.0,-0.079,staircase1,no_load
7.254363,61.6597,62.1387,61.6887,0.4500,0.0,-0.077,staircase1,no_load
7.264909,61.6597,62.1387,61.6879,0.4508,0.0,-0.075,staircase1,no_load
7.275455,61.6597,62.1387,61.6868,0.4519,0.0,-0.073,staircase1,no_load
7.285581,61.6597,62.1387,61.6861,0.4526,0.0,-0.071,staircase1,no_load
7.296019,61.6597,62.1387,61.6854,0.4533,0.0,-0.069,staircase1,no_load
7.306201,61.6597,62.1387,61.6848,0.4539,0.0,-0.067,staircase1,no_load
7.317047,61.6597,62.1387,61.6841,0.4546,0.0,-0.066,staircase1,no_load
7.327323,61.6597,62.1387,61.6835,0.4552,0.0,-0.064,staircase1,no_load
7.337643,61.6597,62.1387,61.6829,0.4558,0.0,-0.062,staircase1,no_load
7.348247,61.6597,62.1387,61.6822,0.4565,0.0,-0.061,staircase1,no_load
7.35929,61.6597,62.1387,61.6816,0.4571,0.0,-0.059,staircase1,no_load
7.369399,61.6597,62.1387,61.6811,0.4576,0.0,-0.058,staircase1,no_load
7.379654,61.6597,62.1387,61.6805,0.4582,0.0,-0.056,staircase1,no_load
7.389993,61.6597,62.1387,61.6800,0.4587,0.0,-0.055,staircase1,no_load
7.400271,61.6597,62.1387,61.6792,0.4595,0.0,-0.053,staircase1,no_load
7.410588,61.6597,62.1387,61.6786,0.4601,0.0,-0.052,staircase1,no_load
7.420844,61.6597,62.1387,61.6781,0.4606,0.0,-0.050,staircase1,no_load
7.431249,61.6597,62.1387,61.6776,0.4611,0.0,-0.049,staircase1,no_load
7.441822,61.6597,62.1387,61.6772,0.4615,0.0,-0.048,staircase1,no_load
7.452726,61.6597,62.1387,61.6767,0.4620,0.0,-0.047,staircase1,no_load
7.462962,61.6597,62.1387,61.6762,0.4625,0.0,-0.046,staircase1,no_load
7.473424,61.6597,62.1387,61.6758,0.4629,0.0,-0.044,staircase1,no_load
7.483583,61.6597,62.1387,61.6754,0.4633,0.0,-0.043,staircase1,no_load
7.494236,61.6597,62.1387,61.6749,0.4638,0.0,-0.042,staircase1,no_load
7.504394,61.6597,62.1387,61.6745,0.4642,0.0,-0.041,staircase1,no_load
7.51466,61.6597,62.1387,61.6741,0.4646,0.0,-0.040,staircase1,no_load
7.52491,61.6597,62.1387,61.6737,0.4650,0.0,-0.039,staircase1,no_load
7.535276,61.6597,62.1387,61.6732,0.4655,0.0,-0.038,staircase1,no_load
7.545609,61.6597,62.1387,61.6728,0.4659,0.0,-0.037,staircase1,no_load
7.556196,61.6597,62.1387,61.6724,0.4663,0.0,-0.036,staircase1,no_load
7.567124,61.6597,62.1387,61.6721,0.4666,0.0,-0.035,staircase1,no_load
7.578218,61.6597,62.1387,61.6718,0.4669,0.0,-0.034,staircase1,no_load
7.588609,61.6597,62.1387,61.6714,0.4673,0.0,-0.033,staircase1,no_load
7.598876,61.6597,62.1387,61.6711,0.4676,0.0,-0.032,staircase1,no_load
7.609805,61.6597,62.1387,61.6708,0.4679,0.0,-0.032,staircase1,no_load
7.620025,61.6597,62.1387,61.6703,0.4684,0.0,-0.031,staircase1,no_load
7.630572,61.6597,62.1387,61.6700,0.4687,0.0,-0.030,staircase1,no_load
7.641321,61.6597,62.1387,61.6697,0.4690,0.0,-0.029,staircase1,no_load
7.651948,61.6597,62.1387,61.6695,0.4692,0.0,-0.028,staircase1,no_load
7.662345,61.6597,62.1387,61.6692,0.4695,0.0,-0.028,staircase1,no_load
7.672844,61.6597,62.1387,61.6689,0.4698,0.0,-0.027,staircase1,no_load
7.683177,61.6597,62.1387,61.6686,0.4701,0.0,-0.026,staircase1,no_load
7.693368,61.6597,62.1387,61.6684,0.4703,0.0,-0.026,staircase1,no_load
7.703635,61.6597,62.1387,61.6681,0.4706,0.0,-0.025,staircase1,no_load
7.714399,61.6597,62.1387,61.6679,0.4708,0.0,-0.024,staircase1,no_load
7.724915,61.6597,62.1387,61.6677,0.4710,0.0,-0.024,staircase1,no_load
7.735195,61.6597,62.1387,61.6673,0.4714,0.0,-0.023,staircase1,no_load
7.745555,61.6597,62.1387,61.6671,0.4716,0.0,-0.022,staircase1,no_load
7.755879,61.6597,62.1387,61.6669,0.4718,0.0,-0.022,staircase1,no_load
7.766039,61.6597,62.1387,61.6667,0.4720,0.0,-0.021,staircase1,no_load
7.777521,61.6597,62.1387,61.6665,0.4722,0.0,-0.021,staircase1,no_load
7.787962,61.6597,62.1387,61.6663,0.4724,0.0,-0.020,staircase1,no_load
7.798594,61.6597,62.1387,61.6661,0.4726,0.0,-0.020,staircase1,no_load
7.808717,61.6597,62.1387,61.6659,0.4728,0.0,-0.019,staircase1,no_load
7.819902,61.6597,62.1387,61.6657,0.4730,0.0,-0.019,staircase1,no_load
7.830571,61.6597,62.1387,61.6654,0.4733,0.0,-0.018,staircase1,no_load
7.84089,61.6597,62.1387,61.6652,0.4735,0.0,-0.018,staircase1,no_load
7.851229,61.6597,62.1387,61.6651,0.4736,0.0,-0.017,staircase1,no_load
7.861798,61.6597,62.1387,61.6649,0.4738,0.0,-0.017,staircase1,no_load
7.872774,61.6597,62.1387,61.6647,0.4740,0.0,-0.016,staircase1,no_load
7.883358,61.6597,62.1387,61.6646,0.4741,0.0,-0.016,staircase1,no_load
7.894191,61.6597,62.1387,61.6644,0.4743,0.0,-0.015,staircase1,no_load
7.904484,61.6597,62.1387,61.6643,0.4744,0.0,-0.015,staircase1,no_load
7.914693,61.6597,62.1387,61.6641,0.4746,0.0,-0.015,staircase1,no_load
7.925041,61.6597,62.1387,61.6639,0.4748,0.0,-0.014,staircase1,no_load
7.935781,61.6597,62.1387,61.6638,0.4749,0.0,-0.014,staircase1,no_load
7.946001,61.6597,62.1387,61.6636,0.4751,0.0,-0.013,staircase1,no_load
7.956128,61.6597,62.1387,61.6635,0.4752,0.0,-0.013,staircase1,no_load
7.9666,61.6597,62.1387,61.6634,0.4753,0.0,-0.013,staircase1,no_load
7.976959,61.6597,62.1387,61.6633,0.4754,0.0,-0.012,staircase1,no_load
7.987867,61.6597,62.1387,61.6631,0.4756,0.0,-0.012,staircase1,no_load
7.999092,61.6597,62.1387,61.6630,0.4757,0.0,-0.012,staircase1,no_load
8.009648,61.6597,62.1387,61.6629,0.4758,0.0,-0.012,staircase1,no_load
8.020265,61.6597,62.1387,61.6627,0.4760,0.0,-0.011,staircase1,no_load
8.030542,61.6597,62.1387,61.6626,0.4761,0.0,-0.011,staircase1,no_load
8.04201,44.532,62.1387,61.6625,0.4762,0.0,-0.011,staircase1,no_load
8.052675,44.532,62.1387,61.6624,0.4763,0.0,-0.010,staircase1,no_load
8.063337,44.532,62.1387,61.6623,0.4764,0.0,-0.010,staircase1,no_load
8.073966,44.532,62.0508,61.6622,0.3886,-8.27,-0.010,staircase1,no_load
8.084435,44.532,61.8750,61.6621,0.2129,-16.792,-0.010,staircase1,no_load
8.094996,44.532,61.6113,61.6620,-0.0507,-24.969,-0.009,staircase1,no_load
8.105103,44.532,61.1719,61.6619,-0.4900,-43.475,-0.009,staircase1,no_load
8.115251,44.532,60.5566,61.2743,-0.7177,-60.633,-38.755,staircase1,no_load
8.125786,44.532,59.7656,60.4501,-0.6845,-75.083,-82.423,staircase1,no_load
8.135996,44.532,58.8867,59.2696,-0.3829,-86.082,-118.053,staircase1,no_load
8.146818,44.532,57.6562,57.7983,-0.1421,-113.704,-147.125,staircase1,no_load
8.157656,44.532,56.3379,56.2428,0.0951,-121.637,-155.549,staircase1,no_load
8.167938,44.532,55.0195,54.8106,0.2089,-128.224,-143.221,staircase1,no_load
8.178191,44.532,53.7891,53.5399,0.2492,-120.004,-127.076,staircase1,no_load
8.188372,44.532,52.3828,52.4233,-0.0405,-138.13,-111.653,staircase1,no_load
8.199056,44.532,51.3281,51.4449,-0.1168,-98.718,-97.842,staircase1,no_load
8.209674,44.532,50.2734,50.5882,-0.3148,-99.331,-85.676,staircase1,no_load
8.220284,44.532,49.3945,49.4988,-0.1043,-82.837,-72.621,staircase1,no_load
8.23057,44.532,48.7793,48.8845,-0.1052,-59.809,-61.438,staircase1,no_load
8.241003,44.532,48.1641,48.3466,-0.1825,-58.967,-53.784,staircase1,no_load
8.252043,44.532,47.7246,47.8758,-0.1512,-39.81,-47.084,staircase1,no_load
8.262415,44.532,47.3730,47.4636,-0.0906,-33.899,-41.218,staircase1,no_load
8.272817,44.532,47.0215,47.1028,-0.0813,-33.792,-36.083,staircase1,no_load
8.282953,44.532,46.8457,46.7869,0.0588,-17.344,-31.587,staircase1,no_load
8.293437,44.532,46.5820,46.5104,0.0716,-25.153,-27.652,staircase1,no_load
8.304121,44.532,46.3184,46.2683,0.0501,-24.672,-24.207,staircase1,no_load
8.31442,44.532,46.1426,46.0564,0.0862,-17.07,-21.191,staircase1,no_load
8.324996,44.532,45.9668,45.8709,0.0959,-16.623,-18.551,staircase1,no_load
8.335641,44.532,45.7910,45.6350,0.1560,-16.515,-15.723,staircase1,no_load
8.346645,44.532,45.7031,45.5020,0.2011,-7.988,-13.302,staircase1,no_load
8.357534,44.532,45.6152,45.3856,0.2296,-8.072,-11.645,staircase1,no_load
8.367967,44.532,45.4395,45.2836,0.1559,-16.841,-10.194,staircase1,no_load
8.379002,44.532,45.3516,45.1944,0.1572,-7.966,-8.924,staircase1,no_load
8.39008,44.532,45.2637,45.0809,0.1828,-7.935,-7.563,staircase1,no_load
8.400697,44.532,45.2637,45.0170,0.2467,0.0,-6.399,staircase1,no_load
8.411324,44.532,45.1758,44.9609,0.2149,-8.271,-5.602,staircase1,no_load
8.422186,44.532,45.0879,44.9119,0.1760,-8.092,-4.904,staircase1,no_load
8.432443,44.532,45.0879,44.8690,0.2189,0.0,-4.293,staircase1,no_load
8.442718,44.532,45.0879,44.8314,0.2565,0.0,-3.758,staircase1,no_load
8.453187,44.532,45.0879,44.7985,0.2894,0.0,-3.290,staircase1,no_load
8.463812,44.532,45.0000,44.7697,0.2303,-8.273,-2.880,staircase1,no_load
8.475038,44.532,44.9121,44.7331,0.1790,-7.83,-2.441,staircase1,no_load
8.485611,44.532,44.9121,44.7124,0.1997,0.0,-2.065,staircase1,no_load
8.495747,44.532,44.9121,44.6944,0.2177,0.0,-1.808,staircase1,no_load
8.506044,44.532,44.9121,44.6785,0.2336,0.0,-1.582,staircase1,no_load
8.516756,44.532,44.9121,44.6647,0.2474,0.0,-1.385,staircase1,no_load
8.526921,44.532,44.9121,44.6525,0.2596,0.0,-1.213,staircase1,no_load
8.537341,44.532,44.8242,44.6419,0.1823,-8.436,-1.062,staircase1,no_load
8.547828,44.532,44.8242,44.6326,0.1916,0.0,-0.929,staircase1,no_load
8.558366,44.532,44.8242,44.6245,0.1997,0.0,-0.814,staircase1,no_load
8.568813,44.532,44.8242,44.6174,0.2068,0.0,-0.712,staircase1,no_load
8.579336,44.532,44.8242,44.6111,0.2131,0.0,-0.624,staircase1,no_load
8.590163,44.532,44.8242,44.6032,0.2210,0.0,-0.528,staircase1,no_load
8.60084,44.532,44.8242,44.5987,0.2255,0.0,-0.447,staircase1,no_load
8.611512,44.532,44.8242,44.5948,0.2294,0.0,-0.391,staircase1,no_load
8.621958,44.532,44.8242,44.5914,0.2328,0.0,-0.343,staircase1,no_load
8.632432,44.532,44.7363,44.5884,0.1479,-8.392,-0.300,staircase1,no_load
8.643515,44.532,44.7363,44.5858,0.1505,0.0,-0.263,staircase1,no_load
8.653995,44.532,44.7363,44.5835,0.1528,0.0,-0.230,staircase1,no_load
8.664408,44.532,44.7363,44.5815,0.1548,0.0,-0.201,staircase1,no_load
8.674703,44.532,44.7363,44.5797,0.1566,0.0,-0.176,staircase1,no_load
8.685185,44.532,44.7363,44.5775,0.1588,0.0,-0.150,staircase1,no_load
8.695618,44.532,44.7363,44.5762,0.1601,0.0,-0.130,staircase1,no_load
8.70574,44.532,44.7363,44.5750,0.1613,0.0,-0.121,staircase1,no_load
8.716065,44.532,44.7363,44.5738,0.1625,0.0,-0.115,staircase1,no_load
8.726222,44.532,44.7363,44.5727,0.1636,0.0,-0.111,staircase1,no_load
8.73689,44.532,44.7363,44.5716,0.1647,0.0,-0.107,staircase1,no_load
8.747117,44.532,44.7363,44.5706,0.1657,0.0,-0.104,staircase1,no_load
8.757595,44.532,44.7363,44.5696,0.1667,0.0,-0.101,staircase1,no_load
8.767984,44.532,44.7363,44.5686,0.1677,0.0,-0.098,staircase1,no_load
8.778368,44.532,44.7363,44.5676,0.1687,0.0,-0.096,staircase1,no_load
8.789041,44.532,44.7363,44.5667,0.1696,0.0,-0.093,staircase1,no_load
8.799397,44.532,44.7363,44.5658,0.1705,0.0,-0.091,staircase1,no_load
8.809537,44.532,44.7363,44.5649,0.1714,0.0,-0.089,staircase1,no_load
8.820011,44.532,44.7363,44.5636,0.1727,0.0,-0.086,staircase1,no_load
8.831173,44.532,44.7363,44.5628,0.1735,0.0,-0.083,staircase1,no_load
8.841776,44.532,44.7363,44.5620,0.1743,0.0,-0.081,staircase1,no_load
8.852486,44.532,44.7363,44.5612,0.1751,0.0,-0.079,staircase1,no_load
8.862747,44.532,44.7363,44.5604,0.1759,0.0,-0.077,staircase1,no_load
8.87326,44.532,44.7363,44.5597,0.1766,0.0,-0.075,staircase1,no_load
8.883984,44.532,44.7363,44.5589,0.1774,0.0,-0.073,staircase1,no_load
8.894461,44.532,44.7363,44.5582,0.1781,0.0,-0.072,staircase1,no_load
8.904561,44.532,44.7363,44.5575,0.1788,0.0,-0.070,staircase1,no_load
8.91468,44.532,44.7363,44.5568,0.1795,0.0,-0.068,staircase1,no_load
8.924963,44.532,44.7363,44.5562,0.1801,0.0,-0.066,staircase1,no_load
8.935123,44.532,44.7363,44.5552,0.1811,0.0,-0.064,staircase1,no_load
8.945777,44.532,44.7363,44.5546,0.1817,0.0,-0.062,staircase1,no_load
8.956196,44.532,44.7363,44.5540,0.1823,0.0,-0.061,staircase1,no_load
8.966798,44.532,44.7363,44.5534,0.1829,0.0,-0.059,staircase1,no_load
8.977849,44.532,44.7363,44.5528,0.1835,0.0,-0.058,staircase1,no_load
8.988165,44.532,44.7363,44.5522,0.1841,0.0,-0.056,staircase1,no_load
8.998355,44.532,44.7363,44.5517,0.1846,0.0,-0.055,staircase1,no_load
9.00852,44.532,44.7363,44.5511,0.1852,0.0,-0.054,staircase1,no_load
9.019059,44.532,44.7363,44.5506,0.1857,0.0,-0.052,staircase1,no_load
9.029996,44.532,44.7363,44.5501,0.1862,0.0,-0.051,staircase1,no_load
9.040699,44.532,44.7363,44.5494,0.1869,0.0,-0.049,staircase1,no_load
9.051371,44.532,44.7363,44.5489,0.1874,0.0,-0.048,staircase1,no_load
9.061992,44.532,44.7363,44.5484,0.1879,0.0,-0.047,staircase1,no_load
9.073006,44.532,44.7363,44.5480,0.1883,0.0,-0.046,staircase1,no_load
9.083585,44.532,44.7363,44.5475,0.1888,0.0,-0.044,staircase1,no_load
9.093739,44.532,44.7363,44.5471,0.1892,0.0,-0.043,staircase1,no_load
9.104269,44.532,44.7363,44.5467,0.1896,0.0,-0.042,staircase1,no_load
9.114777,44.532,44.7363,44.5463,0.1900,0.0,-0.041,staircase1,no_load
9.125302,44.532,44.7363,44.5457,0.1906,0.0,-0.040,staircase1,no_load
9.135932,44.532,44.7363,44.5453,0.1910,0.0,-0.039,staircase1,no_load
9.146539,44.532,44.7363,44.5449,0.1914,0.0,-0.038,staircase1,no_load
9.156727,44.532,44.7363,44.5445,0.1918,0.0,-0.037,staircase1,no_load
9.166961,44.532,44.7363,44.5442,0.1921,0.0,-0.036,staircase1,no_load
9.177607,44.532,44.7363,44.5438,0.1925,0.0,-0.035,staircase1,no_load
9.188144,44.532,44.7363,44.5435,0.1928,0.0,-0.034,staircase1,no_load
9.199168,44.532,44.7363,44.5432,0.1931,0.0,-0.033,staircase1,no_load
9.2094,44.532,44.7363,44.5428,0.1935,0.0,-0.032,staircase1,no_load
9.220428,44.532,44.7363,44.5424,0.1939,0.0,-0.031,staircase1,no_load
9.230656,44.532,44.7363,44.5420,0.1943,0.0,-0.030,staircase1,no_load
9.240768,44.532,44.7363,44.5418,0.1945,0.0,-0.030,staircase1,no_load
9.250902,44.532,44.7363,44.5415,0.1948,0.0,-0.029,staircase1,no_load
9.261834,44.532,44.7363,44.5412,0.1951,0.0,-0.028,staircase1,no_load
9.272065,44.532,44.7363,44.5409,0.1954,0.0,-0.028,staircase1,no_load
9.28229,44.532,44.7363,44.5406,0.1957,0.0,-0.027,staircase1,no_load
9.292483,44.532,44.7363,44.5404,0.1959,0.0,-0.026,staircase1,no_load
9.302697,44.532,44.7363,44.5401,0.1962,0.0,-0.026,staircase1,no_load
9.312947,44.532,44.7363,44.5399,0.1964,0.0,-0.025,staircase1,no_load
9.323466,44.532,44.7363,44.5396,0.1967,0.0,-0.024,staircase1,no_load
9.33405,44.532,44.7363,44.5394,0.1969,0.0,-0.024,staircase1,no_load
9.344436,44.532,44.7363,44.5392,0.1971,0.0,-0.023,staircase1,no_load
9.35457,44.532,44.7363,44.5389,0.1974,0.0,-0.023,staircase1,no_load
9.364844,44.532,44.7363,44.5387,0.1976,0.0,-0.022,staircase1,no_load
9.375711,44.532,44.7363,44.5384,0.1979,0.0,-0.021,staircase1,no_load
9.385956,44.532,44.7363,44.5382,0.1981,0.0,-0.021,staircase1,no_load
9.396434,44.532,44.7363,44.5380,0.1983,0.0,-0.020,staircase1,no_load
9.407569,44.532,44.7363,44.5378,0.1985,0.0,-0.020,staircase1,no_load
9.417978,44.532,44.7363,44.5376,0.1987,0.0,-0.019,staircase1,no_load
9.428555,44.532,44.7363,44.5374,0.1989,0.0,-0.019,staircase1,no_load
9.43926,44.532,44.7363,44.5372,0.1991,0.0,-0.018,staircase1,no_load
9.449471,44.532,44.7363,44.5371,0.1992,0.0,-0.018,staircase1,no_load
9.4599,44.532,44.7363,44.5369,0.1994,0.0,-0.017,staircase1,no_load
9.470595,44.532,44.7363,44.5366,0.1997,0.0,-0.017,staircase1,no_load
9.480941,44.532,44.7363,44.5365,0.1998,0.0,-0.016,staircase1,no_load
9.491531,44.532,44.7363,44.5363,0.2000,0.0,-0.016,staircase1,no_load
9.502043,44.532,44.7363,44.5362,0.2001,0.0,-0.015,staircase1,no_load
9.512582,44.532,44.7363,44.5360,0.2003,0.0,-0.015,staircase1,no_load
9.52315,44.532,44.7363,44.5359,0.2004,0.0,-0.015,staircase1,no_load
9.533631,44.532,44.7363,44.5357,0.2006,0.0,-0.014,staircase1,no_load
9.543947,44.532,44.7363,44.5356,0.2007,0.0,-0.014,staircase1,no_load
9.554383,44.532,44.7363,44.5354,0.2009,0.0,-0.014,staircase1,no_load
9.564944,44.532,44.7363,44.5353,0.2010,0.0,-0.013,staircase1,no_load
9.575212,44.532,44.7363,44.5351,0.2012,0.0,-0.013,staircase1,no_load
9.585745,44.532,44.7363,44.5350,0.2013,0.0,-0.012,staircase1,no_load
9.59603,44.532,44.7363,44.5349,0.2014,0.0,-0.012,staircase1,no_load
9.60717,44.532,44.7363,44.5347,0.2016,0.0,-0.012,staircase1,no_load
9.61738,44.532,44.7363,44.5346,0.2017,0.0,-0.012,staircase1,no_load
9.628048,44.532,44.7363,44.5345,0.2018,0.0,-0.011,staircase1,no_load
9.638703,44.532,44.7363,44.5344,0.2019,0.0,-0.011,staircase1,no_load
9.650048,27.4043,44.7363,44.5342,0.2021,0.0,-0.011,staircase1,no_load
9.660684,27.4043,44.7363,44.5341,0.2022,0.0,-0.010,staircase1,no_load
9.671339,27.4043,44.7363,44.5340,0.2023,0.0,-0.010,staircase1,no_load
9.682144,27.4043,44.7363,44.5339,0.2024,0.0,-0.010,staircase1,no_load
9.692881,27.4043,44.6484,44.5339,0.1145,-8.187,-0.010,staircase1,no_load
9.703608,27.4043,44.3848,44.5338,-0.1490,-24.574,-0.009,staircase1,no_load
9.714142,27.4043,43.8574,44.5337,-0.6763,-50.066,-0.009,staircase1,no_load
9.724296,27.4043,43.2422,44.4001,-1.1579,-60.587,-13.358,staircase1,no_load
9.734682,27.4043,42.4512,43.7829,-1.3317,-76.16,-61.716,staircase1,no_load
9.745023,27.4043,41.4844,42.1406,-0.6562,-93.492,-109.485,staircase1,no_load
9.755694,27.4043,40.4297,40.6690,-0.2393,-98.838,-147.165,staircase1,no_load
9.766022,27.4043,39.1113,39.1135,-0.0022,-127.653,-155.554,staircase1,no_load
9.777146,27.4043,37.6172,37.6813,-0.0641,-134.313,-143.211,staircase1,no_load
9.787314,27.4043,36.2988,36.4107,-0.1119,-129.662,-127.064,staircase1,no_load
9.797914,27.4043,34.9805,35.2943,-0.3138,-124.368,-111.642,staircase1,no_load
9.808061,27.4043,33.8379,34.3160,-0.4781,-112.605,-97.831,staircase1,no_load
9.818753,27.4043,32.8711,33.4593,-0.5882,-90.423,-85.666,staircase1,no_load
9.828948,27.4043,32.0801,32.7093,-0.6292,-77.587,-74.999,staircase1,no_load
9.839341,27.4043,31.3770,32.0528,-0.6758,-67.651,-65.657,staircase1,no_load
9.849901,27.4043,30.8496,31.4780,-0.6284,-49.943,-57.477,staircase1,no_load
9.860135,27.4043,30.4980,30.7472,-0.2492,-34.356,-48.715,staircase1,no_load
9.871224,27.4043,30.1465,30.3351,-0.1886,-31.698,-41.213,staircase1,no_load
9.88194,27.4043,29.7949,29.9743,-0.1794,-32.811,-36.078,staircase1,no_load
9.892614,27.4043,29.5312,29.6585,-0.1273,-24.705,-31.584,staircase1,no_load
9.90374,27.4043,29.2676,29.3820,-0.1144,-23.692,-27.649,staircase1,no_load
9.915034,27.4043,29.0039,29.0305,-0.0266,-23.349,-23.434,staircase1,no_load
9.925518,27.4043,28.8281,28.8323,-0.0042,-16.768,-19.825,staircase1,no_load
9.935758,27.4043,28.7402,28.6587,0.0815,-8.584,-17.355,staircase1,no_load
9.94641,27.4043,28.5645,28.5068,0.0577,-16.495,-15.193,staircase1,no_load
9.95686,27.4043,28.4766,28.3738,0.1028,-8.411,-13.300,staircase1,no_load
9.967047,27.4043,28.3887,28.2573,0.1314,-8.629,-11.643,staircase1,no_load
9.97731,27.4043,28.3008,28.1554,0.1454,-8.565,-10.192,staircase1,no_load
9.987721,27.4043,28.2129,28.0662,0.1467,-8.443,-8.923,staircase1,no_load
9.998414,27.4043,28.1250,27.9881,0.1369,-8.22,-7.811,staircase1,no_load
10.008825,27.4043,28.0371,27.9197,0.1174,-8.443,-6.838,staircase1,no_load
10.019251,27.4043,27.9492,27.8598,0.0894,-8.431,-5.986,staircase1,no_load
10.029631,27.4043,27.9492,27.8074,0.1418,0.0,-5.240,staircase1,no_load
10.040286,27.4043,27.9492,27.7408,0.2084,0.0,-4.441,staircase1,no_load
10.050956,27.4043,27.9492,27.7032,0.2460,0.0,-3.757,staircase1,no_load
10.061686,27.4043,27.9492,27.6704,0.2788,0.0,-3.289,staircase1,no_load
10.072174,27.4043,27.9492,27.6416,0.3076,0.0,-2.879,staircase1,no_load
10.083062,27.4043,27.8613,27.6164,0.2449,-8.073,-2.521,staircase1,no_load
10.09369,27.4043,27.7734,27.5943,0.1791,-8.271,-2.207,staircase1,no_load
10.103922,27.4043,27.7734,27.5750,0.1984,0.0,-1.932,staircase1,no_load
10.114417,27.4043,27.7734,27.5581,0.2153,0.0,-1.691,staircase1,no_load
10.124607,27.4043,27.7734,27.5433,0.2301,0.0,-1.480,staircase1,no_load
10.134861,27.4043,27.7734,27.5303,0.2431,0.0,-1.296,staircase1,no_load
10.145406,27.4043,27.7734,27.5138,0.2596,0.0,-1.098,staircase1,no_load
10.155993,27.4043,27.7734,27.5045,0.2689,0.0,-0.929,staircase1,no_load
10.166173,27.4043,27.7734,27.4964,0.2770,0.0,-0.813,staircase1,no_load
10.176361,27.4043,27.7734,27.4893,0.2841,0.0,-0.712,staircase1,no_load
10.186883,27.4043,27.7734,27.4830,0.2904,0.0,-0.623,staircase1,no_load
10.196972,27.4043,27.7734,27.4776,0.2958,0.0,-0.546,staircase1,no_load
10.208228,27.4043,27.7734,27.4728,0.3006,0.0,-0.478,staircase1,no_load
10.218474,27.4043,27.7734,27.4686,0.3048,0.0,-0.418,staircase1,no_load
10.228925,27.4043,27.7734,27.4650,0.3084,0.0,-0.366,staircase1,no_load
10.239975,27.4043,27.7734,27.4617,0.3117,0.0,-0.321,staircase1,no_load
10.250308,27.4043,27.7734,27.4577,0.3157,0.0,-0.272,staircase1,no_load
10.261074,27.4043,27.7734,27.4554,0.3180,0.0,-0.230,staircase1,no_load
