time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.000764,27.4043,27.7734,27.7718,0.0016,0.0,-0.002,staircase3,no_load
0.010999,27.4043,27.7734,27.7718,0.0016,0.0,-0.002,staircase3,no_load
0.021978,27.4043,27.7734,27.7717,0.0017,0.0,-0.002,staircase3,no_load
0.032517,27.4043,27.7734,27.7717,0.0017,0.0,-0.002,staircase3,no_load
0.043004,27.4043,27.7734,27.7717,0.0017,0.0,-0.002,staircase3,no_load
0.05372,27.4043,27.7734,27.7717,0.0017,0.0,-0.002,staircase3,no_load
0.064283,27.4043,27.7734,27.7717,0.0017,0.0,-0.001,staircase3,no_load
0.074864,27.4043,27.7734,27.7608,0.0126,0.0,-1.091,staircase3,no_load
0.085615,27.4043,27.7734,27.7107,0.0627,0.0,-3.337,staircase3,no_load
0.09602,27.4043,27.7734,27.6778,0.0956,0.0,-3.295,staircase3,no_load
0.106378,27.4043,27.7734,27.6482,0.1252,0.0,-2.951,staircase3,no_load
0.116624,27.4043,27.7734,27.6223,0.1511,0.0,-2.599,staircase3,no_load
0.127819,27.4043,27.7734,27.5995,0.1739,0.0,-2.279,staircase3,no_load
0.138087,27.4043,27.7734,27.5795,0.1939,0.0,-1.996,staircase3,no_load
0.148705,27.4043,27.7734,27.5620,0.2114,0.0,-1.748,staircase3,no_load
0.158956,27.4043,27.7734,27.5467,0.2267,0.0,-1.530,staircase3,no_load
0.169366,27.4043,27.7734,27.5333,0.2401,0.0,-1.339,staircase3,no_load
0.180017,27.4043,27.7734,27.5163,0.2571,0.0,-1.135,staircase3,no_load
0.19077,27.4043,27.7734,27.5067,0.2667,0.0,-0.960,staircase3,no_load
0.201353,27.4043,27.7734,27.4983,0.2751,0.0,-0.841,staircase3,no_load
0.212014,27.4043,27.7734,27.4909,0.2825,0.0,-0.736,staircase3,no_load
0.222589,27.4043,27.7734,27.4845,0.2889,0.0,-0.644,staircase3,no_load
0.233062,27.4043,27.7734,27.4789,0.2945,0.0,-0.564,staircase3,no_load
0.243308,27.4043,27.7734,27.4739,0.2995,0.0,-0.494,staircase3,no_load
0.253457,27.4043,27.7734,27.4696,0.3038,0.0,-0.432,staircase3,no_load
0.264176,27.4043,27.7734,27.4658,0.3076,0.0,-0.378,staircase3,no_load
0.274807,27.4043,27.7734,27.4625,0.3109,0.0,-0.331,staircase3,no_load
0.285377,27.4043,27.7734,27.4583,0.3151,0.0,-0.281,staircase3,no_load
0.296043,27.4043,27.7734,27.4559,0.3175,0.0,-0.238,staircase3,no_load
0.306545,27.4043,27.7734,27.4538,0.3196,0.0,-0.208,staircase3,no_load
0.316982,27.4043,27.7734,27.4520,0.3214,0.0,-0.182,staircase3,no_load
0.327834,27.4043,27.7734,27.4504,0.3230,0.0,-0.159,staircase3,no_load
0.338301,27.4043,27.7734,27.4490,0.3244,0.0,-0.140,staircase3,no_load
0.348771,27.4043,27.7734,27.4477,0.3257,0.0,-0.128,staircase3,no_load
0.359516,27.4043,27.7734,27.4466,0.3268,0.0,-0.120,staircase3,no_load
0.37028,27.4043,27.7734,27.4449,0.3285,0.0,-0.113,staircase3,no_load
0.380545,27.4043,27.7734,27.4438,0.3296,0.0,-0.108,staircase3,no_load
0.391711,27.4043,27.7734,27.4427,0.3307,0.0,-0.104,staircase3,no_load
0.402391,27.4043,27.7734,27.4417,0.3317,0.0,-0.102,staircase3,no_load
0.412877,27.4043,27.7734,27.4407,0.3327,0.0,-0.099,staircase3,no_load
0.4239,27.4043,27.7734,27.4398,0.3336,0.0,-0.096,staircase3,no_load
0.434683,27.4043,27.7734,27.4388,0.3346,0.0,-0.094,staircase3,no_load
0.445082,27.4043,27.7734,27.4375,0.3359,0.0,-0.091,staircase3,no_load
0.455681,27.4043,27.7734,27.4366,0.3368,0.0,-0.088,staircase3,no_load
0.465953,27.4043,27.7734,27.4357,0.3377,0.0,-0.086,staircase3,no_load
0.477031,27.4043,27.7734,27.4349,0.3385,0.0,-0.084,staircase3,no_load
0.487481,27.4043,27.7734,27.4341,0.3393,0.0,-0.082,staircase3,no_load
0.497681,27.4043,27.7734,27.4333,0.3401,0.0,-0.080,staircase3,no_load
0.50819,27.4043,27.7734,27.4325,0.3409,0.0,-0.078,staircase3,no_load
0.51863,27.4043,27.7734,27.4317,0.3417,0.0,-0.076,staircase3,no_load
0.529407,27.4043,27.7734,27.4310,0.3424,0.0,-0.074,staircase3,no_load
0.53973,27.4043,27.7734,27.4303,0.3431,0.0,-0.072,staircase3,no_load
0.550604,27.4043,27.7734,27.4292,0.3442,0.0,-0.070,staircase3,no_load
0.56084,27.4043,27.7734,27.4286,0.3448,0.0,-0.068,staircase3,no_load
0.571453,27.4043,27.7734,27.4279,0.3455,0.0,-0.066,staircase3,no_load
0.58214,27.4043,27.7734,27.4273,0.3461,0.0,-0.064,staircase3,no_load
0.5925,27.4043,27.7734,27.4266,0.3468,0.0,-0.063,staircase3,no_load
0.60281,27.4043,27.7734,27.4260,0.3474,0.0,-0.061,staircase3,no_load
0.613333,27.4043,27.7734,27.4254,0.3480,0.0,-0.060,staircase3,no_load
0.623427,27.4043,27.7734,27.4248,0.3486,0.0,-0.058,staircase3,no_load
0.63369,27.4043,27.7734,27.4243,0.3491,0.0,-0.057,staircase3,no_load
0.644274,27.4043,27.7734,27.4237,0.3497,0.0,-0.055,staircase3,no_load
0.654458,27.4043,27.7734,27.4232,0.3502,0.0,-0.054,staircase3,no_load
0.664696,27.4043,27.7734,27.4227,0.3507,0.0,-0.053,staircase3,no_load
0.674982,27.4043,27.7734,27.4221,0.3513,0.0,-0.051,staircase3,no_load
0.685057,27.4043,27.7734,27.4214,0.3520,0.0,-0.050,staircase3,no_load
0.695111,27.4043,27.7734,27.4209,0.3525,0.0,-0.048,staircase3,no_load
0.705224,27.4043,27.7734,27.4204,0.3530,0.0,-0.047,staircase3,no_load
0.715315,27.4043,27.7734,27.4200,0.3534,0.0,-0.046,staircase3,no_load
0.725725,27.4043,27.7734,27.4195,0.3539,0.0,-0.045,staircase3,no_load
0.736273,27.4043,27.7734,27.4191,0.3543,0.0,-0.044,staircase3,no_load
0.747155,27.4043,27.7734,27.4187,0.3547,0.0,-0.042,staircase3,no_load
0.758165,27.4043,27.7734,27.4183,0.3551,0.0,-0.041,staircase3,no_load
0.768565,27.4043,27.7734,27.4179,0.3555,0.0,-0.040,staircase3,no_load
0.778804,27.4043,27.7734,27.4175,0.3559,0.0,-0.039,staircase3,no_load
0.788973,27.4043,27.7734,27.4171,0.3563,0.0,-0.038,staircase3,no_load
0.799495,27.4043,27.7734,27.4167,0.3567,0.0,-0.037,staircase3,no_load
0.809769,27.4043,27.7734,27.4163,0.3571,0.0,-0.037,staircase3,no_load
0.820191,27.4043,27.7734,27.4158,0.3576,0.0,-0.035,staircase3,no_load
0.830613,27.4043,27.7734,27.4155,0.3579,0.0,-0.034,staircase3,no_load
0.840743,27.4043,27.7734,27.4151,0.3583,0.0,-0.033,staircase3,no_load
0.850976,27.4043,27.7734,27.4148,0.3586,0.0,-0.033,staircase3,no_load
0.861121,27.4043,27.7734,27.4145,0.3589,0.0,-0.032,staircase3,no_load
0.871345,27.4043,27.7734,27.4142,0.3592,0.0,-0.031,staircase3,no_load
0.881482,27.4043,27.7734,27.4139,0.3595,0.0,-0.030,staircase3,no_load
0.891974,27.4043,27.7734,27.4136,0.3598,0.0,-0.030,staircase3,no_load
0.90217,27.4043,27.7734,27.4133,0.3601,0.0,-0.029,staircase3,no_load
0.912745,27.4043,27.7734,27.4130,0.3604,0.0,-0.028,staircase3,no_load
0.923771,27.4043,27.7734,27.4127,0.3607,0.0,-0.027,staircase3,no_load
0.934185,27.4043,27.7734,27.4125,0.3609,0.0,-0.027,staircase3,no_load
0.944355,27.4043,27.7734,27.4122,0.3612,0.0,-0.026,staircase3,no_load
0.954832,27.4043,27.7734,27.4120,0.3614,0.0,-0.025,staircase3,no_load
0.964979,27.4043,27.7734,27.4117,0.3617,0.0,-0.025,staircase3,no_load
0.97552,27.4043,27.7734,27.4113,0.3621,0.0,-0.024,staircase3,no_load
0.985739,27.4043,27.7734,27.4111,0.3623,0.0,-0.023,staircase3,no_load
0.995812,27.4043,27.7734,27.4109,0.3625,0.0,-0.023,staircase3,no_load
1.005903,27.4043,27.7734,27.4107,0.3627,0.0,-0.022,staircase3,no_load
1.016092,27.4043,27.7734,27.4105,0.3629,0.0,-0.022,staircase3,no_load
1.02626,27.4043,27.7734,27.4102,0.3632,0.0,-0.021,staircase3,no_load
1.036438,27.4043,27.7734,27.4100,0.3634,0.0,-0.020,staircase3,no_load
1.047111,27.4043,27.7734,27.4098,0.3636,0.0,-0.020,staircase3,no_load
1.057665,27.4043,27.7734,27.4096,0.3638,0.0,-0.019,staircase3,no_load
1.067921,27.4043,27.7734,27.4095,0.3639,0.0,-0.019,staircase3,no_load
1.078725,27.4043,27.7734,27.4093,0.3641,0.0,-0.019,staircase3,no_load
1.089414,27.4043,27.7734,27.4091,0.3643,0.0,-0.018,staircase3,no_load
1.099735,27.4043,27.7734,27.4089,0.3645,0.0,-0.018,staircase3,no_load
1.110206,27.4043,27.7734,27.4087,0.3647,0.0,-0.017,staircase3,no_load
1.121063,27.4043,27.7734,27.4085,0.3649,0.0,-0.017,staircase3,no_load
1.131726,27.4043,27.7734,27.4083,0.3651,0.0,-0.016,staircase3,no_load
1.142162,27.4043,27.7734,27.4082,0.3652,0.0,-0.016,staircase3,no_load
1.153053,27.4043,27.7734,27.4080,0.3654,0.0,-0.015,staircase3,no_load
1.163762,27.4043,27.7734,27.4079,0.3655,0.0,-0.015,staircase3,no_load
1.17443,27.4043,27.7734,27.4077,0.3657,0.0,-0.015,staircase3,no_load
1.184852,27.4043,27.7734,27.4076,0.3658,0.0,-0.014,staircase3,no_load
1.19566,27.4043,27.7734,27.4074,0.3660,0.0,-0.014,staircase3,no_load
1.206753,27.4043,27.7734,27.4072,0.3662,0.0,-0.013,staircase3,no_load
1.21781,27.4043,27.7734,27.4071,0.3663,0.0,-0.013,staircase3,no_load
1.22806,27.4043,27.7734,27.4070,0.3664,0.0,-0.013,staircase3,no_load
1.238197,27.4043,27.7734,27.4069,0.3665,0.0,-0.012,staircase3,no_load
1.248459,27.4043,27.7734,27.4067,0.3667,0.0,-0.012,staircase3,no_load
1.259171,27.4043,27.7734,27.4066,0.3668,0.0,-0.012,staircase3,no_load
1.269676,27.4043,27.7734,27.4065,0.3669,0.0,-0.011,staircase3,no_load
1.280384,27.4043,27.7734,27.4063,0.3671,0.0,-0.011,staircase3,no_load
1.290875,27.4043,27.7734,27.4062,0.3672,0.0,-0.011,staircase3,no_load
1.301868,27.4043,27.7734,27.4061,0.3673,0.0,-0.011,staircase3,no_load
1.312293,27.4043,27.7734,27.4060,0.3674,0.0,-0.010,staircase3,no_load
1.322843,27.4043,27.7734,27.4059,0.3675,0.0,-0.010,staircase3,no_load
1.333881,27.4043,27.7734,27.4058,0.3676,0.0,-0.010,staircase3,no_load
1.345163,27.4043,27.7734,27.4057,0.3677,0.0,-0.009,staircase3,no_load
1.355462,27.4043,27.7734,27.4056,0.3678,0.0,-0.009,staircase3,no_load
1.365816,27.4043,27.7734,27.4055,0.3679,0.0,-0.009,staircase3,no_load
1.375971,27.4043,27.7734,27.4054,0.3680,0.0,-0.009,staircase3,no_load
1.386579,27.4043,27.7734,27.4053,0.3681,0.0,-0.009,staircase3,no_load
1.397663,27.4043,27.7734,27.4052,0.3682,0.0,-0.008,staircase3,no_load
1.408381,27.4043,27.7734,27.4052,0.3682,0.0,-0.008,staircase3,no_load
1.41902,27.4043,27.7734,27.4051,0.3683,0.0,-0.008,staircase3,no_load
1.429503,27.4043,27.7734,27.4050,0.3684,0.0,-0.008,staircase3,no_load
1.440068,27.4043,27.7734,27.4049,0.3685,0.0,-0.007,staircase3,no_load
1.450744,27.4043,27.7734,27.4048,0.3686,0.0,-0.007,staircase3,no_load
1.461055,27.4043,27.7734,27.4048,0.3686,0.0,-0.007,staircase3,no_load
1.471747,27.4043,27.7734,27.4047,0.3687,0.0,-0.007,staircase3,no_load
1.482438,27.4043,27.7734,27.4046,0.3688,0.0,-0.007,staircase3,no_load
1.493196,27.4043,27.7734,27.4045,0.3689,0.0,-0.007,staircase3,no_load
1.503905,27.4043,27.7734,27.4045,0.3689,0.0,-0.006,staircase3,no_load
1.514987,27.4043,27.7734,27.4044,0.3690,0.0,-0.006,staircase3,no_load
1.525306,27.4043,27.7734,27.4043,0.3691,0.0,-0.006,staircase3,no_load
1.535922,27.4043,27.7734,27.4043,0.3691,0.0,-0.006,staircase3,no_load
1.546298,27.4043,27.7734,27.4042,0.3692,0.0,-0.006,staircase3,no_load
1.556895,27.4043,27.7734,27.4042,0.3692,0.0,-0.006,staircase3,no_load
1.567437,27.4043,27.7734,27.4041,0.3693,0.0,-0.005,staircase3,no_load
1.577969,27.4043,27.7734,27.4041,0.3693,0.0,-0.005,staircase3,no_load
1.588022,27.4043,27.7734,27.4040,0.3694,0.0,-0.005,staircase3,no_load
1.598887,27.4043,27.7734,27.4040,0.3694,0.0,-0.005,staircase3,no_load
1.609696,44.532,27.7734,27.4039,0.3695,0.0,-0.005,staircase3,no_load
1.619868,44.532,27.7734,27.4039,0.3695,0.0,-0.005,staircase3,no_load
1.630121,44.532,27.7734,27.4038,0.3696,0.0,-0.005,staircase3,no_load
1.640958,44.532,27.7734,27.4037,0.3697,0.0,-0.004,staircase3,no_load
1.651191,44.532,27.7734,27.4037,0.3697,0.0,-0.004,staircase3,no_load
1.661656,44.532,27.8613,27.4037,0.4576,8.399,-0.004,staircase3,no_load
1.672118,44.532,28.2129,27.4036,0.8093,33.607,-0.004,staircase3,no_load
1.682806,44.532,28.7402,27.7904,0.9498,49.336,38.675,staircase3,no_load
1.693157,44.532,29.4434,28.6131,0.8303,67.935,82.269,staircase3,no_load
1.703707,44.532,30.4102,29.7914,0.6188,91.64,117.837,staircase3,no_load
1.713891,44.532,31.3770,31.2600,0.1170,94.933,146.858,staircase3,no_load
1.726404,44.532,32.9590,33.5505,-0.5915,126.429,152.702,staircase3,no_load
1.736911,44.532,34.2773,34.9027,-0.6254,125.469,135.215,staircase3,no_load
1.747166,44.532,35.5078,36.0948,-0.5870,119.99,119.211,staircase3,no_load
1.75726,44.532,36.7383,37.1404,-0.4021,121.904,104.562,staircase3,no_load
1.767998,44.532,37.8809,38.0563,-0.1754,106.407,91.584,staircase3,no_load
1.778103,44.532,38.8477,38.8581,-0.0104,95.675,80.186,staircase3,no_load
1.788395,44.532,39.6387,39.5601,0.0786,76.856,70.199,staircase3,no_load
1.798607,44.532,40.4297,40.1746,0.2551,77.458,61.454,staircase3,no_load
1.80909,44.532,40.9570,40.7126,0.2444,50.3,53.798,staircase3,no_load
1.819934,44.532,41.3965,41.1836,0.2129,40.529,47.096,staircase3,no_load
1.830004,44.532,41.6602,41.7823,-0.1221,26.187,39.916,staircase3,no_load
1.840338,44.532,42.0117,42.1200,-0.1083,34.014,33.769,staircase3,no_load
1.851333,44.532,42.2754,42.4156,-0.1402,23.984,29.562,staircase3,no_load
1.86184,44.532,42.5391,42.6744,-0.1353,25.098,25.879,staircase3,no_load
1.87245,44.532,42.7148,42.9010,-0.1862,16.56,22.655,staircase3,no_load
1.882693,44.532,42.9785,43.0993,-0.1208,25.744,19.832,staircase3,no_load
1.893044,44.532,43.0664,43.2729,-0.2065,8.492,17.362,staircase3,no_load
1.903343,44.532,43.2422,43.4249,-0.1827,17.07,15.199,staircase3,no_load
1.913682,44.532,43.4180,43.5579,-0.1399,17.004,13.305,staircase3,no_load
1.923981,44.532,43.5059,43.6744,-0.1685,8.535,11.647,staircase3,no_load
1.934237,44.532,43.5938,43.7764,-0.1826,8.571,10.196,staircase3,no_load
1.944454,44.532,43.6816,43.8656,-0.1840,8.594,8.926,staircase3,no_load
1.95497,44.532,43.6816,43.9438,-0.2622,0.0,7.814,staircase3,no_load
1.965528,44.532,43.7695,44.0431,-0.2736,8.325,6.623,staircase3,no_load
1.975659,44.532,43.8574,44.0991,-0.2417,8.676,5.603,staircase3,no_load
1.985997,44.532,43.9453,44.1482,-0.2029,8.503,4.905,staircase3,no_load
1.99626,44.532,43.9453,44.1911,-0.2458,0.0,4.294,staircase3,no_load
2.006336,44.532,44.0332,44.2287,-0.1955,8.724,3.759,staircase3,no_load
2.01645,44.532,44.0332,44.2616,-0.2284,0.0,3.291,staircase3,no_load
2.027018,44.532,44.0332,44.2904,-0.2572,0.0,2.881,staircase3,no_load
2.037801,44.532,44.0332,44.3157,-0.2825,0.0,2.522,staircase3,no_load
2.048465,44.532,44.0332,44.3377,-0.3045,0.0,2.208,staircase3,no_load
2.059003,44.532,44.0332,44.3571,-0.3239,0.0,1.933,staircase3,no_load
2.06921,44.532,44.0332,44.3740,-0.3408,0.0,1.692,staircase3,no_load
2.079513,44.532,44.0332,44.3888,-0.3556,0.0,1.481,staircase3,no_load
2.089966,44.532,44.0332,44.4017,-0.3685,0.0,1.296,staircase3,no_load
2.100022,44.532,44.0332,44.4182,-0.3850,0.0,1.099,staircase3,no_load
2.110539,44.532,44.0332,44.4275,-0.3943,0.0,0.930,staircase3,no_load
2.121064,44.532,44.0332,44.4357,-0.4025,0.0,0.814,staircase3,no_load
