time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.766645,44.5605,44.0332,44.5596,-0.5264,0.0,0.007,staircase3,no_load
13.777106,44.5605,44.0332,44.5596,-0.5264,0.0,0.006,staircase3,no_load
13.787649,44.5605,44.0332,44.5597,-0.5265,0.0,0.006,staircase3,no_load
13.798357,44.5605,44.0332,44.5598,-0.5266,0.0,0.005,staircase3,no_load
13.808656,44.5605,44.0332,44.5598,-0.5266,0.0,0.005,staircase3,no_load
13.819287,44.5605,44.0332,44.5599,-0.5267,0.0,0.005,staircase3,no_load
13.83006,44.5605,44.0332,44.5599,-0.5267,0.0,0.004,staircase3,no_load
13.840192,44.5605,44.0332,44.5600,-0.5268,0.0,0.004,staircase3,no_load
13.850573,44.5605,44.0332,44.5600,-0.5268,0.0,0.004,staircase3,no_load
13.861019,44.5605,44.0332,44.5600,-0.5268,0.0,0.003,staircase3,no_load
13.871276,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase3,no_load
13.882048,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase3,no_load
13.892209,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase3,no_load
13.902863,44.5605,44.0332,44.5601,-0.5269,0.0,0.003,staircase3,no_load
13.913927,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase3,no_load
13.924194,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase3,no_load
13.93441,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase3,no_load
13.944612,44.5605,44.0332,44.5602,-0.5270,0.0,0.002,staircase3,no_load
13.955537,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase3,no_load
13.965954,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase3,no_load
13.976125,44.5605,44.0332,44.5603,-0.5271,0.0,0.002,staircase3,no_load
13.986595,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase3,no_load
13.997331,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase3,no_load
14.007741,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase3,no_load
14.018778,44.5605,44.0332,44.5603,-0.5271,0.0,0.001,staircase3,no_load
14.02935,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.039938,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.05011,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.060697,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.070861,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.081068,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.092165,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.102327,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.112571,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.123255,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.133481,44.5605,44.0332,44.5604,-0.5272,0.0,0.001,staircase3,no_load
14.144631,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase3,no_load
14.155495,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase3,no_load
14.165708,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase3,no_load
14.176067,44.5605,44.0332,44.5604,-0.5272,0.0,0.000,staircase3,no_load
14.187027,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.197875,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.208144,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.218477,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.229012,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.239567,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.250553,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.26135,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.271678,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.282075,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.29238,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.302932,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.313282,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.324294,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.334922,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.345406,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.356663,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.366981,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.377384,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.387829,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.398507,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.409004,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.419157,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.429721,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.440109,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.450434,44.5605,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.461864,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.472095,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.482323,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.493048,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.503277,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.513407,33.4204,44.0332,44.5605,-0.5273,0.0,0.000,staircase3,no_load
14.52379,33.4204,43.8574,44.5605,-0.7031,-16.932,0.000,staircase3,no_load
14.534891,33.4204,43.3301,44.4731,-1.1430,-47.5,-8.736,staircase3,no_load
14.545967,33.4204,42.5391,43.7405,-1.2014,-71.416,-48.842,staircase3,no_load
14.556513,33.4204,41.7480,42.9078,-1.1598,-75.014,-83.269,staircase3,no_load
14.566943,33.4204,40.7812,41.8389,-1.0577,-92.694,-106.889,staircase3,no_load
14.57709,33.4204,39.8145,40.6147,-0.8002,-95.27,-122.418,staircase3,no_load
14.587289,33.4204,38.8477,39.5955,-0.7478,-94.794,-101.924,staircase3,no_load
14.597868,33.4204,37.6172,38.7074,-1.0902,-116.315,-88.809,staircase3,no_load
14.608065,33.4204,36.8262,37.9344,-1.1082,-77.572,-77.303,staircase3,no_load
14.618629,33.4204,36.2988,37.2623,-0.9635,-49.924,-67.209,staircase3,no_load
14.62976,33.4204,35.6836,36.7325,-1.0489,-55.269,-52.975,staircase3,no_load
14.640109,33.4204,35.3320,36.0012,-0.6692,-33.974,-48.752,staircase3,no_load
14.650895,33.4204,35.0684,35.6034,-0.5350,-24.439,-39.787,staircase3,no_load
14.661126,33.4204,34.8926,35.2669,-0.3743,-17.183,-33.644,staircase3,no_load
14.671256,33.4204,34.8047,34.9825,-0.1778,-8.677,-28.442,staircase3,no_load
14.681422,33.4204,34.8926,34.7421,0.1505,8.646,-24.043,staircase3,no_load
14.691579,33.4204,34.9805,34.5388,0.4417,8.654,-20.325,staircase3,no_load
14.701616,33.4204,34.9805,34.3670,0.6135,0.0,-17.182,staircase3,no_load
14.711863,33.4204,34.8926,34.2218,0.6708,-8.578,-14.524,staircase3,no_load
14.722919,33.4204,34.7168,34.0990,0.6178,-15.901,-12.278,staircase3,no_load
14.733272,33.4204,34.5410,33.9952,0.5458,-16.981,-10.379,staircase3,no_load
14.7437,33.4204,34.3652,33.9075,0.4577,-16.858,-8.774,staircase3,no_load
14.754266,33.4204,34.0137,33.8333,0.1804,-33.267,-7.417,staircase3,no_load
14.764423,33.4204,33.7500,33.7706,-0.0206,-25.962,-6.270,staircase3,no_load
14.775109,33.4204,33.5742,33.6942,-0.1200,-16.451,-5.090,staircase3,no_load
14.785573,33.4204,33.4863,33.6530,-0.1667,-8.4,-4.120,staircase3,no_load
14.796193,33.4204,33.4863,33.6182,-0.1319,0.0,-3.483,staircase3,no_load
14.806436,33.4204,33.4863,33.5888,-0.1025,0.0,-2.944,staircase3,no_load
14.817064,33.4204,33.5742,33.5639,0.0103,8.271,-2.489,staircase3,no_load
14.827386,33.4204,33.7500,33.5428,0.2072,17.032,-2.104,staircase3,no_load
14.8378,33.4204,33.8379,33.5251,0.3128,8.441,-1.778,staircase3,no_load
14.848039,33.4204,34.0137,33.5100,0.5037,17.17,-1.503,staircase3,no_load
14.858301,33.4204,34.0137,33.4973,0.5164,0.0,-1.271,staircase3,no_load
14.871238,33.4204,34.0137,33.4818,0.5319,0.0,-1.032,staircase3,no_load
14.881445,33.4204,34.0137,33.4735,0.5402,0.0,-0.835,staircase3,no_load
14.89166,33.4204,33.8379,33.4664,0.3715,-17.21,-0.706,staircase3,no_load
14.901704,33.4204,33.7500,33.4605,0.2895,-8.751,-0.597,staircase3,no_load
14.911999,33.4204,33.5742,33.4554,0.1188,-17.076,-0.504,staircase3,no_load
14.922456,33.4204,33.3984,33.4512,-0.0528,-16.812,-0.426,staircase3,no_load
14.932984,33.4204,33.3105,33.4476,-0.1371,-8.349,-0.360,staircase3,no_load
14.943781,33.4204,33.2227,33.4445,-0.2218,-8.132,-0.305,staircase3,no_load
14.954756,33.4204,33.2227,33.4419,-0.2192,0.0,-0.258,staircase3,no_load
14.965041,33.4204,33.2227,33.4388,-0.2161,0.0,-0.209,staircase3,no_load
14.975203,33.4204,33.3105,33.4371,-0.1266,8.64,-0.169,staircase3,no_load
14.986319,33.4204,33.3984,33.4357,-0.0373,7.908,-0.144,staircase3,no_load
14.99661,33.4204,33.4863,33.4344,0.0519,8.541,-0.125,staircase3,no_load
15.007162,33.4204,33.5742,33.4333,0.1409,8.33,-0.110,staircase3,no_load
15.017843,33.4204,33.6621,33.4323,0.2298,8.23,-0.098,staircase3,no_load
15.028183,33.4204,33.7500,33.4314,0.3186,8.501,-0.088,staircase3,no_load
15.039161,33.4204,33.7500,33.4306,0.3194,0.0,-0.080,staircase3,no_load
15.049739,33.4204,33.7500,33.4299,0.3201,0.0,-0.073,staircase3,no_load
15.060227,33.4204,33.7500,33.4289,0.3211,0.0,-0.066,staircase3,no_load
15.07096,33.4204,33.7500,33.4283,0.3217,0.0,-0.059,staircase3,no_load
15.081536,33.4204,33.7500,33.4278,0.3222,0.0,-0.055,staircase3,no_load
15.091835,33.4204,33.7500,33.4273,0.3227,0.0,-0.051,staircase3,no_load
15.10196,33.4204,33.7500,33.4268,0.3232,0.0,-0.047,staircase3,no_load
15.112634,33.4204,33.7500,33.4264,0.3236,0.0,-0.044,staircase3,no_load
15.122911,33.4204,33.7500,33.4259,0.3241,0.0,-0.041,staircase3,no_load
15.13307,33.4204,33.7500,33.4256,0.3244,0.0,-0.038,staircase3,no_load
15.143214,33.4204,33.7500,33.4252,0.3248,0.0,-0.035,staircase3,no_load
15.153704,33.4204,33.7500,33.4249,0.3251,0.0,-0.033,staircase3,no_load
15.16399,33.4204,33.7500,33.4246,0.3254,0.0,-0.031,staircase3,no_load
15.174563,33.4204,33.7500,33.4243,0.3257,0.0,-0.029,staircase3,no_load
15.184735,33.4204,33.7500,33.4240,0.3260,0.0,-0.027,staircase3,no_load
15.194896,33.4204,33.7500,33.4238,0.3262,0.0,-0.025,staircase3,no_load
15.205698,33.4204,33.6621,33.4234,0.2387,-8.137,-0.023,staircase3,no_load
15.216136,33.4204,33.6621,33.4232,0.2389,0.0,-0.021,staircase3,no_load
15.226267,33.4204,33.6621,33.4230,0.2391,0.0,-0.019,staircase3,no_load
15.237227,33.4204,33.6621,33.4229,0.2392,0.0,-0.018,staircase3,no_load
15.24773,33.4204,33.6621,33.4227,0.2394,0.0,-0.017,staircase3,no_load
15.258579,33.4204,33.6621,33.4225,0.2396,0.0,-0.016,staircase3,no_load
15.269158,33.4204,33.6621,33.4224,0.2397,0.0,-0.015,staircase3,no_load
15.279633,33.4204,33.6621,33.4223,0.2398,0.0,-0.014,staircase3,no_load
15.290114,33.4204,33.6621,33.4221,0.2400,0.0,-0.012,staircase3,no_load
15.300551,33.4204,33.6621,33.4220,0.2401,0.0,-0.011,staircase3,no_load
15.311348,33.4204,33.6621,33.4218,0.2403,0.0,-0.011,staircase3,no_load
15.321971,33.4204,33.6621,33.4217,0.2404,0.0,-0.010,staircase3,no_load
15.332091,33.4204,33.6621,33.4217,0.2404,0.0,-0.009,staircase3,no_load
15.342628,33.4204,33.6621,33.4216,0.2405,0.0,-0.009,staircase3,no_load
15.352788,33.4204,33.5742,33.4215,0.1527,-8.652,-0.008,staircase3,no_load
15.36393,33.4204,33.5742,33.4214,0.1528,0.0,-0.007,staircase3,no_load
15.374341,33.4204,33.5742,33.4213,0.1529,0.0,-0.007,staircase3,no_load
15.38458,33.4204,33.5742,33.4213,0.1529,0.0,-0.006,staircase3,no_load
15.395706,33.4204,33.5742,33.4212,0.1530,0.0,-0.006,staircase3,no_load
15.406428,33.4204,33.5742,33.4211,0.1531,0.0,-0.005,staircase3,no_load
15.416809,33.4204,33.5742,33.4211,0.1531,0.0,-0.005,staircase3,no_load
15.427015,33.4204,33.5742,33.4210,0.1532,0.0,-0.005,staircase3,no_load
15.437221,33.4204,33.5742,33.4210,0.1532,0.0,-0.004,staircase3,no_load
15.44744,33.4204,33.5742,33.4210,0.1532,0.0,-0.004,staircase3,no_load
15.457889,33.4204,33.5742,33.4209,0.1533,0.0,-0.004,staircase3,no_load
15.468282,33.4204,33.5742,33.4209,0.1533,0.0,-0.004,staircase3,no_load
15.478558,33.4204,33.5742,33.4209,0.1533,0.0,-0.003,staircase3,no_load
15.489109,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase3,no_load
15.500182,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase3,no_load
15.510439,33.4204,33.5742,33.4208,0.1534,0.0,-0.003,staircase3,no_load
15.520991,33.4204,33.5742,33.4207,0.1535,0.0,-0.002,staircase3,no_load
15.531322,33.4204,33.4863,33.4207,0.0656,-8.508,-0.002,staircase3,no_load
15.542186,33.4204,33.4863,33.4207,0.0656,0.0,-0.002,staircase3,no_load
15.552326,33.4204,33.4863,33.4207,0.0656,0.0,-0.002,staircase3,no_load
15.562562,33.4204,33.4863,33.4206,0.0657,0.0,-0.002,staircase3,no_load
15.572843,33.4204,33.4863,33.4206,0.0657,0.0,-0.002,staircase3,no_load
15.583112,33.4204,33.4863,33.4206,0.0657,0.0,-0.002,staircase3,no_load
15.593461,33.4204,33.4863,33.4206,0.0657,0.0,-0.001,staircase3,no_load
15.603885,33.4204,33.4863,33.4206,0.0657,0.0,-0.001,staircase3,no_load
15.614115,33.4204,33.4863,33.4206,0.0657,0.0,-0.001,staircase3,no_load
15.624595,33.4204,33.4863,33.4206,0.0657,0.0,-0.001,staircase3,no_load
15.635365,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.646056,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.656344,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.666561,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.676704,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.686918,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.697537,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.707805,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.717994,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.72818,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.73839,33.4204,33.4863,33.4205,0.0658,0.0,-0.001,staircase3,no_load
15.749006,33.4204,33.4863,33.4205,0.0658,0.0,-0.000,staircase3,no_load
15.759217,33.4204,33.4863,33.4205,0.0658,0.0,-0.000,staircase3,no_load
15.769745,33.4204,33.4863,33.4205,0.0658,0.0,-0.000,staircase3,no_load
15.779884,33.4204,33.4863,33.4205,0.0658,0.0,-0.000,staircase3,no_load
15.790498,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.801063,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.81118,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.821413,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.831643,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.842078,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.852623,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.862848,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.873866,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.884118,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.89438,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.90484,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.915143,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.925923,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.936321,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.947263,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.957408,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.967946,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.978394,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.988689,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
15.999251,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.009502,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.020028,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.030355,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.041045,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.051523,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.061807,33.4204,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.073382,22.2803,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.083788,22.2803,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.094668,22.2803,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.105237,22.2803,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.115905,22.2803,33.4863,33.4204,0.0659,0.0,-0.000,staircase3,no_load
16.12629,22.2803,33.3984,33.4204,-0.0220,-8.464,-0.000,staircase3,no_load
16.136493,22.2803,33.0469,33.4204,-0.3735,-34.451,-0.000,staircase3,no_load
16.146666,22.2803,32.4316,33.1639,-0.7323,-60.484,-25.655,staircase3,no_load
16.15787,22.2803,31.6406,32.6004,-0.9598,-70.6,-56.345,staircase3,no_load
16.168245,22.2803,30.7617,31.7677,-1.0060,-84.713,-83.269,staircase3,no_load
16.178649,22.2803,29.7949,30.6988,-0.9039,-92.926,-106.889,staircase3,no_load
16.189302,22.2803,28.8281,29.4746,-0.6465,-90.754,-122.418,staircase3,no_load
16.20026,22.2803,27.6855,28.0419,-0.3564,-104.271,-95.514,staircase3,no_load
16.211091,22.2803,26.5430,27.2133,-0.6703,-105.484,-82.868,staircase3,no_load
16.22136,22.2803,25.6641,26.4923,-0.8282,-85.588,-72.091,staircase3,no_load
16.231894,22.2803,25.0488,25.8660,-0.8172,-58.411,-62.637,staircase3,no_load
16.242504,22.2803,24.6094,25.3303,-0.7209,-41.414,-53.567,staircase3,no_load
16.252787,22.2803,24.2578,24.8612,-0.6034,-34.192,-46.915,staircase3,no_load
16.263383,22.2803,23.9063,24.4633,-0.5570,-33.173,-39.787,staircase3,no_load
16.273756,22.2803,23.7305,24.1268,-0.3963,-16.948,-33.644,staircase3,no_load
16.284526,22.2803,23.6426,23.8424,-0.1998,-8.162,-28.442,staircase3,no_load
16.29527,22.2803,23.7305,23.4961,0.2344,8.181,-23.088,staircase3,no_load
16.305803,22.2803,23.9063,23.3092,0.5971,16.69,-18.687,staircase3,no_load
16.315992,22.2803,23.9063,23.1513,0.7550,0.0,-15.797,staircase3,no_load
16.326551,22.2803,23.6426,23.0177,0.6249,-24.974,-13.354,staircase3,no_load
16.336955,22.2803,23.4668,22.9048,0.5620,-16.897,-11.289,staircase3,no_load
16.347669,22.2803,23.2910,22.8094,0.4816,-16.408,-9.543,staircase3,no_load
16.358087,22.2803,23.0273,22.7287,0.2986,-25.312,-8.067,staircase3,no_load
16.368241,22.2803,22.7637,22.6605,0.1032,-25.96,-6.820,staircase3,no_load
16.378846,22.2803,22.5000,22.6029,-0.1029,-24.866,-5.765,staircase3,no_load
16.389447,22.2803,22.4121,22.5541,-0.1420,-8.292,-4.873,staircase3,no_load
16.39997,22.2803,22.3242,22.5129,-0.1887,-8.353,-4.120,staircase3,no_load
16.410457,22.2803,22.3242,22.4628,-0.1386,0.0,-3.344,staircase3,no_load
16.420616,22.2803,22.3242,22.4357,-0.1115,0.0,-2.707,staircase3,no_load
16.430792,22.2803,22.5000,22.4128,0.0872,17.276,-2.288,staircase3,no_load
16.440945,22.2803,22.5879,22.3935,0.1944,8.658,-1.934,staircase3,no_load
16.451098,22.2803,22.7637,22.3771,0.3866,17.315,-1.635,staircase3,no_load
16.461733,22.2803,22.8516,22.3633,0.4883,8.265,-1.382,staircase3,no_load
16.47195,22.2803,22.8516,22.3516,0.5000,0.0,-1.169,staircase3,no_load
16.482147,22.2803,22.8516,22.3417,0.5099,0.0,-0.988,staircase3,no_load
16.49241,22.2803,22.8516,22.3334,0.5182,0.0,-0.835,staircase3,no_load
16.502877,22.2803,22.7637,22.3263,0.4374,-8.398,-0.706,staircase3,no_load
16.513692,22.2803,22.6758,22.3204,0.3554,-8.128,-0.597,staircase3,no_load
16.523952,22.2803,22.5000,22.3153,0.1847,-17.135,-0.504,staircase3,no_load
16.534676,22.2803,22.4121,22.3111,0.1010,-8.197,-0.426,staircase3,no_load
16.545119,22.2803,22.3242,22.3059,0.0183,-8.417,-0.346,staircase3,no_load
16.555308,22.2803,22.3242,22.3031,0.0211,0.0,-0.280,staircase3,no_load
16.565822,22.2803,22.3242,22.3007,0.0235,0.0,-0.237,staircase3,no_load
16.576207,22.2803,22.3242,22.2987,0.0255,0.0,-0.200,staircase3,no_load
16.58639,22.2803,22.3242,22.2970,0.0272,0.0,-0.169,staircase3,no_load
16.596871,22.2803,22.4121,22.2956,0.1165,8.387,-0.144,staircase3,no_load
16.607465,22.2803,22.5000,22.2943,0.2057,8.297,-0.125,staircase3,no_load
16.618136,22.2803,22.5879,22.2932,0.2947,8.237,-0.110,staircase3,no_load
16.628368,22.2803,22.6758,22.2922,0.3836,8.591,-0.098,staircase3,no_load
16.638588,22.2803,22.6758,22.2913,0.3845,0.0,-0.088,staircase3,no_load
16.648932,22.2803,22.6758,22.2905,0.3853,0.0,-0.080,staircase3,no_load
16.659094,22.2803,22.6758,22.2898,0.3860,0.0,-0.073,staircase3,no_load
16.6693,22.2803,22.6758,22.2891,0.3867,0.0,-0.067,staircase3,no_load
16.679436,22.2803,22.6758,22.2885,0.3873,0.0,-0.062,staircase3,no_load
16.690177,22.2803,22.6758,22.2877,0.3881,0.0,-0.056,staircase3,no_load
16.700469,22.2803,22.6758,22.2872,0.3886,0.0,-0.051,staircase3,no_load
16.711404,22.2803,22.6758,22.2867,0.3891,0.0,-0.047,staircase3,no_load
16.722127,22.2803,22.6758,22.2863,0.3895,0.0,-0.044,staircase3,no_load
16.732333,22.2803,22.6758,22.2858,0.3900,0.0,-0.041,staircase3,no_load
16.742759,22.2803,22.6758,22.2855,0.3903,0.0,-0.038,staircase3,no_load
16.752868,22.2803,22.6758,22.2851,0.3907,0.0,-0.035,staircase3,no_load
16.76308,22.2803,22.6758,22.2848,0.3910,0.0,-0.033,staircase3,no_load
16.773316,22.2803,22.6758,22.2845,0.3913,0.0,-0.031,staircase3,no_load
16.783546,22.2803,22.6758,22.2842,0.3916,0.0,-0.029,staircase3,no_load
16.794045,22.2803,22.6758,22.2839,0.3919,0.0,-0.027,staircase3,no_load
16.804278,22.2803,22.6758,22.2837,0.3921,0.0,-0.025,staircase3,no_load
16.814547,22.2803,22.6758,22.2834,0.3924,0.0,-0.023,staircase3,no_load
16.824764,22.2803,22.6758,22.2832,0.3926,0.0,-0.021,staircase3,no_load
16.834975,22.2803,22.6758,22.2830,0.3928,0.0,-0.020,staircase3,no_load
16.845123,22.2803,22.6758,22.2828,0.3930,0.0,-0.018,staircase3,no_load
16.856226,22.2803,22.6758,22.2826,0.3932,0.0,-0.017,staircase3,no_load
16.866352,22.2803,22.6758,22.2824,0.3934,0.0,-0.016,staircase3,no_load
16.876421,22.2803,22.6758,22.2823,0.3935,0.0,-0.015,staircase3,no_load
16.886978,22.2803,22.6758,22.2822,0.3936,0.0,-0.014,staircase3,no_load
16.898018,22.2803,22.6758,22.2820,0.3938,0.0,-0.013,staircase3,no_load
16.909015,22.2803,22.6758,22.2819,0.3939,0.0,-0.012,staircase3,no_load
16.919342,22.2803,22.6758,22.2818,0.3940,0.0,-0.011,staircase3,no_load
16.929766,22.2803,22.6758,22.2817,0.3941,0.0,-0.010,staircase3,no_load
16.940019,22.2803,22.6758,22.2816,0.3942,0.0,-0.009,staircase3,no_load
16.950619,22.2803,22.6758,22.2815,0.3943,0.0,-0.009,staircase3,no_load
16.96118,22.2803,22.6758,22.2814,0.3944,0.0,-0.008,staircase3,no_load
16.971727,22.2803,22.6758,22.2813,0.3945,0.0,-0.007,staircase3,no_load
16.982438,22.2803,22.6758,22.2812,0.3946,0.0,-0.007,staircase3,no_load
16.993315,22.2803,22.6758,22.2812,0.3946,0.0,-0.006,staircase3,no_load
17.003844,22.2803,22.6758,22.2811,0.3947,0.0,-0.006,staircase3,no_load
17.014416,22.2803,22.6758,22.2811,0.3947,0.0,-0.006,staircase3,no_load
17.025642,22.2803,22.6758,22.2810,0.3948,0.0,-0.005,staircase3,no_load
17.036277,22.2803,22.6758,22.2809,0.3949,0.0,-0.005,staircase3,no_load
17.046498,22.2803,22.6758,22.2809,0.3949,0.0,-0.004,staircase3,no_load
17.057539,22.2803,22.6758,22.2809,0.3949,0.0,-0.004,staircase3,no_load
17.067747,22.2803,22.6758,22.2808,0.3950,0.0,-0.004,staircase3,no_load
17.077964,22.2803,22.6758,22.2808,0.3950,0.0,-0.004,staircase3,no_load
17.088274,22.2803,22.6758,22.2808,0.3950,0.0,-0.003,staircase3,no_load
17.09862,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase3,no_load
17.109351,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase3,no_load
17.119539,22.2803,22.6758,22.2807,0.3951,0.0,-0.003,staircase3,no_load
