time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
11.662653,8.9978,8.8330,8.9942,-0.1612,0.0,0.042,step_5,no_load
11.67332,8.9978,8.8330,8.9945,-0.1615,0.0,0.038,step_5,no_load
11.68371,8.9978,8.8330,8.9949,-0.1619,0.0,0.035,step_5,no_load
11.694147,8.9978,8.8330,8.9952,-0.1622,0.0,0.032,step_5,no_load
11.70429,8.9978,8.8330,8.9955,-0.1625,0.0,0.029,step_5,no_load
11.714909,8.9978,8.8330,8.9958,-0.1628,0.0,0.027,step_5,no_load
11.726121,8.9978,8.8330,8.9961,-0.1631,0.0,0.024,step_5,no_load
11.737125,8.9978,8.8330,8.9964,-0.1634,0.0,0.022,step_5,no_load
11.747639,8.9978,8.8330,8.9966,-0.1636,0.0,0.020,step_5,no_load
11.758751,8.9978,8.8330,8.9967,-0.1637,0.0,0.018,step_5,no_load
11.769812,8.9978,8.8330,8.9969,-0.1639,0.0,0.017,step_5,no_load
11.780502,8.9978,8.8330,8.9971,-0.1641,0.0,0.015,step_5,no_load
11.790802,8.9978,8.8330,8.9973,-0.1643,0.0,0.013,step_5,no_load
11.801758,8.9978,8.8330,8.9974,-0.1644,0.0,0.012,step_5,no_load
11.81193,8.9978,8.8330,8.9975,-0.1645,0.0,0.011,step_5,no_load
11.822685,8.9978,8.8330,8.9976,-0.1646,0.0,0.010,step_5,no_load
11.832874,8.9978,8.8330,8.9977,-0.1647,0.0,0.009,step_5,no_load
11.843879,8.9978,8.8330,8.9978,-0.1648,0.0,0.009,step_5,no_load
11.854508,8.9978,8.8330,8.9978,-0.1648,0.0,0.008,step_5,no_load
11.865621,8.9978,8.8330,8.9980,-0.1650,0.0,0.007,step_5,no_load
11.87626,8.9978,8.8330,8.9980,-0.1650,0.0,0.006,step_5,no_load
11.887263,8.9978,8.8330,8.9981,-0.1651,0.0,0.006,step_5,no_load
11.897464,8.9978,8.8330,8.9981,-0.1651,0.0,0.005,step_5,no_load
11.908517,8.9978,8.8330,8.9982,-0.1652,0.0,0.005,step_5,no_load
11.919036,8.9978,8.8330,8.9982,-0.1652,0.0,0.004,step_5,no_load
11.930047,8.9978,8.8330,8.9983,-0.1653,0.0,0.004,step_5,no_load
11.940965,8.9978,8.8330,8.9983,-0.1653,0.0,0.004,step_5,no_load
11.95115,8.9978,8.8330,8.9983,-0.1653,0.0,0.003,step_5,no_load
11.961798,8.9978,8.8330,8.9984,-0.1654,0.0,0.003,step_5,no_load
11.971864,8.9978,8.8330,8.9984,-0.1654,0.0,0.003,step_5,no_load
11.98248,8.9978,8.8330,8.9984,-0.1654,0.0,0.002,step_5,no_load
11.993062,8.9978,8.8330,8.9984,-0.1654,0.0,0.002,step_5,no_load
12.00362,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
12.014435,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
12.025062,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
12.036035,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
12.047037,8.9978,8.8330,8.9985,-0.1655,0.0,0.001,step_5,no_load
12.057734,8.9978,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
12.069779,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
12.080494,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
12.090884,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
12.101147,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
12.1122,0.0,8.7451,8.9986,-0.2535,-7.953,0.001,step_5,no_load
12.122978,0.0,8.4814,8.9986,-0.5172,-24.467,0.001,step_5,no_load
12.133499,0.0,8.2178,8.9986,-0.7808,-25.055,0.001,step_5,no_load
12.144189,0.0,7.6025,8.6130,-1.0105,-57.558,-38.567,step_5,no_load
12.154505,0.0,6.8115,7.7925,-0.9810,-76.677,-82.049,step_5,no_load
12.164862,0.0,5.8447,6.9358,-1.0911,-93.347,-85.665,step_5,no_load
12.175174,0.0,4.9658,5.8227,-0.8569,-85.231,-74.208,step_5,no_load
12.185683,0.0,4.1748,5.1819,-1.0071,-75.269,-64.085,step_5,no_load
12.196677,0.0,3.4717,4.6116,-1.1399,-63.953,-57.022,step_5,no_load
12.20731,0.0,2.9443,4.1043,-1.1600,-49.6,-50.737,step_5,no_load
12.217899,0.0,2.5049,3.6528,-1.1479,-41.496,-45.145,step_5,no_load
12.22853,0.0,2.2412,3.2511,-1.0099,-24.805,-40.169,step_5,no_load
12.238659,0.0,2.0654,2.8937,-0.8283,-17.356,-35.742,step_5,no_load
12.249711,0.0,1.8018,2.5757,-0.7739,-23.851,-31.802,step_5,no_load
12.260414,0.0,1.6260,2.1631,-0.5371,-16.425,-27.503,step_5,no_load
12.270891,0.0,1.4502,1.9256,-0.4754,-16.78,-23.750,step_5,no_load
12.28119,0.0,1.2744,1.7143,-0.4399,-17.07,-21.133,step_5,no_load
12.291468,0.0,1.1865,1.5263,-0.3398,-8.552,-18.803,step_5,no_load
12.301765,0.0,1.0107,1.3590,-0.3483,-17.073,-16.731,step_5,no_load
12.311895,0.0,0.9229,1.2101,-0.2872,-8.667,-14.887,step_5,no_load
12.322481,0.0,0.8350,1.0776,-0.2426,-8.303,-13.246,step_5,no_load
12.332711,0.0,0.7471,0.9598,-0.2127,-8.592,-11.786,step_5,no_load
12.34319,0.0,0.6592,0.8549,-0.1957,-8.388,-10.487,step_5,no_load
12.353821,0.0,0.5713,0.7616,-0.1903,-8.268,-9.331,step_5,no_load
12.36464,0.0,0.5713,0.6786,-0.1073,0.0,-8.303,step_5,no_load
12.375207,0.0,0.5713,0.5709,0.0004,0.0,-7.180,step_5,no_load
12.385626,0.0,0.3955,0.5089,-0.1134,-16.873,-6.201,step_5,no_load
12.396021,0.0,0.3955,0.4537,-0.0582,0.0,-5.517,step_5,no_load
12.407086,0.0,0.3955,0.4046,-0.0091,0.0,-4.909,step_5,no_load
12.417385,0.0,0.3955,0.3609,0.0346,0.0,-4.368,step_5,no_load
12.427941,0.0,0.3955,0.3221,0.0734,0.0,-3.887,step_5,no_load
12.438288,0.0,0.3955,0.2875,0.1080,0.0,-3.458,step_5,no_load
12.448887,0.0,0.3076,0.2567,0.0509,-8.293,-3.077,step_5,no_load
12.459646,0.0,0.2197,0.2293,-0.0096,-8.17,-2.738,step_5,no_load
12.469885,0.0,0.2197,0.2050,0.0147,0.0,-2.436,step_5,no_load
12.480826,0.0,0.2197,0.1734,0.0463,0.0,-2.107,step_5,no_load
12.491369,0.0,0.2197,0.1552,0.0645,0.0,-1.819,step_5,no_load
12.502352,0.0,0.2197,0.1390,0.0807,0.0,-1.619,step_5,no_load
12.513357,0.0,0.2197,0.1246,0.0951,0.0,-1.440,step_5,no_load
12.523805,0.0,0.2197,0.1118,0.1079,0.0,-1.282,step_5,no_load
12.534355,0.0,0.2197,0.1004,0.1193,0.0,-1.140,step_5,no_load
12.54494,0.0,0.2197,0.0902,0.1295,0.0,-1.015,step_5,no_load
12.555718,0.0,0.2197,0.0771,0.1426,0.0,-0.877,step_5,no_load
12.566873,0.0,0.2197,0.0695,0.1502,0.0,-0.758,step_5,no_load
12.577344,0.0,0.2197,0.0627,0.1570,0.0,-0.674,step_5,no_load
12.587927,0.0,0.2197,0.0567,0.1630,0.0,-0.600,step_5,no_load
12.598203,0.0,0.2197,0.0514,0.1683,0.0,-0.534,step_5,no_load
12.609298,0.0,0.2197,0.0466,0.1731,0.0,-0.476,step_5,no_load
12.619951,0.0,0.2197,0.0424,0.1773,0.0,-0.425,step_5,no_load
12.630684,0.0,0.2197,0.0368,0.1829,0.0,-0.371,step_5,no_load
12.641285,0.0,0.2197,0.0336,0.1861,0.0,-0.325,step_5,no_load
12.65159,0.0,0.2197,0.0307,0.1890,0.0,-0.293,step_5,no_load
12.662112,0.0,0.2197,0.0280,0.1917,0.0,-0.264,step_5,no_load
12.672799,0.0,0.2197,0.0256,0.1941,0.0,-0.239,step_5,no_load
12.683249,0.0,0.2197,0.0234,0.1963,0.0,-0.217,step_5,no_load
12.694323,0.0,0.2197,0.0215,0.1982,0.0,-0.197,step_5,no_load
12.704536,0.0,0.2197,0.0197,0.2000,0.0,-0.179,step_5,no_load
12.714921,0.0,0.2197,0.0181,0.2016,0.0,-0.163,step_5,no_load
12.72518,0.0,0.2197,0.0159,0.2038,0.0,-0.145,step_5,no_load
12.735557,0.0,0.2197,0.0146,0.2051,0.0,-0.129,step_5,no_load
12.745751,0.0,0.2197,0.0134,0.2063,0.0,-0.118,step_5,no_load
12.756712,0.0,0.2197,0.0124,0.2073,0.0,-0.107,step_5,no_load
12.767593,0.0,0.2197,0.0114,0.2083,0.0,-0.098,step_5,no_load
12.778705,0.0,0.2197,0.0105,0.2092,0.0,-0.089,step_5,no_load
12.789291,0.0,0.2197,0.0097,0.2100,0.0,-0.082,step_5,no_load
12.799953,0.0,0.2197,0.0089,0.2108,0.0,-0.075,step_5,no_load
12.810606,0.0,0.2197,0.0079,0.2118,0.0,-0.067,step_5,no_load
12.821023,0.0,0.2197,0.0073,0.2124,0.0,-0.060,step_5,no_load
12.831991,0.0,0.2197,0.0068,0.2129,0.0,-0.055,step_5,no_load
12.843113,0.0,0.2197,0.0063,0.2134,0.0,-0.050,step_5,no_load
12.85333,0.0,0.2197,0.0058,0.2139,0.0,-0.046,step_5,no_load
12.863699,0.0,0.2197,0.0054,0.2143,0.0,-0.042,step_5,no_load
12.874204,0.0,0.2197,0.0050,0.2147,0.0,-0.038,step_5,no_load
12.885237,0.0,0.2197,0.0045,0.2152,0.0,-0.034,step_5,no_load
12.896226,0.0,0.2197,0.0042,0.2155,0.0,-0.031,step_5,no_load
12.906524,0.0,0.2197,0.0039,0.2158,0.0,-0.028,step_5,no_load
12.917516,0.0,0.2197,0.0036,0.2161,0.0,-0.026,step_5,no_load
12.927771,0.0,0.2197,0.0034,0.2163,0.0,-0.024,step_5,no_load
12.938163,0.0,0.2197,0.0032,0.2165,0.0,-0.022,step_5,no_load
12.948731,0.0,0.2197,0.0030,0.2167,0.0,-0.020,step_5,no_load
12.958856,0.0,0.2197,0.0028,0.2169,0.0,-0.018,step_5,no_load
12.969874,0.0,0.2197,0.0026,0.2171,0.0,-0.017,step_5,no_load
12.980501,0.0,0.2197,0.0024,0.2173,0.0,-0.015,step_5,no_load
12.990804,0.0,0.2197,0.0023,0.2174,0.0,-0.013,step_5,no_load
13.001615,0.0,0.2197,0.0022,0.2175,0.0,-0.012,step_5,no_load
13.012234,0.0,0.2197,0.0021,0.2176,0.0,-0.011,step_5,no_load
13.022546,0.0,0.2197,0.0020,0.2177,0.0,-0.010,step_5,no_load
13.033292,0.0,0.2197,0.0019,0.2178,0.0,-0.009,step_5,no_load
13.043906,0.0,0.2197,0.0018,0.2179,0.0,-0.009,step_5,no_load
13.054552,0.0,0.2197,0.0017,0.2180,0.0,-0.008,step_5,no_load
13.065385,0.0,0.2197,0.0016,0.2181,0.0,-0.007,step_5,no_load
13.076016,0.0,0.2197,0.0015,0.2182,0.0,-0.006,step_5,no_load
13.086661,0.0,0.2197,0.0015,0.2182,0.0,-0.006,step_5,no_load
13.097412,0.0,0.2197,0.0014,0.2183,0.0,-0.005,step_5,no_load
13.107619,0.0,0.2197,0.0014,0.2183,0.0,-0.005,step_5,no_load
13.118541,0.0,0.2197,0.0013,0.2184,0.0,-0.004,step_5,no_load
13.129505,0.0,0.2197,0.0013,0.2184,0.0,-0.004,step_5,no_load
13.1397,0.0,0.2197,0.0013,0.2184,0.0,-0.004,step_5,no_load
13.150664,0.0,0.2197,0.0012,0.2185,0.0,-0.003,step_5,no_load
13.161047,0.0,0.2197,0.0012,0.2185,0.0,-0.003,step_5,no_load
13.171362,0.0,0.2197,0.0011,0.2186,0.0,-0.003,step_5,no_load
13.181795,0.0,0.2197,0.0011,0.2186,0.0,-0.002,step_5,no_load
13.192508,0.0,0.2197,0.0011,0.2186,0.0,-0.002,step_5,no_load
13.203058,0.0,0.2197,0.0011,0.2186,0.0,-0.002,step_5,no_load
13.213721,0.0,0.2197,0.0011,0.2186,0.0,-0.002,step_5,no_load
13.224282,0.0,0.2197,0.0010,0.2187,0.0,-0.002,step_5,no_load
13.234854,0.0,0.2197,0.0010,0.2187,0.0,-0.002,step_5,no_load
13.245086,0.0,0.2197,0.0010,0.2187,0.0,-0.001,step_5,no_load
13.255728,0.0,0.2197,0.0010,0.2187,0.0,-0.001,step_5,no_load
13.26613,0.0,0.2197,0.0010,0.2187,0.0,-0.001,step_5,no_load
13.277886,8.9978,0.2197,0.0010,0.2187,0.0,-0.001,step_5,no_load
13.288563,8.9978,0.2197,0.0010,0.2187,0.0,-0.001,step_5,no_load
13.298786,8.9978,0.2197,0.0009,0.2188,0.0,-0.001,step_5,no_load
13.309566,8.9978,0.2197,0.0009,0.2188,0.0,-0.001,step_5,no_load
13.319865,8.9978,0.3076,0.0009,0.3067,8.535,-0.001,step_5,no_load
13.330491,8.9978,0.4834,0.0009,0.4825,16.544,-0.001,step_5,no_load
13.341288,8.9978,0.7471,0.0009,0.7462,24.423,-0.001,step_5,no_load
13.351496,8.9978,1.1865,0.3882,0.7983,43.045,38.730,step_5,no_load
13.362062,8.9978,1.9775,1.2122,0.7653,74.863,82.396,step_5,no_load
13.372204,8.9978,2.8564,2.0686,0.7878,86.659,85.642,step_5,no_load
13.383049,8.9978,3.7354,2.8316,0.9038,81.051,76.298,step_5,no_load
13.393558,8.9978,4.6143,3.5105,1.1038,83.633,67.891,step_5,no_load
13.404231,8.9978,5.3174,4.1146,1.2028,65.877,60.408,step_5,no_load
13.414832,8.9978,5.8447,4.6521,1.1926,49.741,53.750,step_5,no_load
13.425626,8.9978,6.3721,5.3493,1.0228,48.86,46.483,step_5,no_load
13.436258,8.9978,6.8994,5.7507,1.1487,49.596,40.141,step_5,no_load
13.446977,8.9978,7.1631,6.1079,1.0552,24.601,35.717,step_5,no_load
13.457804,8.9978,7.2510,6.4257,0.8253,8.119,31.780,step_5,no_load
13.468672,8.9978,7.4268,6.7084,0.7184,16.176,28.277,step_5,no_load
13.478921,8.9978,7.5146,6.9601,0.5545,8.567,25.161,step_5,no_load
13.489433,8.9978,7.7783,7.1839,0.5944,25.086,22.387,step_5,no_load
13.499756,8.9978,7.8662,7.3831,0.4831,8.515,19.920,step_5,no_load
13.510506,8.9978,7.9541,7.6415,0.3126,8.177,17.227,step_5,no_load
13.521226,8.9978,8.1299,7.7903,0.3396,16.399,14.876,step_5,no_load
13.532026,8.9978,8.2178,7.9227,0.2951,8.139,13.237,step_5,no_load
13.542442,8.9978,8.3057,8.0404,0.2653,8.439,11.778,step_5,no_load
13.552961,8.9978,8.3057,8.1452,0.1605,0.0,10.480,step_5,no_load
13.563723,8.9978,8.3936,8.2385,0.1551,8.168,9.325,step_5,no_load
13.574356,8.9978,8.4814,8.3214,0.1600,8.257,8.297,step_5,no_load
13.585339,8.9978,8.4814,8.4291,0.0523,0.0,7.175,step_5,no_load
13.595862,8.9978,8.5693,8.4910,0.0783,8.353,6.196,step_5,no_load
13.606546,8.9978,8.6572,8.5462,0.1110,8.227,5.513,step_5,no_load
13.617247,8.9978,8.6572,8.5952,0.0620,0.0,4.906,step_5,no_load
13.627937,8.9978,8.6572,8.6389,0.0183,0.0,4.365,step_5,no_load
13.638499,8.9978,8.7451,8.6777,0.0674,8.322,3.884,step_5,no_load
13.649318,8.9978,8.7451,8.7123,0.0328,0.0,3.456,step_5,no_load
13.660048,8.9978,8.7451,8.7571,-0.0120,0.0,2.989,step_5,no_load
13.670441,8.9978,8.8330,8.7829,0.0501,8.458,2.581,step_5,no_load
13.680751,8.9978,8.8330,8.8059,0.0271,0.0,2.296,step_5,no_load
13.692006,8.9978,8.8330,8.8263,0.0067,0.0,2.043,step_5,no_load
13.702252,8.9978,8.8330,8.8445,-0.0115,0.0,1.818,step_5,no_load
13.713373,8.9978,8.8330,8.8607,-0.0277,0.0,1.618,step_5,no_load
13.723974,8.9978,8.8330,8.8751,-0.0421,0.0,1.439,step_5,no_load
13.73454,8.9978,8.8330,8.8879,-0.0549,0.0,1.281,step_5,no_load
13.745209,8.9978,8.8330,8.9045,-0.0715,0.0,1.108,step_5,no_load
13.756177,8.9978,8.8330,8.9140,-0.0810,0.0,0.956,step_5,no_load
13.767067,8.9978,8.8330,8.9225,-0.0895,0.0,0.851,step_5,no_load
13.777752,8.9978,8.8330,8.9301,-0.0971,0.0,0.757,step_5,no_load
13.788809,8.9978,8.8330,8.9369,-0.1039,0.0,0.674,step_5,no_load
13.799442,8.9978,8.8330,8.9429,-0.1099,0.0,0.600,step_5,no_load
13.810505,8.9978,8.8330,8.9506,-0.1176,0.0,0.519,step_5,no_load
13.821173,8.9978,8.8330,8.9551,-0.1221,0.0,0.449,step_5,no_load
13.83137,8.9978,8.8330,8.9591,-0.1261,0.0,0.402,step_5,no_load
13.842861,8.9978,8.8330,8.9627,-0.1297,0.0,0.361,step_5,no_load
13.853414,8.9978,8.8330,8.9660,-0.1330,0.0,0.324,step_5,no_load
13.864362,8.9978,8.8330,8.9689,-0.1359,0.0,0.293,step_5,no_load
13.875396,8.9978,8.8330,8.9728,-0.1398,0.0,0.258,step_5,no_load
13.885894,8.9978,8.8330,8.9751,-0.1421,0.0,0.228,step_5,no_load
13.896168,8.9978,8.8330,8.9771,-0.1441,0.0,0.207,step_5,no_load
13.907162,8.9978,8.8330,8.9790,-0.1460,0.0,0.188,step_5,no_load
13.917323,8.9978,8.8330,8.9807,-0.1477,0.0,0.171,step_5,no_load
13.92842,8.9978,8.8330,8.9823,-0.1493,0.0,0.155,step_5,no_load
13.938547,8.9978,8.8330,8.9837,-0.1507,0.0,0.141,step_5,no_load
13.949576,8.9978,8.8330,8.9850,-0.1520,0.0,0.129,step_5,no_load
13.960534,8.9978,8.8330,8.9867,-0.1537,0.0,0.115,step_5,no_load
13.970884,8.9978,8.8330,8.9877,-0.1547,0.0,0.102,step_5,no_load
13.981132,8.9978,8.8330,8.9886,-0.1556,0.0,0.094,step_5,no_load
13.991632,8.9978,8.8330,8.9895,-0.1565,0.0,0.085,step_5,no_load
14.00287,8.9978,8.8330,8.9903,-0.1573,0.0,0.078,step_5,no_load
14.013196,8.9978,8.8330,8.9910,-0.1580,0.0,0.071,step_5,no_load
14.023492,8.9978,8.8330,8.9916,-0.1586,0.0,0.065,step_5,no_load
14.034393,8.9978,8.8330,8.9922,-0.1592,0.0,0.060,step_5,no_load
14.044796,8.9978,8.8330,8.9928,-0.1598,0.0,0.055,step_5,no_load
14.054958,8.9978,8.8330,8.9933,-0.1603,0.0,0.050,step_5,no_load
14.065669,8.9978,8.8330,8.9940,-0.1610,0.0,0.045,step_5,no_load
14.075988,8.9978,8.8330,8.9944,-0.1614,0.0,0.040,step_5,no_load
14.0862,8.9978,8.8330,8.9947,-0.1617,0.0,0.037,step_5,no_load
14.097548,8.9978,8.8330,8.9951,-0.1621,0.0,0.034,step_5,no_load
14.108268,8.9978,8.8330,8.9954,-0.1624,0.0,0.031,step_5,no_load
14.118873,8.9978,8.8330,8.9956,-0.1626,0.0,0.028,step_5,no_load
14.129583,8.9978,8.8330,8.9959,-0.1629,0.0,0.026,step_5,no_load
14.140325,8.9978,8.8330,8.9963,-0.1633,0.0,0.023,step_5,no_load
14.151039,8.9978,8.8330,8.9965,-0.1635,0.0,0.021,step_5,no_load
14.161341,8.9978,8.8330,8.9966,-0.1636,0.0,0.019,step_5,no_load
14.172427,8.9978,8.8330,8.9968,-0.1638,0.0,0.017,step_5,no_load
14.183136,8.9978,8.8330,8.9970,-0.1640,0.0,0.016,step_5,no_load
14.193771,8.9978,8.8330,8.9971,-0.1641,0.0,0.014,step_5,no_load
14.204435,8.9978,8.8330,8.9973,-0.1643,0.0,0.013,step_5,no_load
14.215292,8.9978,8.8330,8.9974,-0.1644,0.0,0.012,step_5,no_load
14.225493,8.9978,8.8330,8.9975,-0.1645,0.0,0.011,step_5,no_load
14.236298,8.9978,8.8330,8.9976,-0.1646,0.0,0.010,step_5,no_load
14.246714,8.9978,8.8330,8.9977,-0.1647,0.0,0.009,step_5,no_load
14.257334,8.9978,8.8330,8.9978,-0.1648,0.0,0.008,step_5,no_load
14.267878,8.9978,8.8330,8.9979,-0.1649,0.0,0.007,step_5,no_load
14.278064,8.9978,8.8330,8.9980,-0.1650,0.0,0.007,step_5,no_load
14.288508,8.9978,8.8330,8.9980,-0.1650,0.0,0.006,step_5,no_load
14.299432,8.9978,8.8330,8.9981,-0.1651,0.0,0.006,step_5,no_load
14.309814,8.9978,8.8330,8.9981,-0.1651,0.0,0.005,step_5,no_load
14.32053,8.9978,8.8330,8.9982,-0.1652,0.0,0.005,step_5,no_load
14.331182,8.9978,8.8330,8.9982,-0.1652,0.0,0.004,step_5,no_load
14.341748,8.9978,8.8330,8.9983,-0.1653,0.0,0.004,step_5,no_load
14.352403,8.9978,8.8330,8.9983,-0.1653,0.0,0.004,step_5,no_load
14.363261,8.9978,8.8330,8.9983,-0.1653,0.0,0.003,step_5,no_load
14.374601,8.9978,8.8330,8.9984,-0.1654,0.0,0.003,step_5,no_load
14.385168,8.9978,8.8330,8.9984,-0.1654,0.0,0.003,step_5,no_load
14.395823,8.9978,8.8330,8.9984,-0.1654,0.0,0.002,step_5,no_load
14.406085,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
14.416786,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
14.427397,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
14.438501,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
14.448765,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
14.459413,8.9978,8.8330,8.9985,-0.1655,0.0,0.001,step_5,no_load
14.469749,8.9978,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
14.481626,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
14.491778,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
14.502498,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
14.512828,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
14.523494,0.0,8.7451,8.9986,-0.2535,-8.241,0.001,step_5,no_load
14.534049,0.0,8.5693,8.9986,-0.4293,-16.656,0.001,step_5,no_load
14.544907,0.0,8.2178,8.9986,-0.7808,-32.372,0.001,step_5,no_load
14.555345,0.0,7.6904,8.6130,-0.9226,-50.527,-25.711,step_5,no_load
14.566074,0.0,6.8115,7.7925,-0.9810,-81.918,-82.049,step_5,no_load
14.576815,0.0,5.8447,6.9358,-1.0911,-90.01,-85.665,step_5,no_load
14.587159,0.0,4.9658,6.1723,-1.2065,-84.967,-76.351,step_5,no_load
14.598107,0.0,4.1748,5.4929,-1.3181,-72.251,-67.938,step_5,no_load
14.60882,0.0,3.4717,4.8884,-1.4167,-65.631,-60.450,step_5,no_load
14.619367,0.0,2.8564,4.3505,-1.4941,-58.339,-53.788,step_5,no_load
14.630095,0.0,2.5049,3.6528,-1.1479,-32.765,-46.515,step_5,no_load
14.64052,0.0,2.2412,3.2511,-1.0099,-25.295,-40.169,step_5,no_load
14.650741,0.0,2.0654,2.8937,-0.8283,-17.2,-35.742,step_5,no_load
14.661456,0.0,1.8896,2.5757,-0.6861,-16.407,-31.802,step_5,no_load
14.672511,0.0,1.6260,2.2927,-0.6667,-23.844,-28.297,step_5,no_load
14.6829,0.0,1.4502,2.0409,-0.5907,-16.922,-25.178,step_5,no_load
14.69354,0.0,1.2744,1.8169,-0.5425,-16.523,-22.403,step_5,no_load
14.70467,0.0,1.0986,1.6176,-0.5190,-15.795,-19.934,step_5,no_load
14.714853,0.0,1.0107,1.4402,-0.4295,-8.632,-17.737,step_5,no_load
14.725524,0.0,0.9229,1.2101,-0.2872,-8.228,-15.339,step_5,no_load
14.736138,0.0,0.8350,1.0776,-0.2426,-8.282,-13.246,step_5,no_load
14.747288,0.0,0.6592,0.9598,-0.3006,-15.767,-11.786,step_5,no_load
14.758009,0.0,0.5713,0.8549,-0.2836,-8.199,-10.487,step_5,no_load
14.768649,0.0,0.5713,0.7616,-0.1903,0.0,-9.331,step_5,no_load
14.77905,0.0,0.5713,0.6786,-0.1073,0.0,-8.303,step_5,no_load
14.79001,0.0,0.4834,0.5709,-0.0875,-8.02,-7.180,step_5,no_load
14.800441,0.0,0.3955,0.5089,-0.1134,-8.427,-6.201,step_5,no_load
14.811067,0.0,0.3955,0.4537,-0.0582,0.0,-5.517,step_5,no_load
14.821599,0.0,0.3955,0.4046,-0.0091,0.0,-4.909,step_5,no_load
14.831891,0.0,0.3955,0.3609,0.0346,0.0,-4.368,step_5,no_load
14.842624,0.0,0.3955,0.3221,0.0734,0.0,-3.887,step_5,no_load
14.852913,0.0,0.3955,0.2875,0.1080,0.0,-3.458,step_5,no_load
14.863255,0.0,0.3955,0.2567,0.1388,0.0,-3.077,step_5,no_load
14.875326,0.0,0.3076,0.2168,0.0908,-7.282,-2.661,step_5,no_load
14.885751,0.0,0.2197,0.1938,0.0259,-8.432,-2.298,step_5,no_load
14.896005,0.0,0.2197,0.1734,0.0463,0.0,-2.045,step_5,no_load
14.906302,0.0,0.2197,0.1552,0.0645,0.0,-1.819,step_5,no_load
14.916988,0.0,0.2197,0.1390,0.0807,0.0,-1.619,step_5,no_load
14.927514,0.0,0.2197,0.1246,0.0951,0.0,-1.440,step_5,no_load
14.938073,0.0,0.2197,0.1118,0.1079,0.0,-1.282,step_5,no_load
14.94909,0.0,0.1318,0.1004,0.0314,-7.979,-1.140,step_5,no_load
14.959363,0.0,0.1318,0.0902,0.0416,0.0,-1.015,step_5,no_load
14.96967,0.0,0.1318,0.0812,0.0506,0.0,-0.903,step_5,no_load
14.980647,0.0,0.1318,0.0695,0.0623,0.0,-0.781,step_5,no_load
14.991027,0.0,0.1318,0.0627,0.0691,0.0,-0.674,step_5,no_load
15.001994,0.0,0.1318,0.0567,0.0751,0.0,-0.600,step_5,no_load
15.013036,0.0,0.1318,0.0514,0.0804,0.0,-0.534,step_5,no_load
15.023267,0.0,0.1318,0.0466,0.0852,0.0,-0.476,step_5,no_load
15.033625,0.0,0.1318,0.0424,0.0894,0.0,-0.425,step_5,no_load
15.044432,0.0,0.1318,0.0386,0.0932,0.0,-0.381,step_5,no_load
15.054759,0.0,0.1318,0.0352,0.0966,0.0,-0.342,step_5,no_load
15.065287,0.0,0.1318,0.0307,0.1011,0.0,-0.301,step_5,no_load
15.075931,0.0,0.1318,0.0280,0.1038,0.0,-0.264,step_5,no_load
15.086505,0.0,0.1318,0.0256,0.1062,0.0,-0.239,step_5,no_load
15.097124,0.0,0.1318,0.0234,0.1084,0.0,-0.217,step_5,no_load
15.107677,0.0,0.1318,0.0215,0.1103,0.0,-0.197,step_5,no_load
15.118347,0.0,0.1318,0.0197,0.1121,0.0,-0.179,step_5,no_load
15.12945,0.0,0.1318,0.0181,0.1137,0.0,-0.163,step_5,no_load
15.140241,0.0,0.1318,0.0159,0.1159,0.0,-0.145,step_5,no_load
15.150636,0.0,0.1318,0.0146,0.1172,0.0,-0.129,step_5,no_load
15.161682,0.0,0.1318,0.0134,0.1184,0.0,-0.118,step_5,no_load
15.172389,0.0,0.1318,0.0124,0.1194,0.0,-0.107,step_5,no_load
15.183065,0.0,0.1318,0.0114,0.1204,0.0,-0.098,step_5,no_load
15.193564,0.0,0.1318,0.0105,0.1213,0.0,-0.089,step_5,no_load
15.204642,0.0,0.1318,0.0097,0.1221,0.0,-0.082,step_5,no_load
