time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
11.543148,9.791,8.8770,9.8563,-0.9793,0.0,0.025,step_10,loaded
11.553777,9.791,8.8770,9.8565,-0.9795,0.0,0.023,step_10,loaded
11.563873,9.791,8.8770,9.8567,-0.9797,0.0,0.021,step_10,loaded
11.574498,9.791,8.8770,9.8569,-0.9799,0.0,0.019,step_10,loaded
11.585557,9.791,8.8770,9.8572,-0.9802,0.0,0.017,step_10,loaded
11.596193,9.791,8.8770,9.8574,-0.9804,0.0,0.016,step_10,loaded
11.607217,9.791,8.8770,9.8575,-0.9805,0.0,0.014,step_10,loaded
11.61785,9.791,8.8770,9.8576,-0.9806,0.0,0.013,step_10,loaded
11.628617,9.791,8.8770,9.8577,-0.9807,0.0,0.012,step_10,loaded
11.6392,9.791,8.8770,9.8579,-0.9809,0.0,0.011,step_10,loaded
11.649325,9.791,8.8770,9.8580,-0.9810,0.0,0.010,step_10,loaded
11.659441,9.791,8.8770,9.8580,-0.9810,0.0,0.009,step_10,loaded
11.669922,9.791,8.8770,9.8581,-0.9811,0.0,0.008,step_10,loaded
11.680542,9.791,8.8770,9.8582,-0.9812,0.0,0.008,step_10,loaded
11.691156,9.791,8.8770,9.8583,-0.9813,0.0,0.007,step_10,loaded
11.702219,9.791,8.8770,9.8584,-0.9814,0.0,0.006,step_10,loaded
11.712372,9.791,8.8770,9.8584,-0.9814,0.0,0.006,step_10,loaded
11.722944,9.791,8.8770,9.8585,-0.9815,0.0,0.005,step_10,loaded
11.733577,9.791,8.8770,9.8585,-0.9815,0.0,0.005,step_10,loaded
11.744769,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
11.755384,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
11.765786,9.791,8.8770,9.8587,-0.9817,0.0,0.004,step_10,loaded
11.77603,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
11.78673,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
11.797314,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
11.807422,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
11.818001,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
11.829073,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
11.839836,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
11.85038,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
11.861579,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
11.871704,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
11.882065,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
11.892496,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
11.903475,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.913637,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.924219,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.935279,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.945868,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.956678,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.967674,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.978064,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.988675,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
11.999243,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
12.009378,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.020012,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.031066,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.041688,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.052438,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.063014,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.073152,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
12.083615,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
12.094691,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
12.105333,0.0,8.7012,9.8591,-1.1579,-16.519,0.000,step_10,loaded
12.115389,0.0,8.5254,9.8591,-1.3337,-17.482,0.000,step_10,loaded
12.125894,0.0,8.0859,9.6048,-1.5189,-41.837,-25.430,step_10,loaded
12.136498,0.0,7.7344,9.0560,-1.3216,-33.148,-54.871,step_10,loaded
12.147122,0.0,6.9434,8.2561,-1.3127,-74.454,-79.998,step_10,loaded
12.158243,0.0,5.9766,7.2412,-1.2646,-86.935,-101.491,step_10,loaded
12.168889,0.0,5.0098,6.2553,-1.2455,-90.813,-98.589,step_10,loaded
12.179736,0.0,4.1309,5.3388,-1.2079,-81.027,-91.648,step_10,loaded
12.190321,0.0,3.2520,4.1741,-0.9221,-83.033,-77.644,step_10,loaded
12.200416,0.0,2.3730,3.5435,-1.1705,-87.073,-63.064,step_10,loaded
12.211341,0.0,1.9336,3.0098,-1.0762,-40.22,-53.364,step_10,loaded
12.221503,0.0,1.5820,2.5583,-0.9763,-34.599,-45.152,step_10,loaded
12.232136,0.0,1.2305,2.1763,-0.9458,-33.057,-38.203,step_10,loaded
12.242751,0.0,0.8789,1.8531,-0.9742,-33.123,-32.323,step_10,loaded
12.253371,0.0,0.6152,1.5796,-0.9644,-24.831,-27.348,step_10,loaded
12.263611,0.0,0.3516,1.3482,-0.9966,-25.742,-23.138,step_10,loaded
12.274233,0.0,0.3516,1.1524,-0.8008,0.0,-19.577,step_10,loaded
12.284625,0.0,0.2637,0.9868,-0.7231,-8.458,-16.563,step_10,loaded
12.295614,0.0,0.3516,0.7849,-0.4333,7.999,-13.459,step_10,loaded
12.306742,0.0,0.3516,0.6759,-0.3243,0.0,-10.906,step_10,loaded
12.317371,0.0,0.3516,0.5836,-0.2320,0.0,-9.227,step_10,loaded
12.327446,0.0,0.3516,0.5055,-0.1539,0.0,-7.807,step_10,loaded
12.338021,0.0,0.3516,0.4395,-0.0879,0.0,-6.606,step_10,loaded
12.34821,0.0,0.3516,0.3836,-0.0320,0.0,-5.589,step_10,loaded
12.359039,0.0,0.3516,0.3363,0.0153,0.0,-4.729,step_10,loaded
12.369943,0.0,0.2637,0.2963,-0.0326,-8.061,-4.002,step_10,loaded
12.380099,0.0,0.1758,0.2475,-0.0717,-8.655,-3.252,step_10,loaded
12.391157,0.0,0.0879,0.2211,-0.1332,-7.949,-2.635,step_10,loaded
12.401739,0.0,0.0000,0.1988,-0.1988,-8.307,-2.230,step_10,loaded
12.412289,0.0,0.0000,0.1800,-0.1800,0.0,-1.887,step_10,loaded
12.42286,0.0,0.0000,0.1640,-0.1640,0.0,-1.596,step_10,loaded
12.433902,0.0,-0.0879,0.1505,-0.2384,-7.961,-1.351,step_10,loaded
12.444816,0.0,-0.0879,0.1391,-0.2270,0.0,-1.143,step_10,loaded
12.455342,0.0,-0.0879,0.1251,-0.2130,0.0,-0.929,step_10,loaded
12.465862,0.0,-0.0879,0.1176,-0.2055,0.0,-0.753,step_10,loaded
12.476728,0.0,-0.0879,0.1112,-0.1991,0.0,-0.637,step_10,loaded
12.487238,0.0,-0.0879,0.1058,-0.1937,0.0,-0.539,step_10,loaded
12.497811,0.0,-0.0879,0.1013,-0.1892,0.0,-0.456,step_10,loaded
12.508442,0.0,-0.0879,0.0974,-0.1853,0.0,-0.386,step_10,loaded
12.51937,0.0,-0.0879,0.0942,-0.1821,0.0,-0.326,step_10,loaded
12.530369,0.0,-0.0879,0.0901,-0.1780,0.0,-0.267,step_10,loaded
12.540503,0.0,-0.0879,0.0879,-0.1758,0.0,-0.222,step_10,loaded
12.551089,0.0,-0.0879,0.0860,-0.1739,0.0,-0.193,step_10,loaded
12.561227,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_10,loaded
12.571823,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_10,loaded
12.581978,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_10,loaded
12.592469,0.0,-0.0879,0.0803,-0.1682,0.0,-0.118,step_10,loaded
12.602689,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_10,loaded
12.613266,0.0,-0.0879,0.0783,-0.1662,0.0,-0.094,step_10,loaded
12.623373,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_10,loaded
12.633921,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_10,loaded
12.645032,0.0,-0.0879,0.0757,-0.1636,0.0,-0.068,step_10,loaded
12.655637,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_10,loaded
12.665741,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_10,loaded
12.675884,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_10,loaded
12.686297,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_10,loaded
12.696879,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_10,loaded
12.707455,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_10,loaded
12.717878,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_10,loaded
12.728382,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_10,loaded
12.739372,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_10,loaded
12.749911,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_10,loaded
12.761093,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_10,loaded
12.771668,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_10,loaded
12.781765,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_10,loaded
12.792548,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_10,loaded
12.80289,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,step_10,loaded
12.81352,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_10,loaded
12.824566,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_10,loaded
12.835195,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_10,loaded
12.845291,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_10,loaded
12.855881,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_10,loaded
12.866968,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_10,loaded
12.87805,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_10,loaded
12.88818,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_10,loaded
12.898765,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,loaded
12.909452,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_10,loaded
12.920045,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
12.930199,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
12.940791,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
12.951591,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
12.962604,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
12.972961,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
12.983062,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
12.994074,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
13.005202,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
13.01583,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,loaded
13.026162,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
13.036796,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
13.046958,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
13.057342,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
13.067504,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
13.07777,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
13.088553,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
13.099198,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
13.110027,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
13.120213,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
13.130616,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
13.141249,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.15198,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.163222,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.173847,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.184443,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.195478,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.206109,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
13.216281,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.226405,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.236988,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.247564,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.258864,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.269703,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.280732,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.291852,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.30248,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
13.313521,9.791,0.0879,0.0688,0.0191,15.922,-0.000,step_10,loaded
13.324154,9.791,0.3516,0.0688,0.2828,24.8,-0.000,step_10,loaded
13.335198,9.791,0.7910,0.7607,0.0303,39.786,46.128,step_10,loaded
13.345821,9.791,1.2305,1.7096,-0.4791,41.372,94.894,step_10,loaded
13.35695,9.791,2.1094,2.8999,-0.7905,78.974,119.030,step_10,loaded
13.367579,9.791,2.8125,3.8980,-1.0855,66.149,99.807,step_10,loaded
13.37764,9.791,3.5156,4.7369,-1.2213,69.884,83.890,step_10,loaded
13.388224,9.791,4.3945,5.4276,-1.0331,83.04,69.071,step_10,loaded
13.398353,9.791,5.0977,6.0796,-0.9819,69.424,65.203,step_10,loaded
13.408914,9.791,5.8008,6.6441,-0.8433,66.575,56.442,step_10,loaded
13.419572,9.791,6.5918,7.1368,-0.5450,74.217,49.277,step_10,loaded
13.430148,9.791,7.1191,7.7389,-0.6198,49.858,40.136,step_10,loaded
13.441145,9.791,7.5586,8.0641,-0.5055,39.965,32.524,step_10,loaded
13.451745,9.791,7.8223,8.3393,-0.5170,24.877,27.517,step_10,loaded
13.462799,9.791,8.0859,8.5721,-0.4862,23.847,23.281,step_10,loaded
13.473424,9.791,8.2617,8.7690,-0.5073,16.546,19.695,step_10,loaded
13.483524,9.791,8.4375,8.9357,-0.4982,17.406,16.663,step_10,loaded
13.494376,9.791,8.4375,9.0766,-0.6391,0.0,14.097,step_10,loaded
13.50523,9.791,8.4375,9.2485,-0.8110,0.0,11.456,step_10,loaded
13.51596,9.791,8.3496,9.3413,-0.9917,-8.192,9.283,step_10,loaded
13.527128,9.791,8.3496,9.4198,-1.0702,0.0,7.854,step_10,loaded
13.537705,9.791,8.4375,9.4863,-1.0488,8.31,6.645,step_10,loaded
13.548227,9.791,8.5254,9.5425,-1.0171,8.354,5.622,step_10,loaded
13.55881,9.791,8.5254,9.5901,-1.0647,0.0,4.757,step_10,loaded
13.569374,9.791,8.5254,9.6303,-1.1049,0.0,4.025,step_10,loaded
13.580001,9.791,8.5254,9.6794,-1.1540,0.0,3.271,step_10,loaded
13.590157,9.791,8.5254,9.7059,-1.1805,0.0,2.650,step_10,loaded
13.600743,9.791,8.5254,9.7283,-1.2029,0.0,2.243,step_10,loaded
13.610849,9.791,8.5254,9.7473,-1.2219,0.0,1.897,step_10,loaded
13.62119,9.791,8.6133,9.7634,-1.1501,8.5,1.605,step_10,loaded
13.632231,9.791,8.6133,9.7769,-1.1636,0.0,1.358,step_10,loaded
13.642327,9.791,8.6133,9.7884,-1.1751,0.0,1.149,step_10,loaded
13.652786,9.791,8.7012,9.7982,-1.0970,8.404,0.972,step_10,loaded
13.66341,9.791,8.7012,9.8064,-1.1052,0.0,0.823,step_10,loaded
13.674391,9.791,8.7891,9.8134,-1.0243,8.005,0.696,step_10,loaded
13.685034,9.791,8.7891,9.8218,-1.0327,0.0,0.566,step_10,loaded
13.696117,9.791,8.7891,9.8264,-1.0373,0.0,0.458,step_10,loaded
13.706742,9.791,8.7891,9.8303,-1.0412,0.0,0.388,step_10,loaded
13.717907,9.791,8.8770,9.8336,-0.9566,7.873,0.328,step_10,loaded
13.728652,9.791,8.8770,9.8364,-0.9594,0.0,0.279,step_10,loaded
13.738778,9.791,8.8770,9.8388,-0.9618,0.0,0.239,step_10,loaded
13.749211,9.791,8.8770,9.8408,-0.9638,0.0,0.207,step_10,loaded
13.759493,9.791,8.8770,9.8426,-0.9656,0.0,0.180,step_10,loaded
13.770118,9.791,8.8770,9.8449,-0.9679,0.0,0.154,step_10,loaded
13.780308,9.791,8.8770,9.8463,-0.9693,0.0,0.132,step_10,loaded
13.790905,9.791,8.8770,9.8474,-0.9704,0.0,0.118,step_10,loaded
13.8011,9.791,8.8770,9.8485,-0.9715,0.0,0.105,step_10,loaded
13.811342,9.791,8.8770,9.8494,-0.9724,0.0,0.095,step_10,loaded
13.821887,9.791,8.8770,9.8503,-0.9733,0.0,0.085,step_10,loaded
13.832521,9.791,8.8770,9.8511,-0.9741,0.0,0.077,step_10,loaded
13.842949,9.791,8.8770,9.8517,-0.9747,0.0,0.070,step_10,loaded
13.853628,9.791,8.8770,9.8524,-0.9754,0.0,0.063,step_10,loaded
13.863853,9.791,8.8770,9.8530,-0.9760,0.0,0.057,step_10,loaded
13.87423,9.791,8.8770,9.8535,-0.9765,0.0,0.052,step_10,loaded
13.884621,9.791,8.8770,9.8540,-0.9770,0.0,0.048,step_10,loaded
13.895187,9.791,8.8770,9.8546,-0.9776,0.0,0.042,step_10,loaded
13.905263,9.791,8.8770,9.8550,-0.9780,0.0,0.038,step_10,loaded
13.915755,9.791,8.8770,9.8553,-0.9783,0.0,0.035,step_10,loaded
13.926663,9.791,8.8770,9.8556,-0.9786,0.0,0.032,step_10,loaded
13.937284,9.791,8.8770,9.8559,-0.9789,0.0,0.029,step_10,loaded
13.948242,9.791,8.8770,9.8562,-0.9792,0.0,0.026,step_10,loaded
13.959165,9.791,8.8770,9.8564,-0.9794,0.0,0.024,step_10,loaded
13.969216,9.791,8.8770,9.8566,-0.9796,0.0,0.022,step_10,loaded
13.979526,9.791,8.8770,9.8568,-0.9798,0.0,0.020,step_10,loaded
13.99053,9.791,8.8770,9.8571,-0.9801,0.0,0.018,step_10,loaded
14.001162,9.791,8.8770,9.8573,-0.9803,0.0,0.016,step_10,loaded
14.011255,9.791,8.8770,9.8574,-0.9804,0.0,0.015,step_10,loaded
14.021853,9.791,8.8770,9.8576,-0.9806,0.0,0.014,step_10,loaded
14.03241,9.791,8.8770,9.8577,-0.9807,0.0,0.013,step_10,loaded
14.042625,9.791,8.8770,9.8578,-0.9808,0.0,0.011,step_10,loaded
14.053258,9.791,8.8770,9.8579,-0.9809,0.0,0.011,step_10,loaded
14.0639,9.791,8.8770,9.8580,-0.9810,0.0,0.010,step_10,loaded
14.074412,9.791,8.8770,9.8581,-0.9811,0.0,0.009,step_10,loaded
14.085146,9.791,8.8770,9.8582,-0.9812,0.0,0.008,step_10,loaded
14.095748,9.791,8.8770,9.8583,-0.9813,0.0,0.007,step_10,loaded
14.106129,9.791,8.8770,9.8583,-0.9813,0.0,0.007,step_10,loaded
14.117132,9.791,8.8770,9.8584,-0.9814,0.0,0.006,step_10,loaded
14.128129,9.791,8.8770,9.8585,-0.9815,0.0,0.006,step_10,loaded
14.138221,9.791,8.8770,9.8585,-0.9815,0.0,0.005,step_10,loaded
14.148795,9.791,8.8770,9.8586,-0.9816,0.0,0.005,step_10,loaded
14.159537,9.791,8.8770,9.8586,-0.9816,0.0,0.004,step_10,loaded
14.170163,9.791,8.8770,9.8587,-0.9817,0.0,0.004,step_10,loaded
14.1803,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
14.190889,9.791,8.8770,9.8587,-0.9817,0.0,0.003,step_10,loaded
14.201572,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
14.211731,9.791,8.8770,9.8588,-0.9818,0.0,0.003,step_10,loaded
14.222783,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
14.233176,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
14.244309,9.791,8.8770,9.8588,-0.9818,0.0,0.002,step_10,loaded
14.254896,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
14.264973,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
14.275339,9.791,8.8770,9.8589,-0.9819,0.0,0.002,step_10,loaded
14.285923,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
14.296571,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
14.307232,9.791,8.8770,9.8589,-0.9819,0.0,0.001,step_10,loaded
14.318273,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.32857,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.339565,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.350564,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.361554,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.372567,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.383575,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.394573,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.405558,9.791,8.8770,9.8590,-0.9820,0.0,0.001,step_10,loaded
14.416565,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.427569,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.438559,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.449567,9.791,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.461057,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.471555,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.482555,0.0,8.8770,9.8590,-0.9820,0.0,0.000,step_10,loaded
14.493559,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
14.504625,0.0,8.8770,9.8591,-0.9821,0.0,0.000,step_10,loaded
14.515563,0.0,8.7012,9.8591,-1.1579,-16.072,0.000,step_10,loaded
14.526563,0.0,8.4375,9.8591,-1.4216,-23.973,0.000,step_10,loaded
14.537552,0.0,7.9980,9.6048,-1.6068,-39.995,-25.430,step_10,loaded
14.548633,0.0,7.4707,9.0560,-1.5853,-47.586,-54.871,step_10,loaded
14.559705,0.0,6.5918,8.2561,-1.6643,-79.38,-79.998,step_10,loaded
14.570601,0.0,5.6250,6.6630,-1.0380,-88.73,-106.206,step_10,loaded
14.581625,0.0,4.6582,5.7895,-1.1313,-87.7,-87.349,step_10,loaded
14.592719,0.0,3.6914,4.9188,-1.2274,-87.146,-87.068,step_10,loaded
14.603787,0.0,2.7246,4.1741,-1.4495,-87.351,-74.468,step_10,loaded
14.614784,0.0,2.1094,3.5435,-1.4341,-55.943,-63.064,step_10,loaded
14.625748,0.0,1.6699,2.7747,-1.1048,-40.086,-51.255,step_10,loaded
14.636073,0.0,1.4063,2.3593,-0.9530,-25.53,-41.532,step_10,loaded
14.646971,0.0,1.0547,2.0079,-0.9532,-32.263,-35.140,step_10,loaded
14.657969,0.0,0.7031,1.7106,-1.0075,-31.969,-29.731,step_10,loaded
14.668234,0.0,0.4395,1.4591,-1.0196,-25.679,-25.155,step_10,loaded
14.678515,0.0,0.3516,1.2462,-0.8946,-8.55,-21.283,step_10,loaded
14.689689,0.0,0.2637,1.0662,-0.8025,-7.866,-18.007,step_10,loaded
14.700144,0.0,0.3516,0.8467,-0.4951,8.407,-14.632,step_10,loaded
14.711025,0.0,0.3516,0.7281,-0.3765,0.0,-11.856,step_10,loaded
14.722031,0.0,0.4395,0.6278,-0.1883,7.987,-10.031,step_10,loaded
14.732388,0.0,0.4395,0.5429,-0.1034,0.0,-8.488,step_10,loaded
14.742515,0.0,0.4395,0.4711,-0.0316,0.0,-7.182,step_10,loaded
14.752782,0.0,0.3516,0.4103,-0.0587,-8.561,-6.076,step_10,loaded
14.763408,0.0,0.1758,0.3589,-0.1831,-16.544,-5.141,step_10,loaded
14.773752,0.0,0.1758,0.3154,-0.1396,0.0,-4.350,step_10,loaded
14.784067,0.0,0.0879,0.2786,-0.1907,-8.522,-3.681,step_10,loaded
14.794717,0.0,0.0000,0.2475,-0.2475,-8.254,-3.115,step_10,loaded
14.805468,0.0,0.0000,0.2095,-0.2095,0.0,-2.531,step_10,loaded
14.815824,0.0,-0.0879,0.1890,-0.2769,-8.488,-2.051,step_10,loaded
14.826269,0.0,-0.1758,0.1716,-0.3474,-8.416,-1.735,step_10,loaded
14.837411,0.0,-0.1758,0.1570,-0.3328,0.0,-1.468,step_10,loaded
14.847681,0.0,-0.1758,0.1445,-0.3203,0.0,-1.243,step_10,loaded
14.857923,0.0,-0.1758,0.1340,-0.3098,0.0,-1.051,step_10,loaded
14.868425,0.0,-0.0879,0.1251,-0.2130,8.37,-0.890,step_10,loaded
14.879417,0.0,-0.0879,0.1176,-0.2055,0.0,-0.753,step_10,loaded
14.890486,0.0,-0.0879,0.1084,-0.1963,0.0,-0.612,step_10,loaded
14.900746,0.0,-0.0879,0.1035,-0.1914,0.0,-0.496,step_10,loaded
14.911327,0.0,-0.0879,0.0993,-0.1872,0.0,-0.419,step_10,loaded
14.921937,0.0,-0.0879,0.0957,-0.1836,0.0,-0.355,step_10,loaded
14.932285,0.0,-0.0879,0.0927,-0.1806,0.0,-0.301,step_10,loaded
14.942434,0.0,-0.0879,0.0901,-0.1780,0.0,-0.257,step_10,loaded
14.952766,0.0,-0.0879,0.0879,-0.1758,0.0,-0.222,step_10,loaded
14.963761,0.0,-0.0879,0.0860,-0.1739,0.0,-0.193,step_10,loaded
14.974769,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_10,loaded
14.985769,0.0,-0.0879,0.0822,-0.1701,0.0,-0.144,step_10,loaded
14.996731,0.0,-0.0879,0.0809,-0.1688,0.0,-0.124,step_10,loaded
15.006812,0.0,-0.0879,0.0798,-0.1677,0.0,-0.111,step_10,loaded
15.017824,0.0,-0.0879,0.0788,-0.1667,0.0,-0.100,step_10,loaded
15.028828,0.0,-0.0879,0.0779,-0.1658,0.0,-0.090,step_10,loaded
15.039828,0.0,-0.0879,0.0771,-0.1650,0.0,-0.081,step_10,loaded
15.050071,0.0,-0.0879,0.0760,-0.1639,0.0,-0.071,step_10,loaded
15.061207,0.0,-0.0879,0.0754,-0.1633,0.0,-0.063,step_10,loaded
