time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.95678,4.4561,4.6582,4.4556,0.2026,0.0,0.003,step_5,no_load
6.967871,4.4561,4.5703,4.4557,0.1146,-7.925,0.003,step_5,no_load
6.978407,4.4561,4.5703,4.4557,0.1146,0.0,0.003,step_5,no_load
6.988629,4.4561,4.5703,4.4557,0.1146,0.0,0.003,step_5,no_load
6.998898,4.4561,4.4824,4.4558,0.0266,-8.56,0.002,step_5,no_load
7.009102,4.4561,4.3945,4.4558,-0.0613,-8.614,0.002,step_5,no_load
7.019763,4.4561,4.3945,4.4558,-0.0613,0.0,0.002,step_5,no_load
7.030862,4.4561,4.3945,4.4558,-0.0613,0.0,0.002,step_5,no_load
7.041914,4.4561,4.3066,4.4559,-0.1493,-7.953,0.002,step_5,no_load
7.052245,4.4561,4.3066,4.4559,-0.1493,0.0,0.002,step_5,no_load
7.062604,4.4561,4.3066,4.4559,-0.1493,0.0,0.002,step_5,no_load
7.072885,4.4561,4.3066,4.4559,-0.1493,0.0,0.001,step_5,no_load
7.08349,4.4561,4.3066,4.4559,-0.1493,0.0,0.001,step_5,no_load
7.094324,4.4561,4.2188,4.4559,-0.2371,-8.104,0.001,step_5,no_load
7.10471,4.4561,4.2188,4.4559,-0.2371,0.0,0.001,step_5,no_load
7.115081,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.125501,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.135689,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.145984,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.156566,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.166771,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.177286,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.187631,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.197929,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.208203,4.4561,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.2195,0.0,4.2188,4.4560,-0.2372,0.0,0.001,step_5,no_load
7.230591,0.0,4.2188,4.4560,-0.2372,0.0,0.000,step_5,no_load
7.240842,0.0,4.2188,4.4560,-0.2372,0.0,0.000,step_5,no_load
7.251762,0.0,4.3066,4.4560,-0.1494,8.04,0.000,step_5,no_load
7.262084,0.0,4.3066,4.4560,-0.1494,0.0,0.000,step_5,no_load
7.272407,0.0,4.3066,4.4561,-0.1495,0.0,0.000,step_5,no_load
7.282734,0.0,4.0430,4.4561,-0.4131,-25.525,0.000,step_5,no_load
7.293056,0.0,3.6035,4.1995,-0.5960,-42.579,-25.655,step_5,no_load
7.30338,0.0,3.1641,3.6361,-0.4720,-42.561,-56.344,step_5,no_load
7.314453,0.0,2.7246,3.0750,-0.3504,-39.691,-56.106,step_5,no_load
7.324763,0.0,2.3730,2.6006,-0.2276,-34.103,-47.439,step_5,no_load
7.33495,0.0,2.1973,2.1996,-0.0023,-17.247,-40.104,step_5,no_load
7.34525,0.0,2.0215,1.7113,0.3102,-17.068,-32.555,step_5,no_load
7.356088,0.0,1.9336,1.4478,0.4858,-8.11,-26.350,step_5,no_load
7.366837,0.0,1.7578,1.2250,0.5328,-16.355,-22.275,step_5,no_load
7.377101,0.0,1.5820,1.0367,0.5453,-17.128,-18.830,step_5,no_load
7.387725,0.0,1.4063,0.8775,0.5288,-16.538,-15.918,step_5,no_load
7.398004,0.0,1.3184,0.7430,0.5754,-8.551,-13.456,step_5,no_load
7.408246,0.0,1.1426,0.6292,0.5134,-17.165,-11.375,step_5,no_load
7.418471,0.0,1.0547,0.5331,0.5216,-8.597,-9.616,step_5,no_load
7.428765,0.0,0.8789,0.4518,0.4271,-17.078,-8.129,step_5,no_load
7.439194,0.0,0.8789,0.3831,0.4958,0.0,-6.872,step_5,no_load
7.449483,0.0,0.7910,0.3250,0.4660,-8.543,-5.809,step_5,no_load
7.459864,0.0,0.7031,0.2759,0.4272,-8.467,-4.911,step_5,no_load
7.470351,0.0,0.6152,0.2161,0.3991,-8.382,-3.986,step_5,no_load
7.48078,0.0,0.5273,0.1838,0.3435,-8.428,-3.226,step_5,no_load
7.49106,0.0,0.5273,0.1565,0.3708,0.0,-2.727,step_5,no_load
7.501529,0.0,0.4395,0.1335,0.3060,-8.387,-2.306,step_5,no_load
7.512364,0.0,0.4395,0.1140,0.3255,0.0,-1.949,step_5,no_load
7.522741,0.0,0.3516,0.0975,0.2541,-8.471,-1.648,step_5,no_load
7.533044,0.0,0.3516,0.0836,0.2680,0.0,-1.393,step_5,no_load
7.543315,0.0,0.3516,0.0718,0.2798,0.0,-1.177,step_5,no_load
7.553702,0.0,0.3516,0.0619,0.2897,0.0,-0.995,step_5,no_load
7.563995,0.0,0.3516,0.0534,0.2982,0.0,-0.841,step_5,no_load
7.574416,0.0,0.3516,0.0463,0.3053,0.0,-0.711,step_5,no_load
7.585157,0.0,0.3516,0.0377,0.3139,0.0,-0.577,step_5,no_load
7.595485,0.0,0.3516,0.0330,0.3186,0.0,-0.467,step_5,no_load
7.605963,0.0,0.3516,0.0290,0.3226,0.0,-0.395,step_5,no_load
7.616213,0.0,0.3516,0.0257,0.3259,0.0,-0.334,step_5,no_load
7.626685,0.0,0.3516,0.0229,0.3287,0.0,-0.282,step_5,no_load
7.637057,0.0,0.3516,0.0205,0.3311,0.0,-0.239,step_5,no_load
7.647422,0.0,0.3516,0.0185,0.3331,0.0,-0.202,step_5,no_load
7.657841,0.0,0.3516,0.0168,0.3348,0.0,-0.171,step_5,no_load
7.668163,0.0,0.3516,0.0153,0.3363,0.0,-0.145,step_5,no_load
7.678414,0.0,0.3516,0.0141,0.3375,0.0,-0.126,step_5,no_load
7.688756,0.0,0.3516,0.0130,0.3386,0.0,-0.111,step_5,no_load
7.698971,0.0,0.3516,0.0120,0.3396,0.0,-0.099,step_5,no_load
7.709409,0.0,0.3516,0.0111,0.3405,0.0,-0.089,step_5,no_load
7.719708,0.0,0.3516,0.0103,0.3413,0.0,-0.080,step_5,no_load
7.730673,0.0,0.3516,0.0092,0.3424,0.0,-0.072,step_5,no_load
7.740885,0.0,0.3516,0.0085,0.3431,0.0,-0.065,step_5,no_load
7.751517,0.0,0.3516,0.0080,0.3436,0.0,-0.060,step_5,no_load
7.762609,0.0,0.3516,0.0074,0.3442,0.0,-0.055,step_5,no_load
7.773056,0.0,0.3516,0.0069,0.3447,0.0,-0.051,step_5,no_load
7.78345,0.0,0.3516,0.0064,0.3452,0.0,-0.047,step_5,no_load
7.794308,0.0,0.3516,0.0060,0.3456,0.0,-0.044,step_5,no_load
7.804679,0.0,0.3516,0.0056,0.3460,0.0,-0.041,step_5,no_load
7.815224,0.0,0.3516,0.0050,0.3466,0.0,-0.037,step_5,no_load
7.825583,0.0,0.3516,0.0047,0.3469,0.0,-0.034,step_5,no_load
7.836324,0.0,0.3516,0.0043,0.3473,0.0,-0.032,step_5,no_load
7.84678,0.0,0.3516,0.0040,0.3476,0.0,-0.030,step_5,no_load
7.857399,0.0,0.3516,0.0038,0.3478,0.0,-0.028,step_5,no_load
7.867717,0.0,0.3516,0.0035,0.3481,0.0,-0.026,step_5,no_load
7.877914,0.0,0.3516,0.0033,0.3483,0.0,-0.024,step_5,no_load
7.888063,0.0,0.3516,0.0030,0.3486,0.0,-0.022,step_5,no_load
7.898378,0.0,0.3516,0.0028,0.3488,0.0,-0.021,step_5,no_load
7.908579,0.0,0.3516,0.0026,0.3490,0.0,-0.019,step_5,no_load
7.918814,0.0,0.2637,0.0025,0.2612,-8.588,-0.018,step_5,no_load
7.928982,0.0,0.2637,0.0023,0.2614,0.0,-0.017,step_5,no_load
7.939416,0.0,0.2637,0.0021,0.2616,0.0,-0.016,step_5,no_load
7.950056,0.0,0.2637,0.0019,0.2618,0.0,-0.014,step_5,no_load
7.96055,0.0,0.2637,0.0018,0.2619,0.0,-0.013,step_5,no_load
7.970848,0.0,0.2637,0.0017,0.2620,0.0,-0.012,step_5,no_load
7.981063,0.0,0.2637,0.0016,0.2621,0.0,-0.011,step_5,no_load
7.99129,0.0,0.1758,0.0015,0.1743,-8.595,-0.011,step_5,no_load
8.001404,0.0,0.1758,0.0014,0.1744,0.0,-0.010,step_5,no_load
8.011695,0.0,0.1758,0.0013,0.1745,0.0,-0.009,step_5,no_load
8.022301,0.0,0.1758,0.0012,0.1746,0.0,-0.009,step_5,no_load
8.03256,0.0,0.1758,0.0011,0.1747,0.0,-0.008,step_5,no_load
8.042833,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_5,no_load
8.053903,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_5,no_load
8.064171,0.0,0.1758,0.0009,0.1749,0.0,-0.006,step_5,no_load
8.0753,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_5,no_load
8.085857,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_5,no_load
8.096789,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_5,no_load
8.107319,0.0,0.1758,0.0006,0.1752,0.0,-0.005,step_5,no_load
8.117924,0.0,0.1758,0.0006,0.1752,0.0,-0.004,step_5,no_load
8.128382,0.0,0.1758,0.0006,0.1752,0.0,-0.004,step_5,no_load
8.138681,0.0,0.1758,0.0005,0.1753,0.0,-0.004,step_5,no_load
8.149259,0.0,0.1758,0.0005,0.1753,0.0,-0.004,step_5,no_load
8.159542,0.0,0.1758,0.0005,0.1753,0.0,-0.003,step_5,no_load
8.170415,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_5,no_load
8.181157,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_5,no_load
8.191792,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_5,no_load
8.202055,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
8.212327,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
8.222675,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
8.232947,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
8.243656,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_5,no_load
8.253821,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_5,no_load
8.264085,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_5,no_load
8.274348,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
8.284839,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
8.295487,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
8.305683,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
8.316143,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
8.326682,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
8.337007,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
8.347245,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
8.357576,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
8.368014,0.0,0.2637,0.0001,0.2636,8.421,-0.001,step_5,no_load
8.37838,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_5,no_load
8.389019,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_5,no_load
8.399372,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_5,no_load
8.409673,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_5,no_load
8.420714,4.4561,0.3516,0.0001,0.3515,7.961,-0.001,step_5,no_load
8.430982,4.4561,0.3516,0.0001,0.3515,0.0,-0.000,step_5,no_load
8.44121,4.4561,0.3516,0.0001,0.3515,0.0,-0.000,step_5,no_load
8.451444,4.4561,0.3516,0.0001,0.3515,0.0,-0.000,step_5,no_load
8.461851,4.4561,0.3516,0.0001,0.3515,0.0,-0.000,step_5,no_load
8.472271,4.4561,0.4395,0.0000,0.4395,8.436,-0.000,step_5,no_load
8.483139,4.4561,0.4395,0.0000,0.4395,0.0,-0.000,step_5,no_load
8.494283,4.4561,0.9668,0.0874,0.8794,47.317,8.736,step_5,no_load
8.504917,4.4561,1.4941,0.5024,0.9917,49.586,41.501,step_5,no_load
8.515713,4.4561,1.9336,1.3811,0.5525,40.71,58.578,step_5,no_load
8.525974,4.4561,2.2852,1.8555,0.4297,34.266,47.439,step_5,no_load
8.53656,4.4561,2.5488,2.2565,0.2923,24.901,40.104,step_5,no_load
8.546723,4.4561,2.7246,2.5955,0.1291,17.298,33.902,step_5,no_load
8.556983,4.4561,2.8125,2.8821,-0.0696,8.567,28.659,step_5,no_load
8.567537,4.4561,2.9883,3.1244,-0.1361,16.657,24.227,step_5,no_load
8.577745,4.4561,3.0762,3.3292,-0.2530,8.611,20.480,step_5,no_load
8.587972,4.4561,3.1641,3.5023,-0.3382,8.595,17.313,step_5,no_load
8.59825,4.4561,3.2520,3.6487,-0.3967,8.552,14.635,step_5,no_load
8.608649,4.4561,3.3398,3.7724,-0.4326,8.443,12.372,step_5,no_load
8.618919,4.4561,3.3398,3.8770,-0.5372,0.0,10.459,step_5,no_load
8.62963,4.4561,3.4277,3.9654,-0.5377,8.207,8.841,step_5,no_load
8.640439,4.4561,3.5156,4.0730,-0.5574,8.132,7.177,step_5,no_load
8.650596,4.4561,3.5156,4.1311,-0.6155,0.0,5.809,step_5,no_load
8.661045,4.4561,3.6035,4.1802,-0.5767,8.412,4.911,step_5,no_load
8.671289,4.4561,3.6035,4.2217,-0.6182,0.0,4.151,step_5,no_load
8.682133,4.4561,3.6035,4.2568,-0.6533,0.0,3.509,step_5,no_load
8.692589,4.4561,3.6914,4.2865,-0.5951,8.407,2.966,step_5,no_load
8.703216,4.4561,3.6914,4.3116,-0.6202,0.0,2.508,step_5,no_load
8.713807,4.4561,3.6914,4.3328,-0.6414,0.0,2.120,step_5,no_load
8.72442,4.4561,3.7793,4.3507,-0.5714,8.282,1.792,step_5,no_load
8.734569,4.4561,3.7793,4.3658,-0.5865,0.0,1.515,step_5,no_load
8.744811,4.4561,3.7793,4.3787,-0.5994,0.0,1.281,step_5,no_load
8.755168,4.4561,3.7793,4.3942,-0.6149,0.0,1.040,step_5,no_load
8.765891,4.4561,3.7793,4.4027,-0.6234,0.0,0.841,step_5,no_load
8.776106,4.4561,3.7793,4.4098,-0.6305,0.0,0.711,step_5,no_load
8.78638,4.4561,3.7793,4.4158,-0.6365,0.0,0.601,step_5,no_load
8.79706,4.4561,3.7793,4.4209,-0.6416,0.0,0.508,step_5,no_load
8.807577,4.4561,3.7793,4.4252,-0.6459,0.0,0.430,step_5,no_load
8.818294,4.4561,3.7793,4.4288,-0.6495,0.0,0.363,step_5,no_load
8.828597,4.4561,3.7793,4.4319,-0.6526,0.0,0.307,step_5,no_load
8.839246,4.4561,3.7793,4.4345,-0.6552,0.0,0.260,step_5,no_load
8.849591,4.4561,3.7793,4.4367,-0.6574,0.0,0.219,step_5,no_load
8.860504,4.4561,3.7793,4.4393,-0.6600,0.0,0.178,step_5,no_load
8.870872,4.4561,3.8672,4.4408,-0.5736,8.478,0.145,step_5,no_load
8.881383,4.4561,3.8672,4.4420,-0.5748,0.0,0.126,step_5,no_load
8.89187,4.4561,3.8672,4.4431,-0.5759,0.0,0.111,step_5,no_load
8.902138,4.4561,3.8672,4.4441,-0.5769,0.0,0.099,step_5,no_load
8.912403,4.4561,3.8672,4.4450,-0.5778,0.0,0.089,step_5,no_load
8.92271,4.4561,3.8672,4.4458,-0.5786,0.0,0.080,step_5,no_load
8.932932,4.4561,3.8672,4.4466,-0.5794,0.0,0.073,step_5,no_load
8.943196,4.4561,3.8672,4.4472,-0.5800,0.0,0.067,step_5,no_load
8.9541,4.4561,3.8672,4.4479,-0.5807,0.0,0.062,step_5,no_load
8.964404,4.4561,3.8672,4.4484,-0.5812,0.0,0.057,step_5,no_load
8.974667,4.4561,3.8672,4.4490,-0.5818,0.0,0.053,step_5,no_load
8.984997,4.4561,3.8672,4.4495,-0.5823,0.0,0.049,step_5,no_load
8.996139,4.4561,3.8672,4.4501,-0.5829,0.0,0.045,step_5,no_load
9.006638,4.4561,3.8672,4.4505,-0.5833,0.0,0.041,step_5,no_load
9.016962,4.4561,3.8672,4.4509,-0.5837,0.0,0.038,step_5,no_load
9.027432,4.4561,3.8672,4.4513,-0.5841,0.0,0.035,step_5,no_load
9.037645,4.4561,3.8672,4.4516,-0.5844,0.0,0.033,step_5,no_load
9.047792,4.4561,3.8672,4.4519,-0.5847,0.0,0.031,step_5,no_load
9.057933,4.4561,3.8672,4.4522,-0.5850,0.0,0.029,step_5,no_load
9.068594,4.4561,3.8672,4.4525,-0.5853,0.0,0.027,step_5,no_load
9.078985,4.4561,3.8672,4.4527,-0.5855,0.0,0.025,step_5,no_load
9.089712,4.4561,3.8672,4.4529,-0.5857,0.0,0.023,step_5,no_load
9.100596,4.4561,3.8672,4.4533,-0.5861,0.0,0.021,step_5,no_load
9.111085,4.4561,3.8672,4.4535,-0.5863,0.0,0.019,step_5,no_load
9.121418,4.4561,3.8672,4.4536,-0.5864,0.0,0.018,step_5,no_load
9.131694,4.4561,3.8672,4.4538,-0.5866,0.0,0.017,step_5,no_load
9.141972,4.4561,3.8672,4.4540,-0.5868,0.0,0.016,step_5,no_load
9.152346,4.4561,3.8672,4.4541,-0.5869,0.0,0.015,step_5,no_load
9.16262,4.4561,3.8672,4.4542,-0.5870,0.0,0.014,step_5,no_load
9.172879,4.4561,3.8672,4.4544,-0.5872,0.0,0.013,step_5,no_load
9.183574,4.4561,3.8672,4.4545,-0.5873,0.0,0.012,step_5,no_load
9.194267,4.4561,3.9551,4.4546,-0.4995,8.22,0.011,step_5,no_load
9.204569,4.4561,3.9551,4.4547,-0.4996,0.0,0.010,step_5,no_load
9.215098,4.4561,3.9551,4.4548,-0.4997,0.0,0.009,step_5,no_load
9.225469,4.4561,3.9551,4.4549,-0.4998,0.0,0.009,step_5,no_load
9.235645,4.4561,3.9551,4.4550,-0.4999,0.0,0.008,step_5,no_load
9.246186,4.4561,3.9551,4.4551,-0.5000,0.0,0.007,step_5,no_load
9.256689,4.4561,3.9551,4.4551,-0.5000,0.0,0.007,step_5,no_load
9.267365,4.4561,3.9551,4.4552,-0.5001,0.0,0.006,step_5,no_load
9.277738,4.4561,3.9551,4.4553,-0.5002,0.0,0.006,step_5,no_load
9.288436,4.4561,3.9551,4.4553,-0.5002,0.0,0.006,step_5,no_load
9.2987,4.4561,3.9551,4.4554,-0.5003,0.0,0.005,step_5,no_load
9.309275,4.4561,3.9551,4.4554,-0.5003,0.0,0.005,step_5,no_load
9.320181,4.4561,3.9551,4.4555,-0.5004,0.0,0.004,step_5,no_load
9.330573,4.4561,3.9551,4.4555,-0.5004,0.0,0.004,step_5,no_load
9.341254,4.4561,3.9551,4.4556,-0.5005,0.0,0.004,step_5,no_load
9.351597,4.4561,3.9551,4.4556,-0.5005,0.0,0.004,step_5,no_load
9.361855,4.4561,3.9551,4.4556,-0.5005,0.0,0.003,step_5,no_load
9.372117,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
9.382377,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
9.39308,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
9.403341,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
9.413605,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
9.424216,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
9.434475,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
9.44571,4.4561,3.9551,4.4559,-0.5008,0.0,0.002,step_5,no_load
9.456236,4.4561,3.9551,4.4559,-0.5008,0.0,0.002,step_5,no_load
9.466721,4.4561,3.9551,4.4559,-0.5008,0.0,0.002,step_5,no_load
9.476855,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
9.487454,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
9.497709,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
9.508106,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
9.518458,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
9.528594,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.539113,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.549581,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.559837,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.570843,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.581195,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.592232,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.602526,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.612786,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.623747,0.0,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
9.634167,0.0,3.9551,4.4560,-0.5009,0.0,0.000,step_5,no_load
9.644701,0.0,3.9551,4.4560,-0.5009,0.0,0.000,step_5,no_load
9.654928,0.0,3.9551,4.4560,-0.5009,0.0,0.000,step_5,no_load
9.665576,0.0,3.9551,4.4560,-0.5009,0.0,0.000,step_5,no_load
9.67622,0.0,3.8672,4.4561,-0.5889,-8.258,0.000,step_5,no_load
9.686862,0.0,3.7793,4.4561,-0.6768,-8.26,0.000,step_5,no_load
9.697032,0.0,3.5156,4.1995,-0.6839,-25.929,-25.655,step_5,no_load
9.707837,0.0,3.0762,3.6361,-0.5599,-40.666,-56.344,step_5,no_load
9.718363,0.0,2.5488,3.0750,-0.5262,-50.105,-56.106,step_5,no_load
9.728693,0.0,2.1094,2.6006,-0.4912,-42.536,-47.439,step_5,no_load
9.739307,0.0,1.7578,2.1996,-0.4418,-33.126,-40.104,step_5,no_load
9.749515,0.0,1.4941,1.8606,-0.3665,-25.833,-33.902,step_5,no_load
9.759654,0.0,1.2305,1.5740,-0.3435,-25.999,-28.659,step_5,no_load
9.770523,0.0,0.8789,1.2250,-0.3461,-32.349,-23.264,step_5,no_load
9.780973,0.0,0.7031,1.0367,-0.3336,-16.823,-18.830,step_5,no_load
9.791553,0.0,0.6152,0.8775,-0.2623,-8.308,-15.918,step_5,no_load
9.801751,0.0,0.5273,0.7430,-0.2157,-8.619,-13.456,step_5,no_load
9.812557,0.0,0.4395,0.6292,-0.1897,-8.125,-11.375,step_5,no_load
9.822802,0.0,0.2637,0.5331,-0.2694,-17.16,-9.616,step_5,no_load
9.833138,0.0,0.2637,0.4518,-0.1881,0.0,-8.129,step_5,no_load
9.843541,0.0,0.1758,0.3831,-0.2073,-8.449,-6.872,step_5,no_load
9.853933,0.0,0.1758,0.3250,-0.1492,0.0,-5.809,step_5,no_load
9.864639,0.0,0.1758,0.2759,-0.1001,0.0,-4.911,step_5,no_load
9.875117,0.0,0.1758,0.2161,-0.0403,0.0,-3.986,step_5,no_load
9.885357,0.0,0.1758,0.1838,-0.0080,0.0,-3.226,step_5,no_load
9.896191,0.0,0.1758,0.1565,0.0193,0.0,-2.727,step_5,no_load
9.906752,0.0,0.1758,0.1335,0.0423,0.0,-2.306,step_5,no_load
9.916912,0.0,0.1758,0.1140,0.0618,0.0,-1.949,step_5,no_load
9.927507,0.0,0.2637,0.0975,0.1662,8.296,-1.648,step_5,no_load
9.937679,0.0,0.2637,0.0836,0.1801,0.0,-1.393,step_5,no_load
9.948096,0.0,0.3516,0.0718,0.2798,8.438,-1.177,step_5,no_load
9.958639,0.0,0.3516,0.0619,0.2897,0.0,-0.995,step_5,no_load
9.968912,0.0,0.3516,0.0534,0.2982,0.0,-0.841,step_5,no_load
9.979564,0.0,0.3516,0.0463,0.3053,0.0,-0.711,step_5,no_load
9.989852,0.0,0.3516,0.0403,0.3113,0.0,-0.601,step_5,no_load
10.000269,0.0,0.3516,0.0330,0.3186,0.0,-0.488,step_5,no_load
10.011093,0.0,0.2637,0.0290,0.2347,-8.121,-0.395,step_5,no_load
10.021501,0.0,0.2637,0.0257,0.2380,0.0,-0.334,step_5,no_load
10.031886,0.0,0.1758,0.0229,0.1529,-8.464,-0.282,step_5,no_load
10.042122,0.0,0.1758,0.0205,0.1553,0.0,-0.239,step_5,no_load
10.052974,0.0,0.1758,0.0185,0.1573,0.0,-0.202,step_5,no_load
10.063158,0.0,0.1758,0.0168,0.1590,0.0,-0.171,step_5,no_load
10.073392,0.0,0.1758,0.0153,0.1605,0.0,-0.145,step_5,no_load
10.083639,0.0,0.1758,0.0141,0.1617,0.0,-0.126,step_5,no_load
10.093754,0.0,0.1758,0.0130,0.1628,0.0,-0.111,step_5,no_load
10.103983,0.0,0.1758,0.0120,0.1638,0.0,-0.099,step_5,no_load
10.114209,0.0,0.1758,0.0111,0.1647,0.0,-0.089,step_5,no_load
10.12476,0.0,0.1758,0.0103,0.1655,0.0,-0.080,step_5,no_load
10.134993,0.0,0.1758,0.0095,0.1663,0.0,-0.073,step_5,no_load
10.146046,0.0,0.1758,0.0085,0.1673,0.0,-0.066,step_5,no_load
10.15674,0.0,0.1758,0.0080,0.1678,0.0,-0.060,step_5,no_load
10.167282,0.0,0.1758,0.0074,0.1684,0.0,-0.055,step_5,no_load
10.17748,0.0,0.1758,0.0069,0.1689,0.0,-0.051,step_5,no_load
10.187708,0.0,0.1758,0.0064,0.1694,0.0,-0.047,step_5,no_load
10.197988,0.0,0.1758,0.0060,0.1698,0.0,-0.044,step_5,no_load
10.208172,0.0,0.1758,0.0056,0.1702,0.0,-0.041,step_5,no_load
10.21851,0.0,0.1758,0.0052,0.1706,0.0,-0.038,step_5,no_load
10.228662,0.0,0.1758,0.0048,0.1710,0.0,-0.035,step_5,no_load
10.238824,0.0,0.0879,0.0045,0.0834,-8.65,-0.033,step_5,no_load
10.24939,0.0,0.0879,0.0042,0.0837,0.0,-0.031,step_5,no_load
10.259944,0.0,0.0879,0.0039,0.0840,0.0,-0.029,step_5,no_load
10.270143,0.0,0.0879,0.0035,0.0844,0.0,-0.026,step_5,no_load
10.280675,0.0,0.0879,0.0033,0.0846,0.0,-0.024,step_5,no_load
10.291253,0.0,0.0879,0.0030,0.0849,0.0,-0.022,step_5,no_load
10.301832,0.0,0.0879,0.0028,0.0851,0.0,-0.021,step_5,no_load
10.312091,0.0,0.0879,0.0026,0.0853,0.0,-0.019,step_5,no_load
10.322605,0.0,0.0879,0.0025,0.0854,0.0,-0.018,step_5,no_load
10.333675,0.0,0.0879,0.0023,0.0856,0.0,-0.017,step_5,no_load
10.343941,0.0,0.0879,0.0021,0.0858,0.0,-0.016,step_5,no_load
10.354272,0.0,0.0879,0.0020,0.0859,0.0,-0.015,step_5,no_load
10.364762,0.0,0.0879,0.0019,0.0860,0.0,-0.014,step_5,no_load
10.375022,0.0,0.0879,0.0017,0.0862,0.0,-0.012,step_5,no_load
10.385286,0.0,0.0879,0.0016,0.0863,0.0,-0.011,step_5,no_load
10.395531,0.0,0.0879,0.0015,0.0864,0.0,-0.011,step_5,no_load
10.405655,0.0,0.0879,0.0014,0.0865,0.0,-0.010,step_5,no_load
10.416259,0.0,0.0879,0.0013,0.0866,0.0,-0.009,step_5,no_load
10.426736,0.0,0.0879,0.0012,0.0867,0.0,-0.009,step_5,no_load
10.437252,0.0,0.1758,0.0011,0.1747,8.359,-0.008,step_5,no_load
10.44775,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_5,no_load
