time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.000502,0.0,-0.1758,-0.1077,-0.0681,0.0,0.005,triangle,loaded
0.010963,0.0,-0.0879,-0.1076,0.0197,8.403,0.005,triangle,loaded
0.021953,0.0,-0.0879,-0.1076,0.0197,0.0,0.005,triangle,loaded
0.032962,0.0,-0.0879,-0.1076,0.0197,0.0,0.004,triangle,loaded
0.043955,0.0,-0.0879,-0.1075,0.0196,0.0,0.004,triangle,loaded
0.054954,0.0,-0.1758,-0.1075,-0.0683,-7.992,0.004,triangle,loaded
0.065951,0.0,-0.1758,-0.1074,-0.0684,0.0,0.003,triangle,loaded
0.076959,0.0,-0.1758,-0.0854,-0.0904,0.0,2.207,triangle,loaded
0.087951,0.0,-0.1758,-0.0630,-0.1128,0.0,2.237,triangle,loaded
0.098964,0.0,-0.1758,-0.0438,-0.1320,0.0,1.915,triangle,loaded
0.109964,0.0,-0.1758,-0.0277,-0.1481,0.0,1.619,triangle,loaded
0.12098,0.0,-0.1758,-0.0079,-0.1679,0.0,1.315,triangle,loaded
0.131959,0.0,-0.1758,0.0027,-0.1785,0.0,1.065,triangle,loaded
0.142975,0.0,-0.1758,0.0117,-0.1875,0.0,0.901,triangle,loaded
0.154029,0.0,-0.1758,0.0194,-0.1952,0.0,0.763,triangle,loaded
0.165109,0.0,-0.1758,0.0286,-0.2044,0.0,0.620,triangle,loaded
0.176009,0.0,-0.1758,0.0337,-0.2095,0.0,0.502,triangle,loaded
0.187029,0.0,-0.1758,0.0379,-0.2137,0.0,0.425,triangle,loaded
0.198026,0.0,-0.1758,0.0415,-0.2173,0.0,0.359,triangle,loaded
0.209014,0.0,-0.1758,0.0446,-0.2204,0.0,0.305,triangle,loaded
0.21998,0.0,-0.1758,0.0472,-0.2230,0.0,0.260,triangle,loaded
0.231073,0.0,-0.1758,0.0504,-0.2262,0.0,0.217,triangle,loaded
0.242095,0.0,-0.1758,0.0522,-0.2280,0.0,0.182,triangle,loaded
0.253107,0.0,-0.1758,0.0538,-0.2296,0.0,0.160,triangle,loaded
0.264014,0.0,-0.1758,0.0553,-0.2311,0.0,0.142,triangle,loaded
0.275098,0.0,-0.1758,0.0571,-0.2329,0.0,0.122,triangle,loaded
0.28611,0.0,-0.1758,0.0581,-0.2339,0.0,0.106,triangle,loaded
0.297029,0.0,-0.1758,0.0591,-0.2349,0.0,0.095,triangle,loaded
0.308099,0.0,-0.1758,0.0600,-0.2358,0.0,0.086,triangle,loaded
0.319107,0.0,-0.1758,0.0607,-0.2365,0.0,0.077,triangle,loaded
0.330181,0.0,-0.1758,0.0618,-0.2376,0.0,0.068,triangle,loaded
0.341083,0.0,-0.1758,0.0624,-0.2382,0.0,0.060,triangle,loaded
0.352113,0.0,-0.1758,0.0629,-0.2387,0.0,0.055,triangle,loaded
0.362301,0.0,-0.1758,0.0634,-0.2392,0.0,0.050,triangle,loaded
0.372501,0.0,-0.1758,0.0639,-0.2397,0.0,0.045,triangle,loaded
0.383579,0.0,-0.1758,0.0643,-0.2401,0.0,0.041,triangle,loaded
0.394583,0.0,-0.1758,0.0647,-0.2405,0.0,0.038,triangle,loaded
0.40558,0.0,-0.1758,0.0652,-0.2410,0.0,0.034,triangle,loaded
0.416543,0.0,-0.1758,0.0655,-0.2413,0.0,0.030,triangle,loaded
0.427567,0.0,-0.1758,0.0657,-0.2415,0.0,0.028,triangle,loaded
0.438549,0.0,-0.1758,0.0660,-0.2418,0.0,0.025,triangle,loaded
0.449485,0.0,-0.1758,0.0662,-0.2420,0.0,0.023,triangle,loaded
0.460515,0.0,-0.1758,0.0665,-0.2423,0.0,0.021,triangle,loaded
0.471487,0.0,-0.1758,0.0667,-0.2425,0.0,0.018,triangle,loaded
0.482483,0.0,-0.1758,0.0669,-0.2427,0.0,0.017,triangle,loaded
0.493575,0.0,-0.1758,0.0670,-0.2428,0.0,0.015,triangle,loaded
0.504564,0.0,-0.1758,0.0672,-0.2430,0.0,0.014,triangle,loaded
0.515542,0.0,-0.1758,0.0674,-0.2432,0.0,0.013,triangle,loaded
0.526626,0.0,-0.1758,0.0675,-0.2433,0.0,0.011,triangle,loaded
0.537626,0.0,-0.1758,0.0676,-0.2434,0.0,0.010,triangle,loaded
0.548547,0.0,-0.1758,0.0677,-0.2435,0.0,0.010,triangle,loaded
0.559275,0.0,-0.1758,0.0678,-0.2436,0.0,0.009,triangle,loaded
0.569402,0.0,-0.1758,0.0678,-0.2436,0.0,0.008,triangle,loaded
0.580336,0.0,-0.1758,0.0680,-0.2438,0.0,0.007,triangle,loaded
0.591387,0.0,-0.1758,0.0680,-0.2438,0.0,0.006,triangle,loaded
0.602403,0.0,-0.1758,0.0681,-0.2439,0.0,0.006,triangle,loaded
0.613606,0.0,-0.1758,0.0681,-0.2439,0.0,0.005,triangle,loaded
0.624386,0.0,-0.1758,0.0682,-0.2440,0.0,0.005,triangle,loaded
0.635403,0.0,-0.1758,0.0683,-0.2441,0.0,0.004,triangle,loaded
0.646331,0.0,-0.1758,0.0683,-0.2441,0.0,0.004,triangle,loaded
0.657381,0.0,-0.1758,0.0683,-0.2441,0.0,0.004,triangle,loaded
0.667638,0.0,-0.1758,0.0684,-0.2442,0.0,0.003,triangle,loaded
0.677874,0.0,-0.1758,0.0684,-0.2442,0.0,0.003,triangle,loaded
0.688104,0.0,-0.1758,0.0684,-0.2442,0.0,0.003,triangle,loaded
0.69834,0.0,-0.1758,0.0685,-0.2443,0.0,0.003,triangle,loaded
0.709305,0.0,-0.1758,0.0685,-0.2443,0.0,0.002,triangle,loaded
0.719419,0.0,-0.1758,0.0685,-0.2443,0.0,0.002,triangle,loaded
0.730369,0.0,-0.1758,0.0685,-0.2443,0.0,0.002,triangle,loaded
0.740615,0.0,-0.1758,0.0685,-0.2443,0.0,0.002,triangle,loaded
0.75083,0.0,-0.1758,0.0686,-0.2444,0.0,0.002,triangle,loaded
0.761151,0.0,-0.1758,0.0686,-0.2444,0.0,0.002,triangle,loaded
0.772061,0.0,-0.1758,0.0686,-0.2444,0.0,0.001,triangle,loaded
0.783149,0.0,-0.1758,0.0686,-0.2444,0.0,0.001,triangle,loaded
0.794137,0.0,-0.1758,0.0686,-0.2444,0.0,0.001,triangle,loaded
0.805138,0.0,-0.1758,0.0686,-0.2444,0.0,0.001,triangle,loaded
0.81615,0.0,-0.1758,0.0686,-0.2444,0.0,0.001,triangle,loaded
0.826315,0.0,-0.1758,0.0686,-0.2444,0.0,0.001,triangle,loaded
0.837353,0.0,-0.1758,0.0687,-0.2445,0.0,0.001,triangle,loaded
0.848275,0.0,-0.1758,0.0687,-0.2445,0.0,0.001,triangle,loaded
0.859343,0.0,-0.1758,0.0687,-0.2445,0.0,0.001,triangle,loaded
0.870333,0.0,-0.1758,0.0687,-0.2445,0.0,0.001,triangle,loaded
0.881254,0.0,-0.1758,0.0687,-0.2445,0.0,0.001,triangle,loaded
0.892344,0.0,-0.1758,0.0687,-0.2445,0.0,0.001,triangle,loaded
0.903356,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.914274,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.925346,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.935722,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.946761,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.95778,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.96878,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.97966,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
0.989777,0.0,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
1.001312,29.373,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
1.011581,29.373,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
1.021781,29.373,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
1.032039,29.373,-0.1758,0.0687,-0.2445,0.0,0.000,triangle,loaded
1.04231,29.373,-0.0879,0.0687,-0.1566,8.558,0.000,triangle,loaded
1.052419,29.373,0.0000,0.0687,-0.0687,8.695,0.000,triangle,loaded
1.062498,29.373,0.1758,0.0687,0.1071,17.442,0.000,triangle,loaded
1.073231,29.373,0.5273,0.1909,0.3364,32.749,12.217,triangle,loaded
1.08377,29.373,1.0547,0.7602,0.2945,50.043,56.931,triangle,loaded
1.094343,29.373,1.6699,1.7087,-0.0388,58.186,94.848,triangle,loaded
1.104934,29.373,2.5488,2.9815,-0.4327,82.986,127.281,triangle,loaded
1.115402,29.373,3.5156,5.3989,-1.8833,92.358,161.159,triangle,loaded
1.126051,29.373,4.8340,7.2933,-2.4593,123.805,189.439,triangle,loaded
1.136665,29.373,6.4160,9.3763,-2.9603,149.048,208.300,triangle,loaded
1.147942,29.373,8.1738,11.6208,-3.4470,155.875,224.453,triangle,loaded
1.158506,29.373,10.1074,14.0035,-3.8961,183.037,238.269,triangle,loaded
1.169051,29.373,11.8652,16.2320,-4.3668,166.695,222.845,triangle,loaded
1.179546,29.373,13.7988,18.1227,-4.3239,184.24,189.079,triangle,loaded
1.190084,29.373,15.7324,20.5536,-4.8212,183.488,162.059,triangle,loaded
1.20071,29.373,17.5781,21.8424,-4.2643,173.697,128.881,triangle,loaded
1.211281,29.373,19.6875,22.9302,-3.2427,199.546,108.772,triangle,loaded
1.221962,29.373,21.2695,23.8336,-2.5641,148.113,90.347,triangle,loaded
1.232385,29.373,22.3242,24.6628,-2.3386,101.19,82.920,triangle,loaded
1.243101,29.373,23.3789,25.3796,-2.0007,98.423,71.678,triangle,loaded
1.253639,29.373,24.3457,26.0018,-1.6561,91.744,62.216,triangle,loaded
1.264881,29.373,25.1367,26.5291,-1.3924,70.361,52.731,triangle,loaded
1.275388,29.373,25.8398,27.1719,-1.3321,66.917,42.852,triangle,loaded
1.286278,29.373,26.4551,27.5190,-1.0639,56.501,34.718,triangle,loaded
1.296447,29.373,26.8945,27.8127,-0.9182,43.21,29.370,triangle,loaded
1.307207,29.373,27.1582,28.0612,-0.9030,24.507,24.846,triangle,loaded
1.317813,29.373,27.3340,28.2714,-0.9374,16.576,21.019,triangle,loaded
1.328464,29.373,27.6855,28.4492,-0.7637,33.002,17.783,triangle,loaded
1.338976,29.373,27.9492,28.5997,-0.6505,25.086,15.045,triangle,loaded
1.349753,29.373,28.0371,28.7269,-0.6898,8.156,12.728,triangle,loaded
1.360365,29.373,28.1250,28.8821,-0.7571,8.283,10.343,triangle,loaded
1.370513,29.373,28.1250,28.9659,-0.8409,0.0,8.380,triangle,loaded
1.380645,29.373,28.1250,29.0368,-0.9118,0.0,7.090,triangle,loaded
1.39119,29.373,28.1250,29.0968,-0.9718,0.0,5.999,triangle,loaded
1.401958,29.373,28.2129,29.1475,-0.9346,8.163,5.075,triangle,loaded
1.412113,29.373,28.3008,29.1905,-0.8897,8.656,4.294,triangle,loaded
1.422632,29.373,28.3887,29.2268,-0.8381,8.356,3.633,triangle,loaded
1.433658,29.373,28.4766,29.2575,-0.7809,7.972,3.073,triangle,loaded
1.443909,29.373,28.4766,29.2835,-0.8069,0.0,2.600,triangle,loaded
1.454704,29.373,28.5645,29.3055,-0.7410,8.143,2.200,triangle,loaded
1.46567,29.373,28.5645,29.3323,-0.7678,0.0,1.788,triangle,loaded
1.476693,29.373,28.6523,29.3468,-0.6945,7.965,1.449,triangle,loaded
1.487362,29.373,28.7402,29.3591,-0.6189,8.239,1.226,triangle,loaded
1.497665,29.373,28.8281,29.3695,-0.5414,8.531,1.037,triangle,loaded
1.507756,29.373,28.8281,29.3782,-0.5501,0.0,0.877,triangle,loaded
1.518379,29.373,28.9160,29.3856,-0.4696,8.274,0.742,triangle,loaded
1.528518,29.373,29.0039,29.3919,-0.3880,8.669,0.628,triangle,loaded
1.539099,29.373,29.0039,29.3972,-0.3933,0.0,0.531,triangle,loaded
1.549339,29.373,29.0039,29.4017,-0.3978,0.0,0.449,triangle,loaded
1.56028,29.373,29.0039,29.4072,-0.4033,0.0,0.365,triangle,loaded
1.570903,29.373,29.0039,29.4102,-0.4063,0.0,0.296,triangle,loaded
1.581478,29.373,29.0039,29.4127,-0.4088,0.0,0.252,triangle,loaded
1.592347,29.373,29.0039,29.4149,-0.4110,0.0,0.217,triangle,loaded
1.603278,29.373,29.0039,29.4168,-0.4129,0.0,0.189,triangle,loaded
1.614192,29.373,29.0039,29.4184,-0.4145,0.0,0.165,triangle,loaded
1.624285,29.373,28.9160,29.4199,-0.5039,-8.709,0.146,triangle,loaded
1.634906,29.373,28.9160,29.4212,-0.5052,0.0,0.129,triangle,loaded
1.64561,29.373,28.9160,29.4228,-0.5068,0.0,0.112,triangle,loaded
1.656194,29.373,28.9160,29.4238,-0.5078,0.0,0.098,triangle,loaded
1.666307,29.373,28.9160,29.4247,-0.5087,0.0,0.088,triangle,loaded
1.676989,29.373,28.9160,29.4255,-0.5095,0.0,0.080,triangle,loaded
1.688051,29.373,28.9160,29.4262,-0.5102,0.0,0.072,triangle,loaded
1.698638,29.373,28.9160,29.4269,-0.5109,0.0,0.066,triangle,loaded
1.708928,29.373,28.9160,29.4275,-0.5115,0.0,0.060,triangle,loaded
1.71978,29.373,28.9160,29.4280,-0.5120,0.0,0.054,triangle,loaded
1.730529,29.373,29.0039,29.4288,-0.4249,8.178,0.048,triangle,loaded
1.74116,29.373,29.0039,29.4292,-0.4253,0.0,0.043,triangle,loaded
1.751688,29.373,29.0039,29.4296,-0.4257,0.0,0.039,triangle,loaded
1.76206,29.373,29.0039,29.4299,-0.4260,0.0,0.036,triangle,loaded
1.77303,29.373,29.0039,29.4303,-0.4264,0.0,0.033,triangle,loaded
1.783613,29.373,29.0039,29.4306,-0.4267,0.0,0.030,triangle,loaded
1.794709,29.373,29.0039,29.4308,-0.4269,0.0,0.028,triangle,loaded
1.805343,29.373,29.0039,29.4312,-0.4273,0.0,0.025,triangle,loaded
1.815653,29.373,29.0039,29.4314,-0.4275,0.0,0.022,triangle,loaded
1.826196,29.373,29.0039,29.4316,-0.4277,0.0,0.020,triangle,loaded
1.836307,29.373,29.0039,29.4318,-0.4279,0.0,0.019,triangle,loaded
1.846388,29.373,29.0039,29.4320,-0.4281,0.0,0.017,triangle,loaded
1.85744,29.373,29.0039,29.4322,-0.4283,0.0,0.016,triangle,loaded
1.868062,29.373,29.0039,29.4323,-0.4284,0.0,0.014,triangle,loaded
1.878212,29.373,29.0039,29.4324,-0.4285,0.0,0.013,triangle,loaded
1.888805,29.373,29.0039,29.4325,-0.4286,0.0,0.012,triangle,loaded
1.899313,29.373,29.0039,29.4327,-0.4288,0.0,0.011,triangle,loaded
1.90942,29.373,29.0039,29.4328,-0.4289,0.0,0.010,triangle,loaded
1.919541,29.373,29.0039,29.4328,-0.4289,0.0,0.009,triangle,loaded
1.929645,29.373,29.0039,29.4329,-0.4290,0.0,0.008,triangle,loaded
1.940574,29.373,29.0039,29.4330,-0.4291,0.0,0.008,triangle,loaded
1.951189,29.373,29.0039,29.4331,-0.4292,0.0,0.007,triangle,loaded
1.961329,29.373,29.0039,29.4332,-0.4293,0.0,0.006,triangle,loaded
1.97178,29.373,29.0039,29.4332,-0.4293,0.0,0.006,triangle,loaded
1.981925,29.373,29.0039,29.4333,-0.4294,0.0,0.005,triangle,loaded
1.992565,29.373,29.0039,29.4333,-0.4294,0.0,0.005,triangle,loaded
2.002649,29.373,29.0039,29.4334,-0.4295,0.0,0.004,triangle,loaded
2.012743,29.373,29.0039,29.4334,-0.4295,0.0,0.004,triangle,loaded
2.023085,29.373,29.0039,29.4335,-0.4296,0.0,0.004,triangle,loaded
2.033692,29.373,29.0039,29.4335,-0.4296,0.0,0.003,triangle,loaded
2.044711,29.373,29.0039,29.4335,-0.4296,0.0,0.003,triangle,loaded
2.055401,29.373,29.0039,29.4336,-0.4297,0.0,0.003,triangle,loaded
2.065506,29.373,29.0039,29.4336,-0.4297,0.0,0.003,triangle,loaded
2.07609,29.373,29.0039,29.4336,-0.4297,0.0,0.002,triangle,loaded
2.087116,29.373,29.0039,29.4336,-0.4297,0.0,0.002,triangle,loaded
2.097598,29.373,29.0039,29.4337,-0.4298,0.0,0.002,triangle,loaded
2.108698,29.373,29.0039,29.4337,-0.4298,0.0,0.002,triangle,loaded
2.11933,29.373,29.0039,29.4337,-0.4298,0.0,0.002,triangle,loaded
2.13035,29.373,29.0039,29.4337,-0.4298,0.0,0.001,triangle,loaded
2.140968,29.373,29.0039,29.4337,-0.4298,0.0,0.001,triangle,loaded
2.151103,29.373,29.0039,29.4337,-0.4298,0.0,0.001,triangle,loaded
2.161774,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.172501,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.182603,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.193233,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.204331,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.214884,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.22544,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.236011,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.246305,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.256926,29.373,29.0039,29.4338,-0.4299,0.0,0.001,triangle,loaded
2.267083,29.373,29.0039,29.4338,-0.4299,0.0,0.000,triangle,loaded
2.277708,29.373,29.0039,29.4338,-0.4299,0.0,0.000,triangle,loaded
2.28829,29.373,29.0039,29.4338,-0.4299,0.0,0.000,triangle,loaded
2.299328,29.373,29.0039,29.4338,-0.4299,0.0,0.000,triangle,loaded
2.309965,29.373,29.0039,29.4338,-0.4299,0.0,0.000,triangle,loaded
2.320124,29.373,29.0039,29.4338,-0.4299,0.0,0.000,triangle,loaded
2.331099,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.341283,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.35191,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.362775,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.373361,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.38348,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.394091,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.405112,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.415745,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.426204,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.436836,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.4479,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.458602,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.469194,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.480147,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.490283,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.500928,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.511023,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.521601,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.532425,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.543004,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.553109,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.564104,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.574287,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.584911,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.595949,29.373,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.607076,0.0,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.617677,0.0,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.628237,0.0,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.638532,0.0,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.649155,0.0,29.0039,29.4339,-0.4300,0.0,0.000,triangle,loaded
2.659239,0.0,28.8281,29.4339,-0.6058,-17.434,0.000,triangle,loaded
2.669816,0.0,28.5645,29.4339,-0.8694,-24.922,0.000,triangle,loaded
2.679863,0.0,28.1250,29.3452,-1.2202,-43.744,-8.871,triangle,loaded
2.69044,0.0,27.5098,28.6158,-1.1060,-58.164,-48.625,triangle,loaded
2.700536,0.0,26.8066,27.7999,-0.9933,-69.651,-81.587,triangle,loaded
2.711116,0.0,25.9277,26.7650,-0.8373,-83.072,-103.497,triangle,loaded
2.721839,0.0,24.7852,25.5429,-0.7577,-106.547,-122.205,triangle,loaded
2.732163,0.0,23.4668,24.1612,-0.6944,-127.702,-138.173,triangle,loaded
2.742793,0.0,22.1484,22.6432,-0.4948,-124.026,-151.793,triangle,loaded
2.752922,0.0,20.4785,21.0091,-0.5306,-164.863,-163.413,triangle,loaded
2.764118,0.0,18.4570,19.2760,-0.8190,-180.556,-173.317,triangle,loaded
2.774724,0.0,16.6113,17.4585,-0.8472,-174.024,-181.743,triangle,loaded
2.785311,0.0,14.6777,14.6016,0.0761,-182.639,-190.464,triangle,loaded
2.796169,0.0,12.6562,12.6249,0.0313,-186.176,-197.668,triangle,loaded
2.806771,0.0,10.5469,10.8576,-0.3107,-198.953,-176.723,triangle,loaded
2.816838,0.0,9.0527,9.2571,-0.2044,-148.426,-160.052,triangle,loaded
2.82742,0.0,7.5586,8.0096,-0.4510,-141.193,-124.757,triangle,loaded
2.838018,0.0,6.3281,6.9311,-0.6030,-116.107,-107.847,triangle,loaded
2.848664,0.0,5.0098,5.9245,-0.9147,-123.831,-100.659,triangle,loaded
2.859248,0.0,3.9551,5.0275,-1.0724,-99.65,-89.701,triangle,loaded
2.869658,0.0,3.0762,4.2657,-1.1895,-84.428,-76.181,triangle,loaded
2.880334,0.0,2.3730,3.3367,-0.9637,-65.867,-61.930,triangle,loaded
2.891006,0.0,1.9336,2.8349,-0.9013,-41.173,-50.182,triangle,loaded
2.902044,0.0,1.5820,2.4103,-0.8283,-31.854,-42.458,triangle,loaded
2.912107,0.0,1.4941,2.0511,-0.5570,-8.735,-35.923,triangle,loaded
2.922277,0.0,1.3184,1.7471,-0.4287,-17.276,-30.394,triangle,loaded
2.932594,0.0,1.3184,1.4900,-0.1716,0.0,-25.715,triangle,loaded
2.942928,0.0,1.4063,1.2724,0.1339,8.506,-21.756,triangle,loaded
2.953554,0.0,1.4063,1.0884,0.3179,0.0,-18.407,triangle,loaded
