time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.711143,89.978,89.6045,89.9725,-0.3680,0.0,0.054,staircase3,no_load
13.721642,89.978,89.6045,89.9730,-0.3685,0.0,0.049,staircase3,no_load
13.732352,89.978,89.6045,89.9735,-0.3690,0.0,0.045,staircase3,no_load
13.743078,89.978,89.6045,89.9739,-0.3694,0.0,0.041,staircase3,no_load
13.754062,89.978,89.6045,89.9743,-0.3698,0.0,0.038,staircase3,no_load
13.764906,89.978,89.6045,89.9746,-0.3701,0.0,0.035,staircase3,no_load
13.775109,89.978,89.6045,89.9751,-0.3706,0.0,0.031,staircase3,no_load
13.785953,89.978,89.6045,89.9754,-0.3709,0.0,0.028,staircase3,no_load
13.796187,89.978,89.6045,89.9756,-0.3711,0.0,0.025,staircase3,no_load
13.806868,89.978,89.6045,89.9758,-0.3713,0.0,0.023,staircase3,no_load
13.817592,89.978,89.6045,89.9761,-0.3716,0.0,0.021,staircase3,no_load
13.827945,89.978,89.6045,89.9763,-0.3718,0.0,0.019,staircase3,no_load
13.838279,89.978,89.6045,89.9764,-0.3719,0.0,0.018,staircase3,no_load
13.849001,89.978,89.6045,89.9766,-0.3721,0.0,0.016,staircase3,no_load
13.860018,89.978,89.6045,89.9768,-0.3723,0.0,0.015,staircase3,no_load
13.870304,89.978,89.6045,89.9769,-0.3724,0.0,0.013,staircase3,no_load
13.881317,89.978,89.6045,89.9771,-0.3726,0.0,0.012,staircase3,no_load
13.891655,89.978,89.6045,89.9772,-0.3727,0.0,0.011,staircase3,no_load
13.902681,89.978,89.6045,89.9773,-0.3728,0.0,0.010,staircase3,no_load
13.913394,89.978,89.6045,89.9774,-0.3729,0.0,0.009,staircase3,no_load
13.923952,89.978,89.6045,89.9775,-0.3730,0.0,0.008,staircase3,no_load
13.93517,89.978,89.6045,89.9776,-0.3731,0.0,0.008,staircase3,no_load
13.946412,89.978,89.6045,89.9776,-0.3731,0.0,0.007,staircase3,no_load
13.957445,89.978,89.6045,89.9777,-0.3732,0.0,0.006,staircase3,no_load
13.968175,89.978,89.6045,89.9778,-0.3733,0.0,0.006,staircase3,no_load
13.97884,89.978,89.6045,89.9778,-0.3733,0.0,0.005,staircase3,no_load
13.989602,89.978,89.6045,89.9779,-0.3734,0.0,0.005,staircase3,no_load
14.000625,89.978,89.6045,89.9779,-0.3734,0.0,0.004,staircase3,no_load
14.011725,89.978,89.6045,89.9780,-0.3735,0.0,0.004,staircase3,no_load
14.022063,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase3,no_load
14.032839,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase3,no_load
14.043389,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase3,no_load
14.054361,89.978,89.6045,89.9781,-0.3736,0.0,0.003,staircase3,no_load
14.064662,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase3,no_load
14.075146,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase3,no_load
14.085861,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase3,no_load
14.096085,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase3,no_load
14.106653,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase3,no_load
14.117714,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase3,no_load
14.128065,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase3,no_load
14.138742,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase3,no_load
14.149762,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase3,no_load
14.160422,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.170603,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.181577,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.191798,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.201945,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.213001,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.2237,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.234251,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.244495,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase3,no_load
14.25505,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.266036,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.277102,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.287536,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.297913,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.308056,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.319475,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.330067,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.340723,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.351337,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.362311,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.372467,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase3,no_load
14.383167,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.393875,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.40408,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.414741,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.425326,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.435762,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.44808,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.45872,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.468946,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.479652,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase3,no_load
14.490204,67.4835,89.5166,89.9784,-0.4618,-8.33,0.000,staircase3,no_load
14.501068,67.4835,89.3408,89.9784,-0.6376,-16.182,0.000,staircase3,no_load
14.511976,67.4835,88.9893,89.9784,-0.9891,-32.224,0.000,staircase3,no_load
14.522195,67.4835,88.3740,89.5922,-1.2182,-60.211,-38.617,staircase3,no_load
14.532846,67.4835,87.5830,88.7707,-1.1877,-74.265,-82.154,staircase3,no_load
14.543521,67.4835,86.7041,87.5938,-0.8897,-82.333,-117.688,staircase3,no_load
14.554186,67.4835,85.4736,86.1269,-0.6533,-115.377,-146.691,staircase3,no_load
14.564699,67.4835,84.0674,84.4233,-0.3559,-133.758,-170.361,staircase3,no_load
14.575361,67.4835,82.5732,81.9160,0.6572,-140.143,-167.148,staircase3,no_load
14.586019,67.4835,81.0791,80.3646,0.7145,-140.186,-155.146,staircase3,no_load
14.596341,67.4835,79.4971,79.1080,0.3891,-153.265,-125.662,staircase3,no_load
14.607053,67.4835,77.9150,78.0003,-0.0853,-147.694,-110.768,staircase3,no_load
14.617773,67.4835,76.5967,76.8349,-0.2382,-122.976,-116.539,staircase3,no_load
14.628482,67.4835,75.1904,75.8935,-0.7031,-131.319,-94.144,staircase3,no_load
14.638848,67.4835,73.9600,75.1348,-1.1748,-118.696,-75.862,staircase3,no_load
14.649489,67.4835,73.0811,74.2968,-1.2157,-82.596,-83.804,staircase3,no_load
14.659883,67.4835,72.2900,73.5468,-1.2568,-76.111,-74.997,staircase3,no_load
14.670164,67.4835,71.5869,72.5738,-0.9869,-68.388,-64.866,staircase3,no_load
14.680851,67.4835,71.1475,72.0137,-0.8662,-41.115,-56.016,staircase3,no_load
14.691124,67.4835,70.7959,71.5153,-0.7194,-34.226,-49.842,staircase3,no_load
14.70181,67.4835,70.4443,71.0718,-0.6275,-32.903,-44.348,staircase3,no_load
14.712954,67.4835,70.0049,70.6772,-0.6723,-39.429,-39.460,staircase3,no_load
14.72333,67.4835,69.7412,70.3261,-0.5849,-25.414,-35.111,staircase3,no_load
14.734296,67.4835,69.3896,70.0136,-0.6240,-32.063,-31.241,staircase3,no_load
14.744958,67.4835,69.1260,69.7357,-0.6097,-24.723,-27.798,staircase3,no_load
14.755419,67.4835,68.9502,69.3751,-0.4249,-16.805,-24.039,staircase3,no_load
14.765606,67.4835,68.7744,69.1675,-0.3931,-17.257,-20.759,staircase3,no_load
14.776428,67.4835,68.6865,68.9828,-0.2963,-8.122,-18.471,staircase3,no_load
14.787062,67.4835,68.5986,68.8184,-0.2198,-8.266,-16.435,staircase3,no_load
14.797691,67.4835,68.4229,68.6722,-0.2493,-16.53,-14.624,staircase3,no_load
14.808422,67.4835,68.3350,68.5421,-0.2071,-8.191,-13.012,staircase3,no_load
14.819327,67.4835,68.2471,68.4263,-0.1792,-8.061,-11.578,staircase3,no_load
14.829978,67.4835,68.1592,68.3233,-0.1641,-8.253,-10.302,staircase3,no_load
14.840439,67.4835,68.0713,68.1896,-0.1183,-8.403,-8.909,staircase3,no_load
14.851317,67.4835,67.9834,68.1127,-0.1293,-8.081,-7.693,staircase3,no_load
14.862384,67.4835,67.8955,68.0442,-0.1487,-7.943,-6.845,staircase3,no_load
14.873125,67.4835,67.8955,67.9833,-0.0878,0.0,-6.091,staircase3,no_load
14.883638,67.4835,67.8076,67.9291,-0.1215,-8.361,-5.420,staircase3,no_load
14.893989,67.4835,67.8076,67.8809,-0.0733,0.0,-4.822,staircase3,no_load
14.904596,67.4835,67.8076,67.8380,-0.0304,0.0,-4.291,staircase3,no_load
14.915236,67.4835,67.8076,67.7823,0.0253,0.0,-3.711,staircase3,no_load
14.925507,67.4835,67.8076,67.7503,0.0573,0.0,-3.204,staircase3,no_load
14.936136,67.4835,67.8076,67.7218,0.0858,0.0,-2.851,staircase3,no_load
14.946812,67.4835,67.8076,67.6964,0.1112,0.0,-2.537,staircase3,no_load
14.957274,67.4835,67.8076,67.6738,0.1338,0.0,-2.257,staircase3,no_load
14.968036,67.4835,67.8076,67.6538,0.1538,0.0,-2.009,staircase3,no_load
14.9787,67.4835,67.8076,67.6359,0.1717,0.0,-1.787,staircase3,no_load
14.989327,67.4835,67.8076,67.6200,0.1876,0.0,-1.590,staircase3,no_load
15.000244,67.4835,67.8076,67.5994,0.2082,0.0,-1.375,staircase3,no_load
15.010716,67.4835,67.8076,67.5875,0.2201,0.0,-1.188,staircase3,no_load
15.020929,67.4835,67.8076,67.5769,0.2307,0.0,-1.057,staircase3,no_load
15.031789,67.4835,67.8076,67.5675,0.2401,0.0,-0.940,staircase3,no_load
15.042508,67.4835,67.8076,67.5591,0.2485,0.0,-0.837,staircase3,no_load
15.053277,67.4835,67.8076,67.5517,0.2559,0.0,-0.744,staircase3,no_load
15.063977,67.4835,67.8076,67.5451,0.2625,0.0,-0.662,staircase3,no_load
15.07464,67.4835,67.8076,67.5392,0.2684,0.0,-0.589,staircase3,no_load
15.086058,67.4835,67.8076,67.5315,0.2761,0.0,-0.510,staircase3,no_load
15.097079,67.4835,67.8076,67.5271,0.2805,0.0,-0.442,staircase3,no_load
15.107486,67.4835,67.8076,67.5232,0.2844,0.0,-0.395,staircase3,no_load
15.118325,67.4835,67.8076,67.5196,0.2880,0.0,-0.355,staircase3,no_load
15.128516,67.4835,67.8076,67.5164,0.2912,0.0,-0.319,staircase3,no_load
15.138894,67.4835,67.8076,67.5135,0.2941,0.0,-0.288,staircase3,no_load
15.149444,67.4835,67.8076,67.5109,0.2967,0.0,-0.260,staircase3,no_load
15.159617,67.4835,67.8076,67.5086,0.2990,0.0,-0.236,staircase3,no_load
15.169703,67.4835,67.8076,67.5064,0.3012,0.0,-0.214,staircase3,no_load
15.17996,67.4835,67.8076,67.5045,0.3031,0.0,-0.194,staircase3,no_load
15.190802,67.4835,67.8076,67.5019,0.3057,0.0,-0.172,staircase3,no_load
15.200866,67.4835,67.8076,67.5004,0.3072,0.0,-0.153,staircase3,no_load
15.211933,67.4835,67.8076,67.4990,0.3086,0.0,-0.139,staircase3,no_load
15.222211,67.4835,67.7197,67.4977,0.2220,-8.552,-0.127,staircase3,no_load
15.232554,67.4835,67.7197,67.4966,0.2231,0.0,-0.116,staircase3,no_load
15.242777,67.4835,67.7197,67.4955,0.2242,0.0,-0.106,staircase3,no_load
15.253112,67.4835,67.7197,67.4945,0.2252,0.0,-0.097,staircase3,no_load
15.263464,67.4835,67.7197,67.4937,0.2260,0.0,-0.088,staircase3,no_load
15.273686,67.4835,67.7197,67.4929,0.2268,0.0,-0.081,staircase3,no_load
15.283894,67.4835,67.7197,67.4921,0.2276,0.0,-0.074,staircase3,no_load
15.294608,67.4835,67.7197,67.4914,0.2283,0.0,-0.067,staircase3,no_load
15.304972,67.4835,67.7197,67.4908,0.2289,0.0,-0.062,staircase3,no_load
15.31567,67.4835,67.7197,67.4900,0.2297,0.0,-0.055,staircase3,no_load
15.326545,67.4835,67.7197,67.4895,0.2302,0.0,-0.049,staircase3,no_load
15.337146,67.4835,67.7197,67.4891,0.2306,0.0,-0.045,staircase3,no_load
15.347773,67.4835,67.7197,67.4886,0.2311,0.0,-0.041,staircase3,no_load
15.358485,67.4835,67.7197,67.4883,0.2314,0.0,-0.038,staircase3,no_load
15.369081,67.4835,67.7197,67.4879,0.2318,0.0,-0.035,staircase3,no_load
15.37969,67.4835,67.7197,67.4876,0.2321,0.0,-0.032,staircase3,no_load
15.390337,67.4835,67.7197,67.4872,0.2325,0.0,-0.028,staircase3,no_load
15.400994,67.4835,67.7197,67.4869,0.2328,0.0,-0.025,staircase3,no_load
15.411711,67.4835,67.7197,67.4867,0.2330,0.0,-0.023,staircase3,no_load
15.422828,67.4835,67.7197,67.4865,0.2332,0.0,-0.021,staircase3,no_load
15.433503,67.4835,67.7197,67.4863,0.2334,0.0,-0.019,staircase3,no_load
15.444103,67.4835,67.7197,67.4861,0.2336,0.0,-0.018,staircase3,no_load
15.454368,67.4835,67.7197,67.4859,0.2338,0.0,-0.016,staircase3,no_load
15.464849,67.4835,67.7197,67.4858,0.2339,0.0,-0.015,staircase3,no_load
15.47578,67.4835,67.7197,67.4856,0.2341,0.0,-0.013,staircase3,no_load
15.486602,67.4835,67.7197,67.4855,0.2342,0.0,-0.012,staircase3,no_load
15.497043,67.4835,67.7197,67.4854,0.2343,0.0,-0.011,staircase3,no_load
15.507482,67.4835,67.7197,67.4853,0.2344,0.0,-0.010,staircase3,no_load
15.518435,67.4835,67.7197,67.4852,0.2345,0.0,-0.009,staircase3,no_load
15.529046,67.4835,67.7197,67.4851,0.2346,0.0,-0.008,staircase3,no_load
15.539411,67.4835,67.7197,67.4850,0.2347,0.0,-0.008,staircase3,no_load
15.549695,67.4835,67.7197,67.4849,0.2348,0.0,-0.007,staircase3,no_load
15.560739,67.4835,67.7197,67.4848,0.2349,0.0,-0.006,staircase3,no_load
15.571624,67.4835,67.7197,67.4848,0.2349,0.0,-0.006,staircase3,no_load
15.582813,67.4835,67.7197,67.4847,0.2350,0.0,-0.005,staircase3,no_load
15.593254,67.4835,67.7197,67.4847,0.2350,0.0,-0.005,staircase3,no_load
15.603873,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase3,no_load
15.614533,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase3,no_load
15.625393,67.4835,67.7197,67.4845,0.2352,0.0,-0.004,staircase3,no_load
15.636085,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase3,no_load
15.646722,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase3,no_load
15.657293,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase3,no_load
15.667844,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase3,no_load
15.67887,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase3,no_load
15.689389,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase3,no_load
15.699596,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase3,no_load
15.709834,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase3,no_load
15.720341,67.4835,67.7197,67.4843,0.2354,0.0,-0.002,staircase3,no_load
15.730665,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.740931,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.751629,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.762046,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.772721,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.784055,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.794941,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase3,no_load
15.805864,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase3,no_load
15.816451,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase3,no_load
15.827106,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase3,no_load
15.837272,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase3,no_load
15.847883,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase3,no_load
15.858566,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.869411,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.879599,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.8897,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.900774,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.911934,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.922685,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.93328,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.943869,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.954935,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.965553,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.97626,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.987079,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
15.997612,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.008095,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.01871,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.029307,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.040325,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.051996,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.062721,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.073287,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.084152,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase3,no_load
16.094487,44.989,67.6318,67.4842,0.1476,-8.505,-0.000,staircase3,no_load
16.104917,44.989,67.4561,67.4842,-0.0281,-16.846,-0.000,staircase3,no_load
16.115114,44.989,67.0166,67.4842,-0.4676,-43.101,-0.000,staircase3,no_load
16.125645,44.989,66.3135,67.0983,-0.7848,-66.765,-38.589,staircase3,no_load
16.13616,44.989,65.6104,66.2773,-0.6669,-66.866,-82.095,staircase3,no_load
16.146345,44.989,64.6436,65.1013,-0.4577,-94.924,-117.604,staircase3,no_load
16.156727,44.989,63.5010,63.6354,-0.1344,-110.056,-146.587,staircase3,no_load
16.16697,44.989,62.2705,61.9330,0.3375,-120.131,-170.242,staircase3,no_load
16.177826,44.989,60.6885,60.1040,0.5845,-145.726,-182.904,staircase3,no_load
16.188766,44.989,59.0186,58.6811,0.3375,-152.642,-142.288,staircase3,no_load
16.19965,44.989,57.3486,57.2849,0.0637,-153.436,-139.623,staircase3,no_load
16.210171,44.989,55.7666,55.5108,0.2558,-150.366,-118.269,staircase3,no_load
16.22116,44.989,54.3604,54.3455,0.0149,-127.964,-116.535,staircase3,no_load
16.231537,44.989,53.0420,53.4044,-0.3624,-127.05,-94.110,staircase3,no_load
16.241822,44.989,51.8115,52.6463,-0.8348,-119.64,-75.806,staircase3,no_load
16.252032,44.989,50.7568,51.8077,-1.0509,-103.301,-83.857,staircase3,no_load
16.26237,44.989,49.7900,51.0572,-1.2672,-93.519,-75.055,staircase3,no_load
16.272764,44.989,49.0869,50.3893,-1.3024,-67.645,-66.791,staircase3,no_load
16.283319,44.989,48.5596,49.7950,-1.2354,-49.957,-59.430,staircase3,no_load
16.293923,44.989,48.2080,49.2662,-1.0582,-33.157,-52.880,staircase3,no_load
16.304412,44.989,47.8564,48.7957,-0.9393,-33.521,-47.051,staircase3,no_load
16.314997,44.989,47.5928,48.3770,-0.7842,-24.903,-41.865,staircase3,no_load
16.325566,44.989,47.4170,47.8340,-0.4170,-16.634,-36.205,staircase3,no_load
16.336002,44.989,47.0654,47.5213,-0.4559,-33.691,-31.265,staircase3,no_load
16.346214,44.989,46.8896,47.2431,-0.3535,-17.215,-27.819,staircase3,no_load
16.357284,44.989,46.6260,46.9956,-0.3696,-23.812,-24.753,staircase3,no_load
16.368176,44.989,46.3623,46.7753,-0.4130,-24.21,-22.025,staircase3,no_load
16.378457,44.989,46.2744,46.5794,-0.3050,-8.55,-19.597,staircase3,no_load
16.389423,44.989,46.0986,46.4050,-0.3064,-16.031,-17.437,staircase3,no_load
16.400127,44.989,46.0107,46.1788,-0.1681,-8.212,-15.080,staircase3,no_load
16.410422,44.989,45.9229,46.0486,-0.1257,-8.528,-13.022,staircase3,no_load
16.421414,44.989,45.7471,45.9327,-0.1856,-15.993,-11.587,staircase3,no_load
16.432512,44.989,45.6592,45.8296,-0.1704,-7.92,-10.310,staircase3,no_load
16.442738,44.989,45.5713,45.7379,-0.1666,-8.596,-9.173,staircase3,no_load
16.453361,44.989,45.5713,45.6562,-0.0849,0.0,-8.162,staircase3,no_load
16.46388,44.989,45.5713,45.5836,-0.0123,0.0,-7.263,staircase3,no_load
16.474516,44.989,45.4834,45.5190,-0.0356,-8.264,-6.462,staircase3,no_load
16.484892,44.989,45.3955,45.4615,-0.0660,-8.471,-5.750,staircase3,no_load
16.495168,44.989,45.3955,45.3869,0.0086,0.0,-4.973,staircase3,no_load
16.50584,44.989,45.3955,45.3440,0.0515,0.0,-4.294,staircase3,no_load
16.516508,44.989,45.3955,45.3058,0.0897,0.0,-3.821,staircase3,no_load
16.527297,44.989,45.3955,45.2718,0.1237,0.0,-3.400,staircase3,no_load
16.538228,44.989,45.3955,45.2415,0.1540,0.0,-3.025,staircase3,no_load
16.54894,44.989,45.3955,45.2146,0.1809,0.0,-2.692,staircase3,no_load
16.55982,44.989,45.3076,45.1906,0.1170,-8.079,-2.395,staircase3,no_load
16.570335,44.989,45.2197,45.1596,0.0601,-8.359,-2.071,staircase3,no_load
16.58079,44.989,45.2197,45.1417,0.0780,0.0,-1.789,staircase3,no_load
16.591483,44.989,45.2197,45.1258,0.0939,0.0,-1.591,staircase3,no_load
16.602187,44.989,45.2197,45.1116,0.1081,0.0,-1.416,staircase3,no_load
16.612818,44.989,45.2197,45.0990,0.1207,0.0,-1.260,staircase3,no_load
16.623529,44.989,45.2197,45.0878,0.1319,0.0,-1.121,staircase3,no_load
16.634269,44.989,45.2197,45.0778,0.1419,0.0,-0.997,staircase3,no_load
16.644724,44.989,45.2197,45.0690,0.1507,0.0,-0.888,staircase3,no_load
16.655146,44.989,45.2197,45.0574,0.1623,0.0,-0.768,staircase3,no_load
16.665889,44.989,45.2197,45.0508,0.1689,0.0,-0.663,staircase3,no_load
16.676603,44.989,45.2197,45.0449,0.1748,0.0,-0.590,staircase3,no_load
16.68673,44.989,45.2197,45.0397,0.1800,0.0,-0.525,staircase3,no_load
16.697818,44.989,45.2197,45.0350,0.1847,0.0,-0.468,staircase3,no_load
16.708501,44.989,45.2197,45.0308,0.1889,0.0,-0.418,staircase3,no_load
16.719151,44.989,45.2197,45.0271,0.1926,0.0,-0.375,staircase3,no_load
16.730222,44.989,45.2197,45.0221,0.1976,0.0,-0.328,staircase3,no_load
16.74104,44.989,45.2197,45.0193,0.2004,0.0,-0.288,staircase3,no_load
16.751708,44.989,45.2197,45.0167,0.2030,0.0,-0.261,staircase3,no_load
16.76244,44.989,45.2197,45.0143,0.2054,0.0,-0.236,staircase3,no_load
16.773609,44.989,45.2197,45.0122,0.2075,0.0,-0.214,staircase3,no_load
16.784016,44.989,45.2197,45.0102,0.2095,0.0,-0.194,staircase3,no_load
16.794436,44.989,45.2197,45.0085,0.2112,0.0,-0.176,staircase3,no_load
16.805166,44.989,45.2197,45.0061,0.2136,0.0,-0.157,staircase3,no_load
16.815881,44.989,45.2197,45.0047,0.2150,0.0,-0.140,staircase3,no_load
16.82691,44.989,45.2197,45.0034,0.2163,0.0,-0.127,staircase3,no_load
16.838413,44.989,45.2197,45.0023,0.2174,0.0,-0.116,staircase3,no_load
16.848723,44.989,45.2197,45.0012,0.2185,0.0,-0.106,staircase3,no_load
16.859387,44.989,45.2197,45.0002,0.2195,0.0,-0.097,staircase3,no_load
16.869708,44.989,45.2197,44.9994,0.2203,0.0,-0.088,staircase3,no_load
16.880133,44.989,45.2197,44.9982,0.2215,0.0,-0.079,staircase3,no_load
16.89125,44.989,45.2197,44.9975,0.2222,0.0,-0.071,staircase3,no_load
16.901962,44.989,45.2197,44.9968,0.2229,0.0,-0.064,staircase3,no_load
16.913448,44.989,45.2197,44.9962,0.2235,0.0,-0.059,staircase3,no_load
16.924233,44.989,45.2197,44.9957,0.2240,0.0,-0.054,staircase3,no_load
16.934688,44.989,45.2197,44.9952,0.2245,0.0,-0.049,staircase3,no_load
16.944985,44.989,45.2197,44.9948,0.2249,0.0,-0.045,staircase3,no_load
16.956172,44.989,45.2197,44.9941,0.2256,0.0,-0.040,staircase3,no_load
16.966715,44.989,45.2197,44.9938,0.2259,0.0,-0.036,staircase3,no_load
16.97712,44.989,45.2197,44.9935,0.2262,0.0,-0.033,staircase3,no_load
16.987273,44.989,45.2197,44.9932,0.2265,0.0,-0.030,staircase3,no_load
16.998406,44.989,45.2197,44.9929,0.2268,0.0,-0.028,staircase3,no_load
17.009094,44.989,45.2197,44.9926,0.2271,0.0,-0.025,staircase3,no_load
17.019762,44.989,45.2197,44.9924,0.2273,0.0,-0.023,staircase3,no_load
17.030751,44.989,45.2197,44.9921,0.2276,0.0,-0.021,staircase3,no_load
17.041428,44.989,45.2197,44.9919,0.2278,0.0,-0.019,staircase3,no_load
17.052136,44.989,45.2197,44.9917,0.2280,0.0,-0.017,staircase3,no_load
17.063123,44.989,45.2197,44.9916,0.2281,0.0,-0.016,staircase3,no_load
17.073423,44.989,45.2197,44.9914,0.2283,0.0,-0.014,staircase3,no_load
17.084067,44.989,45.2197,44.9913,0.2284,0.0,-0.013,staircase3,no_load
17.094487,44.989,45.2197,44.9912,0.2285,0.0,-0.012,staircase3,no_load
17.105303,44.989,45.2197,44.9910,0.2287,0.0,-0.011,staircase3,no_load
17.115906,44.989,45.2197,44.9909,0.2288,0.0,-0.010,staircase3,no_load
17.126177,44.989,45.2197,44.9908,0.2289,0.0,-0.009,staircase3,no_load
17.137165,44.989,45.2197,44.9907,0.2290,0.0,-0.008,staircase3,no_load
17.147953,44.989,45.2197,44.9907,0.2290,0.0,-0.007,staircase3,no_load
17.158635,44.989,45.2197,44.9906,0.2291,0.0,-0.007,staircase3,no_load
