time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.983979,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
6.994308,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
7.005439,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
7.016085,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
7.027203,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
7.037815,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
7.048806,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.05897,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.069145,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.079775,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.089902,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.100493,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.111378,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.121965,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
7.132073,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.142141,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.152985,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.163626,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.174329,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.18519,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.19618,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.207017,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.217624,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.227734,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.238865,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.249397,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
7.26029,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
7.27087,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
7.281495,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
7.292412,0.0,3.6914,4.9642,-1.2728,-8.052,0.000,step_5,loaded
7.303039,0.0,3.3398,4.9642,-1.6244,-33.086,0.000,step_5,loaded
7.313667,0.0,2.9004,4.7108,-1.8104,-41.344,-25.336,step_5,loaded
7.324049,0.0,2.5488,4.1641,-1.6153,-33.866,-54.669,step_5,loaded
7.334166,0.0,2.0215,3.5483,-1.5268,-52.12,-61.582,step_5,loaded
7.34522,0.0,1.4941,2.7794,-1.2853,-47.711,-51.263,step_5,loaded
7.355825,0.0,1.1426,2.3633,-1.2207,-33.145,-41.601,step_5,loaded
7.366433,0.0,0.7910,2.0113,-1.2203,-33.145,-35.200,step_5,loaded
7.377119,0.0,0.6152,1.7135,-1.0983,-16.451,-29.783,step_5,loaded
7.387205,0.0,0.4395,1.4615,-1.0220,-17.42,-25.199,step_5,loaded
7.398227,0.0,0.3516,1.2483,-0.8967,-7.975,-21.320,step_5,loaded
7.409094,0.0,0.2637,1.0679,-0.8042,-8.089,-18.039,step_5,loaded
7.419711,0.0,0.1758,0.9153,-0.7395,-8.279,-15.263,step_5,loaded
7.430751,0.0,0.1758,0.7293,-0.5535,0.0,-12.403,step_5,loaded
7.441469,0.0,0.1758,0.6288,-0.4530,0.0,-10.050,step_5,loaded
7.451905,0.0,0.2637,0.5437,-0.2800,8.423,-8.503,step_5,loaded
7.462381,0.0,0.2637,0.4718,-0.2081,0.0,-7.195,step_5,loaded
7.473447,0.0,0.2637,0.4109,-0.1472,0.0,-6.087,step_5,loaded
7.483712,0.0,0.1758,0.3594,-0.1836,-8.563,-5.151,step_5,loaded
7.494016,0.0,0.0879,0.3158,-0.2279,-8.531,-4.358,step_5,loaded
7.50465,0.0,0.0879,0.2789,-0.1910,0.0,-3.687,step_5,loaded
7.514801,0.0,0.0000,0.2477,-0.2477,-8.659,-3.120,step_5,loaded
7.524918,0.0,-0.0879,0.2213,-0.3092,-8.688,-2.640,step_5,loaded
7.535831,0.0,-0.0879,0.1892,-0.2771,0.0,-2.145,step_5,loaded
7.546582,0.0,-0.1758,0.1718,-0.3476,-8.176,-1.738,step_5,loaded
7.557691,0.0,-0.1758,0.1571,-0.3329,0.0,-1.471,step_5,loaded
7.568743,0.0,-0.1758,0.1446,-0.3204,0.0,-1.244,step_5,loaded
7.579709,0.0,-0.1758,0.1341,-0.3099,0.0,-1.053,step_5,loaded
7.590037,0.0,-0.0879,0.1213,-0.2092,8.511,-0.856,step_5,loaded
7.601032,0.0,-0.0879,0.1143,-0.2022,0.0,-0.693,step_5,loaded
7.612041,0.0,-0.0879,0.1085,-0.1964,0.0,-0.587,step_5,loaded
7.622171,0.0,-0.0879,0.1035,-0.1914,0.0,-0.496,step_5,loaded
7.633175,0.0,-0.0879,0.0993,-0.1872,0.0,-0.420,step_5,loaded
7.644323,0.0,-0.0879,0.0957,-0.1836,0.0,-0.355,step_5,loaded
7.655402,0.0,-0.0879,0.0914,-0.1793,0.0,-0.290,step_5,loaded
7.666032,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_5,loaded
7.677142,0.0,-0.0879,0.0870,-0.1749,0.0,-0.207,step_5,loaded
7.687784,0.0,-0.0879,0.0852,-0.1731,0.0,-0.180,step_5,loaded
7.697881,0.0,-0.0879,0.0836,-0.1715,0.0,-0.158,step_5,loaded
7.707998,0.0,-0.0879,0.0822,-0.1701,0.0,-0.140,step_5,loaded
7.718357,0.0,-0.0879,0.0809,-0.1688,0.0,-0.124,step_5,loaded
7.728934,0.0,-0.0879,0.0798,-0.1677,0.0,-0.111,step_5,loaded
7.739533,0.0,-0.0879,0.0788,-0.1667,0.0,-0.100,step_5,loaded
7.750116,0.0,-0.0879,0.0775,-0.1654,0.0,-0.087,step_5,loaded
7.760341,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_5,loaded
7.770924,0.0,-0.0879,0.0760,-0.1639,0.0,-0.069,step_5,loaded
7.781029,0.0,-0.0879,0.0754,-0.1633,0.0,-0.063,step_5,loaded
7.791425,0.0,-0.0879,0.0748,-0.1627,0.0,-0.057,step_5,loaded
7.802322,0.0,-0.0879,0.0743,-0.1622,0.0,-0.052,step_5,loaded
7.812961,0.0,-0.0879,0.0739,-0.1618,0.0,-0.047,step_5,loaded
7.824016,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,step_5,loaded
7.834644,0.0,-0.0879,0.0730,-0.1609,0.0,-0.039,step_5,loaded
7.844775,0.0,-0.0879,0.0727,-0.1606,0.0,-0.036,step_5,loaded
7.855415,0.0,-0.0879,0.0722,-0.1601,0.0,-0.032,step_5,loaded
7.865561,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_5,loaded
7.876739,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_5,loaded
7.887218,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,step_5,loaded
7.897845,0.0,-0.0879,0.0712,-0.1591,0.0,-0.022,step_5,loaded
7.908219,0.0,-0.0879,0.0710,-0.1589,0.0,-0.020,step_5,loaded
7.919078,0.0,-0.0879,0.0708,-0.1587,0.0,-0.018,step_5,loaded
7.929509,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,step_5,loaded
7.94051,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,loaded
7.951074,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,loaded
7.961704,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,loaded
7.97184,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,loaded
7.982668,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,loaded
7.99292,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_5,loaded
8.003549,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_5,loaded
8.01463,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,loaded
8.024719,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_5,loaded
8.034913,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,loaded
8.045437,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,loaded
8.055604,0.0,-0.0879,0.0694,-0.1573,0.0,-0.005,step_5,loaded
8.06619,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
8.077353,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
8.087899,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
8.09861,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
8.10875,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
8.119288,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
8.129963,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
8.140084,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
8.150719,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
8.161665,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
8.172292,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
8.182465,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
8.193447,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
8.203564,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
8.214144,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
8.224688,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
8.235312,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
8.245417,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
8.255997,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
8.26655,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
8.27702,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.288055,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.298185,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.30863,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.31925,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.329352,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.340327,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
8.351055,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.361687,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.372453,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.383085,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.393222,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.403824,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.413989,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.424496,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.43477,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.445991,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.456514,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.46712,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.477213,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.487842,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
8.498009,4.8955,0.0000,0.0688,-0.0688,8.646,-0.000,step_5,loaded
8.508081,4.8955,0.2637,0.0688,0.1949,26.181,-0.000,step_5,loaded
8.519067,4.8955,0.5273,0.1906,0.3367,23.994,12.187,step_5,loaded
8.529645,4.8955,0.9668,0.7586,0.2082,41.548,56.796,step_5,loaded
8.540334,4.8955,1.3184,1.6808,-0.3624,32.894,61.480,step_5,loaded
8.550777,4.8955,1.7578,2.1848,-0.4270,42.076,50.402,step_5,loaded
8.56176,4.8955,2.1094,2.6114,-0.5020,32.013,42.663,step_5,loaded
8.572253,4.8955,2.4609,2.9724,-0.5115,33.499,36.098,step_5,loaded
8.582833,4.8955,2.7246,3.2778,-0.5532,24.924,30.542,step_5,loaded
8.593544,4.8955,2.9883,3.5362,-0.5479,24.62,25.841,step_5,loaded
8.604164,4.8955,3.0762,3.7549,-0.6787,8.277,21.863,step_5,loaded
8.614734,4.8955,3.2520,3.9399,-0.6879,16.632,18.498,step_5,loaded
8.624797,4.8955,3.4277,4.0964,-0.6687,17.46,15.651,step_5,loaded
8.635361,4.8955,3.5156,4.2871,-0.7715,8.321,12.718,step_5,loaded
8.645988,4.8955,3.6035,4.3902,-0.7867,8.271,10.305,step_5,loaded
8.656127,4.8955,3.6035,4.4774,-0.8739,0.0,8.719,step_5,loaded
8.666703,4.8955,3.6035,4.5512,-0.9477,0.0,7.377,step_5,loaded
8.676899,4.8955,3.6035,4.6136,-1.0101,0.0,6.242,step_5,loaded
8.687515,4.8955,3.6035,4.6664,-1.0629,0.0,5.281,step_5,loaded
8.697679,4.8955,3.6035,4.7111,-1.1076,0.0,4.468,step_5,loaded
8.707748,4.8955,3.6035,4.7489,-1.1454,0.0,3.781,step_5,loaded
8.71814,4.8955,3.6035,4.7809,-1.1774,0.0,3.199,step_5,loaded
8.728764,4.8955,3.6035,4.8079,-1.2044,0.0,2.706,step_5,loaded
8.739157,4.8955,3.6914,4.8308,-1.1394,8.458,2.290,step_5,loaded
8.749393,4.8955,3.6914,4.8502,-1.1588,0.0,1.937,step_5,loaded
8.759994,4.8955,3.6914,4.8666,-1.1752,0.0,1.639,step_5,loaded
8.770572,4.8955,3.6914,4.8866,-1.1952,0.0,1.332,step_5,loaded
8.780658,4.8955,3.7793,4.8974,-1.1181,8.715,1.079,step_5,loaded
8.791062,4.8955,3.7793,4.9065,-1.1272,0.0,0.913,step_5,loaded
8.801679,4.8955,3.7793,4.9142,-1.1349,0.0,0.773,step_5,loaded
8.812305,4.8955,3.7793,4.9208,-1.1415,0.0,0.654,step_5,loaded
8.822402,4.8955,3.7793,4.9263,-1.1470,0.0,0.553,step_5,loaded
8.832978,4.8955,3.7793,4.9310,-1.1517,0.0,0.468,step_5,loaded
8.843144,4.8955,3.7793,4.9349,-1.1556,0.0,0.396,step_5,loaded
8.853739,4.8955,3.7793,4.9383,-1.1590,0.0,0.335,step_5,loaded
8.864758,4.8955,3.7793,4.9411,-1.1618,0.0,0.284,step_5,loaded
8.874831,4.8955,3.7793,4.9436,-1.1643,0.0,0.244,step_5,loaded
8.885344,4.8955,3.7793,4.9466,-1.1673,0.0,0.204,step_5,loaded
8.895972,4.8955,3.7793,4.9483,-1.1690,0.0,0.172,step_5,loaded
8.906061,4.8955,3.7793,4.9499,-1.1706,0.0,0.151,step_5,loaded
8.916667,4.8955,3.7793,4.9512,-1.1719,0.0,0.134,step_5,loaded
8.927295,4.8955,3.7793,4.9524,-1.1731,0.0,0.119,step_5,loaded
8.937878,4.8955,3.7793,4.9535,-1.1742,0.0,0.107,step_5,loaded
8.948532,4.8955,3.7793,4.9544,-1.1751,0.0,0.096,step_5,loaded
8.959119,4.8955,3.7793,4.9553,-1.1760,0.0,0.086,step_5,loaded
8.969195,4.8955,3.7793,4.9561,-1.1768,0.0,0.078,step_5,loaded
8.979362,4.8955,3.7793,4.9568,-1.1775,0.0,0.070,step_5,loaded
8.989978,4.8955,3.7793,4.9574,-1.1781,0.0,0.064,step_5,loaded
9.000823,4.8955,3.7793,4.9582,-1.1789,0.0,0.057,step_5,loaded
9.011114,4.8955,3.7793,4.9587,-1.1794,0.0,0.050,step_5,loaded
9.021946,4.8955,3.7793,4.9592,-1.1799,0.0,0.046,step_5,loaded
9.032528,4.8955,3.7793,4.9596,-1.1803,0.0,0.042,step_5,loaded
9.043602,4.8955,3.7793,4.9600,-1.1807,0.0,0.038,step_5,loaded
9.054227,4.8955,3.7793,4.9604,-1.1811,0.0,0.035,step_5,loaded
9.064387,4.8955,3.7793,4.9607,-1.1814,0.0,0.032,step_5,loaded
9.074937,4.8955,3.7793,4.9610,-1.1817,0.0,0.029,step_5,loaded
9.085397,4.8955,3.7793,4.9614,-1.1821,0.0,0.026,step_5,loaded
9.096026,4.8955,3.7793,4.9616,-1.1823,0.0,0.023,step_5,loaded
9.106128,4.8955,3.7793,4.9618,-1.1825,0.0,0.021,step_5,loaded
9.116719,4.8955,3.7793,4.9620,-1.1827,0.0,0.020,step_5,loaded
9.127347,4.8955,3.7793,4.9622,-1.1829,0.0,0.018,step_5,loaded
9.137881,4.8955,3.7793,4.9623,-1.1830,0.0,0.016,step_5,loaded
9.148018,4.8955,3.7793,4.9625,-1.1832,0.0,0.015,step_5,loaded
9.158088,4.8955,3.7793,4.9626,-1.1833,0.0,0.014,step_5,loaded
9.169129,4.8955,3.7793,4.9628,-1.1835,0.0,0.013,step_5,loaded
9.179722,4.8955,3.7793,4.9629,-1.1836,0.0,0.012,step_5,loaded
9.190875,4.8955,3.7793,4.9630,-1.1837,0.0,0.010,step_5,loaded
9.201322,4.8955,3.7793,4.9631,-1.1838,0.0,0.009,step_5,loaded
9.211903,4.8955,3.7793,4.9632,-1.1839,0.0,0.009,step_5,loaded
9.22248,4.8955,3.7793,4.9633,-1.1840,0.0,0.008,step_5,loaded
9.232583,4.8955,3.7793,4.9634,-1.1841,0.0,0.007,step_5,loaded
9.24282,4.8955,3.7793,4.9634,-1.1841,0.0,0.007,step_5,loaded
9.253907,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
9.264453,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
9.275319,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
9.285926,4.8955,3.7793,4.9637,-1.1844,0.0,0.005,step_5,loaded
9.296089,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
9.306668,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
9.316884,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
9.327444,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
9.337642,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
9.34824,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
9.359266,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
9.369847,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
9.380515,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
9.390947,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
9.401553,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
9.412192,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
9.422398,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
9.432974,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
9.443594,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
9.454453,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
9.464586,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.474649,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.485745,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.496378,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.506475,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.517051,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.527125,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.537722,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
9.548431,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.559485,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.570498,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.581123,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.592284,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.602948,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.613147,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.623531,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.6337,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.644229,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.655007,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
9.665588,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
9.676735,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
9.687382,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
9.697493,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
9.70763,0.0,3.6914,4.9642,-1.2728,-8.671,0.000,step_5,loaded
9.718119,0.0,3.3398,4.9642,-1.6244,-33.521,0.000,step_5,loaded
9.728696,0.0,2.9883,4.8772,-1.8889,-33.232,-8.700,step_5,loaded
9.738803,0.0,2.5488,4.4713,-1.9225,-43.485,-40.588,step_5,loaded
9.74938,0.0,2.0215,3.8477,-1.8262,-49.853,-62.359,step_5,loaded
9.759518,0.0,1.5820,3.2707,-1.6887,-43.352,-57.695,step_5,loaded
9.770163,0.0,1.1426,2.5627,-1.4201,-41.278,-47.206,step_5,loaded
9.780375,0.0,0.8789,2.1800,-1.3011,-25.823,-38.268,step_5,loaded
9.790964,0.0,0.6152,1.8562,-1.2410,-24.903,-32.379,step_5,loaded
9.801401,0.0,0.5273,1.5823,-1.0550,-8.422,-27.395,step_5,loaded
9.812036,0.0,0.3516,1.3505,-0.9989,-16.521,-23.179,step_5,loaded
9.822202,0.0,0.2637,1.1544,-0.8907,-8.646,-19.611,step_5,loaded
9.832792,0.0,0.2637,0.9884,-0.7247,0.0,-16.593,step_5,loaded
9.842908,0.0,0.2637,0.8480,-0.5843,0.0,-14.039,step_5,loaded
9.853478,0.0,0.2637,0.7293,-0.4656,0.0,-11.878,step_5,loaded
9.864535,0.0,0.3516,0.6288,-0.2772,7.95,-10.050,step_5,loaded
9.875061,0.0,0.3516,0.5062,-0.1546,0.0,-8.167,step_5,loaded
9.885945,0.0,0.3516,0.4401,-0.0885,0.0,-6.618,step_5,loaded
9.896583,0.0,0.2637,0.3841,-0.1204,-8.263,-5.599,step_5,loaded
9.90699,0.0,0.1758,0.3367,-0.1609,-8.446,-4.738,step_5,loaded
9.917592,0.0,0.0879,0.2966,-0.2087,-8.291,-4.009,step_5,loaded
9.928176,0.0,0.0879,0.2627,-0.1748,0.0,-3.392,step_5,loaded
9.938728,0.0,0.0000,0.2340,-0.2340,-8.33,-2.870,step_5,loaded
9.948826,0.0,0.0000,0.2097,-0.2097,0.0,-2.428,step_5,loaded
9.95961,0.0,-0.0879,0.1892,-0.2771,-8.151,-2.054,step_5,loaded
9.969723,0.0,-0.1758,0.1718,-0.3476,-8.692,-1.738,step_5,loaded
9.980299,0.0,-0.1758,0.1506,-0.3264,0.0,-1.413,step_5,loaded
9.99077,0.0,-0.1758,0.1391,-0.3149,0.0,-1.145,step_5,loaded
10.001116,0.0,-0.1758,0.1295,-0.3053,0.0,-0.969,step_5,loaded
10.011701,0.0,-0.0879,0.1213,-0.2092,8.304,-0.820,step_5,loaded
10.022277,0.0,-0.0879,0.1143,-0.2022,0.0,-0.693,step_5,loaded
10.032934,0.0,-0.0879,0.1085,-0.1964,0.0,-0.587,step_5,loaded
10.044036,0.0,-0.0879,0.1035,-0.1914,0.0,-0.496,step_5,loaded
10.054873,0.0,-0.0879,0.0993,-0.1872,0.0,-0.420,step_5,loaded
10.065501,0.0,-0.0879,0.0942,-0.1821,0.0,-0.341,step_5,loaded
10.07668,0.0,-0.0879,0.0914,-0.1793,0.0,-0.278,step_5,loaded
10.087261,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_5,loaded
10.098134,0.0,-0.0879,0.0870,-0.1749,0.0,-0.207,step_5,loaded
10.108532,0.0,-0.0879,0.0852,-0.1731,0.0,-0.180,step_5,loaded
10.119598,0.0,-0.0879,0.0836,-0.1715,0.0,-0.158,step_5,loaded
10.130204,0.0,-0.0879,0.0815,-0.1694,0.0,-0.136,step_5,loaded
10.140306,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,loaded
10.150883,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_5,loaded
10.161515,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_5,loaded
10.171679,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_5,loaded
10.182266,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_5,loaded
10.19338,0.0,-0.0879,0.0760,-0.1639,0.0,-0.069,step_5,loaded
10.204038,0.0,-0.0879,0.0754,-0.1633,0.0,-0.063,step_5,loaded
10.214123,0.0,-0.0879,0.0748,-0.1627,0.0,-0.057,step_5,loaded
10.224197,0.0,-0.0879,0.0743,-0.1622,0.0,-0.052,step_5,loaded
10.235017,0.0,-0.0879,0.0736,-0.1615,0.0,-0.046,step_5,loaded
10.245643,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_5,loaded
10.255818,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_5,loaded
10.266325,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_5,loaded
10.276544,0.0,-0.0879,0.0722,-0.1601,0.0,-0.031,step_5,loaded
10.287129,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_5,loaded
10.297394,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_5,loaded
10.307483,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,step_5,loaded
10.318451,0.0,-0.0879,0.0712,-0.1591,0.0,-0.022,step_5,loaded
10.329108,0.0,-0.0879,0.0710,-0.1589,0.0,-0.020,step_5,loaded
10.340181,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,loaded
10.350808,0.0,-0.0879,0.0706,-0.1585,0.0,-0.016,step_5,loaded
10.362243,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,loaded
10.373355,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,loaded
10.383988,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,loaded
10.394147,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,loaded
10.404737,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,loaded
10.414848,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_5,loaded
10.426073,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_5,loaded
10.437178,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_5,loaded
