time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.867452,49.2188,49.2188,49.1968,0.0220,0.0,0.006,staircase3,no_load
13.877904,49.2188,49.2188,49.1968,0.0220,0.0,0.006,staircase3,no_load
13.888527,49.2188,49.2188,49.1969,0.0219,0.0,0.006,staircase3,no_load
13.899283,49.2188,49.2188,49.1970,0.0218,0.0,0.006,staircase3,no_load
13.909871,49.2188,49.2188,49.1970,0.0218,0.0,0.006,staircase3,no_load
13.920481,49.2188,49.2188,49.1971,0.0217,0.0,0.005,staircase3,no_load
13.930726,49.2188,49.2188,49.1972,0.0216,0.0,0.005,staircase3,no_load
13.941416,49.2188,49.2188,49.1972,0.0216,0.0,0.005,staircase3,no_load
13.951626,49.2188,49.2188,49.1973,0.0215,0.0,0.005,staircase3,no_load
13.962265,49.2188,49.2188,49.1973,0.0215,0.0,0.005,staircase3,no_load
13.972725,49.2188,49.2188,49.1974,0.0214,0.0,0.005,staircase3,no_load
13.982963,49.2188,49.2188,49.1974,0.0214,0.0,0.005,staircase3,no_load
13.993371,49.2188,49.2188,49.1975,0.0213,0.0,0.005,staircase3,no_load
14.003985,49.2188,49.2188,49.1975,0.0213,0.0,0.005,staircase3,no_load
14.015066,49.2188,49.2188,49.1976,0.0212,0.0,0.005,staircase3,no_load
14.025724,49.2188,49.2188,49.1976,0.0212,0.0,0.004,staircase3,no_load
14.03638,49.2188,49.2188,49.1977,0.0211,0.0,0.004,staircase3,no_load
14.047481,49.2188,49.2188,49.1977,0.0211,0.0,0.004,staircase3,no_load
14.058021,49.2188,49.2188,49.1977,0.0211,0.0,0.004,staircase3,no_load
14.068794,49.2188,49.2188,49.1978,0.0210,0.0,0.004,staircase3,no_load
14.079557,49.2188,49.2188,49.1978,0.0210,0.0,0.004,staircase3,no_load
14.090599,49.2188,49.2188,49.1979,0.0209,0.0,0.004,staircase3,no_load
14.101296,49.2188,49.2188,49.1979,0.0209,0.0,0.004,staircase3,no_load
14.111617,49.2188,49.2188,49.1980,0.0208,0.0,0.004,staircase3,no_load
14.122014,49.2188,49.2188,49.1980,0.0208,0.0,0.004,staircase3,no_load
14.132838,49.2188,49.2188,49.1980,0.0208,0.0,0.004,staircase3,no_load
14.143487,49.2188,49.2188,49.1981,0.0207,0.0,0.004,staircase3,no_load
14.154622,49.2188,49.2188,49.1981,0.0207,0.0,0.004,staircase3,no_load
14.165341,49.2188,49.2188,49.1982,0.0206,0.0,0.004,staircase3,no_load
14.176122,49.2188,49.2188,49.1982,0.0206,0.0,0.003,staircase3,no_load
14.187072,49.2188,49.2188,49.1982,0.0206,0.0,0.003,staircase3,no_load
14.198058,49.2188,49.2188,49.1983,0.0205,0.0,0.003,staircase3,no_load
14.208243,49.2188,49.2188,49.1983,0.0205,0.0,0.003,staircase3,no_load
14.219283,49.2188,49.2188,49.1983,0.0205,0.0,0.003,staircase3,no_load
14.229922,49.2188,49.2188,49.1984,0.0204,0.0,0.003,staircase3,no_load
14.240613,49.2188,49.2188,49.1984,0.0204,0.0,0.003,staircase3,no_load
14.251315,49.2188,49.2188,49.1984,0.0204,0.0,0.003,staircase3,no_load
14.262003,49.2188,49.2188,49.1985,0.0203,0.0,0.003,staircase3,no_load
14.272801,49.2188,49.2188,49.1985,0.0203,0.0,0.003,staircase3,no_load
14.283601,49.2188,49.2188,49.1985,0.0203,0.0,0.003,staircase3,no_load
14.29383,49.2188,49.2188,49.1986,0.0202,0.0,0.003,staircase3,no_load
14.304514,49.2188,49.2188,49.1986,0.0202,0.0,0.003,staircase3,no_load
14.315259,49.2188,49.2188,49.1986,0.0202,0.0,0.003,staircase3,no_load
14.326143,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase3,no_load
14.336909,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase3,no_load
14.348013,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase3,no_load
14.358468,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase3,no_load
14.369478,49.2188,49.2188,49.1988,0.0200,0.0,0.003,staircase3,no_load
14.380369,49.2188,49.2188,49.1988,0.0200,0.0,0.003,staircase3,no_load
14.390686,49.2188,49.2188,49.1988,0.0200,0.0,0.003,staircase3,no_load
14.401669,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase3,no_load
14.412787,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase3,no_load
14.423478,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase3,no_load
14.43448,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase3,no_load
14.445466,49.2188,49.2188,49.1990,0.0198,0.0,0.002,staircase3,no_load
14.457452,36.9141,49.2188,49.1990,0.0198,0.0,0.002,staircase3,no_load
14.468527,36.9141,49.2188,49.1990,0.0198,0.0,0.002,staircase3,no_load
14.479408,36.9141,49.2188,49.1991,0.0197,0.0,0.002,staircase3,no_load
14.49047,36.9141,49.2188,49.1991,0.0197,0.0,0.002,staircase3,no_load
14.501466,36.9141,49.2188,49.1991,0.0197,0.0,0.002,staircase3,no_load
14.51181,36.9141,49.1309,49.1991,-0.0682,-8.498,0.002,staircase3,no_load
14.522689,36.9141,48.9551,49.1992,-0.2441,-16.16,0.002,staircase3,no_load
14.533585,36.9141,48.5156,48.9273,-0.4117,-40.336,-27.183,staircase3,no_load
14.544522,36.9141,47.9004,48.3419,-0.4415,-56.249,-58.540,staircase3,no_load
14.555626,36.9141,47.1094,46.9765,0.1329,-71.236,-91.027,staircase3,no_load
14.566393,36.9141,46.1426,45.7969,0.3457,-89.793,-117.960,staircase3,no_load
14.577239,36.9141,45.0879,44.4960,0.5919,-97.243,-130.088,staircase3,no_load
14.588079,36.9141,44.1211,43.4929,0.6282,-89.188,-100.317,staircase3,no_load
14.599195,36.9141,42.9785,42.4998,0.4787,-102.789,-99.307,staircase3,no_load
14.610295,36.9141,42.0996,41.2753,0.8243,-79.18,-81.633,staircase3,no_load
14.621078,36.9141,41.2207,40.6135,0.6072,-81.508,-66.181,staircase3,no_load
14.63221,36.9141,40.4297,40.0536,0.3761,-71.056,-55.991,staircase3,no_load
14.643044,36.9141,39.8145,39.5799,0.2346,-56.784,-47.368,staircase3,no_load
14.653508,36.9141,39.5508,39.1792,0.3716,-25.201,-40.071,staircase3,no_load
14.66436,36.9141,39.2871,38.8402,0.4469,-24.3,-33.899,staircase3,no_load
14.674629,36.9141,39.2871,38.5534,0.7337,0.0,-28.679,staircase3,no_load
14.685379,36.9141,39.2871,38.2039,1.0832,0.0,-23.303,staircase3,no_load
14.696219,36.9141,39.2871,38.0151,1.2720,0.0,-18.880,staircase3,no_load
14.70733,36.9141,39.2871,37.8553,1.4318,0.0,-15.973,staircase3,no_load
14.717579,36.9141,39.1113,37.7202,1.3911,-17.153,-13.513,staircase3,no_load
14.72871,36.9141,39.1113,37.6059,1.5054,0.0,-11.433,staircase3,no_load
14.739886,36.9141,39.0234,37.5092,1.5142,-7.865,-9.672,staircase3,no_load
14.750687,36.9141,38.9355,37.3913,1.5442,-8.138,-7.859,staircase3,no_load
14.760977,36.9141,38.9355,37.3276,1.6079,0.0,-6.368,staircase3,no_load
14.772005,36.9141,38.7598,37.2737,1.4861,-15.932,-5.387,staircase3,no_load
14.782957,36.9141,38.6719,37.2281,1.4438,-8.026,-4.558,staircase3,no_load
14.794028,36.9141,38.5840,37.1896,1.3944,-7.94,-3.856,staircase3,no_load
14.805027,36.9141,38.4961,37.1426,1.3535,-7.992,-3.133,staircase3,no_load
14.816028,36.9141,38.4961,37.1172,1.3789,0.0,-2.539,staircase3,no_load
14.826993,36.9141,38.4961,37.0957,1.4004,0.0,-2.148,staircase3,no_load
14.837988,36.9141,38.4961,37.0776,1.4185,0.0,-1.817,staircase3,no_load
14.848577,36.9141,38.4961,37.0622,1.4339,0.0,-1.537,staircase3,no_load
14.858871,36.9141,38.4082,37.0492,1.3590,-8.539,-1.301,staircase3,no_load
14.869605,36.9141,38.4082,37.0382,1.3700,0.0,-1.100,staircase3,no_load
14.880414,36.9141,38.3203,37.0248,1.2955,-8.132,-0.894,staircase3,no_load
14.890822,36.9141,38.3203,37.0175,1.3028,0.0,-0.724,staircase3,no_load
14.901307,36.9141,38.3203,37.0114,1.3089,0.0,-0.613,staircase3,no_load
14.912121,36.9141,38.3203,37.0062,1.3141,0.0,-0.518,staircase3,no_load
14.92269,36.9141,38.3203,37.0018,1.3185,0.0,-0.439,staircase3,no_load
14.932937,36.9141,38.3203,36.9981,1.3222,0.0,-0.371,staircase3,no_load
14.943264,36.9141,38.3203,36.9950,1.3253,0.0,-0.314,staircase3,no_load
14.953873,36.9141,38.2324,36.9923,1.2401,-8.285,-0.266,staircase3,no_load
14.964359,36.9141,38.2324,36.9900,1.2424,0.0,-0.228,staircase3,no_load
14.974905,36.9141,38.2324,36.9880,1.2444,0.0,-0.198,staircase3,no_load
14.98545,36.9141,38.2324,36.9855,1.2469,0.0,-0.167,staircase3,no_load
14.996047,36.9141,38.1445,36.9841,1.1604,-8.295,-0.143,staircase3,no_load
15.006307,36.9141,38.1445,36.9828,1.1617,0.0,-0.127,staircase3,no_load
15.016556,36.9141,38.1445,36.9817,1.1628,0.0,-0.113,staircase3,no_load
15.027377,36.9141,38.1445,36.9807,1.1638,0.0,-0.102,staircase3,no_load
15.038084,36.9141,38.1445,36.9798,1.1647,0.0,-0.092,staircase3,no_load
15.048789,36.9141,38.1445,36.9789,1.1656,0.0,-0.083,staircase3,no_load
15.059331,36.9141,38.1445,36.9782,1.1663,0.0,-0.075,staircase3,no_load
15.070087,36.9141,38.1445,36.9772,1.1673,0.0,-0.066,staircase3,no_load
15.080915,36.9141,38.1445,36.9766,1.1679,0.0,-0.059,staircase3,no_load
15.091301,36.9141,38.1445,36.9761,1.1684,0.0,-0.054,staircase3,no_load
15.102157,36.9141,38.1445,36.9756,1.1689,0.0,-0.049,staircase3,no_load
15.112643,36.9141,38.1445,36.9751,1.1694,0.0,-0.045,staircase3,no_load
15.123197,36.9141,38.1445,36.9747,1.1698,0.0,-0.041,staircase3,no_load
15.134139,36.9141,38.1445,36.9743,1.1702,0.0,-0.037,staircase3,no_load
15.145249,36.9141,38.1445,36.9738,1.1707,0.0,-0.033,staircase3,no_load
15.156313,36.9141,38.1445,36.9735,1.1710,0.0,-0.030,staircase3,no_load
15.166537,36.9141,38.1445,36.9733,1.1712,0.0,-0.027,staircase3,no_load
15.177685,36.9141,38.1445,36.9730,1.1715,0.0,-0.025,staircase3,no_load
15.188763,36.9141,38.1445,36.9728,1.1717,0.0,-0.023,staircase3,no_load
15.199881,36.9141,38.1445,36.9726,1.1719,0.0,-0.021,staircase3,no_load
15.210215,36.9141,38.1445,36.9723,1.1722,0.0,-0.019,staircase3,no_load
15.220624,36.9141,38.1445,36.9721,1.1724,0.0,-0.017,staircase3,no_load
15.231412,36.9141,38.1445,36.9720,1.1725,0.0,-0.015,staircase3,no_load
15.241938,36.9141,38.1445,36.9718,1.1727,0.0,-0.014,staircase3,no_load
15.252765,36.9141,38.1445,36.9717,1.1728,0.0,-0.013,staircase3,no_load
15.263518,36.9141,38.1445,36.9716,1.1729,0.0,-0.012,staircase3,no_load
15.274061,36.9141,38.1445,36.9715,1.1730,0.0,-0.011,staircase3,no_load
15.285139,36.9141,38.1445,36.9713,1.1732,0.0,-0.010,staircase3,no_load
15.296038,36.9141,38.1445,36.9712,1.1733,0.0,-0.009,staircase3,no_load
15.306683,36.9141,38.1445,36.9712,1.1733,0.0,-0.008,staircase3,no_load
15.317779,36.9141,38.1445,36.9711,1.1734,0.0,-0.007,staircase3,no_load
15.328957,36.9141,38.1445,36.9710,1.1735,0.0,-0.007,staircase3,no_load
15.339626,36.9141,38.1445,36.9710,1.1735,0.0,-0.006,staircase3,no_load
15.350747,36.9141,38.1445,36.9709,1.1736,0.0,-0.006,staircase3,no_load
15.361545,36.9141,38.1445,36.9708,1.1737,0.0,-0.005,staircase3,no_load
15.372381,36.9141,38.1445,36.9708,1.1737,0.0,-0.005,staircase3,no_load
15.383521,36.9141,38.1445,36.9707,1.1738,0.0,-0.004,staircase3,no_load
15.394635,36.9141,38.1445,36.9707,1.1738,0.0,-0.004,staircase3,no_load
15.405483,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase3,no_load
15.416407,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase3,no_load
15.427447,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase3,no_load
15.438392,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase3,no_load
15.449378,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase3,no_load
15.460424,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase3,no_load
15.471232,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase3,no_load
15.482064,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase3,no_load
15.492923,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase3,no_load
15.503792,36.9141,38.1445,36.9704,1.1741,0.0,-0.002,staircase3,no_load
15.514721,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.525084,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.536041,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.547028,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.557524,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.568185,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.579242,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase3,no_load
15.590156,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase3,no_load
15.600544,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase3,no_load
15.611223,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase3,no_load
15.622229,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase3,no_load
15.63287,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase3,no_load
15.643991,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.654808,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.665619,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.676256,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.687019,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.697797,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.708511,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.719393,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.73002,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.740554,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.751612,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.762391,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.77353,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.784293,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.79532,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.806353,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.817494,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.828327,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.839032,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.849593,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.859941,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.870173,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.880438,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.890713,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.901053,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.9113,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.922165,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.932375,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.942616,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.953092,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.963577,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.973863,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.984495,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
15.995074,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.005578,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.0164,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.027443,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.038486,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.049661,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.061574,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.072634,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.083328,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.094072,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase3,no_load
16.105113,24.6094,38.0566,36.9703,1.0863,-7.961,-0.000,staircase3,no_load
16.115363,24.6094,37.7930,36.9703,0.8227,-25.717,-0.000,staircase3,no_load
16.126114,24.6094,37.4414,36.9703,0.4711,-32.704,-0.000,staircase3,no_load
16.137,24.6094,36.8262,36.7084,0.1178,-56.513,-26.191,staircase3,no_load
16.148092,24.6094,36.0352,36.1418,-0.1066,-71.313,-56.655,staircase3,no_load
16.158924,24.6094,35.1563,35.3153,-0.1590,-81.139,-82.649,staircase3,no_load
16.169554,24.6094,34.1016,34.2669,-0.1653,-99.219,-104.840,staircase3,no_load
16.180563,24.6094,32.9590,32.3794,0.5796,-103.788,-125.837,staircase3,no_load
16.190985,24.6094,31.8164,31.3232,0.4932,-109.633,-105.613,staircase3,no_load
16.202252,24.6094,30.6738,30.3381,0.3357,-101.411,-98.517,staircase3,no_load
16.212635,24.6094,29.7949,29.4692,0.3257,-84.648,-86.882,staircase3,no_load
16.223557,24.6094,28.7402,28.7320,0.0082,-96.567,-73.725,staircase3,no_load
16.234329,24.6094,28.1250,28.1081,0.0169,-57.111,-62.389,staircase3,no_load
16.244701,24.6094,27.6855,27.5803,0.1052,-42.374,-52.784,staircase3,no_load
16.255188,24.6094,27.2461,26.9369,0.3092,-41.899,-42.891,staircase3,no_load
16.265849,24.6094,26.9824,26.5894,0.3930,-24.735,-34.750,staircase3,no_load
16.276256,24.6094,26.7187,26.2954,0.4233,-25.339,-29.399,staircase3,no_load
16.286661,24.6094,26.7187,26.0467,0.6720,0.0,-24.872,staircase3,no_load
16.296983,24.6094,26.6309,25.8363,0.7946,-8.506,-21.041,staircase3,no_load
16.307107,24.6094,26.5430,25.6583,0.8847,-8.682,-17.800,staircase3,no_load
16.317576,24.6094,26.4551,25.5077,0.9474,-8.396,-15.059,staircase3,no_load
16.328012,24.6094,26.3672,25.3803,0.9869,-8.423,-12.740,staircase3,no_load
16.338545,24.6094,26.2793,25.2725,1.0068,-8.345,-10.778,staircase3,no_load
16.349091,24.6094,26.1914,25.1813,1.0101,-8.335,-9.119,staircase3,no_load
16.359256,24.6094,26.1035,25.1042,0.9993,-8.647,-7.715,staircase3,no_load
16.369373,24.6094,26.0156,25.0389,0.9767,-8.688,-6.527,staircase3,no_load
16.379989,24.6094,25.9277,24.9837,0.9440,-8.28,-5.522,staircase3,no_load
16.390239,24.6094,25.8398,24.9164,0.9234,-8.576,-4.488,staircase3,no_load
16.40053,24.6094,25.7520,24.8800,0.8720,-8.532,-3.636,staircase3,no_load
16.410685,24.6094,25.6641,24.8492,0.8149,-8.656,-3.076,staircase3,no_load
16.42093,24.6094,25.6641,24.8232,0.8409,0.0,-2.603,staircase3,no_load
16.431238,24.6094,25.5762,24.8012,0.7750,-8.527,-2.202,staircase3,no_load
16.441441,24.6094,25.5762,24.7826,0.7936,0.0,-1.863,staircase3,no_load
16.451928,24.6094,25.5762,24.7668,0.8094,0.0,-1.576,staircase3,no_load
16.462082,24.6094,25.5762,24.7535,0.8227,0.0,-1.334,staircase3,no_load
16.472594,24.6094,25.5762,24.7422,0.8340,0.0,-1.128,staircase3,no_load
16.483058,24.6094,25.5762,24.7326,0.8436,0.0,-0.955,staircase3,no_load
16.493394,24.6094,25.5762,24.7246,0.8516,0.0,-0.808,staircase3,no_load
16.503781,24.6094,25.6641,24.7177,0.9464,8.463,-0.683,staircase3,no_load
16.514209,24.6094,25.6641,24.7119,0.9522,0.0,-0.578,staircase3,no_load
16.524874,24.6094,25.6641,24.7070,0.9571,0.0,-0.489,staircase3,no_load
16.535548,24.6094,25.6641,24.7011,0.9630,0.0,-0.397,staircase3,no_load
16.545723,24.6094,25.6641,24.6979,0.9662,0.0,-0.322,staircase3,no_load
16.556482,24.6094,25.6641,24.6951,0.9690,0.0,-0.273,staircase3,no_load
16.566852,24.6094,25.6641,24.6928,0.9713,0.0,-0.234,staircase3,no_load
16.577341,24.6094,25.6641,24.6908,0.9733,0.0,-0.203,staircase3,no_load
16.587661,24.6094,25.6641,24.6890,0.9751,0.0,-0.177,staircase3,no_load
16.598108,24.6094,25.6641,24.6874,0.9767,0.0,-0.156,staircase3,no_load
16.60884,24.6094,25.6641,24.6861,0.9780,0.0,-0.138,staircase3,no_load
16.619479,24.6094,25.6641,24.6848,0.9793,0.0,-0.122,staircase3,no_load
16.629876,24.6094,25.6641,24.6837,0.9804,0.0,-0.109,staircase3,no_load
16.640562,24.6094,25.6641,24.6823,0.9818,0.0,-0.096,staircase3,no_load
16.651523,24.6094,25.6641,24.6815,0.9826,0.0,-0.084,staircase3,no_load
16.66202,24.6094,25.6641,24.6807,0.9834,0.0,-0.076,staircase3,no_load
16.673169,24.6094,25.6641,24.6800,0.9841,0.0,-0.069,staircase3,no_load
16.684186,24.6094,25.6641,24.6794,0.9847,0.0,-0.063,staircase3,no_load
16.694624,24.6094,25.6641,24.6788,0.9853,0.0,-0.057,staircase3,no_load
16.705237,24.6094,25.6641,24.6781,0.9860,0.0,-0.051,staircase3,no_load
16.715661,24.6094,25.6641,24.6776,0.9865,0.0,-0.045,staircase3,no_load
16.725977,24.6094,25.6641,24.6772,0.9869,0.0,-0.041,staircase3,no_load
16.736829,24.6094,25.6641,24.6768,0.9873,0.0,-0.038,staircase3,no_load
16.747781,24.6094,25.6641,24.6765,0.9876,0.0,-0.034,staircase3,no_load
16.758627,24.6094,25.6641,24.6762,0.9879,0.0,-0.031,staircase3,no_load
16.769265,24.6094,25.6641,24.6759,0.9882,0.0,-0.029,staircase3,no_load
16.780085,24.6094,25.6641,24.6755,0.9886,0.0,-0.026,staircase3,no_load
16.790768,24.6094,25.6641,24.6753,0.9888,0.0,-0.023,staircase3,no_load
16.801711,24.6094,25.6641,24.6751,0.9890,0.0,-0.021,staircase3,no_load
16.812398,24.6094,25.6641,24.6749,0.9892,0.0,-0.019,staircase3,no_load
16.823082,24.6094,25.6641,24.6747,0.9894,0.0,-0.018,staircase3,no_load
16.834006,24.6094,25.6641,24.6745,0.9896,0.0,-0.016,staircase3,no_load
16.845042,24.6094,25.6641,24.6743,0.9898,0.0,-0.015,staircase3,no_load
16.856142,24.6094,25.6641,24.6742,0.9899,0.0,-0.013,staircase3,no_load
16.866577,24.6094,25.6641,24.6741,0.9900,0.0,-0.012,staircase3,no_load
16.877239,24.6094,25.6641,24.6739,0.9902,0.0,-0.011,staircase3,no_load
16.887887,24.6094,25.6641,24.6738,0.9903,0.0,-0.010,staircase3,no_load
16.898741,24.6094,25.6641,24.6737,0.9904,0.0,-0.009,staircase3,no_load
16.909594,24.6094,25.6641,24.6737,0.9904,0.0,-0.008,staircase3,no_load
16.919801,24.6094,25.6641,24.6736,0.9905,0.0,-0.008,staircase3,no_load
16.930069,24.6094,25.6641,24.6735,0.9906,0.0,-0.007,staircase3,no_load
16.940631,24.6094,25.6641,24.6734,0.9907,0.0,-0.006,staircase3,no_load
16.951362,24.6094,25.6641,24.6734,0.9907,0.0,-0.006,staircase3,no_load
16.96167,24.6094,25.6641,24.6733,0.9908,0.0,-0.005,staircase3,no_load
16.971758,24.6094,25.6641,24.6733,0.9908,0.0,-0.005,staircase3,no_load
16.982107,24.6094,25.6641,24.6732,0.9909,0.0,-0.004,staircase3,no_load
16.992459,24.6094,25.6641,24.6732,0.9909,0.0,-0.004,staircase3,no_load
17.00292,24.6094,25.6641,24.6731,0.9910,0.0,-0.004,staircase3,no_load
17.013892,24.6094,25.6641,24.6731,0.9910,0.0,-0.003,staircase3,no_load
17.024793,24.6094,25.6641,24.6731,0.9910,0.0,-0.003,staircase3,no_load
17.03566,24.6094,25.6641,24.6730,0.9911,0.0,-0.003,staircase3,no_load
17.046776,24.6094,25.6641,24.6730,0.9911,0.0,-0.003,staircase3,no_load
17.057481,24.6094,25.6641,24.6730,0.9911,0.0,-0.002,staircase3,no_load
17.068264,24.6094,25.6641,24.6730,0.9911,0.0,-0.002,staircase3,no_load
17.079067,24.6094,25.6641,24.6729,0.9912,0.0,-0.002,staircase3,no_load
17.089906,24.6094,25.6641,24.6729,0.9912,0.0,-0.002,staircase3,no_load
17.101122,24.6094,25.6641,24.6729,0.9912,0.0,-0.002,staircase3,no_load
17.112175,24.6094,25.6641,24.6729,0.9912,0.0,-0.001,staircase3,no_load
17.122551,24.6094,25.6641,24.6729,0.9912,0.0,-0.001,staircase3,no_load
17.13359,24.6094,25.6641,24.6729,0.9912,0.0,-0.001,staircase3,no_load
17.144354,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.155567,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.166342,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.177537,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.188462,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.199449,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.21002,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.220498,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.231445,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase3,no_load
17.242088,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase3,no_load
17.252966,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase3,no_load
17.264125,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase3,no_load
17.274622,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase3,no_load
17.285765,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase3,no_load
17.296964,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase3,no_load
17.307201,24.6094,25.6641,24.6727,0.9914,0.0,-0.000,staircase3,no_load
17.318354,24.6094,25.6641,24.6727,0.9914,0.0,-0.000,staircase3,no_load
17.329519,24.6094,25.6641,24.6727,0.9914,0.0,-0.000,staircase3,no_load
