time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.467112,68.5107,68.8184,68.5232,0.2952,0.0,-0.035,step_5,no_load
3.477363,68.5107,68.8184,68.5229,0.2955,0.0,-0.034,step_5,no_load
3.487841,68.5107,68.8184,68.5226,0.2958,0.0,-0.033,step_5,no_load
3.498969,68.5107,68.8184,68.5222,0.2962,0.0,-0.032,step_5,no_load
3.509419,68.5107,68.8184,68.5219,0.2965,0.0,-0.031,step_5,no_load
3.5201,68.5107,68.8184,68.5215,0.2969,0.0,-0.030,step_5,no_load
3.53059,68.5107,68.8184,68.5212,0.2972,0.0,-0.029,step_5,no_load
3.54113,68.5107,68.8184,68.5209,0.2975,0.0,-0.029,step_5,no_load
3.551608,68.5107,68.8184,68.5206,0.2978,0.0,-0.028,step_5,no_load
3.562211,68.5107,68.8184,68.5203,0.2981,0.0,-0.027,step_5,no_load
3.572401,68.5107,68.8184,68.5201,0.2983,0.0,-0.027,step_5,no_load
3.583017,68.5107,68.8184,68.5198,0.2986,0.0,-0.026,step_5,no_load
3.593727,68.5107,68.8184,68.5196,0.2988,0.0,-0.025,step_5,no_load
3.604241,68.5107,68.8184,68.5193,0.2991,0.0,-0.025,step_5,no_load
3.615821,75.3618,68.8184,68.5190,0.2994,0.0,-0.024,step_5,no_load
3.626453,75.3618,68.8184,68.5187,0.2997,0.0,-0.023,step_5,no_load
3.6366,75.3618,68.8184,68.5185,0.2999,0.0,-0.023,step_5,no_load
3.646812,75.3618,68.8184,68.5183,0.3001,0.0,-0.022,step_5,no_load
3.657873,75.3618,68.8184,68.5181,0.3003,0.0,-0.021,step_5,no_load
3.668251,75.3618,68.9062,68.5179,0.3883,8.46,-0.021,step_5,no_load
3.679026,75.3618,69.2578,68.5177,0.7401,32.631,-0.020,step_5,no_load
3.689247,75.3618,69.7852,68.6508,1.1344,51.6,13.311,step_5,no_load
3.699983,75.3618,70.4004,69.2668,1.1336,57.303,61.604,step_5,no_load
3.710411,75.3618,71.1914,70.3234,0.8680,75.853,70.441,step_5,no_load
3.721467,75.3618,71.8945,70.9422,0.9523,63.594,61.875,step_5,no_load
3.731909,75.3618,72.4219,71.4870,0.9349,50.508,54.486,step_5,no_load
3.742154,75.3618,72.9492,71.9648,0.9844,51.469,47.774,step_5,no_load
3.752238,75.3618,73.2129,72.3832,0.8297,26.15,41.841,step_5,no_load
3.76237,75.3618,73.4766,72.7495,0.7271,26.026,36.633,step_5,no_load
3.773295,75.3618,73.6523,73.0702,0.5821,16.082,32.070,step_5,no_load
3.783913,75.3618,73.8281,73.3510,0.4771,16.557,28.075,step_5,no_load
3.794136,75.3618,73.9160,73.5968,0.3192,8.598,24.577,step_5,no_load
3.804588,75.3618,74.0918,73.8119,0.2799,16.82,21.516,step_5,no_load
3.814972,75.3618,74.1797,74.0003,0.1794,8.465,18.835,step_5,no_load
3.825221,75.3618,74.2676,74.2397,0.0279,8.576,15.964,step_5,no_load
3.835816,75.3618,74.4434,74.3748,0.0686,16.593,13.505,step_5,no_load
3.846382,75.3618,74.5312,74.4930,0.0382,8.31,11.823,step_5,no_load
3.857068,75.3618,74.6191,74.5965,0.0226,8.226,10.350,step_5,no_load
3.867725,75.3618,74.6191,74.6871,-0.0680,0.0,9.061,step_5,no_load
3.878031,75.3618,74.7070,74.7664,-0.0594,8.529,7.932,step_5,no_load
3.889077,75.3618,74.7070,74.8359,-0.1289,0.0,6.944,step_5,no_load
3.89964,75.3618,74.7070,74.8966,-0.1896,0.0,6.079,step_5,no_load
3.910247,75.3618,74.7949,74.9739,-0.1790,8.287,5.152,step_5,no_load
3.920688,75.3618,74.7949,75.0175,-0.2226,0.0,4.358,step_5,no_load
3.931746,75.3618,74.7949,75.0557,-0.2608,0.0,3.816,step_5,no_load
3.941892,75.3618,74.8828,75.0891,-0.2063,8.664,3.340,step_5,no_load
3.952163,75.3618,74.8828,75.1183,-0.2355,0.0,2.924,step_5,no_load
3.962258,75.3618,74.9707,75.1439,-0.1732,8.707,2.560,step_5,no_load
3.972495,75.3618,74.9707,75.1663,-0.1956,0.0,2.241,step_5,no_load
3.982965,75.3618,74.9707,75.1859,-0.2152,0.0,1.962,step_5,no_load
3.99366,75.3618,74.9707,75.2031,-0.2324,0.0,1.717,step_5,no_load
4.004198,75.3618,74.9707,75.2181,-0.2474,0.0,1.503,step_5,no_load
4.014675,75.3618,74.9707,75.2313,-0.2606,0.0,1.316,step_5,no_load
4.025299,75.3618,74.9707,75.2480,-0.2773,0.0,1.115,step_5,no_load
4.035822,75.3618,74.9707,75.2575,-0.2868,0.0,0.944,step_5,no_load
4.04646,75.3618,74.9707,75.2657,-0.2950,0.0,0.826,step_5,no_load
4.056645,75.3618,74.9707,75.2730,-0.3023,0.0,0.723,step_5,no_load
4.067613,75.3618,74.9707,75.2793,-0.3086,0.0,0.633,step_5,no_load
4.078039,75.3618,74.9707,75.2848,-0.3141,0.0,0.554,step_5,no_load
4.089024,75.3618,74.9707,75.2897,-0.3190,0.0,0.485,step_5,no_load
4.099648,75.3618,74.9707,75.2939,-0.3232,0.0,0.425,step_5,no_load
4.109899,75.3618,74.9707,75.2976,-0.3269,0.0,0.372,step_5,no_load
4.120692,75.3618,74.9707,75.3024,-0.3317,0.0,0.315,step_5,no_load
4.130993,75.3618,74.9707,75.3050,-0.3343,0.0,0.267,step_5,no_load
4.1412,75.3618,74.9707,75.3074,-0.3367,0.0,0.233,step_5,no_load
4.151698,75.3618,74.9707,75.3094,-0.3387,0.0,0.204,step_5,no_load
4.161929,75.3618,74.9707,75.3112,-0.3405,0.0,0.179,step_5,no_load
4.172253,75.3618,74.9707,75.3128,-0.3421,0.0,0.157,step_5,no_load
4.182632,75.3618,74.9707,75.3141,-0.3434,0.0,0.138,step_5,no_load
4.193211,75.3618,74.9707,75.3154,-0.3447,0.0,0.126,step_5,no_load
4.20346,75.3618,74.9707,75.3166,-0.3459,0.0,0.119,step_5,no_load
4.214284,75.3618,74.9707,75.3177,-0.3470,0.0,0.113,step_5,no_load
4.225331,75.3618,74.9707,75.3194,-0.3487,0.0,0.108,step_5,no_load
4.235556,75.3618,74.9707,75.3204,-0.3497,0.0,0.104,step_5,no_load
4.246347,75.3618,74.9707,75.3214,-0.3507,0.0,0.101,step_5,no_load
4.257118,75.3618,74.9707,75.3224,-0.3517,0.0,0.099,step_5,no_load
4.267502,75.3618,74.9707,75.3234,-0.3527,0.0,0.096,step_5,no_load
4.277945,75.3618,74.9707,75.3243,-0.3536,0.0,0.094,step_5,no_load
4.288985,75.3618,74.9707,75.3252,-0.3545,0.0,0.091,step_5,no_load
4.299386,75.3618,74.9707,75.3261,-0.3554,0.0,0.089,step_5,no_load
4.309659,75.3618,74.9707,75.3270,-0.3563,0.0,0.087,step_5,no_load
4.319991,75.3618,74.9707,75.3278,-0.3571,0.0,0.085,step_5,no_load
4.330438,75.3618,74.9707,75.3290,-0.3583,0.0,0.082,step_5,no_load
4.341511,75.3618,74.9707,75.3298,-0.3591,0.0,0.079,step_5,no_load
4.352416,75.3618,74.9707,75.3306,-0.3599,0.0,0.077,step_5,no_load
4.363158,75.3618,74.9707,75.3314,-0.3607,0.0,0.076,step_5,no_load
4.373624,75.3618,74.9707,75.3321,-0.3614,0.0,0.074,step_5,no_load
4.384572,75.3618,74.9707,75.3328,-0.3621,0.0,0.072,step_5,no_load
4.395246,75.3618,74.9707,75.3339,-0.3632,0.0,0.070,step_5,no_load
4.405592,75.3618,74.9707,75.3345,-0.3638,0.0,0.067,step_5,no_load
4.416624,75.3618,74.9707,75.3352,-0.3645,0.0,0.066,step_5,no_load
4.427057,75.3618,74.9707,75.3358,-0.3651,0.0,0.064,step_5,no_load
4.439285,75.3618,74.9707,75.3365,-0.3658,0.0,0.063,step_5,no_load
4.450035,75.3618,74.9707,75.3374,-0.3667,0.0,0.061,step_5,no_load
4.460399,75.3618,74.9707,75.3379,-0.3672,0.0,0.059,step_5,no_load
4.471009,75.3618,74.9707,75.3385,-0.3678,0.0,0.057,step_5,no_load
4.481468,75.3618,74.9707,75.3391,-0.3684,0.0,0.056,step_5,no_load
4.492105,75.3618,74.9707,75.3396,-0.3689,0.0,0.054,step_5,no_load
4.502359,75.3618,74.9707,75.3402,-0.3695,0.0,0.053,step_5,no_load
4.512731,75.3618,74.9707,75.3407,-0.3700,0.0,0.052,step_5,no_load
4.523198,75.3618,74.9707,75.3412,-0.3705,0.0,0.051,step_5,no_load
4.53343,75.3618,74.9707,75.3417,-0.3710,0.0,0.049,step_5,no_load
4.543807,75.3618,74.9707,75.3421,-0.3714,0.0,0.048,step_5,no_load
4.554082,75.3618,74.9707,75.3426,-0.3719,0.0,0.047,step_5,no_load
4.564252,75.3618,74.9707,75.3431,-0.3724,0.0,0.046,step_5,no_load
4.574658,75.3618,74.9707,75.3435,-0.3728,0.0,0.045,step_5,no_load
4.585045,75.3618,74.9707,75.3442,-0.3735,0.0,0.043,step_5,no_load
4.595509,75.3618,74.9707,75.3446,-0.3739,0.0,0.042,step_5,no_load
4.605841,75.3618,74.9707,75.3450,-0.3743,0.0,0.041,step_5,no_load
4.616917,75.3618,74.9707,75.3454,-0.3747,0.0,0.040,step_5,no_load
4.627197,75.3618,74.9707,75.3458,-0.3751,0.0,0.039,step_5,no_load
4.637382,75.3618,74.9707,75.3462,-0.3755,0.0,0.038,step_5,no_load
4.647663,75.3618,74.9707,75.3465,-0.3758,0.0,0.037,step_5,no_load
4.657942,75.3618,74.9707,75.3469,-0.3762,0.0,0.036,step_5,no_load
4.668144,75.3618,74.9707,75.3472,-0.3765,0.0,0.035,step_5,no_load
4.678818,75.3618,74.9707,75.3476,-0.3769,0.0,0.034,step_5,no_load
4.689238,75.3618,74.9707,75.3479,-0.3772,0.0,0.033,step_5,no_load
4.699506,75.3618,74.9707,75.3482,-0.3775,0.0,0.033,step_5,no_load
4.71007,75.3618,74.9707,75.3487,-0.3780,0.0,0.032,step_5,no_load
4.720316,75.3618,74.9707,75.3490,-0.3783,0.0,0.031,step_5,no_load
4.730586,75.3618,74.9707,75.3493,-0.3786,0.0,0.030,step_5,no_load
4.741512,75.3618,74.9707,75.3496,-0.3789,0.0,0.029,step_5,no_load
4.751926,75.3618,74.9707,75.3499,-0.3792,0.0,0.028,step_5,no_load
4.762256,75.3618,74.9707,75.3502,-0.3795,0.0,0.028,step_5,no_load
4.773909,75.3618,74.9707,75.3504,-0.3797,0.0,0.027,step_5,no_load
4.784553,75.3618,74.9707,75.3507,-0.3800,0.0,0.026,step_5,no_load
4.79492,75.3618,74.9707,75.3510,-0.3803,0.0,0.026,step_5,no_load
4.805482,75.3618,74.9707,75.3513,-0.3806,0.0,0.025,step_5,no_load
4.816809,68.5107,74.9707,75.3516,-0.3809,0.0,0.024,step_5,no_load
4.827338,68.5107,74.9707,75.3518,-0.3811,0.0,0.023,step_5,no_load
4.837478,68.5107,74.9707,75.3520,-0.3813,0.0,0.023,step_5,no_load
4.848098,68.5107,74.9707,75.3523,-0.3816,0.0,0.022,step_5,no_load
4.858693,68.5107,74.9707,75.3525,-0.3818,0.0,0.022,step_5,no_load
4.869008,68.5107,74.9707,75.3527,-0.3820,0.0,0.021,step_5,no_load
4.879632,68.5107,74.8828,75.3529,-0.4701,-8.274,0.021,step_5,no_load
4.889902,68.5107,74.4434,75.2197,-0.7763,-42.785,-13.323,step_5,no_load
4.900104,68.5107,73.7402,74.2380,-0.4978,-68.928,-65.443,step_5,no_load
4.910458,68.5107,72.8613,73.5463,-0.6850,-84.885,-69.170,step_5,no_load
4.920661,68.5107,72.1582,72.9276,-0.7694,-68.911,-61.867,step_5,no_load
4.930817,68.5107,71.5430,72.3829,-0.8399,-60.575,-54.476,step_5,no_load
4.941259,68.5107,71.1035,71.9052,-0.8017,-42.09,-47.766,step_5,no_load
4.951695,68.5107,70.7520,71.4869,-0.7349,-33.681,-41.833,step_5,no_load
4.962677,68.5107,70.4883,71.1206,-0.6323,-24.012,-36.626,step_5,no_load
4.973213,68.5107,70.3125,70.8000,-0.4875,-16.686,-32.064,step_5,no_load
4.983697,68.5107,70.1367,70.5193,-0.3826,-16.768,-28.070,step_5,no_load
4.993988,68.5107,69.9609,70.2736,-0.3127,-17.083,-24.573,step_5,no_load
5.004544,68.5107,69.8730,70.0584,-0.1854,-8.327,-21.511,step_5,no_load
5.014922,68.5107,69.6973,69.8701,-0.1728,-16.93,-18.832,step_5,no_load
5.025129,68.5107,69.6094,69.6307,-0.0213,-8.612,-15.961,step_5,no_load
5.035277,68.5107,69.5215,69.4957,0.0258,-8.662,-13.503,step_5,no_load
5.045532,68.5107,69.4336,69.3775,0.0561,-8.571,-11.821,step_5,no_load
5.055617,68.5107,69.3457,69.2740,0.0717,-8.716,-10.348,step_5,no_load
5.066449,68.5107,69.3457,69.1834,0.1623,0.0,-9.059,step_5,no_load
5.077147,68.5107,69.2578,69.1041,0.1537,-8.216,-7.930,step_5,no_load
5.087754,68.5107,69.2578,69.0347,0.2231,0.0,-6.942,step_5,no_load
5.098129,68.5107,69.1699,68.9739,0.1960,-8.472,-6.077,step_5,no_load
5.109166,68.5107,69.0820,68.9207,0.1613,-7.964,-5.320,step_5,no_load
5.119775,68.5107,69.0820,68.8741,0.2079,0.0,-4.657,step_5,no_load
5.129853,68.5107,69.0820,68.8334,0.2486,0.0,-4.077,step_5,no_load
5.13999,68.5107,69.0820,68.7977,0.2843,0.0,-3.569,step_5,no_load
5.150481,68.5107,68.9941,68.7523,0.2418,-8.379,-3.025,step_5,no_load
5.161598,68.5107,68.9941,68.7267,0.2674,0.0,-2.559,step_5,no_load
5.172146,68.5107,68.9062,68.7043,0.2019,-8.333,-2.240,step_5,no_load
5.182614,68.5107,68.9062,68.6847,0.2215,0.0,-1.961,step_5,no_load
5.193704,68.5107,68.9062,68.6675,0.2387,0.0,-1.717,step_5,no_load
5.204825,68.5107,68.9062,68.6525,0.2537,0.0,-1.503,step_5,no_load
5.215421,68.5107,68.9062,68.6334,0.2728,0.0,-1.274,step_5,no_load
5.225973,68.5107,68.9062,68.6226,0.2836,0.0,-1.078,step_5,no_load
5.23636,68.5107,68.9062,68.6132,0.2930,0.0,-0.943,step_5,no_load
5.246654,68.5107,68.9062,68.6049,0.3013,0.0,-0.826,step_5,no_load
5.257657,68.5107,68.9062,68.5977,0.3085,0.0,-0.723,step_5,no_load
5.268228,68.5107,68.9062,68.5914,0.3148,0.0,-0.633,step_5,no_load
5.278491,68.5107,68.9062,68.5858,0.3204,0.0,-0.554,step_5,no_load
5.288742,68.5107,68.9062,68.5810,0.3252,0.0,-0.485,step_5,no_load
5.299359,68.5107,68.9062,68.5767,0.3295,0.0,-0.425,step_5,no_load
5.309714,68.5107,68.9062,68.5730,0.3332,0.0,-0.372,step_5,no_load
5.320025,68.5107,68.9062,68.5683,0.3379,0.0,-0.315,step_5,no_load
5.33048,68.5107,68.9062,68.5656,0.3406,0.0,-0.267,step_5,no_load
5.340745,68.5107,68.9062,68.5633,0.3429,0.0,-0.233,step_5,no_load
5.35181,68.5107,68.9062,68.5612,0.3450,0.0,-0.204,step_5,no_load
5.362197,68.5107,68.9062,68.5594,0.3468,0.0,-0.179,step_5,no_load
5.372595,68.5107,68.9062,68.5579,0.3483,0.0,-0.157,step_5,no_load
5.38298,68.5107,68.9062,68.5565,0.3497,0.0,-0.138,step_5,no_load
5.393447,68.5107,68.9062,68.5552,0.3510,0.0,-0.126,step_5,no_load
5.403583,68.5107,68.9062,68.5540,0.3522,0.0,-0.119,step_5,no_load
5.413774,68.5107,68.9062,68.5529,0.3533,0.0,-0.113,step_5,no_load
5.424089,68.5107,68.9062,68.5518,0.3544,0.0,-0.109,step_5,no_load
5.434315,68.5107,68.9062,68.5508,0.3554,0.0,-0.106,step_5,no_load
5.444635,68.5107,68.9062,68.5497,0.3565,0.0,-0.103,step_5,no_load
5.455256,68.5107,68.9062,68.5482,0.3580,0.0,-0.099,step_5,no_load
5.466101,68.5107,68.9062,68.5473,0.3589,0.0,-0.096,step_5,no_load
5.476678,68.5107,68.9062,68.5464,0.3598,0.0,-0.094,step_5,no_load
5.487659,68.5107,68.9062,68.5454,0.3608,0.0,-0.091,step_5,no_load
5.497855,68.5107,68.9062,68.5446,0.3616,0.0,-0.089,step_5,no_load
5.50839,68.5107,68.9062,68.5437,0.3625,0.0,-0.087,step_5,no_load
5.518668,68.5107,68.9062,68.5428,0.3634,0.0,-0.085,step_5,no_load
5.52934,68.5107,68.9062,68.5420,0.3642,0.0,-0.082,step_5,no_load
5.53952,68.5107,68.9062,68.5412,0.3650,0.0,-0.080,step_5,no_load
5.549999,68.5107,68.9062,68.5404,0.3658,0.0,-0.078,step_5,no_load
5.560291,68.5107,68.9062,68.5393,0.3669,0.0,-0.076,step_5,no_load
5.570769,68.5107,68.9062,68.5385,0.3677,0.0,-0.074,step_5,no_load
5.580972,68.5107,68.9062,68.5378,0.3684,0.0,-0.072,step_5,no_load
5.591258,68.5107,68.9062,68.5371,0.3691,0.0,-0.070,step_5,no_load
5.601731,68.5107,68.9062,68.5364,0.3698,0.0,-0.068,step_5,no_load
5.611901,68.5107,68.9062,68.5358,0.3704,0.0,-0.067,step_5,no_load
5.622007,68.5107,68.9062,68.5351,0.3711,0.0,-0.065,step_5,no_load
5.632206,68.5107,68.9062,68.5345,0.3717,0.0,-0.063,step_5,no_load
5.642422,68.5107,68.9062,68.5339,0.3723,0.0,-0.062,step_5,no_load
5.653221,68.5107,68.9062,68.5333,0.3729,0.0,-0.060,step_5,no_load
5.66348,68.5107,68.9062,68.5327,0.3735,0.0,-0.059,step_5,no_load
5.674272,68.5107,68.9062,68.5321,0.3741,0.0,-0.057,step_5,no_load
5.684599,68.5107,68.9062,68.5316,0.3746,0.0,-0.056,step_5,no_load
5.694731,68.5107,68.9062,68.5310,0.3752,0.0,-0.054,step_5,no_load
5.705296,68.5107,68.9062,68.5302,0.3760,0.0,-0.053,step_5,no_load
5.715401,68.5107,68.9062,68.5297,0.3765,0.0,-0.051,step_5,no_load
5.725973,68.5107,68.9062,68.5292,0.3770,0.0,-0.050,step_5,no_load
5.736129,68.5107,68.9062,68.5287,0.3775,0.0,-0.049,step_5,no_load
5.746997,68.5107,68.9062,68.5283,0.3779,0.0,-0.047,step_5,no_load
5.757528,68.5107,68.9062,68.5278,0.3784,0.0,-0.046,step_5,no_load
5.768138,68.5107,68.9062,68.5273,0.3789,0.0,-0.045,step_5,no_load
5.779109,68.5107,68.9062,68.5269,0.3793,0.0,-0.044,step_5,no_load
5.789503,68.5107,68.9062,68.5265,0.3797,0.0,-0.043,step_5,no_load
5.799651,68.5107,68.9062,68.5261,0.3801,0.0,-0.042,step_5,no_load
5.809846,68.5107,68.9062,68.5256,0.3806,0.0,-0.041,step_5,no_load
5.820293,68.5107,68.9062,68.5251,0.3811,0.0,-0.040,step_5,no_load
5.831132,68.5107,68.9062,68.5247,0.3815,0.0,-0.038,step_5,no_load
5.841798,68.5107,68.9062,68.5243,0.3819,0.0,-0.037,step_5,no_load
5.851932,68.5107,68.9062,68.5239,0.3823,0.0,-0.036,step_5,no_load
5.862425,68.5107,68.9062,68.5236,0.3826,0.0,-0.036,step_5,no_load
5.873218,68.5107,68.9062,68.5232,0.3830,0.0,-0.035,step_5,no_load
5.883778,68.5107,68.9062,68.5229,0.3833,0.0,-0.034,step_5,no_load
5.894613,68.5107,68.9062,68.5226,0.3836,0.0,-0.033,step_5,no_load
5.905064,68.5107,68.9062,68.5221,0.3841,0.0,-0.032,step_5,no_load
5.915333,68.5107,68.9062,68.5218,0.3844,0.0,-0.031,step_5,no_load
5.925798,68.5107,68.9062,68.5215,0.3847,0.0,-0.030,step_5,no_load
5.936049,68.5107,68.9062,68.5212,0.3850,0.0,-0.029,step_5,no_load
5.947333,68.5107,68.9062,68.5209,0.3853,0.0,-0.029,step_5,no_load
5.957929,68.5107,68.9062,68.5206,0.3856,0.0,-0.028,step_5,no_load
5.968661,68.5107,68.9062,68.5203,0.3859,0.0,-0.027,step_5,no_load
5.979221,68.5107,68.9062,68.5201,0.3861,0.0,-0.027,step_5,no_load
5.989967,68.5107,68.9062,68.5198,0.3864,0.0,-0.026,step_5,no_load
6.000551,68.5107,68.9062,68.5194,0.3868,0.0,-0.025,step_5,no_load
6.01099,68.5107,68.9062,68.5192,0.3870,0.0,-0.024,step_5,no_load
6.022153,75.3618,68.9062,68.5190,0.3872,0.0,-0.024,step_5,no_load
6.03267,75.3618,68.9062,68.5187,0.3875,0.0,-0.023,step_5,no_load
6.043055,75.3618,68.9062,68.5185,0.3877,0.0,-0.023,step_5,no_load
6.053802,75.3618,68.9062,68.5183,0.3879,0.0,-0.022,step_5,no_load
6.063978,75.3618,68.9062,68.5181,0.3881,0.0,-0.021,step_5,no_load
6.07422,75.3618,68.9062,68.5179,0.3883,0.0,-0.021,step_5,no_load
6.084715,75.3618,68.9941,68.5177,0.4764,8.375,-0.020,step_5,no_load
6.095261,75.3618,69.5215,68.9044,0.6171,50.009,25.783,step_5,no_load
6.105539,75.3618,70.2246,69.6317,0.5929,68.408,72.734,step_5,no_load
6.11585,75.3618,70.9277,70.3234,0.6043,68.189,69.169,step_5,no_load
6.126386,75.3618,71.7188,70.9422,0.7766,75.085,61.875,step_5,no_load
6.136593,75.3618,72.2461,71.4870,0.7591,51.661,54.486,step_5,no_load
6.146827,75.3618,72.7734,71.9648,0.8086,51.524,47.774,step_5,no_load
6.156985,75.3618,73.0371,72.3832,0.6539,25.96,41.841,step_5,no_load
6.167146,75.3618,73.3887,72.7495,0.6392,34.603,36.633,step_5,no_load
6.177434,75.3618,73.5645,73.0702,0.4943,17.088,32.070,step_5,no_load
6.187751,75.3618,73.7402,73.3510,0.3892,17.03,28.075,step_5,no_load
6.198502,75.3618,73.8281,73.5968,0.2313,8.176,24.577,step_5,no_load
6.208864,75.3618,74.0039,73.8119,0.1920,16.966,21.516,step_5,no_load
6.21898,75.3618,74.0918,74.0003,0.0915,8.689,18.835,step_5,no_load
6.229522,75.3618,74.2676,74.1651,0.1025,16.676,16.489,step_5,no_load
6.239918,75.3618,74.3555,74.3095,0.0460,8.455,14.434,step_5,no_load
6.250428,75.3618,74.4434,74.4930,-0.0496,8.363,12.234,step_5,no_load
6.260694,75.3618,74.5312,74.5965,-0.0653,8.553,10.350,step_5,no_load
6.270931,75.3618,74.6191,74.6871,-0.0680,8.586,9.061,step_5,no_load
6.281578,75.3618,74.6191,74.7664,-0.1473,0.0,7.932,step_5,no_load
6.292224,75.3618,74.6191,74.8359,-0.2168,0.0,6.944,step_5,no_load
6.302545,75.3618,74.6191,74.8966,-0.2775,0.0,6.079,step_5,no_load
6.312723,75.3618,74.7070,74.9499,-0.2429,8.636,5.321,step_5,no_load
6.323238,75.3618,74.7070,74.9964,-0.2894,0.0,4.658,step_5,no_load
6.333716,75.3618,74.7070,75.0372,-0.3302,0.0,4.078,step_5,no_load
6.344585,75.3618,74.7949,75.0729,-0.2780,8.087,3.570,step_5,no_load
6.355424,75.3618,74.7949,75.1183,-0.3234,0.0,3.026,step_5,no_load
6.365748,75.3618,74.7949,75.1439,-0.3490,0.0,2.560,step_5,no_load
6.376124,75.3618,74.8828,75.1663,-0.2835,8.471,2.241,step_5,no_load
6.387056,75.3618,74.9707,75.1859,-0.2152,8.041,1.962,step_5,no_load
6.397629,75.3618,74.9707,75.2031,-0.2324,0.0,1.717,step_5,no_load
6.408246,75.3618,74.9707,75.2181,-0.2474,0.0,1.503,step_5,no_load
6.418582,75.3618,74.9707,75.2313,-0.2606,0.0,1.316,step_5,no_load
6.428729,75.3618,74.9707,75.2428,-0.2721,0.0,1.152,step_5,no_load
6.439195,75.3618,74.9707,75.2529,-0.2822,0.0,1.009,step_5,no_load
6.449521,75.3618,74.9707,75.2617,-0.2910,0.0,0.883,step_5,no_load
6.459654,75.3618,74.9707,75.2695,-0.2988,0.0,0.773,step_5,no_load
6.470263,75.3618,74.9707,75.2793,-0.3086,0.0,0.655,step_5,no_load
6.480456,75.3618,74.9707,75.2848,-0.3141,0.0,0.554,step_5,no_load
6.490841,75.3618,74.9707,75.2897,-0.3190,0.0,0.485,step_5,no_load
6.501026,75.3618,74.9707,75.2939,-0.3232,0.0,0.425,step_5,no_load
6.511194,75.3618,74.9707,75.2976,-0.3269,0.0,0.372,step_5,no_load
6.521353,75.3618,74.9707,75.3009,-0.3302,0.0,0.325,step_5,no_load
6.531806,75.3618,74.9707,75.3037,-0.3330,0.0,0.285,step_5,no_load
6.542797,75.3618,74.9707,75.3062,-0.3355,0.0,0.249,step_5,no_load
6.553351,75.3618,74.9707,75.3084,-0.3377,0.0,0.218,step_5,no_load
6.563696,75.3618,74.9707,75.3103,-0.3396,0.0,0.191,step_5,no_load
6.574018,75.3618,74.9707,75.3120,-0.3413,0.0,0.167,step_5,no_load
6.584352,75.3618,74.9707,75.3135,-0.3428,0.0,0.147,step_5,no_load
6.594616,75.3618,74.9707,75.3148,-0.3441,0.0,0.132,step_5,no_load
6.605704,75.3618,74.9707,75.3166,-0.3459,0.0,0.120,step_5,no_load
6.616708,75.3618,74.9707,75.3177,-0.3470,0.0,0.113,step_5,no_load
6.627176,75.3618,74.9707,75.3188,-0.3481,0.0,0.109,step_5,no_load
6.637446,75.3618,74.9707,75.3199,-0.3492,0.0,0.106,step_5,no_load
6.648144,75.3618,74.9707,75.3209,-0.3502,0.0,0.103,step_5,no_load
6.659015,75.3618,74.9707,75.3219,-0.3512,0.0,0.100,step_5,no_load
6.669491,75.3618,74.9707,75.3229,-0.3522,0.0,0.097,step_5,no_load
6.679951,75.3618,74.9707,75.3238,-0.3531,0.0,0.095,step_5,no_load
6.690966,75.3618,74.9707,75.3252,-0.3545,0.0,0.092,step_5,no_load
6.70132,75.3618,74.9707,75.3261,-0.3554,0.0,0.089,step_5,no_load
6.711819,75.3618,74.9707,75.3270,-0.3563,0.0,0.087,step_5,no_load
6.722266,75.3618,74.9707,75.3278,-0.3571,0.0,0.085,step_5,no_load
6.73252,75.3618,74.9707,75.3286,-0.3579,0.0,0.082,step_5,no_load
6.742859,75.3618,74.9707,75.3294,-0.3587,0.0,0.080,step_5,no_load
6.75314,75.3618,74.9707,75.3302,-0.3595,0.0,0.078,step_5,no_load
6.763623,75.3618,74.9707,75.3310,-0.3603,0.0,0.076,step_5,no_load
6.774163,75.3618,74.9707,75.3317,-0.3610,0.0,0.075,step_5,no_load
6.784947,75.3618,74.9707,75.3325,-0.3618,0.0,0.073,step_5,no_load
6.795022,75.3618,74.9707,75.3335,-0.3628,0.0,0.070,step_5,no_load
6.805371,75.3618,74.9707,75.3342,-0.3635,0.0,0.068,step_5,no_load
6.816044,75.3618,74.9707,75.3349,-0.3642,0.0,0.067,step_5,no_load
6.826614,75.3618,74.9707,75.3355,-0.3648,0.0,0.065,step_5,no_load
6.837193,75.3618,74.9707,75.3361,-0.3654,0.0,0.063,step_5,no_load
6.848089,75.3618,74.9707,75.3368,-0.3661,0.0,0.062,step_5,no_load
6.858591,75.3618,74.9707,75.3374,-0.3667,0.0,0.060,step_5,no_load
6.869138,75.3618,74.9707,75.3379,-0.3672,0.0,0.059,step_5,no_load
6.879746,75.3618,74.9707,75.3385,-0.3678,0.0,0.057,step_5,no_load
6.890504,75.3618,74.9707,75.3394,-0.3687,0.0,0.055,step_5,no_load
6.901507,75.3618,74.9707,75.3399,-0.3692,0.0,0.054,step_5,no_load
6.911792,75.3618,74.9707,75.3404,-0.3697,0.0,0.052,step_5,no_load
6.92217,75.3618,74.9707,75.3409,-0.3702,0.0,0.051,step_5,no_load
6.932626,75.3618,74.9707,75.3414,-0.3707,0.0,0.050,step_5,no_load
