time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.802354,0.0,1.1426,0.4405,0.7021,0.0,-0.051,staircase2,no_load
20.81266,0.0,1.1426,0.4400,0.7026,0.0,-0.051,staircase2,no_load
20.823408,0.0,1.1426,0.4395,0.7031,0.0,-0.050,staircase2,no_load
20.834861,0.0,1.1426,0.4390,0.7036,0.0,-0.050,staircase2,no_load
20.845202,0.0,1.1426,0.4382,0.7044,0.0,-0.049,staircase2,no_load
20.855742,0.0,1.1426,0.4378,0.7048,0.0,-0.049,staircase2,no_load
20.866298,0.0,1.1426,0.4373,0.7053,0.0,-0.049,staircase2,no_load
20.87772,-11.8103,1.1426,0.4368,0.7058,0.0,-0.048,staircase2,no_load
20.887903,-11.8103,1.1426,0.4363,0.7063,0.0,-0.048,staircase2,no_load
20.898689,-11.8103,1.1426,0.4358,0.7068,0.0,-0.048,staircase2,no_load
20.909555,-11.8103,1.1426,0.4354,0.7072,0.0,-0.047,staircase2,no_load
20.920085,-11.8103,0.9668,0.4347,0.5321,-16.695,-0.047,staircase2,no_load
20.930369,-11.8103,0.7031,0.4342,0.2689,-25.642,-0.046,staircase2,no_load
20.94056,-11.8103,0.1758,0.4337,-0.2579,-51.742,-0.046,staircase2,no_load
20.951001,-11.8103,-0.4395,0.0749,-0.5144,-58.931,-35.885,staircase2,no_load
20.962022,-11.8103,-1.2305,-0.6738,-0.5567,-71.772,-74.865,staircase2,no_load
20.973078,-11.8103,-2.1973,-1.6429,-0.5544,-87.446,-96.914,staircase2,no_load
20.983706,-11.8103,-3.3398,-2.7014,-0.6384,-107.499,-105.853,staircase2,no_load
20.993843,-11.8103,-4.3066,-3.7643,-0.5423,-95.373,-106.288,staircase2,no_load
21.004227,-11.8103,-5.3613,-4.7790,-0.5823,-101.57,-101.467,staircase2,no_load
21.014454,-11.8103,-6.1523,-5.7155,-0.4368,-77.344,-93.646,staircase2,no_load
21.024966,-11.8103,-6.9434,-6.5590,-0.3844,-75.257,-84.354,staircase2,no_load
21.035309,-11.8103,-7.5586,-7.6418,0.0832,-59.48,-72.189,staircase2,no_load
21.045439,-11.8103,-8.0859,-8.2462,0.1603,-52.053,-60.442,staircase2,no_load
21.055996,-11.8103,-8.5254,-8.7644,0.2390,-41.631,-51.814,staircase2,no_load
21.066586,-11.8103,-8.7891,-9.2046,0.4155,-24.901,-44.025,staircase2,no_load
21.076999,-11.8103,-9.0527,-9.5759,0.5232,-25.315,-37.126,staircase2,no_load
21.087359,-11.8103,-9.3164,-9.8869,0.5705,-25.454,-31.103,staircase2,no_load
21.097612,-11.8103,-9.4922,-10.1460,0.6538,-17.146,-25.908,staircase2,no_load
21.108113,-11.8103,-9.6680,-10.3607,0.6927,-16.741,-21.472,staircase2,no_load
21.118385,-11.8103,-9.8438,-10.5379,0.6941,-17.114,-17.715,staircase2,no_load
21.128771,-11.8103,-10.0195,-10.6834,0.6639,-16.917,-14.555,staircase2,no_load
21.139032,-11.8103,-10.1953,-10.8026,0.6073,-17.133,-11.914,staircase2,no_load
21.14947,-11.8103,-10.2832,-10.8998,0.6166,-8.421,-9.719,staircase2,no_load
21.16039,-11.8103,-10.2832,-11.0125,0.7293,0.0,-7.518,staircase2,no_load
21.170603,-11.8103,-10.3711,-11.0702,0.6991,-8.607,-5.765,staircase2,no_load
21.180838,-11.8103,-10.4590,-11.1167,0.6577,-8.588,-4.655,staircase2,no_load
21.191123,-11.8103,-10.5469,-11.1542,0.6073,-8.546,-3.750,staircase2,no_load
21.201368,-11.8103,-10.6348,-11.1844,0.5496,-8.58,-3.014,staircase2,no_load
21.211606,-11.8103,-10.6348,-11.2085,0.5737,0.0,-2.416,staircase2,no_load
21.221969,-11.8103,-10.6348,-11.2279,0.5931,0.0,-1.933,staircase2,no_load
21.23218,-11.8103,-10.6348,-11.2433,0.6085,0.0,-1.544,staircase2,no_load
21.243544,-11.8103,-10.6348,-11.2556,0.6208,0.0,-1.230,staircase2,no_load
21.253968,-11.8103,-10.6348,-11.2654,0.6306,0.0,-0.978,staircase2,no_load
21.26463,-11.8103,-10.7227,-11.2731,0.5504,-8.244,-0.776,staircase2,no_load
21.274972,-11.8103,-10.7227,-11.2793,0.5566,0.0,-0.615,staircase2,no_load
21.285297,-11.8103,-10.8105,-11.2862,0.4757,-8.504,-0.460,staircase2,no_load
21.295871,-11.8103,-10.8105,-11.2896,0.4791,0.0,-0.341,staircase2,no_load
21.306028,-11.8103,-10.8105,-11.2923,0.4818,0.0,-0.269,staircase2,no_load
21.316493,-11.8103,-10.8105,-11.2944,0.4839,0.0,-0.211,staircase2,no_load
21.326966,-11.8103,-10.8105,-11.2961,0.4856,0.0,-0.166,staircase2,no_load
21.337307,-11.8103,-10.8105,-11.2974,0.4869,0.0,-0.132,staircase2,no_load
21.347633,-11.8103,-10.8105,-11.2985,0.4880,0.0,-0.116,staircase2,no_load
21.357887,-11.8103,-10.8105,-11.2996,0.4891,0.0,-0.109,staircase2,no_load
21.368729,-11.8103,-10.8105,-11.3007,0.4902,0.0,-0.106,staircase2,no_load
21.37905,-11.8103,-10.8105,-11.3017,0.4912,0.0,-0.105,staircase2,no_load
21.389464,-11.8103,-10.8105,-11.3028,0.4923,0.0,-0.104,staircase2,no_load
21.399769,-11.8103,-10.8105,-11.3038,0.4933,0.0,-0.103,staircase2,no_load
21.410649,-11.8103,-10.8105,-11.3053,0.4948,0.0,-0.102,staircase2,no_load
21.421165,-11.8103,-10.8105,-11.3063,0.4958,0.0,-0.101,staircase2,no_load
21.431421,-11.8103,-10.8105,-11.3073,0.4968,0.0,-0.100,staircase2,no_load
21.441632,-11.8103,-10.8105,-11.3083,0.4978,0.0,-0.100,staircase2,no_load
21.452213,-11.8103,-10.8105,-11.3093,0.4988,0.0,-0.099,staircase2,no_load
21.46276,-11.8103,-10.8105,-11.3103,0.4998,0.0,-0.098,staircase2,no_load
21.473512,-11.8103,-10.8105,-11.3113,0.5008,0.0,-0.098,staircase2,no_load
21.483811,-11.8103,-10.8105,-11.3123,0.5018,0.0,-0.097,staircase2,no_load
21.49401,-11.8103,-10.8105,-11.3132,0.5027,0.0,-0.096,staircase2,no_load
21.504312,-11.8103,-10.8105,-11.3142,0.5037,0.0,-0.096,staircase2,no_load
21.514574,-11.8103,-10.8105,-11.3151,0.5046,0.0,-0.095,staircase2,no_load
21.524883,-11.8103,-10.8105,-11.3161,0.5056,0.0,-0.094,staircase2,no_load
21.535097,-11.8103,-10.8105,-11.3175,0.5070,0.0,-0.094,staircase2,no_load
21.545291,-11.8103,-10.8105,-11.3184,0.5079,0.0,-0.093,staircase2,no_load
21.555494,-11.8103,-10.8105,-11.3193,0.5088,0.0,-0.092,staircase2,no_load
21.565841,-11.8103,-10.8105,-11.3202,0.5097,0.0,-0.092,staircase2,no_load
21.576229,-11.8103,-10.8105,-11.3212,0.5107,0.0,-0.091,staircase2,no_load
21.586758,-11.8103,-10.8105,-11.3221,0.5116,0.0,-0.090,staircase2,no_load
21.597675,-11.8103,-10.8105,-11.3230,0.5125,0.0,-0.090,staircase2,no_load
21.608045,-11.8103,-10.8105,-11.3238,0.5133,0.0,-0.089,staircase2,no_load
21.618771,-11.8103,-10.8105,-11.3247,0.5142,0.0,-0.088,staircase2,no_load
21.629844,-11.8103,-10.8105,-11.3256,0.5151,0.0,-0.088,staircase2,no_load
21.640214,-11.8103,-10.8105,-11.3269,0.5164,0.0,-0.087,staircase2,no_load
21.650894,-11.8103,-10.8105,-11.3278,0.5173,0.0,-0.086,staircase2,no_load
21.661278,-11.8103,-10.8105,-11.3286,0.5181,0.0,-0.086,staircase2,no_load
21.671551,-11.8103,-10.8105,-11.3295,0.5190,0.0,-0.085,staircase2,no_load
21.682314,-11.8103,-10.8105,-11.3303,0.5198,0.0,-0.084,staircase2,no_load
21.693151,-11.8103,-10.8105,-11.3312,0.5207,0.0,-0.084,staircase2,no_load
21.703869,-11.8103,-10.8105,-11.3320,0.5215,0.0,-0.083,staircase2,no_load
21.714077,-11.8103,-10.8105,-11.3328,0.5223,0.0,-0.083,staircase2,no_load
21.72444,-11.8103,-10.8105,-11.3337,0.5232,0.0,-0.082,staircase2,no_load
21.734679,-11.8103,-10.8105,-11.3345,0.5240,0.0,-0.082,staircase2,no_load
21.744867,-11.8103,-10.8105,-11.3353,0.5248,0.0,-0.081,staircase2,no_load
21.755097,-11.8103,-10.8105,-11.3365,0.5260,0.0,-0.080,staircase2,no_load
21.765286,-11.8103,-10.8105,-11.3373,0.5268,0.0,-0.080,staircase2,no_load
21.775525,-11.8103,-10.8105,-11.3381,0.5276,0.0,-0.079,staircase2,no_load
21.786465,-11.8103,-10.8105,-11.3389,0.5284,0.0,-0.079,staircase2,no_load
21.79695,-11.8103,-10.8105,-11.3396,0.5291,0.0,-0.078,staircase2,no_load
21.807566,-11.8103,-10.8105,-11.3404,0.5299,0.0,-0.077,staircase2,no_load
21.818211,-11.8103,-10.8105,-11.3412,0.5307,0.0,-0.077,staircase2,no_load
21.828845,-11.8103,-10.8105,-11.3419,0.5314,0.0,-0.076,staircase2,no_load
21.839329,-11.8103,-10.8105,-11.3427,0.5322,0.0,-0.076,staircase2,no_load
21.849503,-11.8103,-10.8105,-11.3435,0.5330,0.0,-0.075,staircase2,no_load
21.860175,-11.8103,-10.8105,-11.3446,0.5341,0.0,-0.075,staircase2,no_load
21.870883,-11.8103,-10.8105,-11.3453,0.5348,0.0,-0.074,staircase2,no_load
21.881866,-11.8103,-10.8105,-11.3460,0.5355,0.0,-0.073,staircase2,no_load
21.892177,-11.8103,-10.8105,-11.3468,0.5363,0.0,-0.073,staircase2,no_load
21.902859,-11.8103,-10.8105,-11.3475,0.5370,0.0,-0.072,staircase2,no_load
21.913648,-11.8103,-10.8105,-11.3482,0.5377,0.0,-0.072,staircase2,no_load
21.924182,-11.8103,-10.8105,-11.3489,0.5384,0.0,-0.071,staircase2,no_load
21.934607,-11.8103,-10.8105,-11.3496,0.5391,0.0,-0.071,staircase2,no_load
21.945576,-11.8103,-10.8105,-11.3507,0.5402,0.0,-0.070,staircase2,no_load
21.9567,-11.8103,-10.8105,-11.3514,0.5409,0.0,-0.070,staircase2,no_load
21.967065,-11.8103,-10.8105,-11.3521,0.5416,0.0,-0.069,staircase2,no_load
21.977384,-11.8103,-10.8105,-11.3528,0.5423,0.0,-0.069,staircase2,no_load
21.987554,-11.8103,-10.8105,-11.3535,0.5430,0.0,-0.068,staircase2,no_load
21.998194,-11.8103,-10.8105,-11.3541,0.5436,0.0,-0.068,staircase2,no_load
22.008632,-11.8103,-10.8105,-11.3548,0.5443,0.0,-0.067,staircase2,no_load
22.019237,-11.8103,-10.8105,-11.3555,0.5450,0.0,-0.067,staircase2,no_load
22.029484,-11.8103,-10.8105,-11.3561,0.5456,0.0,-0.066,staircase2,no_load
22.039816,-11.8103,-10.8105,-11.3568,0.5463,0.0,-0.066,staircase2,no_load
22.050563,-11.8103,-10.8105,-11.3578,0.5473,0.0,-0.065,staircase2,no_load
22.060737,-11.8103,-10.8105,-11.3584,0.5479,0.0,-0.065,staircase2,no_load
22.070901,-11.8103,-10.8105,-11.3591,0.5486,0.0,-0.064,staircase2,no_load
22.081078,-11.8103,-10.8105,-11.3597,0.5492,0.0,-0.064,staircase2,no_load
22.092058,-11.8103,-10.8105,-11.3604,0.5499,0.0,-0.063,staircase2,no_load
22.102413,-11.8103,-10.8105,-11.3610,0.5505,0.0,-0.063,staircase2,no_load
22.112536,-11.8103,-10.8105,-11.3616,0.5511,0.0,-0.063,staircase2,no_load
22.122683,-11.8103,-10.8105,-11.3622,0.5517,0.0,-0.062,staircase2,no_load
22.133346,-11.8103,-10.8105,-11.3628,0.5523,0.0,-0.062,staircase2,no_load
22.143923,-11.8103,-10.8105,-11.3635,0.5530,0.0,-0.061,staircase2,no_load
22.154141,-11.8103,-10.8105,-11.3641,0.5536,0.0,-0.061,staircase2,no_load
22.164782,-11.8103,-10.8105,-11.3647,0.5542,0.0,-0.060,staircase2,no_load
22.175073,-11.8103,-10.8105,-11.3656,0.5551,0.0,-0.060,staircase2,no_load
22.185798,-11.8103,-10.8105,-11.3662,0.5557,0.0,-0.059,staircase2,no_load
22.196367,-11.8103,-10.8105,-11.3668,0.5563,0.0,-0.059,staircase2,no_load
22.20734,-11.8103,-10.8105,-11.3673,0.5568,0.0,-0.059,staircase2,no_load
22.218041,-11.8103,-10.8105,-11.3679,0.5574,0.0,-0.058,staircase2,no_load
22.228362,-11.8103,-10.8105,-11.3685,0.5580,0.0,-0.058,staircase2,no_load
22.239034,-11.8103,-10.8105,-11.3691,0.5586,0.0,-0.057,staircase2,no_load
22.249386,-11.8103,-10.8105,-11.3696,0.5591,0.0,-0.057,staircase2,no_load
22.259643,-11.8103,-10.8105,-11.3702,0.5597,0.0,-0.057,staircase2,no_load
22.26987,-11.8103,-10.8105,-11.3708,0.5603,0.0,-0.056,staircase2,no_load
22.280093,-11.8103,-10.8105,-11.3716,0.5611,0.0,-0.056,staircase2,no_load
22.290302,-11.8103,-10.8105,-11.3722,0.5617,0.0,-0.055,staircase2,no_load
22.300668,-11.8103,-10.8105,-11.3727,0.5622,0.0,-0.055,staircase2,no_load
22.310957,-11.8103,-10.8105,-11.3733,0.5628,0.0,-0.054,staircase2,no_load
22.321376,-11.8103,-10.8105,-11.3738,0.5633,0.0,-0.054,staircase2,no_load
22.331973,-11.8103,-10.8105,-11.3743,0.5638,0.0,-0.054,staircase2,no_load
22.342285,-11.8103,-10.8105,-11.3749,0.5644,0.0,-0.053,staircase2,no_load
22.352754,-11.8103,-10.8105,-11.3754,0.5649,0.0,-0.053,staircase2,no_load
22.363669,-11.8103,-10.8105,-11.3759,0.5654,0.0,-0.053,staircase2,no_load
22.373982,-11.8103,-10.8105,-11.3764,0.5659,0.0,-0.052,staircase2,no_load
22.385102,-11.8103,-10.8105,-11.3772,0.5667,0.0,-0.052,staircase2,no_load
22.396278,-11.8103,-10.8105,-11.3777,0.5672,0.0,-0.051,staircase2,no_load
22.407124,-11.8103,-10.8105,-11.3782,0.5677,0.0,-0.051,staircase2,no_load
22.41747,-11.8103,-10.8105,-11.3787,0.5682,0.0,-0.051,staircase2,no_load
22.428091,-11.8103,-10.8105,-11.3793,0.5688,0.0,-0.050,staircase2,no_load
22.438841,-11.8103,-10.8105,-11.3798,0.5693,0.0,-0.050,staircase2,no_load
22.45007,-11.8103,-10.8105,-11.3805,0.5700,0.0,-0.049,staircase2,no_load
22.460248,-11.8103,-10.8105,-11.3810,0.5705,0.0,-0.049,staircase2,no_load
22.470973,-11.8103,-10.8105,-11.3815,0.5710,0.0,-0.049,staircase2,no_load
22.482634,-23.6206,-10.8105,-11.3820,0.5715,0.0,-0.048,staircase2,no_load
22.493165,-23.6206,-10.8105,-11.3824,0.5719,0.0,-0.048,staircase2,no_load
22.504285,-23.6206,-10.8105,-11.3829,0.5724,0.0,-0.048,staircase2,no_load
22.514656,-23.6206,-10.8105,-11.3834,0.5729,0.0,-0.047,staircase2,no_load
22.525282,-23.6206,-10.9863,-11.3841,0.3978,-16.544,-0.047,staircase2,no_load
22.535767,-23.6206,-11.2500,-11.3846,0.1346,-25.15,-0.047,staircase2,no_load
22.546326,-23.6206,-11.7773,-11.3850,-0.3923,-49.938,-0.046,staircase2,no_load
22.556849,-23.6206,-12.4805,-11.7443,-0.7362,-66.825,-35.931,staircase2,no_load
22.567429,-23.6206,-13.2715,-12.4937,-0.7778,-74.764,-74.936,staircase2,no_load
22.577782,-23.6206,-14.2383,-13.4633,-0.7750,-93.384,-96.958,staircase2,no_load
22.588597,-23.6206,-15.2930,-14.5221,-0.7709,-97.522,-105.884,staircase2,no_load
22.599342,-23.6206,-16.4355,-15.5853,-0.8502,-106.329,-106.317,staircase2,no_load
22.610045,-23.6206,-17.3145,-17.0797,-0.2348,-82.127,-99.628,staircase2,no_load
22.620321,-23.6206,-18.1934,-17.9713,-0.2221,-85.529,-89.157,staircase2,no_load
22.630834,-23.6206,-18.8965,-18.7667,-0.1298,-66.879,-79.543,staircase2,no_load
22.641125,-23.6206,-19.5117,-19.4649,-0.0468,-59.78,-69.826,staircase2,no_load
22.651425,-23.6206,-20.0391,-20.0701,0.0310,-51.204,-60.511,staircase2,no_load
22.661843,-23.6206,-20.3906,-20.5889,0.1983,-33.74,-51.887,staircase2,no_load
22.672426,-23.6206,-20.7422,-21.0299,0.2877,-33.223,-44.100,staircase2,no_load
22.682758,-23.6206,-21.0059,-21.4019,0.3960,-25.523,-37.201,staircase2,no_load
22.693154,-23.6206,-21.2695,-21.7137,0.4442,-25.356,-31.178,staircase2,no_load
22.703467,-23.6206,-21.4453,-21.9735,0.5282,-17.046,-25.981,staircase2,no_load
22.713839,-23.6206,-21.6211,-22.1889,0.5678,-16.949,-21.541,staircase2,no_load
22.724204,-23.6206,-21.7969,-22.3667,0.5698,-16.961,-17.779,staircase2,no_load
22.734655,-23.6206,-21.9727,-22.5129,0.5402,-16.821,-14.615,staircase2,no_load
22.745536,-23.6206,-22.1484,-22.6839,0.5355,-16.147,-11.403,staircase2,no_load
22.756123,-23.6206,-22.2363,-22.7721,0.5358,-8.303,-8.816,staircase2,no_load
22.766507,-23.6206,-22.2363,-22.8437,0.6074,0.0,-7.163,staircase2,no_load
22.777297,-23.6206,-22.3242,-22.9017,0.5775,-8.146,-5.803,staircase2,no_load
22.787905,-23.6206,-22.4121,-22.9486,0.5365,-8.286,-4.690,staircase2,no_load
22.798227,-23.6206,-22.4121,-22.9864,0.5743,0.0,-3.780,staircase2,no_load
22.808881,-23.6206,-22.5000,-23.0168,0.5168,-8.25,-3.040,staircase2,no_load
22.819425,-23.6206,-22.5879,-23.0412,0.4533,-8.336,-2.440,staircase2,no_load
22.829801,-23.6206,-22.6758,-23.0608,0.3850,-8.471,-1.953,staircase2,no_load
22.840103,-23.6206,-22.6758,-23.0830,0.4072,0.0,-1.479,staircase2,no_load
22.850518,-23.6206,-22.6758,-23.0941,0.4183,0.0,-1.111,staircase2,no_load
22.861196,-23.6206,-22.7637,-23.1029,0.3392,-8.232,-0.884,staircase2,no_load
22.871592,-23.6206,-22.7637,-23.1099,0.3462,0.0,-0.701,staircase2,no_load
22.882277,-23.6206,-22.7637,-23.1155,0.3518,0.0,-0.556,staircase2,no_load
22.893428,-23.6206,-22.7637,-23.1199,0.3562,0.0,-0.440,staircase2,no_load
22.903664,-23.6206,-22.7637,-23.1233,0.3596,0.0,-0.347,staircase2,no_load
22.913842,-23.6206,-22.7637,-23.1261,0.3624,0.0,-0.274,staircase2,no_load
22.923986,-23.6206,-22.7637,-23.1282,0.3645,0.0,-0.215,staircase2,no_load
22.934573,-23.6206,-22.7637,-23.1299,0.3662,0.0,-0.169,staircase2,no_load
22.944873,-23.6206,-22.7637,-23.1313,0.3676,0.0,-0.134,staircase2,no_load
22.955437,-23.6206,-22.7637,-23.1330,0.3693,0.0,-0.115,staircase2,no_load
22.966045,-23.6206,-22.7637,-23.1341,0.3704,0.0,-0.108,staircase2,no_load
22.976854,-23.6206,-22.7637,-23.1351,0.3714,0.0,-0.106,staircase2,no_load
22.987052,-23.6206,-22.7637,-23.1362,0.3725,0.0,-0.104,staircase2,no_load
22.997962,-23.6206,-22.7637,-23.1372,0.3735,0.0,-0.103,staircase2,no_load
23.008417,-23.6206,-22.7637,-23.1382,0.3745,0.0,-0.103,staircase2,no_load
23.019548,-23.6206,-22.7637,-23.1393,0.3756,0.0,-0.102,staircase2,no_load
23.030432,-23.6206,-22.7637,-23.1408,0.3771,0.0,-0.101,staircase2,no_load
23.040804,-23.6206,-22.7637,-23.1418,0.3781,0.0,-0.100,staircase2,no_load
23.050942,-23.6206,-22.7637,-23.1428,0.3791,0.0,-0.100,staircase2,no_load
23.061103,-23.6206,-22.7637,-23.1438,0.3801,0.0,-0.099,staircase2,no_load
23.071644,-23.6206,-22.7637,-23.1447,0.3810,0.0,-0.098,staircase2,no_load
23.08174,-23.6206,-22.7637,-23.1457,0.3820,0.0,-0.097,staircase2,no_load
23.092043,-23.6206,-22.7637,-23.1467,0.3830,0.0,-0.097,staircase2,no_load
23.102572,-23.6206,-22.7637,-23.1476,0.3839,0.0,-0.096,staircase2,no_load
23.113386,-23.6206,-22.7637,-23.1486,0.3849,0.0,-0.095,staircase2,no_load
23.124141,-23.6206,-22.7637,-23.1495,0.3858,0.0,-0.095,staircase2,no_load
23.134448,-23.6206,-22.7637,-23.1505,0.3868,0.0,-0.094,staircase2,no_load
23.145115,-23.6206,-22.7637,-23.1519,0.3882,0.0,-0.093,staircase2,no_load
23.155454,-23.6206,-22.7637,-23.1528,0.3891,0.0,-0.093,staircase2,no_load
23.165718,-23.6206,-22.7637,-23.1537,0.3900,0.0,-0.092,staircase2,no_load
23.176405,-23.6206,-22.7637,-23.1546,0.3909,0.0,-0.091,staircase2,no_load
23.186744,-23.6206,-22.7637,-23.1556,0.3919,0.0,-0.091,staircase2,no_load
23.197031,-23.6206,-22.7637,-23.1565,0.3928,0.0,-0.090,staircase2,no_load
23.207971,-23.6206,-22.7637,-23.1573,0.3936,0.0,-0.089,staircase2,no_load
23.218459,-23.6206,-22.7637,-23.1582,0.3945,0.0,-0.089,staircase2,no_load
23.228917,-23.6206,-22.7637,-23.1591,0.3954,0.0,-0.088,staircase2,no_load
23.239653,-23.6206,-22.7637,-23.1600,0.3963,0.0,-0.088,staircase2,no_load
23.250424,-23.6206,-22.7637,-23.1613,0.3976,0.0,-0.087,staircase2,no_load
23.260793,-23.6206,-22.7637,-23.1622,0.3985,0.0,-0.086,staircase2,no_load
23.271691,-23.6206,-22.7637,-23.1630,0.3993,0.0,-0.085,staircase2,no_load
23.281991,-23.6206,-22.7637,-23.1639,0.4002,0.0,-0.085,staircase2,no_load
23.292402,-23.6206,-22.7637,-23.1647,0.4010,0.0,-0.084,staircase2,no_load
23.302788,-23.6206,-22.7637,-23.1655,0.4018,0.0,-0.084,staircase2,no_load
23.313292,-23.6206,-22.7637,-23.1664,0.4027,0.0,-0.083,staircase2,no_load
23.323966,-23.6206,-22.7637,-23.1672,0.4035,0.0,-0.083,staircase2,no_load
23.334984,-23.6206,-22.7637,-23.1680,0.4043,0.0,-0.082,staircase2,no_load
23.345452,-23.6206,-22.7637,-23.1692,0.4055,0.0,-0.081,staircase2,no_load
23.356119,-23.6206,-22.7637,-23.1700,0.4063,0.0,-0.081,staircase2,no_load
23.366758,-23.6206,-22.7637,-23.1708,0.4071,0.0,-0.080,staircase2,no_load
23.377304,-23.6206,-22.7637,-23.1716,0.4079,0.0,-0.079,staircase2,no_load
23.387803,-23.6206,-22.7637,-23.1724,0.4087,0.0,-0.079,staircase2,no_load
23.398117,-23.6206,-22.7637,-23.1732,0.4095,0.0,-0.078,staircase2,no_load
23.408436,-23.6206,-22.7637,-23.1740,0.4103,0.0,-0.078,staircase2,no_load
23.418712,-23.6206,-22.7637,-23.1748,0.4111,0.0,-0.077,staircase2,no_load
23.429163,-23.6206,-22.7637,-23.1755,0.4118,0.0,-0.077,staircase2,no_load
23.439491,-23.6206,-22.7637,-23.1763,0.4126,0.0,-0.076,staircase2,no_load
23.449949,-23.6206,-22.7637,-23.1770,0.4133,0.0,-0.076,staircase2,no_load
23.460134,-23.6206,-22.7637,-23.1782,0.4145,0.0,-0.075,staircase2,no_load
23.470517,-23.6206,-22.7637,-23.1789,0.4152,0.0,-0.074,staircase2,no_load
23.481022,-23.6206,-22.7637,-23.1796,0.4159,0.0,-0.074,staircase2,no_load
23.491379,-23.6206,-22.7637,-23.1804,0.4167,0.0,-0.073,staircase2,no_load
23.501773,-23.6206,-22.7637,-23.1811,0.4174,0.0,-0.073,staircase2,no_load
23.513075,-23.6206,-22.7637,-23.1818,0.4181,0.0,-0.072,staircase2,no_load
23.524117,-23.6206,-22.7637,-23.1826,0.4189,0.0,-0.072,staircase2,no_load
23.53477,-23.6206,-22.7637,-23.1833,0.4196,0.0,-0.071,staircase2,no_load
23.545128,-23.6206,-22.7637,-23.1843,0.4206,0.0,-0.071,staircase2,no_load
23.556201,-23.6206,-22.7637,-23.1850,0.4213,0.0,-0.070,staircase2,no_load
23.566945,-23.6206,-22.7637,-23.1857,0.4220,0.0,-0.070,staircase2,no_load
23.57791,-23.6206,-22.7637,-23.1864,0.4227,0.0,-0.069,staircase2,no_load
23.588303,-23.6206,-22.7637,-23.1871,0.4234,0.0,-0.069,staircase2,no_load
23.599166,-23.6206,-22.7637,-23.1878,0.4241,0.0,-0.068,staircase2,no_load
23.609954,-23.6206,-22.7637,-23.1885,0.4248,0.0,-0.068,staircase2,no_load
23.620355,-23.6206,-22.7637,-23.1895,0.4258,0.0,-0.067,staircase2,no_load
23.630893,-23.6206,-22.7637,-23.1901,0.4264,0.0,-0.067,staircase2,no_load
23.641118,-23.6206,-22.7637,-23.1908,0.4271,0.0,-0.066,staircase2,no_load
23.651479,-23.6206,-22.7637,-23.1914,0.4277,0.0,-0.066,staircase2,no_load
23.661864,-23.6206,-22.7637,-23.1921,0.4284,0.0,-0.065,staircase2,no_load
23.672178,-23.6206,-22.7637,-23.1927,0.4290,0.0,-0.065,staircase2,no_load
23.682627,-23.6206,-22.7637,-23.1934,0.4297,0.0,-0.064,staircase2,no_load
23.693193,-23.6206,-22.7637,-23.1940,0.4303,0.0,-0.064,staircase2,no_load
23.704224,-23.6206,-22.7637,-23.1947,0.4310,0.0,-0.063,staircase2,no_load
23.714826,-23.6206,-22.7637,-23.1953,0.4316,0.0,-0.063,staircase2,no_load
23.725339,-23.6206,-22.7637,-23.1962,0.4325,0.0,-0.062,staircase2,no_load
23.735728,-23.6206,-22.7637,-23.1968,0.4331,0.0,-0.062,staircase2,no_load
23.746543,-23.6206,-22.7637,-23.1975,0.4338,0.0,-0.061,staircase2,no_load
23.757174,-23.6206,-22.7637,-23.1981,0.4344,0.0,-0.061,staircase2,no_load
23.767522,-23.6206,-22.7637,-23.1987,0.4350,0.0,-0.061,staircase2,no_load
23.778339,-23.6206,-22.7637,-23.1993,0.4356,0.0,-0.060,staircase2,no_load
23.788738,-23.6206,-22.7637,-23.1999,0.4362,0.0,-0.060,staircase2,no_load
23.799548,-23.6206,-22.7637,-23.2005,0.4368,0.0,-0.059,staircase2,no_load
23.810246,-23.6206,-22.7637,-23.2013,0.4376,0.0,-0.059,staircase2,no_load
23.820807,-23.6206,-22.7637,-23.2019,0.4382,0.0,-0.058,staircase2,no_load
23.831226,-23.6206,-22.7637,-23.2025,0.4388,0.0,-0.058,staircase2,no_load
23.841952,-23.6206,-22.7637,-23.2031,0.4394,0.0,-0.057,staircase2,no_load
23.852735,-23.6206,-22.7637,-23.2037,0.4400,0.0,-0.057,staircase2,no_load
23.863094,-23.6206,-22.7637,-23.2042,0.4405,0.0,-0.057,staircase2,no_load
23.87422,-23.6206,-22.7637,-23.2048,0.4411,0.0,-0.056,staircase2,no_load
23.885341,-23.6206,-22.7637,-23.2056,0.4419,0.0,-0.056,staircase2,no_load
23.895765,-23.6206,-22.7637,-23.2062,0.4425,0.0,-0.055,staircase2,no_load
23.906439,-23.6206,-22.7637,-23.2067,0.4430,0.0,-0.055,staircase2,no_load
23.91748,-23.6206,-22.7637,-23.2073,0.4436,0.0,-0.055,staircase2,no_load
23.927828,-23.6206,-22.7637,-23.2078,0.4441,0.0,-0.054,staircase2,no_load
23.938314,-23.6206,-22.7637,-23.2083,0.4446,0.0,-0.054,staircase2,no_load
23.948885,-23.6206,-22.7637,-23.2089,0.4452,0.0,-0.053,staircase2,no_load
23.959376,-23.6206,-22.7637,-23.2094,0.4457,0.0,-0.053,staircase2,no_load
23.969843,-23.6206,-22.7637,-23.2099,0.4462,0.0,-0.053,staircase2,no_load
