time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
7.01091,9.4482,9.2285,9.7071,-0.4786,0.0,0.073,step_10,no_load
7.021495,9.4482,9.2285,9.7079,-0.4794,0.0,0.073,step_10,no_load
7.031721,9.4482,9.2285,9.7086,-0.4801,0.0,0.072,step_10,no_load
7.042721,9.4482,9.2285,9.7093,-0.4808,0.0,0.072,step_10,no_load
7.053302,9.4482,9.2285,9.7100,-0.4815,0.0,0.071,step_10,no_load
7.063934,9.4482,9.2285,9.7107,-0.4822,0.0,0.071,step_10,no_load
7.074596,9.4482,9.2285,9.7114,-0.4829,0.0,0.070,step_10,no_load
7.084901,9.4482,9.2285,9.7121,-0.4836,0.0,0.070,step_10,no_load
7.095568,9.4482,9.2285,9.7132,-0.4847,0.0,0.069,step_10,no_load
7.106066,9.4482,9.2285,9.7139,-0.4854,0.0,0.069,step_10,no_load
7.116239,9.4482,9.2285,9.7145,-0.4860,0.0,0.068,step_10,no_load
7.126645,9.4482,9.2285,9.7152,-0.4867,0.0,0.068,step_10,no_load
7.137072,9.4482,9.2285,9.7159,-0.4874,0.0,0.067,step_10,no_load
7.147382,9.4482,9.2285,9.7166,-0.4881,0.0,0.067,step_10,no_load
7.157629,9.4482,9.2285,9.7172,-0.4887,0.0,0.066,step_10,no_load
7.16779,9.4482,9.2285,9.7179,-0.4894,0.0,0.066,step_10,no_load
7.178203,9.4482,9.2285,9.7185,-0.4900,0.0,0.065,step_10,no_load
7.188468,9.4482,9.2285,9.7192,-0.4907,0.0,0.065,step_10,no_load
7.199382,9.4482,9.2285,9.7198,-0.4913,0.0,0.065,step_10,no_load
7.209509,9.4482,9.2285,9.7205,-0.4920,0.0,0.064,step_10,no_load
7.219724,9.4482,9.2285,9.7211,-0.4926,0.0,0.064,step_10,no_load
7.23132,0.0,9.2285,9.7221,-0.4936,0.0,0.063,step_10,no_load
7.241962,0.0,9.2285,9.7227,-0.4942,0.0,0.063,step_10,no_load
7.252743,0.0,9.2285,9.7233,-0.4948,0.0,0.062,step_10,no_load
7.262841,0.0,9.2285,9.7239,-0.4954,0.0,0.062,step_10,no_load
7.273501,0.0,9.1406,9.7245,-0.5839,-8.246,0.061,step_10,no_load
7.283645,0.0,9.0527,9.7251,-0.6724,-8.665,0.061,step_10,no_load
7.294376,0.0,8.7012,9.7257,-1.0245,-32.756,0.060,step_10,no_load
7.305248,0.0,8.1738,9.3838,-1.2100,-48.51,-22.798,step_10,no_load
7.315573,0.0,7.5586,8.7484,-1.1898,-59.584,-63.534,step_10,no_load
7.326211,0.0,6.6797,7.9632,-1.2835,-82.619,-78.527,step_10,no_load
7.33644,0.0,5.8887,7.1232,-1.2345,-77.329,-83.995,step_10,no_load
7.346986,0.0,5.0098,6.2898,-1.2800,-83.34,-83.338,step_10,no_load
7.357231,0.0,4.3066,5.5005,-1.1939,-68.638,-78.938,step_10,no_load
7.368198,0.0,3.6914,4.7760,-1.0846,-56.096,-72.448,step_10,no_load
7.379234,0.0,3.1641,4.1261,-0.9620,-47.78,-64.984,step_10,no_load
7.389987,0.0,2.8125,3.5534,-0.7409,-32.698,-57.279,step_10,no_load
7.401531,0.0,2.5488,2.8330,-0.2842,-22.843,-48.020,step_10,no_load
7.4127,0.0,2.3730,2.4376,-0.0646,-15.74,-39.540,step_10,no_load
7.423309,0.0,2.1094,2.1023,0.0071,-24.847,-33.533,step_10,no_load
7.433557,0.0,2.0215,1.8200,0.2015,-8.577,-28.229,step_10,no_load
7.444048,0.0,1.8457,1.5839,0.2618,-16.757,-23.613,step_10,no_load
7.454323,0.0,1.6699,1.3875,0.2824,-17.109,-19.641,step_10,no_load
7.464584,0.0,1.5820,1.2249,0.3571,-8.566,-16.256,step_10,no_load
7.474813,0.0,1.4941,1.0910,0.4031,-8.593,-13.394,step_10,no_load
7.485704,0.0,1.4063,0.9339,0.4724,-8.062,-10.475,step_10,no_load
7.496313,0.0,1.3184,0.8527,0.4657,-8.285,-8.115,step_10,no_load
7.507016,0.0,1.2305,0.7867,0.4438,-8.213,-6.602,step_10,no_load
7.517412,0.0,1.2305,0.7332,0.4973,0.0,-5.355,step_10,no_load
7.53033,0.0,1.1426,0.6714,0.4712,-6.804,-4.114,step_10,no_load
7.540974,0.0,1.1426,0.6401,0.5025,0.0,-3.134,step_10,no_load
7.551212,0.0,1.1426,0.6149,0.5277,0.0,-2.519,step_10,no_load
7.5622,0.0,1.1426,0.5947,0.5479,0.0,-2.019,step_10,no_load
7.572392,0.0,1.1426,0.5786,0.5640,0.0,-1.615,step_10,no_load
7.582876,0.0,1.1426,0.5657,0.5769,0.0,-1.289,step_10,no_load
7.592934,0.0,1.1426,0.5554,0.5872,0.0,-1.027,step_10,no_load
7.603198,0.0,1.1426,0.5472,0.5954,0.0,-0.816,step_10,no_load
7.613444,0.0,1.1426,0.5408,0.6018,0.0,-0.648,step_10,no_load
7.623632,0.0,1.1426,0.5356,0.6070,0.0,-0.513,step_10,no_load
7.633991,0.0,1.1426,0.5316,0.6110,0.0,-0.405,step_10,no_load
7.644118,0.0,1.1426,0.5284,0.6142,0.0,-0.320,step_10,no_load
7.654397,0.0,1.1426,0.5259,0.6167,0.0,-0.252,step_10,no_load
7.664691,0.0,1.1426,0.5239,0.6187,0.0,-0.198,step_10,no_load
7.675239,0.0,1.1426,0.5217,0.6209,0.0,-0.147,step_10,no_load
7.68563,0.0,1.1426,0.5205,0.6221,0.0,-0.118,step_10,no_load
7.695735,0.0,1.1426,0.5194,0.6232,0.0,-0.110,step_10,no_load
7.705915,0.0,1.1426,0.5183,0.6243,0.0,-0.107,step_10,no_load
7.716121,0.0,1.1426,0.5173,0.6253,0.0,-0.105,step_10,no_load
7.726443,0.0,1.1426,0.5162,0.6264,0.0,-0.104,step_10,no_load
7.736643,0.0,1.1426,0.5152,0.6274,0.0,-0.103,step_10,no_load
7.747029,0.0,1.1426,0.5142,0.6284,0.0,-0.102,step_10,no_load
7.757353,0.0,1.1426,0.5132,0.6294,0.0,-0.102,step_10,no_load
7.767888,0.0,1.1426,0.5122,0.6304,0.0,-0.101,step_10,no_load
7.778513,0.0,1.1426,0.5112,0.6314,0.0,-0.100,step_10,no_load
7.788763,0.0,1.1426,0.5102,0.6324,0.0,-0.100,step_10,no_load
7.799588,0.0,1.1426,0.5092,0.6334,0.0,-0.099,step_10,no_load
7.810431,0.0,1.1426,0.5077,0.6349,0.0,-0.098,step_10,no_load
7.821111,0.0,1.1426,0.5067,0.6359,0.0,-0.097,step_10,no_load
7.8314,0.0,1.1426,0.5058,0.6368,0.0,-0.097,step_10,no_load
7.841773,0.0,1.1426,0.5048,0.6378,0.0,-0.096,step_10,no_load
7.852358,0.0,1.1426,0.5039,0.6387,0.0,-0.095,step_10,no_load
7.862991,0.0,1.1426,0.5029,0.6397,0.0,-0.095,step_10,no_load
7.873236,0.0,1.1426,0.5020,0.6406,0.0,-0.094,step_10,no_load
7.883663,0.0,1.1426,0.5010,0.6416,0.0,-0.093,step_10,no_load
7.893874,0.0,1.1426,0.5001,0.6425,0.0,-0.093,step_10,no_load
7.904256,0.0,1.1426,0.4992,0.6434,0.0,-0.092,step_10,no_load
7.914452,0.0,1.1426,0.4983,0.6443,0.0,-0.091,step_10,no_load
7.924675,0.0,1.1426,0.4974,0.6452,0.0,-0.091,step_10,no_load
7.935064,0.0,1.1426,0.4960,0.6466,0.0,-0.090,step_10,no_load
7.94539,0.0,1.1426,0.4951,0.6475,0.0,-0.089,step_10,no_load
7.955576,0.0,1.1426,0.4942,0.6484,0.0,-0.089,step_10,no_load
7.965949,0.0,1.1426,0.4934,0.6492,0.0,-0.088,step_10,no_load
7.976426,0.0,1.1426,0.4925,0.6501,0.0,-0.087,step_10,no_load
7.986612,0.0,1.1426,0.4916,0.6510,0.0,-0.087,step_10,no_load
7.996961,0.0,1.1426,0.4908,0.6518,0.0,-0.086,step_10,no_load
8.007479,0.0,1.1426,0.4899,0.6527,0.0,-0.085,step_10,no_load
8.01775,0.0,1.1426,0.4891,0.6535,0.0,-0.085,step_10,no_load
8.028334,0.0,1.1426,0.4882,0.6544,0.0,-0.084,step_10,no_load
8.039099,0.0,1.1426,0.4874,0.6552,0.0,-0.084,step_10,no_load
8.049391,0.0,1.1426,0.4866,0.6560,0.0,-0.083,step_10,no_load
8.059667,0.0,1.1426,0.4857,0.6569,0.0,-0.083,step_10,no_load
8.070263,0.0,1.1426,0.4845,0.6581,0.0,-0.082,step_10,no_load
8.080422,0.0,1.1426,0.4837,0.6589,0.0,-0.081,step_10,no_load
8.090577,0.0,1.1426,0.4829,0.6597,0.0,-0.081,step_10,no_load
8.100758,0.0,1.1426,0.4821,0.6605,0.0,-0.080,step_10,no_load
8.110958,0.0,1.1426,0.4813,0.6613,0.0,-0.079,step_10,no_load
8.12146,0.0,1.1426,0.4805,0.6621,0.0,-0.079,step_10,no_load
8.132447,0.0,1.1426,0.4797,0.6629,0.0,-0.078,step_10,no_load
8.142846,0.0,1.1426,0.4789,0.6637,0.0,-0.078,step_10,no_load
8.153058,0.0,1.1426,0.4782,0.6644,0.0,-0.077,step_10,no_load
8.163437,0.0,1.1426,0.4774,0.6652,0.0,-0.077,step_10,no_load
8.173785,0.0,1.1426,0.4766,0.6660,0.0,-0.076,step_10,no_load
8.184151,0.0,1.1426,0.4759,0.6667,0.0,-0.076,step_10,no_load
8.194751,0.0,1.1426,0.4751,0.6675,0.0,-0.075,step_10,no_load
8.205785,0.0,1.1426,0.4740,0.6686,0.0,-0.074,step_10,no_load
8.216155,0.0,1.1426,0.4733,0.6693,0.0,-0.074,step_10,no_load
8.226625,0.0,1.1426,0.4725,0.6701,0.0,-0.073,step_10,no_load
8.236938,0.0,1.1426,0.4718,0.6708,0.0,-0.073,step_10,no_load
8.247366,0.0,1.1426,0.4711,0.6715,0.0,-0.072,step_10,no_load
8.257669,0.0,1.1426,0.4704,0.6722,0.0,-0.072,step_10,no_load
8.267924,0.0,1.1426,0.4697,0.6729,0.0,-0.071,step_10,no_load
8.278281,0.0,1.1426,0.4689,0.6737,0.0,-0.071,step_10,no_load
8.288473,0.0,1.1426,0.4682,0.6744,0.0,-0.070,step_10,no_load
8.298802,0.0,1.1426,0.4675,0.6751,0.0,-0.070,step_10,no_load
8.309257,0.0,1.1426,0.4669,0.6757,0.0,-0.069,step_10,no_load
8.319803,0.0,1.1426,0.4662,0.6764,0.0,-0.069,step_10,no_load
8.330238,0.0,1.1426,0.4651,0.6775,0.0,-0.068,step_10,no_load
8.340843,0.0,1.1426,0.4645,0.6781,0.0,-0.068,step_10,no_load
8.351253,0.0,1.1426,0.4638,0.6788,0.0,-0.067,step_10,no_load
8.361706,0.0,1.1426,0.4631,0.6795,0.0,-0.067,step_10,no_load
8.37245,0.0,1.1426,0.4625,0.6801,0.0,-0.066,step_10,no_load
8.382948,0.0,1.1426,0.4618,0.6808,0.0,-0.066,step_10,no_load
8.394066,0.0,1.1426,0.4612,0.6814,0.0,-0.065,step_10,no_load
8.404298,0.0,1.1426,0.4605,0.6821,0.0,-0.065,step_10,no_load
8.414455,0.0,1.1426,0.4599,0.6827,0.0,-0.064,step_10,no_load
8.424908,0.0,1.1426,0.4592,0.6834,0.0,-0.064,step_10,no_load
8.436745,9.4482,1.1426,0.4583,0.6843,0.0,-0.063,step_10,no_load
8.447375,9.4482,1.1426,0.4576,0.6850,0.0,-0.063,step_10,no_load
8.457843,9.4482,1.1426,0.4570,0.6856,0.0,-0.062,step_10,no_load
8.468893,9.4482,1.1426,0.4564,0.6862,0.0,-0.062,step_10,no_load
8.479261,9.4482,1.1426,0.4558,0.6868,0.0,-0.062,step_10,no_load
8.489533,9.4482,1.3184,0.4552,0.8632,17.114,-0.061,step_10,no_load
8.499657,9.4482,1.5820,0.4546,1.1274,26.037,-0.061,step_10,no_load
8.509811,9.4482,2.1094,0.5889,1.5205,51.94,13.434,step_10,no_load
8.520036,9.4482,2.7246,1.4636,1.2610,60.166,58.312,step_10,no_load
8.530304,9.4482,3.5156,2.2544,1.2612,77.035,79.080,step_10,no_load
8.54086,9.4482,4.4824,3.0960,1.3864,91.588,84.161,step_10,no_load
8.551158,9.4482,5.2734,3.9286,1.3448,76.811,83.259,step_10,no_load
8.561279,9.4482,5.9766,4.7157,1.2609,69.479,78.715,step_10,no_load
8.571552,9.4482,6.6797,5.4372,1.2425,68.442,72.148,step_10,no_load
8.58183,9.4482,7.1191,6.0837,1.0354,42.752,64.652,step_10,no_load
8.593055,9.4482,7.5586,6.6532,0.9054,39.154,56.942,step_10,no_load
8.60333,9.4482,7.8223,7.1478,0.6745,25.664,49.469,step_10,no_load
8.613839,9.4482,8.0859,7.5728,0.5131,25.083,42.500,step_10,no_load
8.624258,9.4482,8.2617,7.9346,0.3271,16.873,36.174,step_10,no_load
8.634565,9.4482,8.4375,8.2400,0.1975,17.056,30.546,step_10,no_load
8.64488,9.4482,8.6133,8.4962,0.1171,17.043,25.619,step_10,no_load
8.655466,9.4482,8.7891,8.8026,-0.0135,16.607,20.423,step_10,no_load
8.665922,9.4482,8.7891,8.9636,-0.1745,0.0,16.101,step_10,no_load
8.676198,9.4482,8.9648,9.0962,-0.1314,17.098,13.261,step_10,no_load
8.686453,9.4482,9.0527,9.2050,-0.1523,8.571,10.877,step_10,no_load
8.696661,9.4482,9.1406,9.2939,-0.1533,8.611,8.889,step_10,no_load
8.706909,9.4482,9.2285,9.3663,-0.1378,8.577,7.240,step_10,no_load
8.717299,9.4482,9.2285,9.4250,-0.1965,0.0,5.878,step_10,no_load
8.727672,9.4482,9.2285,9.4726,-0.2441,0.0,4.758,step_10,no_load
8.738833,9.4482,9.2285,9.5110,-0.2825,0.0,3.841,step_10,no_load
8.749442,9.4482,9.2285,9.5419,-0.3134,0.0,3.092,step_10,no_load
8.760399,9.4482,9.2285,9.5773,-0.3488,0.0,2.356,step_10,no_load
8.770791,9.4482,9.2285,9.5951,-0.3666,0.0,1.779,step_10,no_load
8.78165,9.4482,9.2285,9.6093,-0.3808,0.0,1.421,step_10,no_load
8.792669,9.4482,9.2285,9.6206,-0.3921,0.0,1.132,step_10,no_load
8.802939,9.4482,9.2285,9.6296,-0.4011,0.0,0.900,step_10,no_load
8.813165,9.4482,9.2285,9.6367,-0.4082,0.0,0.714,step_10,no_load
8.823558,9.4482,9.2285,9.6424,-0.4139,0.0,0.566,step_10,no_load
8.834019,9.4482,9.2285,9.6469,-0.4184,0.0,0.447,step_10,no_load
8.84462,9.4482,9.2285,9.6504,-0.4219,0.0,0.353,step_10,no_load
8.855225,9.4482,9.2285,9.6543,-0.4258,0.0,0.262,step_10,no_load
8.865562,9.4482,9.2285,9.6563,-0.4278,0.0,0.193,step_10,no_load
8.876344,9.4482,9.2285,9.6578,-0.4293,0.0,0.151,step_10,no_load
8.886667,9.4482,9.2285,9.6590,-0.4305,0.0,0.124,step_10,no_load
8.896874,9.4482,9.2285,9.6601,-0.4316,0.0,0.113,step_10,no_load
8.908528,9.4482,9.2285,9.6612,-0.4327,0.0,0.108,step_10,no_load
8.918692,9.4482,9.2285,9.6623,-0.4338,0.0,0.106,step_10,no_load
8.929021,9.4482,9.2285,9.6633,-0.4348,0.0,0.104,step_10,no_load
8.939738,9.4482,9.2285,9.6643,-0.4358,0.0,0.103,step_10,no_load
8.949902,9.4482,9.2285,9.6654,-0.4369,0.0,0.103,step_10,no_load
8.960095,9.4482,9.2285,9.6669,-0.4384,0.0,0.102,step_10,no_load
8.970314,9.4482,9.2285,9.6679,-0.4394,0.0,0.101,step_10,no_load
8.981201,9.4482,9.2285,9.6689,-0.4404,0.0,0.100,step_10,no_load
8.991309,9.4482,9.2285,9.6699,-0.4414,0.0,0.099,step_10,no_load
9.001573,9.4482,9.2285,9.6709,-0.4424,0.0,0.099,step_10,no_load
9.012657,9.4482,9.2285,9.6719,-0.4434,0.0,0.098,step_10,no_load
9.022925,9.4482,9.2285,9.6728,-0.4443,0.0,0.097,step_10,no_load
9.033534,9.4482,9.2285,9.6738,-0.4453,0.0,0.097,step_10,no_load
9.044038,9.4482,9.2285,9.6748,-0.4463,0.0,0.096,step_10,no_load
9.054209,9.4482,9.2285,9.6757,-0.4472,0.0,0.095,step_10,no_load
9.064696,9.4482,9.2285,9.6767,-0.4482,0.0,0.095,step_10,no_load
9.075068,9.4482,9.2285,9.6781,-0.4496,0.0,0.094,step_10,no_load
9.085386,9.4482,9.2285,9.6790,-0.4505,0.0,0.093,step_10,no_load
9.096291,9.4482,9.2285,9.6799,-0.4514,0.0,0.093,step_10,no_load
9.106621,9.4482,9.2285,9.6809,-0.4524,0.0,0.092,step_10,no_load
9.117082,9.4482,9.2285,9.6818,-0.4533,0.0,0.091,step_10,no_load
9.127687,9.4482,9.2285,9.6827,-0.4542,0.0,0.091,step_10,no_load
9.138088,9.4482,9.2285,9.6836,-0.4551,0.0,0.090,step_10,no_load
9.148877,9.4482,9.2285,9.6845,-0.4560,0.0,0.089,step_10,no_load
9.159502,9.4482,9.2285,9.6854,-0.4569,0.0,0.089,step_10,no_load
9.170467,9.4482,9.2285,9.6867,-0.4582,0.0,0.088,step_10,no_load
9.180818,9.4482,9.2285,9.6876,-0.4591,0.0,0.087,step_10,no_load
9.191574,9.4482,9.2285,9.6884,-0.4599,0.0,0.087,step_10,no_load
9.20197,9.4482,9.2285,9.6893,-0.4608,0.0,0.086,step_10,no_load
9.212337,9.4482,9.2285,9.6901,-0.4616,0.0,0.085,step_10,no_load
9.222707,9.4482,9.2285,9.6910,-0.4625,0.0,0.085,step_10,no_load
9.23309,9.4482,9.2285,9.6918,-0.4633,0.0,0.084,step_10,no_load
9.243389,9.4482,9.2285,9.6927,-0.4642,0.0,0.084,step_10,no_load
9.253949,9.4482,9.2285,9.6935,-0.4650,0.0,0.083,step_10,no_load
9.26446,9.4482,9.2285,9.6943,-0.4658,0.0,0.082,step_10,no_load
9.275172,9.4482,9.2285,9.6955,-0.4670,0.0,0.082,step_10,no_load
9.285619,9.4482,9.2285,9.6964,-0.4679,0.0,0.081,step_10,no_load
9.295868,9.4482,9.2285,9.6972,-0.4687,0.0,0.080,step_10,no_load
9.306301,9.4482,9.2285,9.6980,-0.4695,0.0,0.080,step_10,no_load
9.316911,9.4482,9.2285,9.6987,-0.4702,0.0,0.079,step_10,no_load
9.327508,9.4482,9.2285,9.6995,-0.4710,0.0,0.079,step_10,no_load
9.337921,9.4482,9.2285,9.7003,-0.4718,0.0,0.078,step_10,no_load
9.348514,9.4482,9.2285,9.7011,-0.4726,0.0,0.078,step_10,no_load
9.359129,9.4482,9.2285,9.7019,-0.4734,0.0,0.077,step_10,no_load
9.369605,9.4482,9.2285,9.7026,-0.4741,0.0,0.077,step_10,no_load
9.380258,9.4482,9.2285,9.7038,-0.4753,0.0,0.076,step_10,no_load
9.390714,9.4482,9.2285,9.7045,-0.4760,0.0,0.075,step_10,no_load
9.400975,9.4482,9.2285,9.7053,-0.4768,0.0,0.075,step_10,no_load
9.411357,9.4482,9.2285,9.7060,-0.4775,0.0,0.074,step_10,no_load
9.421676,9.4482,9.2285,9.7068,-0.4783,0.0,0.074,step_10,no_load
9.432004,9.4482,9.2285,9.7075,-0.4790,0.0,0.073,step_10,no_load
9.442689,9.4482,9.2285,9.7082,-0.4797,0.0,0.073,step_10,no_load
9.453406,9.4482,9.2285,9.7089,-0.4804,0.0,0.072,step_10,no_load
9.464109,9.4482,9.2285,9.7097,-0.4812,0.0,0.072,step_10,no_load
9.474732,9.4482,9.2285,9.7104,-0.4819,0.0,0.071,step_10,no_load
9.48573,9.4482,9.2285,9.7114,-0.4829,0.0,0.071,step_10,no_load
9.496895,9.4482,9.2285,9.7121,-0.4836,0.0,0.070,step_10,no_load
9.507285,9.4482,9.2285,9.7128,-0.4843,0.0,0.069,step_10,no_load
9.517668,9.4482,9.2285,9.7135,-0.4850,0.0,0.069,step_10,no_load
9.528561,9.4482,9.2285,9.7142,-0.4857,0.0,0.069,step_10,no_load
9.538989,9.4482,9.2285,9.7149,-0.4864,0.0,0.068,step_10,no_load
9.549984,9.4482,9.2285,9.7156,-0.4871,0.0,0.068,step_10,no_load
9.560296,9.4482,9.2285,9.7166,-0.4881,0.0,0.067,step_10,no_load
9.571005,9.4482,9.2285,9.7172,-0.4887,0.0,0.066,step_10,no_load
9.581421,9.4482,9.2285,9.7179,-0.4894,0.0,0.066,step_10,no_load
9.592079,9.4482,9.2285,9.7185,-0.4900,0.0,0.065,step_10,no_load
9.602299,9.4482,9.2285,9.7192,-0.4907,0.0,0.065,step_10,no_load
9.612627,9.4482,9.2285,9.7198,-0.4913,0.0,0.065,step_10,no_load
9.622861,9.4482,9.2285,9.7205,-0.4920,0.0,0.064,step_10,no_load
9.633459,9.4482,9.2285,9.7211,-0.4926,0.0,0.064,step_10,no_load
9.644673,0.0,9.2285,9.7217,-0.4932,0.0,0.063,step_10,no_load
9.65526,0.0,9.2285,9.7227,-0.4942,0.0,0.063,step_10,no_load
9.665685,0.0,9.2285,9.7233,-0.4948,0.0,0.062,step_10,no_load
9.676405,0.0,9.2285,9.7239,-0.4954,0.0,0.062,step_10,no_load
9.686775,0.0,9.1406,9.7245,-0.5839,-8.476,0.061,step_10,no_load
9.69712,0.0,8.9648,9.7251,-0.7603,-16.994,0.061,step_10,no_load
9.708211,0.0,8.7012,9.7257,-1.0245,-23.767,0.060,step_10,no_load
9.718622,0.0,8.1738,9.3835,-1.2097,-50.658,-34.226,step_10,no_load
9.729174,0.0,7.5586,8.7482,-1.1896,-58.302,-63.532,step_10,no_load
9.73985,0.0,6.6797,7.9629,-1.2832,-82.325,-78.525,step_10,no_load
9.750906,0.0,5.8008,6.7027,-0.9019,-79.495,-84.015,step_10,no_load
9.761706,0.0,4.9219,5.8878,-0.9659,-81.38,-81.485,step_10,no_load
9.772343,0.0,4.2187,5.1291,-0.9104,-66.109,-75.871,step_10,no_load
9.782689,0.0,3.6035,4.4413,-0.8378,-59.463,-68.782,step_10,no_load
9.793402,0.0,3.1641,3.8301,-0.6660,-41.016,-61.125,step_10,no_load
9.803965,0.0,2.8125,3.2952,-0.4827,-33.286,-53.486,step_10,no_load
9.814663,0.0,2.5488,2.8330,-0.2842,-24.649,-46.223,step_10,no_load
9.825792,0.0,2.3730,2.2629,0.1101,-15.797,-38.008,step_10,no_load
9.83676,0.0,2.1094,1.9549,0.1545,-24.034,-30.792,step_10,no_load
9.847735,0.0,2.0215,1.6966,0.3249,-8.009,-25.836,step_10,no_load
9.858112,0.0,1.8457,1.4811,0.3646,-16.941,-21.549,step_10,no_load
9.869219,0.0,1.6699,1.3023,0.3676,-15.828,-17.878,step_10,no_load
9.880471,0.0,1.4941,1.0910,0.4031,-15.624,-14.088,step_10,no_load
9.891272,0.0,1.4941,0.9811,0.5130,0.0,-10.991,step_10,no_load
9.901929,0.0,1.3184,0.8912,0.4272,-16.487,-8.986,step_10,no_load
9.912886,0.0,1.3184,0.8180,0.5004,0.0,-7.322,step_10,no_load
9.923106,0.0,1.2305,0.7585,0.4720,-8.601,-5.948,step_10,no_load
9.933498,0.0,1.1426,0.7103,0.4323,-8.458,-4.817,step_10,no_load
9.943865,0.0,1.1426,0.6714,0.4712,0.0,-3.890,step_10,no_load
9.954928,0.0,1.1426,0.6401,0.5025,0.0,-3.134,step_10,no_load
9.96565,0.0,1.1426,0.6043,0.5383,0.0,-2.389,step_10,no_load
9.975851,0.0,1.1426,0.5862,0.5564,0.0,-1.806,step_10,no_load
9.986172,0.0,1.1426,0.5718,0.5708,0.0,-1.443,step_10,no_load
9.996831,0.0,1.1426,0.5603,0.5823,0.0,-1.151,step_10,no_load
10.007191,0.0,1.1426,0.5511,0.5915,0.0,-0.916,step_10,no_load
10.017347,0.0,1.1426,0.5438,0.5988,0.0,-0.727,step_10,no_load
10.027747,0.0,1.1426,0.5381,0.6045,0.0,-0.576,step_10,no_load
10.037933,0.0,1.1426,0.5335,0.6091,0.0,-0.456,step_10,no_load
10.048253,0.0,1.1426,0.5299,0.6127,0.0,-0.360,step_10,no_load
10.058561,0.0,1.1426,0.5271,0.6155,0.0,-0.284,step_10,no_load
10.068952,0.0,1.1426,0.5248,0.6178,0.0,-0.223,step_10,no_load
10.07967,0.0,1.1426,0.5231,0.6195,0.0,-0.175,step_10,no_load
10.090406,0.0,1.1426,0.5211,0.6215,0.0,-0.133,step_10,no_load
10.100676,0.0,1.1426,0.5199,0.6227,0.0,-0.113,step_10,no_load
10.111491,0.0,1.1426,0.5189,0.6237,0.0,-0.108,step_10,no_load
10.121762,0.0,1.1426,0.5178,0.6248,0.0,-0.106,step_10,no_load
10.132461,0.0,1.1426,0.5168,0.6258,0.0,-0.105,step_10,no_load
10.142616,0.0,1.1426,0.5157,0.6269,0.0,-0.104,step_10,no_load
10.153021,0.0,1.1426,0.5147,0.6279,0.0,-0.103,step_10,no_load
10.163196,0.0,1.1426,0.5137,0.6289,0.0,-0.102,step_10,no_load
10.17357,0.0,1.1426,0.5127,0.6299,0.0,-0.101,step_10,no_load
10.184073,0.0,1.1426,0.5117,0.6309,0.0,-0.101,step_10,no_load
10.194798,0.0,1.1426,0.5107,0.6319,0.0,-0.100,step_10,no_load
10.205014,0.0,1.1426,0.5092,0.6334,0.0,-0.099,step_10,no_load
10.215758,0.0,1.1426,0.5082,0.6344,0.0,-0.098,step_10,no_load
10.22607,0.0,1.1426,0.5072,0.6354,0.0,-0.098,step_10,no_load
10.236405,0.0,1.1426,0.5062,0.6364,0.0,-0.097,step_10,no_load
10.246817,0.0,1.1426,0.5053,0.6373,0.0,-0.096,step_10,no_load
10.257149,0.0,1.1426,0.5043,0.6383,0.0,-0.096,step_10,no_load
10.267466,0.0,1.1426,0.5034,0.6392,0.0,-0.095,step_10,no_load
10.278863,0.0,1.1426,0.5024,0.6402,0.0,-0.094,step_10,no_load
10.289585,0.0,1.1426,0.5015,0.6411,0.0,-0.094,step_10,no_load
10.300516,0.0,1.1426,0.5001,0.6425,0.0,-0.093,step_10,no_load
10.31101,0.0,1.1426,0.4992,0.6434,0.0,-0.092,step_10,no_load
10.321333,0.0,1.1426,0.4983,0.6443,0.0,-0.091,step_10,no_load
10.331694,0.0,1.1426,0.4974,0.6452,0.0,-0.091,step_10,no_load
10.341878,0.0,1.1426,0.4965,0.6461,0.0,-0.090,step_10,no_load
10.352975,0.0,1.1426,0.4956,0.6470,0.0,-0.089,step_10,no_load
10.363642,0.0,1.1426,0.4947,0.6479,0.0,-0.089,step_10,no_load
10.374531,0.0,1.1426,0.4938,0.6488,0.0,-0.088,step_10,no_load
10.385172,0.0,1.1426,0.4925,0.6501,0.0,-0.087,step_10,no_load
10.395659,0.0,1.1426,0.4916,0.6510,0.0,-0.087,step_10,no_load
10.406281,0.0,1.1426,0.4908,0.6518,0.0,-0.086,step_10,no_load
10.416888,0.0,1.1426,0.4899,0.6527,0.0,-0.085,step_10,no_load
10.427297,0.0,1.1426,0.4891,0.6535,0.0,-0.085,step_10,no_load
10.437501,0.0,1.1426,0.4882,0.6544,0.0,-0.084,step_10,no_load
10.448229,0.0,1.1426,0.4874,0.6552,0.0,-0.084,step_10,no_load
10.458837,0.0,1.1426,0.4866,0.6560,0.0,-0.083,step_10,no_load
10.469454,0.0,1.1426,0.4857,0.6569,0.0,-0.083,step_10,no_load
10.480015,0.0,1.1426,0.4845,0.6581,0.0,-0.082,step_10,no_load
10.490507,0.0,1.1426,0.4837,0.6589,0.0,-0.081,step_10,no_load
10.500969,0.0,1.1426,0.4829,0.6597,0.0,-0.081,step_10,no_load
10.511619,0.0,1.1426,0.4821,0.6605,0.0,-0.080,step_10,no_load
10.521989,0.0,1.1426,0.4813,0.6613,0.0,-0.079,step_10,no_load
