time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.849533,61.6597,62.1387,61.8727,0.2660,0.0,-2.520,staircase2,no_load
6.860068,61.6597,62.1387,61.8407,0.2980,0.0,-2.136,staircase2,no_load
6.870462,61.6597,62.1387,61.8226,0.3161,0.0,-1.807,staircase2,no_load
6.880948,61.6597,62.1387,61.8068,0.3319,0.0,-1.582,staircase2,no_load
6.891662,61.6597,62.1387,61.7929,0.3458,0.0,-1.385,staircase2,no_load
6.902111,61.6597,62.1387,61.7808,0.3579,0.0,-1.212,staircase2,no_load
6.912615,61.6597,62.1387,61.7702,0.3685,0.0,-1.061,staircase2,no_load
6.923107,61.6597,62.1387,61.7609,0.3778,0.0,-0.929,staircase2,no_load
6.933365,61.6597,62.1387,61.7528,0.3859,0.0,-0.813,staircase2,no_load
6.943747,61.6597,62.1387,61.7456,0.3931,0.0,-0.712,staircase2,no_load
6.953954,61.6597,62.1387,61.7394,0.3993,0.0,-0.623,staircase2,no_load
6.964428,61.6597,62.1387,61.7339,0.4048,0.0,-0.546,staircase2,no_load
6.97486,61.6597,62.1387,61.7292,0.4095,0.0,-0.478,staircase2,no_load
6.985065,61.6597,62.1387,61.7231,0.4156,0.0,-0.405,staircase2,no_load
6.995257,61.6597,62.1387,61.7197,0.4190,0.0,-0.343,staircase2,no_load
7.00557,61.6597,62.1387,61.7167,0.4220,0.0,-0.300,staircase2,no_load
7.016257,61.6597,62.1387,61.7141,0.4246,0.0,-0.262,staircase2,no_load
7.027204,61.6597,62.1387,61.7118,0.4269,0.0,-0.230,staircase2,no_load
7.037771,61.6597,62.1387,61.7097,0.4290,0.0,-0.201,staircase2,no_load
7.048657,61.6597,62.1387,61.7080,0.4307,0.0,-0.176,staircase2,no_load
7.059229,61.6597,62.1387,61.7064,0.4323,0.0,-0.154,staircase2,no_load
7.069799,61.6597,62.1387,61.7051,0.4336,0.0,-0.137,staircase2,no_load
7.080167,61.6597,62.1387,61.7032,0.4355,0.0,-0.123,staircase2,no_load
7.090495,61.6597,62.1387,61.7021,0.4366,0.0,-0.115,staircase2,no_load
7.101212,61.6597,62.1387,61.7010,0.4377,0.0,-0.111,staircase2,no_load
7.11178,61.6597,62.1387,61.6999,0.4388,0.0,-0.107,staircase2,no_load
7.122577,61.6597,62.1387,61.6989,0.4398,0.0,-0.104,staircase2,no_load
7.133452,61.6597,62.1387,61.6979,0.4408,0.0,-0.101,staircase2,no_load
7.143636,61.6597,62.1387,61.6969,0.4418,0.0,-0.098,staircase2,no_load
7.154781,61.6597,62.1387,61.6959,0.4428,0.0,-0.096,staircase2,no_load
7.165218,61.6597,62.1387,61.6945,0.4442,0.0,-0.093,staircase2,no_load
7.17553,61.6597,62.1387,61.6936,0.4451,0.0,-0.090,staircase2,no_load
7.186194,61.6597,62.1387,61.6927,0.4460,0.0,-0.088,staircase2,no_load
7.197084,61.6597,62.1387,61.6919,0.4468,0.0,-0.085,staircase2,no_load
7.207699,61.6597,62.1387,61.6911,0.4476,0.0,-0.083,staircase2,no_load
7.218314,61.6597,62.1387,61.6902,0.4485,0.0,-0.081,staircase2,no_load
7.22896,61.6597,62.1387,61.6895,0.4492,0.0,-0.079,staircase2,no_load
7.239532,61.6597,62.1387,61.6887,0.4500,0.0,-0.077,staircase2,no_load
7.250201,61.6597,62.1387,61.6876,0.4511,0.0,-0.075,staircase2,no_load
7.260452,61.6597,62.1387,61.6868,0.4519,0.0,-0.073,staircase2,no_load
7.271098,61.6597,62.1387,61.6861,0.4526,0.0,-0.071,staircase2,no_load
7.281756,61.6597,62.1387,61.6854,0.4533,0.0,-0.069,staircase2,no_load
7.292094,61.6597,62.1387,61.6848,0.4539,0.0,-0.067,staircase2,no_load
7.302947,61.6597,62.1387,61.6841,0.4546,0.0,-0.066,staircase2,no_load
7.313328,61.6597,62.1387,61.6835,0.4552,0.0,-0.064,staircase2,no_load
7.323578,61.6597,62.1387,61.6829,0.4558,0.0,-0.062,staircase2,no_load
7.333776,61.6597,62.1387,61.6822,0.4565,0.0,-0.061,staircase2,no_load
7.344556,61.6597,62.1387,61.6816,0.4571,0.0,-0.059,staircase2,no_load
7.354764,61.6597,62.1387,61.6811,0.4576,0.0,-0.058,staircase2,no_load
7.365742,61.6597,62.1387,61.6802,0.4585,0.0,-0.056,staircase2,no_load
7.376381,61.6597,62.1387,61.6797,0.4590,0.0,-0.054,staircase2,no_load
7.387141,61.6597,62.1387,61.6792,0.4595,0.0,-0.053,staircase2,no_load
7.397536,61.6597,62.1387,61.6786,0.4601,0.0,-0.052,staircase2,no_load
7.408178,61.6597,62.1387,61.6781,0.4606,0.0,-0.050,staircase2,no_load
7.418877,61.6597,62.1387,61.6776,0.4611,0.0,-0.049,staircase2,no_load
7.430083,61.6597,62.1387,61.6769,0.4618,0.0,-0.048,staircase2,no_load
7.441238,61.6597,62.1387,61.6765,0.4622,0.0,-0.046,staircase2,no_load
7.451728,61.6597,62.1387,61.6760,0.4627,0.0,-0.045,staircase2,no_load
7.461987,61.6597,62.1387,61.6756,0.4631,0.0,-0.044,staircase2,no_load
7.472317,61.6597,62.1387,61.6752,0.4635,0.0,-0.043,staircase2,no_load
7.482791,61.6597,62.1387,61.6747,0.4640,0.0,-0.042,staircase2,no_load
7.493441,61.6597,62.1387,61.6743,0.4644,0.0,-0.041,staircase2,no_load
7.503755,61.6597,62.1387,61.6739,0.4648,0.0,-0.040,staircase2,no_load
7.514271,61.6597,62.1387,61.6736,0.4651,0.0,-0.039,staircase2,no_load
7.524568,61.6597,62.1387,61.6732,0.4655,0.0,-0.038,staircase2,no_load
7.535336,61.6597,62.1387,61.6726,0.4661,0.0,-0.037,staircase2,no_load
7.545467,61.6597,62.1387,61.6723,0.4664,0.0,-0.035,staircase2,no_load
7.555816,61.6597,62.1387,61.6719,0.4668,0.0,-0.035,staircase2,no_load
7.566152,61.6597,62.1387,61.6716,0.4671,0.0,-0.034,staircase2,no_load
7.577229,61.6597,62.1387,61.6713,0.4674,0.0,-0.033,staircase2,no_load
7.587545,61.6597,62.1387,61.6709,0.4678,0.0,-0.032,staircase2,no_load
7.598255,61.6597,62.1387,61.6706,0.4681,0.0,-0.031,staircase2,no_load
7.608495,61.6597,62.1387,61.6703,0.4684,0.0,-0.030,staircase2,no_load
7.619217,61.6597,62.1387,61.6700,0.4687,0.0,-0.030,staircase2,no_load
7.630076,61.6597,62.1387,61.6696,0.4691,0.0,-0.029,staircase2,no_load
7.640688,61.6597,62.1387,61.6693,0.4694,0.0,-0.028,staircase2,no_load
7.651488,61.6597,62.1387,61.6690,0.4697,0.0,-0.027,staircase2,no_load
7.66263,61.6597,62.1387,61.6688,0.4699,0.0,-0.027,staircase2,no_load
7.673444,61.6597,62.1387,61.6685,0.4702,0.0,-0.026,staircase2,no_load
7.683806,61.6597,62.1387,61.6683,0.4704,0.0,-0.025,staircase2,no_load
7.694135,61.6597,62.1387,61.6680,0.4707,0.0,-0.025,staircase2,no_load
7.704622,61.6597,62.1387,61.6678,0.4709,0.0,-0.024,staircase2,no_load
7.715149,61.6597,62.1387,61.6674,0.4713,0.0,-0.023,staircase2,no_load
7.726241,61.6597,62.1387,61.6672,0.4715,0.0,-0.023,staircase2,no_load
7.736509,61.6597,62.1387,61.6670,0.4717,0.0,-0.022,staircase2,no_load
7.747111,61.6597,62.1387,61.6668,0.4719,0.0,-0.021,staircase2,no_load
7.757647,61.6597,62.1387,61.6666,0.4721,0.0,-0.021,staircase2,no_load
7.768042,61.6597,62.1387,61.6664,0.4723,0.0,-0.020,staircase2,no_load
7.778558,61.6597,62.1387,61.6662,0.4725,0.0,-0.020,staircase2,no_load
7.788876,61.6597,62.1387,61.6660,0.4727,0.0,-0.019,staircase2,no_load
7.799061,61.6597,62.1387,61.6658,0.4729,0.0,-0.019,staircase2,no_load
7.809448,61.6597,62.1387,61.6656,0.4731,0.0,-0.018,staircase2,no_load
7.819639,61.6597,62.1387,61.6654,0.4733,0.0,-0.018,staircase2,no_load
7.830349,61.6597,62.1387,61.6652,0.4735,0.0,-0.017,staircase2,no_load
7.841012,61.6597,62.1387,61.6650,0.4737,0.0,-0.017,staircase2,no_load
7.851501,61.6597,62.1387,61.6648,0.4739,0.0,-0.016,staircase2,no_load
7.862218,61.6597,62.1387,61.6647,0.4740,0.0,-0.016,staircase2,no_load
7.872569,61.6597,62.1387,61.6645,0.4742,0.0,-0.016,staircase2,no_load
7.883074,61.6597,62.1387,61.6644,0.4743,0.0,-0.015,staircase2,no_load
7.893313,61.6597,62.1387,61.6642,0.4745,0.0,-0.015,staircase2,no_load
7.904406,61.6597,62.1387,61.6641,0.4746,0.0,-0.015,staircase2,no_load
7.915333,61.6597,62.1387,61.6638,0.4749,0.0,-0.014,staircase2,no_load
7.925623,61.6597,62.1387,61.6637,0.4750,0.0,-0.014,staircase2,no_load
7.936071,61.6597,62.1387,61.6636,0.4751,0.0,-0.013,staircase2,no_load
7.946623,61.6597,62.1387,61.6635,0.4752,0.0,-0.013,staircase2,no_load
7.9575,61.6597,62.1387,61.6633,0.4754,0.0,-0.013,staircase2,no_load
7.968467,61.6597,62.1387,61.6632,0.4755,0.0,-0.012,staircase2,no_load
7.979384,61.6597,62.1387,61.6631,0.4756,0.0,-0.012,staircase2,no_load
7.989951,61.6597,62.1387,61.6630,0.4757,0.0,-0.012,staircase2,no_load
8.000826,61.6597,62.1387,61.6628,0.4759,0.0,-0.011,staircase2,no_load
8.011456,61.6597,62.1387,61.6627,0.4760,0.0,-0.011,staircase2,no_load
8.02276,44.532,62.1387,61.6626,0.4761,0.0,-0.011,staircase2,no_load
8.03329,44.532,62.1387,61.6625,0.4762,0.0,-0.010,staircase2,no_load
8.043597,44.532,62.1387,61.6624,0.4763,0.0,-0.010,staircase2,no_load
8.053816,44.532,62.0508,61.6623,0.3885,-8.602,-0.010,staircase2,no_load
8.063988,44.532,61.9629,61.6622,0.3007,-8.641,-0.010,staircase2,no_load
8.074237,44.532,61.6113,61.6621,-0.0508,-34.306,-0.009,staircase2,no_load
8.08454,44.532,61.2598,61.6620,-0.4022,-34.116,-0.009,staircase2,no_load
8.095046,44.532,60.6445,61.2744,-0.6299,-58.567,-25.840,staircase2,no_load
8.105324,44.532,59.8535,60.4502,-0.5967,-76.96,-82.423,staircase2,no_load
8.115443,44.532,59.0625,59.2696,-0.2071,-78.17,-118.053,staircase2,no_load
8.126126,44.532,57.9199,57.7984,0.1215,-106.955,-147.125,staircase2,no_load
8.13718,44.532,56.5137,56.2429,0.2708,-127.212,-155.550,staircase2,no_load
8.14737,44.532,55.2832,54.8107,0.4725,-120.756,-143.221,staircase2,no_load
8.15801,44.532,53.8770,53.5399,0.3371,-132.162,-127.076,staircase2,no_load
8.168968,44.532,52.5586,52.4234,0.1352,-120.314,-111.654,staircase2,no_load
8.179424,44.532,51.4160,51.4449,-0.0289,-109.277,-97.842,staircase2,no_load
8.190108,44.532,50.4492,50.2007,0.2485,-90.49,-82.951,staircase2,no_load
8.200823,44.532,49.4824,49.4989,-0.0165,-90.229,-70.181,staircase2,no_load
8.211279,44.532,48.7793,48.8845,-0.1052,-67.244,-61.439,staircase2,no_load
8.22164,44.532,48.2520,48.3466,-0.0946,-50.893,-53.784,staircase2,no_load
8.232295,44.532,47.7246,47.8758,-0.1512,-49.498,-47.084,staircase2,no_load
8.242519,44.532,47.3730,47.4636,-0.0906,-34.39,-41.218,staircase2,no_load
8.254066,44.532,47.0215,47.1028,-0.0813,-30.441,-36.083,staircase2,no_load
8.26462,44.532,46.8457,46.7869,0.0588,-16.657,-31.588,staircase2,no_load
8.275285,44.532,46.5820,46.3853,0.1967,-24.726,-26.772,staircase2,no_load
8.285566,44.532,46.3184,46.1588,0.1596,-25.64,-22.649,staircase2,no_load
8.296162,44.532,46.1426,45.9606,0.1820,-16.591,-19.827,staircase2,no_load
8.306774,44.532,45.9668,45.7870,0.1798,-16.566,-17.357,staircase2,no_load
8.317138,44.532,45.7910,45.6350,0.1560,-16.963,-15.195,staircase2,no_load
8.327905,44.532,45.6152,45.5020,0.1132,-16.328,-13.302,staircase2,no_load
8.338315,44.532,45.6152,45.3856,0.2296,0.0,-11.645,staircase2,no_load
8.348747,44.532,45.4395,45.2836,0.1559,-16.842,-10.194,staircase2,no_load
8.359388,44.532,45.3516,45.1944,0.1572,-8.261,-8.924,staircase2,no_load
8.369815,44.532,45.2637,45.1163,0.1474,-8.43,-7.812,staircase2,no_load
8.38014,44.532,45.2637,45.0170,0.2467,0.0,-6.621,staircase2,no_load
8.391017,44.532,45.1758,44.9609,0.2149,-8.081,-5.602,staircase2,no_load
8.401712,44.532,45.1758,44.9119,0.2639,0.0,-4.904,staircase2,no_load
8.412326,44.532,45.0879,44.8690,0.2189,-8.282,-4.293,staircase2,no_load
8.423098,44.532,45.0879,44.8314,0.2565,0.0,-3.758,staircase2,no_load
8.433293,44.532,45.0879,44.7985,0.2894,0.0,-3.290,staircase2,no_load
8.443671,44.532,45.0879,44.7697,0.3182,0.0,-2.880,staircase2,no_load
8.45453,44.532,45.0000,44.7445,0.2555,-8.095,-2.521,staircase2,no_load
8.46496,44.532,45.0000,44.7224,0.2776,0.0,-2.207,staircase2,no_load
8.475349,44.532,44.9121,44.6944,0.2177,-8.461,-1.871,staircase2,no_load
8.485498,44.532,44.9121,44.6785,0.2336,0.0,-1.583,staircase2,no_load
8.496471,44.532,44.9121,44.6647,0.2474,0.0,-1.385,staircase2,no_load
8.506763,44.532,44.9121,44.6526,0.2595,0.0,-1.213,staircase2,no_load
8.517234,44.532,44.9121,44.6419,0.2702,0.0,-1.062,staircase2,no_load
8.52772,44.532,44.8242,44.6326,0.1916,-8.383,-0.929,staircase2,no_load
8.537879,44.532,44.8242,44.6245,0.1997,0.0,-0.814,staircase2,no_load
8.548243,44.532,44.8242,44.6174,0.2068,0.0,-0.712,staircase2,no_load
8.558872,44.532,44.8242,44.6111,0.2131,0.0,-0.624,staircase2,no_load
8.569566,44.532,44.7363,44.6057,0.1306,-8.22,-0.546,staircase2,no_load
8.579962,44.532,44.7363,44.6009,0.1354,0.0,-0.478,staircase2,no_load
8.590571,44.532,44.7363,44.5948,0.1415,0.0,-0.405,staircase2,no_load
8.60133,44.532,44.7363,44.5914,0.1449,0.0,-0.343,staircase2,no_load
8.612161,44.532,44.7363,44.5884,0.1479,0.0,-0.300,staircase2,no_load
8.622853,44.532,44.7363,44.5858,0.1505,0.0,-0.263,staircase2,no_load
8.633368,44.532,44.7363,44.5835,0.1528,0.0,-0.230,staircase2,no_load
8.643607,44.532,44.7363,44.5815,0.1548,0.0,-0.201,staircase2,no_load
8.65419,44.532,44.7363,44.5797,0.1566,0.0,-0.176,staircase2,no_load
8.664479,44.532,44.7363,44.5782,0.1581,0.0,-0.154,staircase2,no_load
8.674839,44.532,44.7363,44.5768,0.1595,0.0,-0.137,staircase2,no_load
8.685432,44.532,44.7363,44.5750,0.1613,0.0,-0.123,staircase2,no_load
8.695733,44.532,44.7363,44.5738,0.1625,0.0,-0.115,staircase2,no_load
8.705948,44.532,44.7363,44.5727,0.1636,0.0,-0.111,staircase2,no_load
8.716439,44.532,44.7363,44.5716,0.1647,0.0,-0.107,staircase2,no_load
8.726593,44.532,44.7363,44.5706,0.1657,0.0,-0.104,staircase2,no_load
8.736843,44.532,44.7363,44.5696,0.1667,0.0,-0.101,staircase2,no_load
8.747455,44.532,44.6484,44.5686,0.0798,-8.283,-0.098,staircase2,no_load
8.75863,44.532,44.6484,44.5676,0.0808,0.0,-0.096,staircase2,no_load
8.768914,44.532,44.6484,44.5667,0.0817,0.0,-0.093,staircase2,no_load
8.779235,44.532,44.6484,44.5658,0.0826,0.0,-0.091,staircase2,no_load
8.790083,44.532,44.6484,44.5645,0.0839,0.0,-0.088,staircase2,no_load
8.800953,44.532,44.6484,44.5636,0.0848,0.0,-0.085,staircase2,no_load
8.811778,44.532,44.6484,44.5628,0.0856,0.0,-0.083,staircase2,no_load
8.822567,44.532,44.6484,44.5620,0.0864,0.0,-0.081,staircase2,no_load
8.832873,44.532,44.6484,44.5612,0.0872,0.0,-0.079,staircase2,no_load
8.844015,44.532,44.6484,44.5604,0.0880,0.0,-0.077,staircase2,no_load
8.854261,44.532,44.6484,44.5597,0.0887,0.0,-0.075,staircase2,no_load
8.865053,44.532,44.6484,44.5586,0.0898,0.0,-0.073,staircase2,no_load
8.875385,44.532,44.6484,44.5579,0.0905,0.0,-0.071,staircase2,no_load
8.885597,44.532,44.6484,44.5572,0.0912,0.0,-0.069,staircase2,no_load
8.896203,44.532,44.6484,44.5565,0.0919,0.0,-0.067,staircase2,no_load
8.906816,44.532,44.6484,44.5558,0.0926,0.0,-0.066,staircase2,no_load
8.91704,44.532,44.6484,44.5552,0.0932,0.0,-0.064,staircase2,no_load
8.927725,44.532,44.6484,44.5546,0.0938,0.0,-0.062,staircase2,no_load
8.938425,44.532,44.6484,44.5540,0.0944,0.0,-0.061,staircase2,no_load
8.948829,44.532,44.6484,44.5534,0.0950,0.0,-0.059,staircase2,no_load
8.959728,44.532,44.6484,44.5528,0.0956,0.0,-0.058,staircase2,no_load
8.970299,44.532,44.6484,44.5520,0.0964,0.0,-0.056,staircase2,no_load
8.980703,44.532,44.6484,44.5514,0.0970,0.0,-0.054,staircase2,no_load
8.991472,44.532,44.6484,44.5509,0.0975,0.0,-0.053,staircase2,no_load
9.00218,44.532,44.6484,44.5504,0.0980,0.0,-0.052,staircase2,no_load
9.012551,44.532,44.6484,44.5499,0.0985,0.0,-0.050,staircase2,no_load
9.023324,44.532,44.6484,44.5494,0.0990,0.0,-0.049,staircase2,no_load
9.033503,44.532,44.6484,44.5489,0.0995,0.0,-0.048,staircase2,no_load
9.043719,44.532,44.6484,44.5484,0.1000,0.0,-0.047,staircase2,no_load
9.05435,44.532,44.6484,44.5480,0.1004,0.0,-0.046,staircase2,no_load
9.06476,44.532,44.6484,44.5475,0.1009,0.0,-0.044,staircase2,no_load
9.075474,44.532,44.6484,44.5469,0.1015,0.0,-0.043,staircase2,no_load
9.086085,44.532,44.6484,44.5465,0.1019,0.0,-0.042,staircase2,no_load
9.09716,44.532,44.6484,44.5461,0.1023,0.0,-0.041,staircase2,no_load
9.10734,44.532,44.6484,44.5457,0.1027,0.0,-0.040,staircase2,no_load
9.117451,44.532,44.6484,44.5453,0.1031,0.0,-0.039,staircase2,no_load
9.128234,44.532,44.6484,44.5449,0.1035,0.0,-0.038,staircase2,no_load
9.138713,44.532,44.6484,44.5445,0.1039,0.0,-0.037,staircase2,no_load
9.149332,44.532,44.6484,44.5442,0.1042,0.0,-0.036,staircase2,no_load
9.160667,44.532,44.6484,44.5437,0.1047,0.0,-0.035,staircase2,no_load
9.171357,44.532,44.6484,44.5433,0.1051,0.0,-0.034,staircase2,no_load
9.181707,44.532,44.6484,44.5430,0.1054,0.0,-0.033,staircase2,no_load
9.192399,44.532,44.6484,44.5427,0.1057,0.0,-0.032,staircase2,no_load
9.202599,44.532,44.6484,44.5424,0.1060,0.0,-0.031,staircase2,no_load
9.213251,44.532,44.6484,44.5420,0.1064,0.0,-0.030,staircase2,no_load
9.223449,44.532,44.6484,44.5418,0.1066,0.0,-0.030,staircase2,no_load
9.233614,44.532,44.6484,44.5415,0.1069,0.0,-0.029,staircase2,no_load
9.243816,44.532,44.6484,44.5412,0.1072,0.0,-0.028,staircase2,no_load
9.254332,44.532,44.6484,44.5409,0.1075,0.0,-0.028,staircase2,no_load
9.265435,44.532,44.6484,44.5405,0.1079,0.0,-0.027,staircase2,no_load
9.275734,44.532,44.6484,44.5402,0.1082,0.0,-0.026,staircase2,no_load
9.285908,44.532,44.6484,44.5400,0.1084,0.0,-0.025,staircase2,no_load
9.296374,44.532,44.6484,44.5397,0.1087,0.0,-0.025,staircase2,no_load
9.306993,44.532,44.6484,44.5395,0.1089,0.0,-0.024,staircase2,no_load
9.317572,44.532,44.6484,44.5393,0.1091,0.0,-0.023,staircase2,no_load
9.327997,44.532,44.6484,44.5390,0.1094,0.0,-0.023,staircase2,no_load
9.338344,44.532,44.6484,44.5388,0.1096,0.0,-0.022,staircase2,no_load
9.348707,44.532,44.6484,44.5386,0.1098,0.0,-0.022,staircase2,no_load
9.359157,44.532,44.6484,44.5384,0.1100,0.0,-0.021,staircase2,no_load
9.369384,44.532,44.6484,44.5382,0.1102,0.0,-0.021,staircase2,no_load
9.380098,44.532,44.6484,44.5379,0.1105,0.0,-0.020,staircase2,no_load
9.390444,44.532,44.6484,44.5377,0.1107,0.0,-0.019,staircase2,no_load
9.401128,44.532,44.6484,44.5375,0.1109,0.0,-0.019,staircase2,no_load
9.411893,44.532,44.6484,44.5373,0.1111,0.0,-0.018,staircase2,no_load
9.422574,44.532,44.6484,44.5371,0.1113,0.0,-0.018,staircase2,no_load
9.432933,44.532,44.6484,44.5370,0.1114,0.0,-0.018,staircase2,no_load
9.443215,44.532,44.6484,44.5368,0.1116,0.0,-0.017,staircase2,no_load
9.45356,44.532,44.6484,44.5366,0.1118,0.0,-0.017,staircase2,no_load
9.464103,44.532,44.6484,44.5365,0.1119,0.0,-0.016,staircase2,no_load
9.474375,44.532,44.6484,44.5363,0.1121,0.0,-0.016,staircase2,no_load
9.484564,44.532,44.6484,44.5362,0.1122,0.0,-0.015,staircase2,no_load
9.495095,44.532,44.6484,44.5359,0.1125,0.0,-0.015,staircase2,no_load
9.505921,44.532,44.6484,44.5358,0.1126,0.0,-0.015,staircase2,no_load
9.516726,44.532,44.6484,44.5356,0.1128,0.0,-0.014,staircase2,no_load
9.527275,44.532,44.6484,44.5355,0.1129,0.0,-0.014,staircase2,no_load
9.537813,44.532,44.6484,44.5354,0.1130,0.0,-0.013,staircase2,no_load
9.547943,44.532,44.6484,44.5352,0.1132,0.0,-0.013,staircase2,no_load
9.558537,44.532,44.6484,44.5351,0.1133,0.0,-0.013,staircase2,no_load
9.569499,44.532,44.6484,44.5350,0.1134,0.0,-0.012,staircase2,no_load
9.579931,44.532,44.6484,44.5349,0.1135,0.0,-0.012,staircase2,no_load
9.59104,44.532,44.6484,44.5347,0.1137,0.0,-0.012,staircase2,no_load
9.601709,44.532,44.6484,44.5346,0.1138,0.0,-0.011,staircase2,no_load
9.612152,44.532,44.6484,44.5345,0.1139,0.0,-0.011,staircase2,no_load
9.624398,27.4043,44.6484,44.5344,0.1140,0.0,-0.011,staircase2,no_load
9.635126,27.4043,44.6484,44.5342,0.1142,0.0,-0.011,staircase2,no_load
9.645567,27.4043,44.6484,44.5341,0.1143,0.0,-0.010,staircase2,no_load
9.656691,27.4043,44.6484,44.5340,0.1144,0.0,-0.010,staircase2,no_load
9.667508,27.4043,44.6484,44.5339,0.1145,0.0,-0.010,staircase2,no_load
9.678157,27.4043,44.2969,44.5338,-0.2369,-33.008,-0.009,staircase2,no_load
9.688916,27.4043,43.8574,44.5337,-0.6763,-40.85,-0.009,staircase2,no_load
9.699347,27.4043,43.2422,44.1461,-0.9039,-58.978,-38.766,staircase2,no_load
9.709911,27.4043,42.4512,43.3216,-0.8704,-74.877,-82.446,staircase2,no_load
9.720195,27.4043,41.4844,41.4377,0.0467,-94.01,-125.596,staircase2,no_load
9.730487,27.4043,40.3418,39.8825,0.4593,-111.018,-155.512,staircase2,no_load
9.741253,27.4043,39.1113,38.3778,0.7335,-114.295,-150.476,staircase2,no_load
9.751723,27.4043,37.6172,37.0260,0.5912,-142.703,-135.182,staircase2,no_load
9.761989,27.4043,36.2988,35.8342,0.4646,-128.424,-119.172,staircase2,no_load
9.772237,27.4043,34.8926,34.7890,0.1036,-137.217,-104.526,staircase2,no_load
9.783045,27.4043,33.7500,33.8735,-0.1235,-105.718,-91.551,staircase2,no_load
9.793263,27.4043,32.8711,33.0719,-0.2008,-86.015,-80.157,staircase2,no_load
9.803849,27.4043,31.9922,32.3702,-0.3780,-83.025,-70.174,staircase2,no_load
9.813996,27.4043,31.3770,31.7558,-0.3788,-60.629,-61.432,staircase2,no_load
9.824553,27.4043,30.8496,31.2181,-0.3685,-49.957,-53.778,staircase2,no_load
9.835208,27.4043,30.4102,30.5343,-0.1241,-41.239,-45.580,staircase2,no_load
9.845489,27.4043,30.1465,30.1487,-0.0022,-25.649,-38.561,staircase2,no_load
9.855748,27.4043,29.7949,29.8112,-0.0163,-34.272,-33.757,staircase2,no_load
9.866414,27.4043,29.5312,29.5157,0.0155,-24.723,-29.551,staircase2,no_load
9.87679,27.4043,29.3555,29.2570,0.0985,-16.933,-25.869,staircase2,no_load
9.88731,27.4043,29.0918,29.0305,0.0613,-25.067,-22.646,staircase2,no_load
9.897939,27.4043,28.9160,28.8323,0.0837,-16.54,-19.825,staircase2,no_load
9.908314,27.4043,28.7402,28.6587,0.0815,-16.945,-17.355,staircase2,no_load
9.91876,27.4043,28.6523,28.5068,0.1455,-8.415,-15.193,staircase2,no_load
9.9291,27.4043,28.4766,28.3738,0.1028,-16.992,-13.300,staircase2,no_load
9.939637,27.4043,28.3887,28.2573,0.1314,-8.342,-11.643,staircase2,no_load
9.950414,27.4043,28.3008,28.1093,0.1915,-8.156,-9.868,staircase2,no_load
9.961151,27.4043,28.2129,28.0258,0.1871,-8.187,-8.348,staircase2,no_load
9.971388,27.4043,28.1250,27.9528,0.1722,-8.586,-7.308,staircase2,no_load
9.981975,27.4043,28.0371,27.8888,0.1483,-8.303,-6.398,staircase2,no_load
9.992509,27.4043,28.0371,27.8328,0.2043,0.0,-5.601,staircase2,no_load
10.003485,27.4043,27.9492,27.7837,0.1655,-8.008,-4.903,staircase2,no_load
10.014088,27.4043,27.9492,27.7408,0.2084,0.0,-4.292,staircase2,no_load
10.02467,27.4043,27.9492,27.7032,0.2460,0.0,-3.757,staircase2,no_load
10.035617,27.4043,27.9492,27.6555,0.2937,0.0,-3.185,staircase2,no_load
10.045831,27.4043,27.9492,27.6285,0.3207,0.0,-2.694,staircase2,no_load
10.057068,27.4043,27.9492,27.6050,0.3442,0.0,-2.359,staircase2,no_load
10.067718,27.4043,27.9492,27.5843,0.3649,0.0,-2.065,staircase2,no_load
10.07851,27.4043,27.9492,27.5662,0.3830,0.0,-1.807,staircase2,no_load
10.089222,27.4043,27.8613,27.5504,0.3109,-8.206,-1.582,staircase2,no_load
10.100074,27.4043,27.7734,27.5303,0.2431,-8.1,-1.341,staircase2,no_load
10.111486,27.4043,27.7734,27.5189,0.2545,0.0,-1.135,staircase2,no_load
10.122042,27.4043,27.7734,27.5090,0.2644,0.0,-0.993,staircase2,no_load
10.132761,27.4043,27.7734,27.5003,0.2731,0.0,-0.869,staircase2,no_load
10.144037,27.4043,27.7734,27.4927,0.2807,0.0,-0.761,staircase2,no_load
10.154493,27.4043,27.7734,27.4860,0.2874,0.0,-0.666,staircase2,no_load
10.165531,27.4043,27.7734,27.4776,0.2958,0.0,-0.565,staircase2,no_load
10.17607,27.4043,27.7734,27.4728,0.3006,0.0,-0.478,staircase2,no_load
10.186357,27.4043,27.7734,27.4686,0.3048,0.0,-0.418,staircase2,no_load
10.197001,27.4043,27.7734,27.4650,0.3084,0.0,-0.366,staircase2,no_load
10.207525,27.4043,27.7734,27.4617,0.3117,0.0,-0.321,staircase2,no_load
10.217975,27.4043,27.7734,27.4589,0.3145,0.0,-0.281,staircase2,no_load
10.228618,27.4043,27.7734,27.4565,0.3169,0.0,-0.246,staircase2,no_load
10.239218,27.4043,27.7734,27.4543,0.3191,0.0,-0.215,staircase2,no_load
10.249926,27.4043,27.7734,27.4525,0.3209,0.0,-0.188,staircase2,no_load
10.260439,27.4043,27.7734,27.4501,0.3233,0.0,-0.160,staircase2,no_load
10.271252,27.4043,27.7734,27.4487,0.3247,0.0,-0.137,staircase2,no_load
