time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.688986,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.700011,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.710929,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.721577,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.732509,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.743058,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.754071,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.764383,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.774865,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.785828,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.796789,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.807653,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.81777,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.827898,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.838674,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.848875,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.859133,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.869393,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.880092,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.891675,-22.4945,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.902339,-22.4945,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.912693,-22.4945,0.3955,0.0009,0.3946,0.0,-0.000,staircase1,no_load
20.923665,-22.4945,0.3076,0.0009,0.3067,-8.011,-0.000,staircase1,no_load
20.934012,-22.4945,0.1318,0.0009,0.1309,-16.99,-0.000,staircase1,no_load
20.944351,-22.4945,-0.2197,0.0009,-0.2206,-33.997,-0.000,staircase1,no_load
20.954778,-22.4945,-0.6592,0.0009,-0.6601,-42.15,-0.000,staircase1,no_load
20.965075,-22.4945,-1.2744,-0.3849,-0.8895,-59.746,-25.715,staircase1,no_load
20.975769,-22.4945,-2.0654,-1.2054,-0.8600,-73.967,-82.059,staircase1,no_load
20.986019,-22.4945,-2.9443,-2.3810,-0.5633,-85.746,-117.555,staircase1,no_load
20.996357,-22.4945,-3.9990,-3.8463,-0.1527,-102.022,-146.529,staircase1,no_load
21.007016,-22.4945,-5.4053,-5.5481,0.1428,-131.935,-170.180,staircase1,no_load
21.017411,-22.4945,-6.8994,-7.3769,0.4775,-143.733,-182.882,staircase1,no_load
21.028007,-22.4945,-8.4814,-8.7999,0.3185,-149.302,-142.298,staircase1,no_load
21.038693,-22.4945,-10.0635,-10.1962,0.1327,-148.054,-139.627,staircase1,no_load
21.049156,-22.4945,-11.6455,-11.5170,-0.1285,-151.199,-132.085,staircase1,no_load
21.059892,-22.4945,-13.1396,-12.5130,-0.6266,-139.167,-99.597,staircase1,no_load
21.070169,-22.4945,-14.3701,-14.0774,-0.2927,-119.733,-104.293,staircase1,no_load
21.080982,-22.4945,-15.6006,-14.8357,-0.7649,-113.798,-75.834,staircase1,no_load
21.09191,-22.4945,-16.6553,-15.6745,-0.9808,-96.514,-83.875,staircase1,no_load
21.102629,-22.4945,-17.6221,-16.4252,-1.1969,-90.195,-75.070,staircase1,no_load
21.113603,-22.4945,-18.2373,-17.0932,-1.1441,-56.06,-66.805,staircase1,no_load
21.124183,-22.4945,-18.6768,-17.6876,-0.9892,-41.541,-59.442,staircase1,no_load
21.134897,-22.4945,-19.1162,-18.2165,-0.8997,-41.012,-52.891,staircase1,no_load
21.145981,-22.4945,-19.5557,-18.9026,-0.6531,-39.652,-45.740,staircase1,no_load
21.156695,-22.4945,-19.9072,-19.2976,-0.6096,-32.808,-39.499,staircase1,no_load
21.16741,-22.4945,-20.1709,-19.6491,-0.5218,-24.61,-35.146,staircase1,no_load
21.178128,-22.4945,-20.4346,-19.9618,-0.4728,-24.603,-31.272,staircase1,no_load
21.188362,-22.4945,-20.6104,-20.2401,-0.3703,-17.178,-27.825,staircase1,no_load
21.199012,-22.4945,-20.8740,-20.4876,-0.3864,-24.751,-24.759,staircase1,no_load
21.20974,-22.4945,-21.0498,-20.7079,-0.3419,-16.387,-22.030,staircase1,no_load
21.22005,-22.4945,-21.2256,-20.9937,-0.2319,-17.051,-19.051,staircase1,no_load
21.231104,-22.4945,-21.3135,-21.1582,-0.1553,-7.952,-16.452,staircase1,no_load
21.241866,-22.4945,-21.4893,-21.3046,-0.1847,-16.335,-14.639,staircase1,no_load
21.252759,-22.4945,-21.5771,-21.4349,-0.1422,-8.06,-13.025,staircase1,no_load
21.263372,-22.4945,-21.6650,-21.5508,-0.1142,-8.282,-11.590,staircase1,no_load
21.274056,-22.4945,-21.7529,-21.6539,-0.0990,-8.227,-10.312,staircase1,no_load
21.284765,-22.4945,-21.8408,-21.7457,-0.0951,-8.208,-9.176,staircase1,no_load
21.295421,-22.4945,-21.8408,-21.8647,0.0239,0.0,-7.935,staircase1,no_load
21.306064,-22.4945,-21.9287,-21.9332,0.0045,-8.259,-6.853,staircase1,no_load
21.317207,-22.4945,-22.0166,-21.9942,-0.0224,-7.888,-6.097,staircase1,no_load
21.327896,-22.4945,-22.0166,-22.0484,0.0318,0.0,-5.425,staircase1,no_load
21.338414,-22.4945,-22.1045,-22.0967,-0.0078,-8.357,-4.827,staircase1,no_load
21.349127,-22.4945,-22.1924,-22.1397,-0.0527,-8.205,-4.295,staircase1,no_load
21.359576,-22.4945,-22.1924,-22.1779,-0.0145,0.0,-3.822,staircase1,no_load
21.370214,-22.4945,-22.1924,-22.2274,0.0350,0.0,-3.305,staircase1,no_load
21.381204,-22.4945,-22.1924,-22.2560,0.0636,0.0,-2.854,staircase1,no_load
21.391544,-22.4945,-22.1924,-22.2814,0.0890,0.0,-2.540,staircase1,no_load
21.402717,-22.4945,-22.1924,-22.3040,0.1116,0.0,-2.260,staircase1,no_load
21.412899,-22.4945,-22.1924,-22.3241,0.1317,0.0,-2.011,staircase1,no_load
21.423529,-22.4945,-22.1924,-22.3420,0.1496,0.0,-1.789,staircase1,no_load
21.434464,-22.4945,-22.1924,-22.3579,0.1655,0.0,-1.592,staircase1,no_load
21.444927,-22.4945,-22.1924,-22.3721,0.1797,0.0,-1.416,staircase1,no_load
21.455814,-22.4945,-22.1924,-22.3904,0.1980,0.0,-1.225,staircase1,no_load
21.466504,-22.4945,-22.1924,-22.4010,0.2086,0.0,-1.058,staircase1,no_load
21.477147,-22.4945,-22.1924,-22.4104,0.2180,0.0,-0.941,staircase1,no_load
21.487696,-22.4945,-22.1924,-22.4188,0.2264,0.0,-0.837,staircase1,no_load
21.497929,-22.4945,-22.1924,-22.4262,0.2338,0.0,-0.745,staircase1,no_load
21.508624,-22.4945,-22.1924,-22.4329,0.2405,0.0,-0.663,staircase1,no_load
21.519325,-22.4945,-22.1924,-22.4388,0.2464,0.0,-0.590,staircase1,no_load
21.530115,-22.4945,-22.1924,-22.4464,0.2540,0.0,-0.510,staircase1,no_load
21.54056,-22.4945,-22.1924,-22.4509,0.2585,0.0,-0.442,staircase1,no_load
21.55122,-22.4945,-22.1924,-22.4548,0.2624,0.0,-0.396,staircase1,no_load
21.561682,-22.4945,-22.1924,-22.4584,0.2660,0.0,-0.355,staircase1,no_load
21.571938,-22.4945,-22.1924,-22.4616,0.2692,0.0,-0.320,staircase1,no_load
21.582259,-22.4945,-22.1924,-22.4644,0.2720,0.0,-0.288,staircase1,no_load
21.592954,-22.4945,-22.1924,-22.4671,0.2747,0.0,-0.261,staircase1,no_load
21.603624,-22.4945,-22.1924,-22.4694,0.2770,0.0,-0.236,staircase1,no_load
21.614285,-22.4945,-22.1924,-22.4716,0.2792,0.0,-0.214,staircase1,no_load
21.625028,-22.4945,-22.1924,-22.4744,0.2820,0.0,-0.190,staircase1,no_load
21.63571,-22.4945,-22.1924,-22.4761,0.2837,0.0,-0.168,staircase1,no_load
21.646068,-22.4945,-22.1924,-22.4776,0.2852,0.0,-0.153,staircase1,no_load
21.656647,-22.4945,-22.1924,-22.4790,0.2866,0.0,-0.140,staircase1,no_load
21.66689,-22.4945,-22.1924,-22.4803,0.2879,0.0,-0.127,staircase1,no_load
21.677197,-22.4945,-22.1924,-22.4814,0.2890,0.0,-0.116,staircase1,no_load
21.687371,-22.4945,-22.1924,-22.4825,0.2901,0.0,-0.106,staircase1,no_load
21.698205,-22.4945,-22.1924,-22.4835,0.2911,0.0,-0.097,staircase1,no_load
21.709205,-22.4945,-22.1924,-22.4844,0.2920,0.0,-0.088,staircase1,no_load
21.719968,-22.4945,-22.1924,-22.4852,0.2928,0.0,-0.081,staircase1,no_load
21.730579,-22.4945,-22.1924,-22.4862,0.2938,0.0,-0.072,staircase1,no_load
21.740989,-22.4945,-22.1924,-22.4869,0.2945,0.0,-0.065,staircase1,no_load
21.751462,-22.4945,-22.1924,-22.4875,0.2951,0.0,-0.059,staircase1,no_load
21.761745,-22.4945,-22.1924,-22.4880,0.2956,0.0,-0.054,staircase1,no_load
21.772314,-22.4945,-22.1924,-22.4885,0.2961,0.0,-0.049,staircase1,no_load
21.78331,-22.4945,-22.1924,-22.4890,0.2966,0.0,-0.045,staircase1,no_load
21.793919,-22.4945,-22.1924,-22.4894,0.2970,0.0,-0.041,staircase1,no_load
21.804667,-22.4945,-22.1924,-22.4898,0.2974,0.0,-0.038,staircase1,no_load
21.815639,-22.4945,-22.1924,-22.4903,0.2979,0.0,-0.034,staircase1,no_load
21.825988,-22.4945,-22.1924,-22.4906,0.2982,0.0,-0.030,staircase1,no_load
21.836326,-22.4945,-22.1924,-22.4908,0.2984,0.0,-0.028,staircase1,no_load
21.846798,-22.4945,-22.1924,-22.4911,0.2987,0.0,-0.025,staircase1,no_load
21.857309,-22.4945,-22.1924,-22.4913,0.2989,0.0,-0.023,staircase1,no_load
21.86757,-22.4945,-22.1924,-22.4915,0.2991,0.0,-0.021,staircase1,no_load
21.877819,-22.4945,-22.1924,-22.4917,0.2993,0.0,-0.020,staircase1,no_load
21.888539,-22.4945,-22.1924,-22.4919,0.2995,0.0,-0.018,staircase1,no_load
21.898905,-22.4945,-22.1924,-22.4921,0.2997,0.0,-0.016,staircase1,no_load
21.909225,-22.4945,-22.1924,-22.4922,0.2998,0.0,-0.015,staircase1,no_load
21.919945,-22.4945,-22.1924,-22.4924,0.3000,0.0,-0.014,staircase1,no_load
21.930335,-22.4945,-22.1924,-22.4925,0.3001,0.0,-0.012,staircase1,no_load
21.940662,-22.4945,-22.1924,-22.4927,0.3003,0.0,-0.011,staircase1,no_load
21.950975,-22.4945,-22.1924,-22.4928,0.3004,0.0,-0.010,staircase1,no_load
21.961247,-22.4945,-22.1924,-22.4929,0.3005,0.0,-0.009,staircase1,no_load
21.971912,-22.4945,-22.1924,-22.4929,0.3005,0.0,-0.008,staircase1,no_load
21.982957,-22.4945,-22.1924,-22.4930,0.3006,0.0,-0.008,staircase1,no_load
21.99433,-22.4945,-22.1924,-22.4931,0.3007,0.0,-0.007,staircase1,no_load
22.004575,-22.4945,-22.1924,-22.4931,0.3007,0.0,-0.006,staircase1,no_load
22.01523,-22.4945,-22.1924,-22.4932,0.3008,0.0,-0.006,staircase1,no_load
22.025826,-22.4945,-22.1924,-22.4933,0.3009,0.0,-0.005,staircase1,no_load
22.036192,-22.4945,-22.1924,-22.4933,0.3009,0.0,-0.005,staircase1,no_load
22.046542,-22.4945,-22.1924,-22.4934,0.3010,0.0,-0.004,staircase1,no_load
22.057207,-22.4945,-22.1924,-22.4934,0.3010,0.0,-0.004,staircase1,no_load
22.068368,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.004,staircase1,no_load
22.079031,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.003,staircase1,no_load
22.089268,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.003,staircase1,no_load
22.099829,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.003,staircase1,no_load
22.110144,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.003,staircase1,no_load
22.120407,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.002,staircase1,no_load
22.130734,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.002,staircase1,no_load
22.141641,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.002,staircase1,no_load
22.152012,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.002,staircase1,no_load
22.162679,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.002,staircase1,no_load
22.173462,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase1,no_load
22.183897,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase1,no_load
22.194613,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase1,no_load
22.205307,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase1,no_load
22.216563,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase1,no_load
22.226985,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.237918,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.248497,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.258973,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.269354,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.279999,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.290785,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase1,no_load
22.301047,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.311777,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.322204,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.332865,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.343058,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.353719,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.364381,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.375074,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.385477,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.396156,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.407309,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.418274,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.428915,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.439684,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.450229,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.460671,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.471256,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.481433,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.492901,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.503616,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.513762,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.524502,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase1,no_load
22.535081,-44.989,-22.2803,-22.4938,0.2135,-8.309,-0.000,staircase1,no_load
22.546252,-44.989,-22.6318,-22.4938,-0.1380,-31.465,-0.000,staircase1,no_load
22.556838,-44.989,-23.0713,-22.4938,-0.5775,-41.517,-0.000,staircase1,no_load
22.567469,-44.989,-23.7744,-22.8798,-0.8946,-66.137,-38.591,staircase1,no_load
22.57801,-44.989,-24.5654,-23.7008,-0.8646,-75.04,-82.100,staircase1,no_load
22.588939,-44.989,-25.7080,-24.8769,-0.8311,-104.548,-117.614,staircase1,no_load
22.59955,-44.989,-26.9385,-26.3429,-0.5956,-115.965,-146.604,staircase1,no_load
22.610432,-44.989,-28.3447,-28.9718,0.6271,-129.223,-175.257,staircase1,no_load
22.621047,-44.989,-29.8389,-30.5526,0.7137,-140.763,-158.081,staircase1,no_load
22.631556,-44.989,-31.3330,-32.1042,0.7712,-142.173,-155.156,staircase1,no_load
22.642196,-44.989,-33.0029,-33.3608,0.3579,-156.945,-125.667,staircase1,no_load
22.652655,-44.989,-34.4971,-34.4689,-0.0282,-142.863,-110.804,staircase1,no_load
22.662878,-44.989,-35.9912,-35.6346,-0.3566,-146.151,-116.573,staircase1,no_load
22.673225,-44.989,-37.2217,-36.5764,-0.6453,-118.923,-94.180,staircase1,no_load
22.683865,-44.989,-38.3643,-37.3355,-1.0288,-107.387,-75.904,staircase1,no_load
22.694531,-44.989,-39.4189,-38.1738,-1.2451,-98.875,-83.831,staircase1,no_load
22.704859,-44.989,-40.1221,-38.9240,-1.1981,-68.087,-75.020,staircase1,no_load
22.715955,-44.989,-40.8252,-39.8973,-0.9279,-63.365,-64.886,staircase1,no_load
22.726957,-44.989,-41.2646,-40.4576,-0.8070,-39.938,-56.034,staircase1,no_load
22.737927,-44.989,-41.7041,-40.9562,-0.7479,-40.064,-49.858,staircase1,no_load
22.748307,-44.989,-42.1436,-41.3998,-0.7438,-42.341,-44.363,staircase1,no_load
22.759272,-44.989,-42.4072,-41.7945,-0.6127,-24.04,-39.473,staircase1,no_load
22.770315,-44.989,-42.7588,-42.3066,-0.4522,-31.839,-34.136,staircase1,no_load
22.780867,-44.989,-43.0225,-42.6014,-0.4211,-24.991,-29.479,staircase1,no_load
22.791042,-44.989,-43.1982,-42.8637,-0.3345,-17.268,-26.230,staircase1,no_load
22.801258,-44.989,-43.3740,-43.0971,-0.2769,-17.208,-23.339,staircase1,no_load
22.812164,-44.989,-43.6377,-43.3047,-0.3330,-24.179,-20.767,staircase1,no_load
22.823255,-44.989,-43.7256,-43.4895,-0.2361,-7.925,-18.478,staircase1,no_load
22.833838,-44.989,-43.8135,-43.6539,-0.1596,-8.306,-16.441,staircase1,no_load
22.844205,-44.989,-43.9893,-43.8002,-0.1891,-16.958,-14.629,staircase1,no_load
22.854645,-44.989,-44.1650,-43.9304,-0.2346,-16.83,-13.017,staircase1,no_load
22.865195,-44.989,-44.2529,-44.0992,-0.1537,-8.332,-11.257,staircase1,no_load
22.875309,-44.989,-44.2529,-44.1964,-0.0565,0.0,-9.721,staircase1,no_load
22.886129,-44.989,-44.3408,-44.2829,-0.0579,-8.124,-8.650,staircase1,no_load
22.896752,-44.989,-44.4287,-44.3599,-0.0688,-8.274,-7.696,staircase1,no_load
22.907838,-44.989,-44.4287,-44.4284,-0.0003,0.0,-6.848,staircase1,no_load
22.918011,-44.989,-44.5166,-44.4893,-0.0273,-8.641,-6.093,staircase1,no_load
22.929001,-44.989,-44.6045,-44.5435,-0.0610,-7.998,-5.422,staircase1,no_load
22.939657,-44.989,-44.6045,-44.5918,-0.0127,0.0,-4.824,staircase1,no_load
22.950365,-44.989,-44.6045,-44.6543,0.0498,0.0,-4.172,staircase1,no_load
22.960991,-44.989,-44.6045,-44.6904,0.0859,0.0,-3.603,staircase1,no_load
22.971546,-44.989,-44.6045,-44.7224,0.1179,0.0,-3.206,staircase1,no_load
22.982231,-44.989,-44.6045,-44.7509,0.1464,0.0,-2.852,staircase1,no_load
22.992377,-44.989,-44.6045,-44.7763,0.1718,0.0,-2.538,staircase1,no_load
23.003305,-44.989,-44.6045,-44.7989,0.1944,0.0,-2.258,staircase1,no_load
23.014054,-44.989,-44.6045,-44.8190,0.2145,0.0,-2.009,staircase1,no_load
23.024668,-44.989,-44.6045,-44.8369,0.2324,0.0,-1.788,staircase1,no_load
23.034815,-44.989,-44.6045,-44.8528,0.2483,0.0,-1.591,staircase1,no_load
23.045264,-44.989,-44.6045,-44.8734,0.2689,0.0,-1.376,staircase1,no_load
23.055985,-44.989,-44.6045,-44.8853,0.2808,0.0,-1.188,staircase1,no_load
23.06665,-44.989,-44.6045,-44.8959,0.2914,0.0,-1.057,staircase1,no_load
23.077886,-44.989,-44.6045,-44.9053,0.3008,0.0,-0.941,staircase1,no_load
23.08855,-44.989,-44.6045,-44.9136,0.3091,0.0,-0.837,staircase1,no_load
23.099156,-44.989,-44.6045,-44.9211,0.3166,0.0,-0.745,staircase1,no_load
23.109315,-44.989,-44.6045,-44.9277,0.3232,0.0,-0.663,staircase1,no_load
23.120046,-44.989,-44.6045,-44.9363,0.3318,0.0,-0.573,staircase1,no_load
23.131091,-44.989,-44.6045,-44.9413,0.3368,0.0,-0.495,staircase1,no_load
23.141402,-44.989,-44.6045,-44.9457,0.3412,0.0,-0.442,staircase1,no_load
23.152054,-44.989,-44.6045,-44.9496,0.3451,0.0,-0.396,staircase1,no_load
23.1627,-44.989,-44.6045,-44.9532,0.3487,0.0,-0.355,staircase1,no_load
23.173991,-44.989,-44.6045,-44.9564,0.3519,0.0,-0.320,staircase1,no_load
23.18497,-44.989,-44.6045,-44.9593,0.3548,0.0,-0.288,staircase1,no_load
23.195306,-44.989,-44.6045,-44.9631,0.3586,0.0,-0.254,staircase1,no_load
23.205979,-44.989,-44.6045,-44.9653,0.3608,0.0,-0.224,staircase1,no_load
23.216352,-44.989,-44.6045,-44.9674,0.3629,0.0,-0.204,staircase1,no_load
23.227445,-44.989,-44.6045,-44.9692,0.3647,0.0,-0.185,staircase1,no_load
23.23845,-44.989,-44.6045,-44.9709,0.3664,0.0,-0.168,staircase1,no_load
23.249037,-44.989,-44.6045,-44.9724,0.3679,0.0,-0.153,staircase1,no_load
23.259227,-44.989,-44.6045,-44.9738,0.3693,0.0,-0.139,staircase1,no_load
23.269952,-44.989,-44.6045,-44.9751,0.3706,0.0,-0.127,staircase1,no_load
23.280645,-44.989,-44.6045,-44.9768,0.3723,0.0,-0.113,staircase1,no_load
23.290836,-44.989,-44.6045,-44.9778,0.3733,0.0,-0.101,staircase1,no_load
23.301019,-44.989,-44.6045,-44.9787,0.3742,0.0,-0.092,staircase1,no_load
23.311333,-44.989,-44.6045,-44.9796,0.3751,0.0,-0.084,staircase1,no_load
23.321984,-44.989,-44.6045,-44.9803,0.3758,0.0,-0.077,staircase1,no_load
23.332312,-44.989,-44.6045,-44.9810,0.3765,0.0,-0.071,staircase1,no_load
23.342945,-44.989,-44.6045,-44.9817,0.3772,0.0,-0.064,staircase1,no_load
23.354018,-44.989,-44.6045,-44.9823,0.3778,0.0,-0.059,staircase1,no_load
23.364758,-44.989,-44.6045,-44.9828,0.3783,0.0,-0.054,staircase1,no_load
23.374884,-44.989,-44.6045,-44.9833,0.3788,0.0,-0.049,staircase1,no_load
23.38529,-44.989,-44.6045,-44.9840,0.3795,0.0,-0.044,staircase1,no_load
23.396318,-44.989,-44.6045,-44.9844,0.3799,0.0,-0.040,staircase1,no_load
23.406976,-44.989,-44.6045,-44.9847,0.3802,0.0,-0.036,staircase1,no_load
23.417193,-44.989,-44.6045,-44.9851,0.3806,0.0,-0.033,staircase1,no_load
23.427894,-44.989,-44.6045,-44.9854,0.3809,0.0,-0.030,staircase1,no_load
23.438593,-44.989,-44.6045,-44.9856,0.3811,0.0,-0.028,staircase1,no_load
23.448977,-44.989,-44.6045,-44.9859,0.3814,0.0,-0.025,staircase1,no_load
23.459741,-44.989,-44.6045,-44.9861,0.3816,0.0,-0.023,staircase1,no_load
23.470409,-44.989,-44.6045,-44.9864,0.3819,0.0,-0.021,staircase1,no_load
23.481577,-44.989,-44.6045,-44.9866,0.3821,0.0,-0.019,staircase1,no_load
23.49208,-44.989,-44.6045,-44.9868,0.3823,0.0,-0.017,staircase1,no_load
23.502911,-44.989,-44.6045,-44.9870,0.3825,0.0,-0.016,staircase1,no_load
23.513566,-44.989,-44.6045,-44.9871,0.3826,0.0,-0.014,staircase1,no_load
23.524243,-44.989,-44.6045,-44.9872,0.3827,0.0,-0.013,staircase1,no_load
23.534858,-44.989,-44.6045,-44.9874,0.3829,0.0,-0.012,staircase1,no_load
23.546208,-44.989,-44.6045,-44.9875,0.3830,0.0,-0.011,staircase1,no_load
23.55687,-44.989,-44.6045,-44.9876,0.3831,0.0,-0.010,staircase1,no_load
23.567111,-44.989,-44.6045,-44.9877,0.3832,0.0,-0.009,staircase1,no_load
23.577363,-44.989,-44.6045,-44.9878,0.3833,0.0,-0.008,staircase1,no_load
23.58849,-44.989,-44.6045,-44.9879,0.3834,0.0,-0.007,staircase1,no_load
23.598808,-44.989,-44.6045,-44.9879,0.3834,0.0,-0.007,staircase1,no_load
23.609161,-44.989,-44.6045,-44.9880,0.3835,0.0,-0.006,staircase1,no_load
23.619362,-44.989,-44.6045,-44.9880,0.3835,0.0,-0.006,staircase1,no_load
23.629544,-44.989,-44.6045,-44.9881,0.3836,0.0,-0.005,staircase1,no_load
23.640322,-44.989,-44.6045,-44.9882,0.3837,0.0,-0.005,staircase1,no_load
23.651211,-44.989,-44.6045,-44.9882,0.3837,0.0,-0.004,staircase1,no_load
23.661767,-44.989,-44.6045,-44.9882,0.3837,0.0,-0.004,staircase1,no_load
23.672233,-44.989,-44.6045,-44.9883,0.3838,0.0,-0.003,staircase1,no_load
23.682917,-44.989,-44.6045,-44.9883,0.3838,0.0,-0.003,staircase1,no_load
23.693612,-44.989,-44.6045,-44.9883,0.3838,0.0,-0.003,staircase1,no_load
23.70464,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.003,staircase1,no_load
23.715575,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.002,staircase1,no_load
23.726673,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.002,staircase1,no_load
23.737811,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.002,staircase1,no_load
23.748746,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.002,staircase1,no_load
23.759313,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.002,staircase1,no_load
23.769731,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.002,staircase1,no_load
23.780801,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase1,no_load
23.791335,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase1,no_load
23.801783,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase1,no_load
23.812437,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase1,no_load
23.823566,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.833696,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.844413,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.855199,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.865824,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.876673,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.887014,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase1,no_load
23.897401,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase1,no_load
23.907717,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase1,no_load
