time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.622181,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.632385,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.643272,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.653538,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.663669,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.674512,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.684746,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.69516,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.705755,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.716466,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.727435,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.738014,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.748265,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.758862,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.768973,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.779216,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.789458,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.799886,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.810235,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.820995,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.831776,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.842455,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.853092,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.86349,0.0,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.874815,-11.1401,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.885049,-11.1401,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.89551,-11.1401,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.906246,-11.1401,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.917187,-11.1401,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.927331,-11.1401,0.0879,0.0000,0.0879,0.0,-0.000,staircase1,no_load
20.937682,-11.1401,-0.2637,0.0000,-0.2637,-33.968,-0.000,staircase1,no_load
20.94796,-11.1401,-0.8789,-0.2565,-0.6224,-59.856,-25.655,staircase1,no_load
20.958688,-11.1401,-1.6699,-0.8200,-0.8499,-73.732,-56.345,staircase1,no_load
20.969687,-11.1401,-2.6367,-1.6527,-0.9840,-87.899,-83.269,staircase1,no_load
20.98062,-11.1401,-3.6035,-3.3354,-0.2681,-88.43,-112.181,staircase1,no_load
20.9912,-11.1401,-4.6582,-4.4269,-0.2313,-99.688,-109.154,staircase1,no_load
21.001723,-11.1401,-5.6250,-5.3785,-0.2465,-91.875,-95.152,staircase1,no_load
21.011968,-11.1401,-6.7676,-6.2071,-0.5605,-111.528,-82.868,staircase1,no_load
21.022188,-11.1401,-7.6465,-6.9281,-0.7184,-85.998,-72.091,staircase1,no_load
21.032947,-11.1401,-8.2617,-7.5544,-0.7073,-57.18,-62.637,staircase1,no_load
21.043391,-11.1401,-8.7012,-8.0901,-0.6111,-42.082,-53.567,staircase1,no_load
21.054032,-11.1401,-9.0527,-8.5592,-0.4935,-33.033,-46.915,staircase1,no_load
21.064491,-11.1401,-9.3164,-8.9571,-0.3593,-25.213,-39.787,staircase1,no_load
21.074762,-11.1401,-9.5801,-9.2936,-0.2865,-25.674,-33.644,staircase1,no_load
21.085387,-11.1401,-9.6680,-9.7032,0.0352,-8.273,-27.312,staircase1,no_load
21.095895,-11.1401,-9.6680,-9.9243,0.2563,0.0,-22.106,staircase1,no_load
21.106243,-11.1401,-9.5801,-10.1112,0.5311,8.494,-18.687,staircase1,no_load
21.116914,-11.1401,-9.4922,-10.2691,0.7769,8.237,-15.797,staircase1,no_load
21.127788,-11.1401,-9.5801,-10.4027,0.8226,-8.084,-13.354,staircase1,no_load
21.138184,-11.1401,-9.7559,-10.5156,0.7597,-16.91,-11.289,staircase1,no_load
21.149251,-11.1401,-9.9316,-10.6110,0.6794,-15.876,-9.543,staircase1,no_load
21.159833,-11.1401,-10.1953,-10.6917,0.4964,-24.92,-8.067,staircase1,no_load
21.169977,-11.1401,-10.4590,-10.7599,0.3009,-25.996,-6.820,staircase1,no_load
21.180222,-11.1401,-10.7227,-10.8429,0.1202,-25.739,-5.536,staircase1,no_load
21.190453,-11.1401,-10.8984,-10.8877,-0.0107,-17.173,-4.481,staircase1,no_load
21.201476,-11.1401,-11.0742,-10.9256,-0.1486,-15.948,-3.788,staircase1,no_load
21.212232,-11.1401,-11.0742,-10.9576,-0.1166,0.0,-3.202,staircase1,no_load
21.222397,-11.1401,-11.0742,-10.9847,-0.0895,0.0,-2.707,staircase1,no_load
21.232957,-11.1401,-11.0742,-11.0076,-0.0666,0.0,-2.288,staircase1,no_load
21.243121,-11.1401,-10.8984,-11.0269,0.1285,17.296,-1.934,staircase1,no_load
21.253435,-11.1401,-10.8105,-11.0433,0.2328,8.522,-1.635,staircase1,no_load
21.263637,-11.1401,-10.7227,-11.0571,0.3344,8.606,-1.382,staircase1,no_load
21.274116,-11.1401,-10.6348,-11.0688,0.4340,8.388,-1.169,staircase1,no_load
21.284255,-11.1401,-10.5469,-11.0787,0.5318,8.669,-0.988,staircase1,no_load
21.294458,-11.1401,-10.4590,-11.0870,0.6280,8.615,-0.835,staircase1,no_load
21.304944,-11.1401,-10.4590,-11.0941,0.6351,0.0,-0.706,staircase1,no_load
21.315275,-11.1401,-10.4590,-11.1027,0.6437,0.0,-0.573,staircase1,no_load
21.325722,-11.1401,-10.6348,-11.1073,0.4725,-16.828,-0.464,staircase1,no_load
21.336245,-11.1401,-10.7227,-11.1112,0.3885,-8.353,-0.392,staircase1,no_load
21.34676,-11.1401,-10.8105,-11.1145,0.3040,-8.35,-0.331,staircase1,no_load
21.357573,-11.1401,-10.9863,-11.1173,0.1310,-16.258,-0.280,staircase1,no_load
21.368155,-11.1401,-11.1621,-11.1197,-0.0424,-16.613,-0.237,staircase1,no_load
21.378759,-11.1401,-11.2500,-11.1217,-0.1283,-8.289,-0.200,staircase1,no_load
21.389029,-11.1401,-11.3379,-11.1234,-0.2145,-8.559,-0.169,staircase1,no_load
21.399835,-11.1401,-11.3379,-11.1248,-0.2131,0.0,-0.144,staircase1,no_load
21.410466,-11.1401,-11.3379,-11.1267,-0.2112,0.0,-0.121,staircase1,no_load
21.420736,-11.1401,-11.3379,-11.1277,-0.2102,0.0,-0.104,staircase1,no_load
21.431003,-11.1401,-11.3379,-11.1286,-0.2093,0.0,-0.093,staircase1,no_load
21.441269,-11.1401,-11.2500,-11.1295,-0.1205,8.562,-0.084,staircase1,no_load
21.451529,-11.1401,-11.1621,-11.1302,-0.0319,8.567,-0.077,staircase1,no_load
21.462449,-11.1401,-11.1621,-11.1309,-0.0312,0.0,-0.070,staircase1,no_load
21.473301,-11.1401,-11.0742,-11.1316,0.0574,8.1,-0.064,staircase1,no_load
21.48367,-11.1401,-10.9863,-11.1322,0.1459,8.477,-0.059,staircase1,no_load
21.494248,-11.1401,-10.9863,-11.1327,0.1464,0.0,-0.055,staircase1,no_load
21.50445,-11.1401,-10.9863,-11.1332,0.1469,0.0,-0.051,staircase1,no_load
21.514603,-11.1401,-10.8984,-11.1337,0.2353,8.658,-0.047,staircase1,no_load
21.525038,-11.1401,-10.8984,-11.1344,0.2360,0.0,-0.043,staircase1,no_load
21.535409,-11.1401,-10.8984,-11.1347,0.2363,0.0,-0.039,staircase1,no_load
21.545731,-11.1401,-10.8984,-11.1351,0.2367,0.0,-0.037,staircase1,no_load
21.556182,-11.1401,-10.8984,-11.1355,0.2371,0.0,-0.034,staircase1,no_load
21.56643,-11.1401,-10.8984,-11.1358,0.2374,0.0,-0.032,staircase1,no_load
21.577173,-11.1401,-10.8984,-11.1361,0.2377,0.0,-0.030,staircase1,no_load
21.587855,-11.1401,-10.8984,-11.1363,0.2379,0.0,-0.028,staircase1,no_load
21.598404,-11.1401,-10.8984,-11.1366,0.2382,0.0,-0.026,staircase1,no_load
21.608664,-11.1401,-10.8984,-11.1368,0.2384,0.0,-0.024,staircase1,no_load
21.61946,-11.1401,-10.8984,-11.1371,0.2387,0.0,-0.022,staircase1,no_load
21.629826,-11.1401,-10.8984,-11.1373,0.2389,0.0,-0.021,staircase1,no_load
21.640387,-11.1401,-10.8984,-11.1376,0.2392,0.0,-0.019,staircase1,no_load
21.650806,-11.1401,-10.8984,-11.1377,0.2393,0.0,-0.017,staircase1,no_load
21.661078,-11.1401,-10.8984,-11.1379,0.2395,0.0,-0.016,staircase1,no_load
21.671319,-11.1401,-10.8984,-11.1380,0.2396,0.0,-0.015,staircase1,no_load
21.681596,-11.1401,-10.8984,-11.1382,0.2398,0.0,-0.014,staircase1,no_load
21.691851,-11.1401,-10.8984,-11.1383,0.2399,0.0,-0.013,staircase1,no_load
21.702093,-11.1401,-10.8984,-11.1384,0.2400,0.0,-0.012,staircase1,no_load
21.712294,-11.1401,-10.8984,-11.1385,0.2401,0.0,-0.011,staircase1,no_load
21.723096,-11.1401,-10.8984,-11.1387,0.2403,0.0,-0.011,staircase1,no_load
21.733549,-11.1401,-10.8984,-11.1388,0.2404,0.0,-0.010,staircase1,no_load
21.744441,-11.1401,-10.8984,-11.1388,0.2404,0.0,-0.009,staircase1,no_load
21.754609,-11.1401,-10.8984,-11.1389,0.2405,0.0,-0.009,staircase1,no_load
21.76518,-11.1401,-10.8984,-11.1390,0.2406,0.0,-0.008,staircase1,no_load
21.775402,-11.1401,-10.8984,-11.1391,0.2407,0.0,-0.007,staircase1,no_load
21.78596,-11.1401,-10.8984,-11.1392,0.2408,0.0,-0.007,staircase1,no_load
21.796841,-11.1401,-10.8984,-11.1392,0.2408,0.0,-0.006,staircase1,no_load
21.807159,-11.1401,-10.8984,-11.1393,0.2409,0.0,-0.006,staircase1,no_load
21.817584,-11.1401,-10.8984,-11.1394,0.2410,0.0,-0.005,staircase1,no_load
21.828036,-11.1401,-10.8984,-11.1394,0.2410,0.0,-0.005,staircase1,no_load
21.838528,-11.1401,-10.8984,-11.1395,0.2411,0.0,-0.005,staircase1,no_load
21.848703,-11.1401,-10.8984,-11.1395,0.2411,0.0,-0.004,staircase1,no_load
21.858845,-11.1401,-10.8984,-11.1395,0.2411,0.0,-0.004,staircase1,no_load
21.869348,-11.1401,-10.8984,-11.1396,0.2412,0.0,-0.004,staircase1,no_load
21.880267,-11.1401,-10.8984,-11.1396,0.2412,0.0,-0.003,staircase1,no_load
21.890549,-11.1401,-10.8984,-11.1397,0.2413,0.0,-0.003,staircase1,no_load
21.900788,-11.1401,-10.8984,-11.1397,0.2413,0.0,-0.003,staircase1,no_load
21.911054,-11.1401,-10.8984,-11.1397,0.2413,0.0,-0.003,staircase1,no_load
21.9213,-11.1401,-10.8984,-11.1397,0.2413,0.0,-0.003,staircase1,no_load
21.931695,-11.1401,-10.8984,-11.1398,0.2414,0.0,-0.002,staircase1,no_load
21.942381,-11.1401,-10.8984,-11.1398,0.2414,0.0,-0.002,staircase1,no_load
21.953152,-11.1401,-10.8984,-11.1398,0.2414,0.0,-0.002,staircase1,no_load
21.963469,-11.1401,-10.8984,-11.1398,0.2414,0.0,-0.002,staircase1,no_load
21.97392,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.002,staircase1,no_load
21.984208,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.002,staircase1,no_load
21.994486,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.002,staircase1,no_load
22.005009,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.001,staircase1,no_load
22.015184,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.001,staircase1,no_load
22.025865,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.001,staircase1,no_load
22.036464,-11.1401,-10.8984,-11.1399,0.2415,0.0,-0.001,staircase1,no_load
22.047208,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.057746,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.068256,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.079224,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.089493,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.10003,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.110544,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.121371,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.131629,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.141895,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.152897,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.001,staircase1,no_load
22.163278,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.000,staircase1,no_load
22.173733,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.000,staircase1,no_load
22.184058,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.000,staircase1,no_load
22.194757,-11.1401,-10.8984,-11.1400,0.2416,0.0,-0.000,staircase1,no_load
22.205061,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.215289,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.225567,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.23589,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.246279,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.2564,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.266696,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.277405,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.287561,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.298003,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.308318,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.318532,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.328802,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.339191,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.349453,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.359726,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.369878,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.380148,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.39041,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.400629,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.410887,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.421156,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.4317,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.442637,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.452952,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.463407,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.473907,-11.1401,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.485199,-22.2803,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.49536,-22.2803,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.505567,-22.2803,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.516075,-22.2803,-10.8984,-11.1401,0.2417,0.0,-0.000,staircase1,no_load
22.527131,-22.2803,-10.9863,-11.1401,0.1538,-7.95,-0.000,staircase1,no_load
22.537634,-22.2803,-11.1621,-11.1401,-0.0220,-16.738,-0.000,staircase1,no_load
22.548359,-22.2803,-11.6016,-11.1401,-0.4615,-40.979,-0.000,staircase1,no_load
22.558889,-22.2803,-12.2168,-11.2275,-0.9893,-58.424,-8.736,staircase1,no_load
22.569207,-22.2803,-12.9199,-11.6425,-1.2774,-68.143,-41.502,staircase1,no_load
22.579502,-22.2803,-13.7988,-12.3449,-1.4539,-85.372,-70.247,staircase1,no_load
22.589751,-22.2803,-14.6777,-13.2996,-1.3781,-85.755,-95.465,staircase1,no_load
22.600011,-22.2803,-15.6445,-15.0859,-0.5586,-94.23,-119.084,staircase1,no_load
22.610585,-22.2803,-16.6992,-16.1051,-0.5941,-99.745,-101.925,staircase1,no_load
22.620873,-22.2803,-17.7539,-16.9932,-0.7607,-102.517,-88.810,staircase1,no_load
22.630991,-22.2803,-18.8086,-17.7663,-1.0423,-104.24,-77.304,staircase1,no_load
22.641315,-22.2803,-19.4238,-18.4384,-0.9854,-59.589,-67.210,staircase1,no_load
22.651556,-22.2803,-19.8633,-18.9681,-0.8952,-42.916,-52.975,staircase1,no_load
22.661802,-22.2803,-20.2148,-19.4742,-0.7406,-34.306,-50.613,staircase1,no_load
22.672144,-22.2803,-20.4785,-19.9067,-0.5718,-25.498,-43.242,staircase1,no_load
22.682291,-22.2803,-20.6543,-20.2726,-0.3817,-17.325,-36.590,staircase1,no_load
22.692413,-22.2803,-20.7422,-20.5819,-0.1603,-8.684,-30.934,staircase1,no_load
22.702612,-22.2803,-20.6543,-20.8434,0.1891,8.618,-26.151,staircase1,no_load
22.713524,-22.2803,-20.5664,-21.0645,0.4981,8.055,-22.106,staircase1,no_load
22.72369,-22.2803,-20.4785,-21.2514,0.7729,8.646,-18.688,staircase1,no_load
22.734056,-22.2803,-20.6543,-21.4093,0.7550,-16.959,-15.798,staircase1,no_load
22.744628,-22.2803,-20.8301,-21.5429,0.7128,-16.629,-13.354,staircase1,no_load
22.755045,-22.2803,-21.0059,-21.7055,0.6996,-16.876,-10.841,staircase1,no_load
22.765338,-22.2803,-21.2695,-21.7932,0.5237,-25.61,-8.774,staircase1,no_load
22.775936,-22.2803,-21.5332,-21.8674,0.3342,-24.882,-7.417,staircase1,no_load
22.786558,-22.2803,-21.7969,-21.9301,0.1332,-24.826,-6.270,staircase1,no_load
22.797326,-22.2803,-21.9727,-21.9831,0.0104,-16.326,-5.301,staircase1,no_load
22.80757,-22.2803,-22.0605,-22.0279,-0.0326,-8.571,-4.481,staircase1,no_load
22.8183,-22.2803,-22.0605,-22.0658,0.0053,0.0,-3.788,staircase1,no_load
22.828538,-22.2803,-22.0605,-22.0978,0.0373,0.0,-3.202,staircase1,no_load
22.838826,-22.2803,-21.8848,-22.1249,0.2401,17.078,-2.707,staircase1,no_load
22.849105,-22.2803,-21.7969,-22.1478,0.3509,8.551,-2.288,staircase1,no_load
22.859531,-22.2803,-21.6211,-22.1671,0.5460,16.862,-1.934,staircase1,no_load
22.869806,-22.2803,-21.5332,-22.1835,0.6503,8.555,-1.635,staircase1,no_load
22.880644,-22.2803,-21.5332,-22.2034,0.6702,0.0,-1.327,staircase1,no_load
22.891234,-22.2803,-21.5332,-22.2141,0.6809,0.0,-1.074,staircase1,no_load
22.901661,-22.2803,-21.6211,-22.2232,0.6021,-8.43,-0.908,staircase1,no_load
22.911909,-22.2803,-21.7090,-22.2309,0.5219,-8.577,-0.768,staircase1,no_load
22.922971,-22.2803,-21.9727,-22.2374,0.2647,-23.838,-0.649,staircase1,no_load
22.933173,-22.2803,-22.0605,-22.2429,0.1824,-8.606,-0.549,staircase1,no_load
22.943304,-22.2803,-22.2363,-22.2475,0.0112,-17.353,-0.464,staircase1,no_load
22.953686,-22.2803,-22.2363,-22.2514,0.0151,0.0,-0.392,staircase1,no_load
22.96424,-22.2803,-22.2363,-22.2547,0.0184,0.0,-0.331,staircase1,no_load
22.97491,-22.2803,-22.2363,-22.2575,0.0212,0.0,-0.280,staircase1,no_load
22.985517,-22.2803,-22.2363,-22.2609,0.0246,0.0,-0.227,staircase1,no_load
22.996138,-22.2803,-22.1484,-22.2628,0.1144,8.276,-0.184,staircase1,no_load
23.006516,-22.2803,-22.0605,-22.2643,0.2038,8.47,-0.156,staircase1,no_load
23.017053,-22.2803,-21.9727,-22.2657,0.2930,8.333,-0.134,staircase1,no_load
23.027683,-22.2803,-21.9727,-22.2669,0.2942,0.0,-0.117,staircase1,no_load
23.038154,-22.2803,-21.8848,-22.2679,0.3831,8.395,-0.104,staircase1,no_load
23.048324,-22.2803,-21.8848,-22.2688,0.3840,0.0,-0.093,staircase1,no_load
23.058528,-22.2803,-21.7969,-22.2697,0.4728,8.614,-0.084,staircase1,no_load
23.068696,-22.2803,-21.7969,-22.2704,0.4735,0.0,-0.077,staircase1,no_load
23.078863,-22.2803,-21.7969,-22.2711,0.4742,0.0,-0.070,staircase1,no_load
23.089181,-22.2803,-21.7969,-22.2718,0.4749,0.0,-0.064,staircase1,no_load
23.099634,-22.2803,-21.7969,-22.2724,0.4755,0.0,-0.059,staircase1,no_load
23.110089,-22.2803,-21.7969,-22.2732,0.4763,0.0,-0.054,staircase1,no_load
23.120711,-22.2803,-21.7969,-22.2737,0.4768,0.0,-0.049,staircase1,no_load
23.130976,-22.2803,-21.7969,-22.2741,0.4772,0.0,-0.046,staircase1,no_load
23.141251,-22.2803,-21.7969,-22.2746,0.4777,0.0,-0.042,staircase1,no_load
23.151519,-22.2803,-21.7969,-22.2749,0.4780,0.0,-0.039,staircase1,no_load
23.161803,-22.2803,-21.7969,-22.2753,0.4784,0.0,-0.037,staircase1,no_load
23.172063,-22.2803,-21.7969,-22.2757,0.4788,0.0,-0.034,staircase1,no_load
23.182618,-22.2803,-21.7969,-22.2760,0.4791,0.0,-0.032,staircase1,no_load
23.192846,-22.2803,-21.7969,-22.2763,0.4794,0.0,-0.030,staircase1,no_load
23.203521,-22.2803,-21.7969,-22.2765,0.4796,0.0,-0.028,staircase1,no_load
23.214196,-22.2803,-21.7969,-22.2768,0.4799,0.0,-0.026,staircase1,no_load
23.224329,-22.2803,-21.7969,-22.2770,0.4801,0.0,-0.024,staircase1,no_load
23.234487,-22.2803,-21.7969,-22.2773,0.4804,0.0,-0.022,staircase1,no_load
23.245842,-22.2803,-21.7969,-22.2776,0.4807,0.0,-0.020,staircase1,no_load
23.255991,-22.2803,-21.7969,-22.2778,0.4809,0.0,-0.019,staircase1,no_load
23.266857,-22.2803,-21.8848,-22.2779,0.3931,-8.089,-0.017,staircase1,no_load
23.277093,-22.2803,-21.8848,-22.2781,0.3933,0.0,-0.016,staircase1,no_load
23.287743,-22.2803,-21.8848,-22.2782,0.3934,0.0,-0.015,staircase1,no_load
23.298167,-22.2803,-21.8848,-22.2784,0.3936,0.0,-0.014,staircase1,no_load
23.308689,-22.2803,-21.8848,-22.2785,0.3937,0.0,-0.013,staircase1,no_load
23.318948,-22.2803,-21.8848,-22.2786,0.3938,0.0,-0.012,staircase1,no_load
23.329339,-22.2803,-21.8848,-22.2787,0.3939,0.0,-0.011,staircase1,no_load
23.339646,-22.2803,-21.8848,-22.2789,0.3941,0.0,-0.011,staircase1,no_load
23.349913,-22.2803,-21.8848,-22.2790,0.3942,0.0,-0.010,staircase1,no_load
23.360188,-22.2803,-21.8848,-22.2791,0.3943,0.0,-0.009,staircase1,no_load
23.370354,-22.2803,-21.8848,-22.2792,0.3944,0.0,-0.008,staircase1,no_load
23.38062,-22.2803,-21.8848,-22.2792,0.3944,0.0,-0.008,staircase1,no_load
23.390887,-22.2803,-21.8848,-22.2793,0.3945,0.0,-0.007,staircase1,no_load
23.401255,-22.2803,-21.8848,-22.2794,0.3946,0.0,-0.007,staircase1,no_load
23.411873,-22.2803,-21.8848,-22.2794,0.3946,0.0,-0.006,staircase1,no_load
23.422694,-22.2803,-21.8848,-22.2795,0.3947,0.0,-0.006,staircase1,no_load
23.433057,-22.2803,-21.8848,-22.2796,0.3948,0.0,-0.005,staircase1,no_load
23.443524,-22.2803,-21.8848,-22.2796,0.3948,0.0,-0.005,staircase1,no_load
23.453977,-22.2803,-21.8848,-22.2797,0.3949,0.0,-0.005,staircase1,no_load
23.46432,-22.2803,-21.8848,-22.2797,0.3949,0.0,-0.004,staircase1,no_load
23.474895,-22.2803,-21.8848,-22.2797,0.3949,0.0,-0.004,staircase1,no_load
23.485115,-22.2803,-21.8848,-22.2798,0.3950,0.0,-0.004,staircase1,no_load
23.495324,-22.2803,-21.8848,-22.2798,0.3950,0.0,-0.003,staircase1,no_load
23.505777,-22.2803,-21.8848,-22.2799,0.3951,0.0,-0.003,staircase1,no_load
23.516056,-22.2803,-21.8848,-22.2799,0.3951,0.0,-0.003,staircase1,no_load
23.5263,-22.2803,-21.8848,-22.2799,0.3951,0.0,-0.003,staircase1,no_load
23.536605,-22.2803,-21.8848,-22.2799,0.3951,0.0,-0.003,staircase1,no_load
23.546839,-22.2803,-21.8848,-22.2800,0.3952,0.0,-0.002,staircase1,no_load
23.557286,-22.2803,-21.8848,-22.2800,0.3952,0.0,-0.002,staircase1,no_load
23.568108,-22.2803,-21.8848,-22.2800,0.3952,0.0,-0.002,staircase1,no_load
23.57857,-22.2803,-21.8848,-22.2800,0.3952,0.0,-0.002,staircase1,no_load
23.588945,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.002,staircase1,no_load
23.599239,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.002,staircase1,no_load
23.609441,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.002,staircase1,no_load
23.619859,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.001,staircase1,no_load
23.630367,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.001,staircase1,no_load
23.640626,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.001,staircase1,no_load
23.651242,-22.2803,-21.8848,-22.2801,0.3953,0.0,-0.001,staircase1,no_load
23.661761,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.672271,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.682427,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.692838,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.703427,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.713642,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.724193,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.734463,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.744703,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.755156,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.765778,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.001,staircase1,no_load
23.776427,-22.2803,-21.8848,-22.2802,0.3954,0.0,-0.000,staircase1,no_load
