time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.75465,49.2188,49.2188,49.1960,0.0228,0.0,0.008,staircase2,no_load
13.765003,49.2188,49.2188,49.1961,0.0227,0.0,0.008,staircase2,no_load
13.775313,49.2188,49.2188,49.1962,0.0226,0.0,0.008,staircase2,no_load
13.785884,49.2188,49.2188,49.1962,0.0226,0.0,0.007,staircase2,no_load
13.796468,49.2188,49.2188,49.1963,0.0225,0.0,0.007,staircase2,no_load
13.807032,49.2188,49.2188,49.1964,0.0224,0.0,0.007,staircase2,no_load
13.81808,49.2188,49.2188,49.1965,0.0223,0.0,0.007,staircase2,no_load
13.828966,49.2188,49.2188,49.1965,0.0223,0.0,0.007,staircase2,no_load
13.840171,49.2188,49.2188,49.1966,0.0222,0.0,0.007,staircase2,no_load
13.851247,49.2188,49.2188,49.1967,0.0221,0.0,0.006,staircase2,no_load
13.861958,49.2188,49.2188,49.1968,0.0220,0.0,0.006,staircase2,no_load
13.872156,49.2188,49.2188,49.1968,0.0220,0.0,0.006,staircase2,no_load
13.882644,49.2188,49.2188,49.1969,0.0219,0.0,0.006,staircase2,no_load
13.893469,49.2188,49.2188,49.1969,0.0219,0.0,0.006,staircase2,no_load
13.904518,49.2188,49.2188,49.1970,0.0218,0.0,0.006,staircase2,no_load
13.915282,49.2188,49.2188,49.1971,0.0217,0.0,0.006,staircase2,no_load
13.926245,49.2188,49.2188,49.1971,0.0217,0.0,0.005,staircase2,no_load
13.937099,49.2188,49.2188,49.1972,0.0216,0.0,0.005,staircase2,no_load
13.947735,49.2188,49.2188,49.1972,0.0216,0.0,0.005,staircase2,no_load
13.959008,49.2188,49.2188,49.1973,0.0215,0.0,0.005,staircase2,no_load
13.96926,49.2188,49.2188,49.1973,0.0215,0.0,0.005,staircase2,no_load
13.979856,49.2188,49.2188,49.1974,0.0214,0.0,0.005,staircase2,no_load
13.99014,49.2188,49.2188,49.1975,0.0213,0.0,0.005,staircase2,no_load
14.0009,49.2188,49.2188,49.1975,0.0213,0.0,0.005,staircase2,no_load
14.01104,49.2188,49.2188,49.1975,0.0213,0.0,0.005,staircase2,no_load
14.02199,49.2188,49.2188,49.1976,0.0212,0.0,0.004,staircase2,no_load
14.032842,49.2188,49.2188,49.1976,0.0212,0.0,0.004,staircase2,no_load
14.043557,49.2188,49.2188,49.1977,0.0211,0.0,0.004,staircase2,no_load
14.05425,49.2188,49.2188,49.1977,0.0211,0.0,0.004,staircase2,no_load
14.064744,49.2188,49.2188,49.1978,0.0210,0.0,0.004,staircase2,no_load
14.075143,49.2188,49.2188,49.1978,0.0210,0.0,0.004,staircase2,no_load
14.085753,49.2188,49.2188,49.1979,0.0209,0.0,0.004,staircase2,no_load
14.096053,49.2188,49.2188,49.1979,0.0209,0.0,0.004,staircase2,no_load
14.106612,49.2188,49.2188,49.1979,0.0209,0.0,0.004,staircase2,no_load
14.116902,49.2188,49.2188,49.1980,0.0208,0.0,0.004,staircase2,no_load
14.127398,49.2188,49.2188,49.1980,0.0208,0.0,0.004,staircase2,no_load
14.137906,49.2188,49.2188,49.1981,0.0207,0.0,0.004,staircase2,no_load
14.148178,49.2188,49.2188,49.1981,0.0207,0.0,0.004,staircase2,no_load
14.158564,49.2188,49.2188,49.1981,0.0207,0.0,0.004,staircase2,no_load
14.168953,49.2188,49.2188,49.1982,0.0206,0.0,0.004,staircase2,no_load
14.179306,49.2188,49.2188,49.1982,0.0206,0.0,0.003,staircase2,no_load
14.18973,49.2188,49.2188,49.1982,0.0206,0.0,0.003,staircase2,no_load
14.200053,49.2188,49.2188,49.1983,0.0205,0.0,0.003,staircase2,no_load
14.210446,49.2188,49.2188,49.1983,0.0205,0.0,0.003,staircase2,no_load
14.220758,49.2188,49.2188,49.1983,0.0205,0.0,0.003,staircase2,no_load
14.23124,49.2188,49.2188,49.1984,0.0204,0.0,0.003,staircase2,no_load
14.241327,49.2188,49.2188,49.1984,0.0204,0.0,0.003,staircase2,no_load
14.251958,49.2188,49.2188,49.1984,0.0204,0.0,0.003,staircase2,no_load
14.26229,49.2188,49.2188,49.1985,0.0203,0.0,0.003,staircase2,no_load
14.272567,49.2188,49.2188,49.1985,0.0203,0.0,0.003,staircase2,no_load
14.283188,49.2188,49.2188,49.1985,0.0203,0.0,0.003,staircase2,no_load
14.293847,49.2188,49.2188,49.1986,0.0202,0.0,0.003,staircase2,no_load
14.304433,49.2188,49.2188,49.1986,0.0202,0.0,0.003,staircase2,no_load
14.315244,49.2188,49.2188,49.1986,0.0202,0.0,0.003,staircase2,no_load
14.326291,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase2,no_load
14.33683,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase2,no_load
14.347355,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase2,no_load
14.358197,49.2188,49.2188,49.1987,0.0201,0.0,0.003,staircase2,no_load
14.36916,49.2188,49.2188,49.1988,0.0200,0.0,0.003,staircase2,no_load
14.379839,49.2188,49.2188,49.1988,0.0200,0.0,0.003,staircase2,no_load
14.390588,49.2188,49.2188,49.1988,0.0200,0.0,0.003,staircase2,no_load
14.401486,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase2,no_load
14.41222,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase2,no_load
14.42269,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase2,no_load
14.433669,49.2188,49.2188,49.1989,0.0199,0.0,0.003,staircase2,no_load
14.444723,49.2188,49.2188,49.1990,0.0198,0.0,0.003,staircase2,no_load
14.456444,36.9141,49.2188,49.1990,0.0198,0.0,0.002,staircase2,no_load
14.467349,36.9141,49.2188,49.1990,0.0198,0.0,0.002,staircase2,no_load
14.478294,36.9141,49.2188,49.1991,0.0197,0.0,0.002,staircase2,no_load
14.488943,36.9141,49.2188,49.1991,0.0197,0.0,0.002,staircase2,no_load
14.499674,36.9141,49.2188,49.1991,0.0197,0.0,0.002,staircase2,no_load
14.51029,36.9141,49.1309,49.1991,-0.0682,-8.28,0.002,staircase2,no_load
14.521291,36.9141,48.9551,49.1992,-0.2441,-15.98,0.002,staircase2,no_load
14.53245,36.9141,48.6035,48.9273,-0.3238,-31.508,-27.183,staircase2,no_load
14.543173,36.9141,48.0762,48.3419,-0.2657,-49.175,-58.540,staircase2,no_load
14.554236,36.9141,47.2852,47.4899,-0.2047,-71.5,-85.201,staircase2,no_load
14.565203,36.9141,46.3184,45.7969,0.5215,-88.155,-112.866,staircase2,no_load
14.575905,36.9141,45.2637,44.4960,0.7677,-98.552,-130.088,staircase2,no_load
14.586836,36.9141,44.2090,43.4929,0.7161,-96.487,-100.317,staircase2,no_load
14.597057,36.9141,43.2422,42.4998,0.7424,-94.59,-99.307,staircase2,no_load
14.607405,36.9141,42.2754,41.6501,0.6253,-93.429,-84.973,staircase2,no_load
14.618195,36.9141,41.4844,40.9306,0.5538,-73.309,-71.949,staircase2,no_load
14.629252,36.9141,40.6934,40.3218,0.3716,-71.538,-60.873,staircase2,no_load
14.64022,36.9141,39.9902,39.5799,0.4103,-64.114,-49.462,staircase2,no_load
14.651133,36.9141,39.5508,39.1792,0.3716,-40.264,-40.071,staircase2,no_load
14.662242,36.9141,39.2871,38.8402,0.4469,-23.738,-33.899,staircase2,no_load
14.67319,36.9141,39.2871,38.5534,0.7337,0.0,-28.679,staircase2,no_load
14.684252,36.9141,39.2871,38.3108,0.9763,0.0,-24.262,staircase2,no_load
14.695272,36.9141,39.2871,38.0151,1.2720,0.0,-19.715,staircase2,no_load
14.70564,36.9141,39.1992,37.8553,1.3439,-8.478,-15.973,staircase2,no_load
14.716179,36.9141,39.1113,37.7202,1.3911,-8.34,-13.513,staircase2,no_load
14.726475,36.9141,39.1113,37.6059,1.5054,0.0,-11.433,staircase2,no_load
14.736904,36.9141,39.0234,37.5092,1.5142,-8.428,-9.672,staircase2,no_load
14.747764,36.9141,39.0234,37.4273,1.5961,0.0,-8.183,staircase2,no_load
14.758371,36.9141,38.9355,37.3581,1.5774,-8.287,-6.923,staircase2,no_load
14.769476,36.9141,38.7598,37.2995,1.4603,-15.822,-5.857,staircase2,no_load
14.780457,36.9141,38.6719,37.2281,1.4438,-8.005,-4.759,staircase2,no_load
14.791445,36.9141,38.5840,37.1896,1.3944,-8.0,-3.856,staircase2,no_load
14.802106,36.9141,38.4961,37.1570,1.3391,-8.245,-3.262,staircase2,no_load
14.813094,36.9141,38.4961,37.1294,1.3667,0.0,-2.760,staircase2,no_load
14.823992,36.9141,38.4961,37.1060,1.3901,0.0,-2.335,staircase2,no_load
14.835112,36.9141,38.4961,37.0776,1.4185,0.0,-1.897,staircase2,no_load
14.846036,36.9141,38.4082,37.0622,1.3460,-8.047,-1.537,staircase2,no_load
14.856978,36.9141,38.4082,37.0492,1.3590,0.0,-1.301,staircase2,no_load
14.86759,36.9141,38.4082,37.0382,1.3700,0.0,-1.100,staircase2,no_load
14.878225,36.9141,38.3203,37.0289,1.2914,-8.265,-0.931,staircase2,no_load
14.889184,36.9141,38.3203,37.0210,1.2993,0.0,-0.788,staircase2,no_load
14.900137,36.9141,38.3203,37.0114,1.3089,0.0,-0.640,staircase2,no_load
14.911122,36.9141,38.3203,37.0062,1.3141,0.0,-0.518,staircase2,no_load
14.921711,36.9141,38.3203,37.0018,1.3185,0.0,-0.439,staircase2,no_load
14.932644,36.9141,38.3203,36.9981,1.3222,0.0,-0.371,staircase2,no_load
14.943773,36.9141,38.3203,36.9950,1.3253,0.0,-0.314,staircase2,no_load
14.954614,36.9141,38.2324,36.9923,1.2401,-8.108,-0.266,staircase2,no_load
14.964958,36.9141,38.2324,36.9900,1.2424,0.0,-0.228,staircase2,no_load
14.975359,36.9141,38.2324,36.9871,1.2453,0.0,-0.191,staircase2,no_load
14.98609,36.9141,38.2324,36.9855,1.2469,0.0,-0.162,staircase2,no_load
14.997087,36.9141,38.1445,36.9841,1.1604,-7.993,-0.143,staircase2,no_load
15.007699,36.9141,38.1445,36.9828,1.1617,0.0,-0.127,staircase2,no_load
15.018729,36.9141,38.1445,36.9817,1.1628,0.0,-0.113,staircase2,no_load
15.02976,36.9141,38.1445,36.9807,1.1638,0.0,-0.102,staircase2,no_load
15.040379,36.9141,38.1445,36.9793,1.1652,0.0,-0.089,staircase2,no_load
15.051466,36.9141,38.1445,36.9785,1.1660,0.0,-0.079,staircase2,no_load
15.061846,36.9141,38.1445,36.9778,1.1667,0.0,-0.071,staircase2,no_load
15.072497,36.9141,38.1445,36.9772,1.1673,0.0,-0.065,staircase2,no_load
15.083611,36.9141,38.1445,36.9766,1.1679,0.0,-0.059,staircase2,no_load
15.094615,36.9141,38.1445,36.9761,1.1684,0.0,-0.054,staircase2,no_load
15.105633,36.9141,38.1445,36.9753,1.1692,0.0,-0.048,staircase2,no_load
15.116545,36.9141,38.1445,36.9749,1.1696,0.0,-0.043,staircase2,no_load
15.127556,36.9141,38.1445,36.9745,1.1700,0.0,-0.039,staircase2,no_load
15.138345,36.9141,38.1445,36.9742,1.1703,0.0,-0.036,staircase2,no_load
15.149383,36.9141,38.1445,36.9738,1.1707,0.0,-0.033,staircase2,no_load
15.160245,36.9141,38.1445,36.9734,1.1711,0.0,-0.029,staircase2,no_load
15.17123,36.9141,38.1445,36.9731,1.1714,0.0,-0.026,staircase2,no_load
15.182226,36.9141,38.1445,36.9729,1.1716,0.0,-0.024,staircase2,no_load
15.19332,36.9141,38.1445,36.9727,1.1718,0.0,-0.022,staircase2,no_load
15.203969,36.9141,38.1445,36.9725,1.1720,0.0,-0.020,staircase2,no_load
15.214937,36.9141,38.1445,36.9723,1.1722,0.0,-0.018,staircase2,no_load
15.225836,36.9141,38.1445,36.9721,1.1724,0.0,-0.016,staircase2,no_load
15.236817,36.9141,38.1445,36.9719,1.1726,0.0,-0.015,staircase2,no_load
15.247917,36.9141,38.1445,36.9718,1.1727,0.0,-0.014,staircase2,no_load
15.258833,36.9141,38.1445,36.9717,1.1728,0.0,-0.012,staircase2,no_load
15.26989,36.9141,38.1445,36.9715,1.1730,0.0,-0.011,staircase2,no_load
15.280704,36.9141,38.1445,36.9714,1.1731,0.0,-0.010,staircase2,no_load
15.291683,36.9141,38.1445,36.9713,1.1732,0.0,-0.009,staircase2,no_load
15.302768,36.9141,38.1445,36.9712,1.1733,0.0,-0.008,staircase2,no_load
15.313678,36.9141,38.1445,36.9711,1.1734,0.0,-0.008,staircase2,no_load
15.324641,36.9141,38.1445,36.9711,1.1734,0.0,-0.007,staircase2,no_load
15.335696,36.9141,38.1445,36.9710,1.1735,0.0,-0.006,staircase2,no_load
15.346653,36.9141,38.1445,36.9709,1.1736,0.0,-0.006,staircase2,no_load
15.357584,36.9141,38.1445,36.9709,1.1736,0.0,-0.005,staircase2,no_load
15.36783,36.9141,38.1445,36.9708,1.1737,0.0,-0.005,staircase2,no_load
15.378181,36.9141,38.1445,36.9708,1.1737,0.0,-0.004,staircase2,no_load
15.388906,36.9141,38.1445,36.9707,1.1738,0.0,-0.004,staircase2,no_load
15.3994,36.9141,38.1445,36.9707,1.1738,0.0,-0.004,staircase2,no_load
15.410349,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase2,no_load
15.421076,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase2,no_load
15.431845,36.9141,38.1445,36.9706,1.1739,0.0,-0.003,staircase2,no_load
15.442973,36.9141,38.1445,36.9705,1.1740,0.0,-0.003,staircase2,no_load
15.453875,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase2,no_load
15.464165,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase2,no_load
15.475057,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase2,no_load
15.486091,36.9141,38.1445,36.9705,1.1740,0.0,-0.002,staircase2,no_load
15.496853,36.9141,38.1445,36.9704,1.1741,0.0,-0.002,staircase2,no_load
15.50783,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.518665,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.529552,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.540267,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.551175,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.561962,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.572963,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.5838,36.9141,38.1445,36.9704,1.1741,0.0,-0.001,staircase2,no_load
15.594499,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase2,no_load
15.605098,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase2,no_load
15.616134,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase2,no_load
15.627079,36.9141,38.1445,36.9703,1.1742,0.0,-0.001,staircase2,no_load
15.637601,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.64826,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.658863,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.670002,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.681065,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.692063,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.703247,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.713491,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.72402,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.734202,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.744626,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.755473,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.766133,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.777143,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.788216,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.79895,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.809444,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.82038,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.831438,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.842146,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.852879,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.863713,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.874272,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.885185,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.895826,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.906901,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.917618,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.928559,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.939225,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.95026,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.960699,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.971543,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.982642,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
15.993588,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.004466,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.014747,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.025566,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.036551,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.04694,36.9141,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.058935,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.06994,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.080987,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.091798,24.6094,38.1445,36.9703,1.1742,0.0,-0.000,staircase2,no_load
16.102753,24.6094,38.0566,36.9703,1.0863,-8.024,-0.000,staircase2,no_load
16.113759,24.6094,37.8809,36.9703,0.9106,-15.964,-0.000,staircase2,no_load
16.124448,24.6094,37.4414,36.9703,0.4711,-41.117,-0.000,staircase2,no_load
16.135402,24.6094,36.8262,36.4602,0.3660,-56.162,-34.005,staircase2,no_load
16.146121,24.6094,36.1230,35.7585,0.3645,-65.603,-70.165,staircase2,no_load
16.157017,24.6094,35.1563,34.8167,0.3396,-88.721,-94.184,staircase2,no_load
16.16795,24.6094,34.1016,33.6699,0.4317,-96.469,-114.684,staircase2,no_load
16.178695,24.6094,32.9590,32.3794,0.5796,-106.338,-129.050,staircase2,no_load
16.189344,24.6094,31.8164,31.3232,0.4932,-107.296,-105.613,staircase2,no_load
16.200415,24.6094,30.7617,29.8863,0.8754,-95.267,-95.797,staircase2,no_load
16.211462,24.6094,29.7070,29.0853,0.6217,-95.474,-80.100,staircase2,no_load
16.222445,24.6094,28.6523,28.4070,0.2453,-96.03,-67.825,staircase2,no_load
16.233452,24.6094,28.0371,27.8332,0.2039,-55.892,-57.386,staircase2,no_load
16.244345,24.6094,27.5977,27.3477,0.2500,-40.338,-48.551,staircase2,no_load
16.254945,24.6094,27.2461,26.9369,0.3092,-33.17,-41.075,staircase2,no_load
16.265607,24.6094,26.9824,26.4363,0.5461,-24.733,-33.376,staircase2,no_load
16.276502,24.6094,26.7187,26.1659,0.5528,-24.204,-27.041,staircase2,no_load
16.287597,24.6094,26.6309,25.9371,0.6938,-7.913,-22.877,staircase2,no_load
16.298708,24.6094,26.6309,25.7436,0.8873,0.0,-19.353,staircase2,no_load
16.309697,24.6094,26.5430,25.5798,0.9632,-7.999,-16.372,staircase2,no_load
16.320737,24.6094,26.3672,25.3803,0.9869,-15.924,-13.303,staircase2,no_load
16.330974,24.6094,26.2793,25.2725,1.0068,-8.586,-10.778,staircase2,no_load
16.341893,24.6094,26.1914,25.1813,1.0101,-8.05,-9.119,staircase2,no_load
16.352919,24.6094,26.1035,25.1042,0.9993,-7.972,-7.715,staircase2,no_load
16.363797,24.6094,26.1035,25.0389,1.0646,0.0,-6.527,staircase2,no_load
16.374551,24.6094,26.0156,24.9837,1.0319,-8.174,-5.522,staircase2,no_load
16.384995,24.6094,25.8398,24.9370,0.9028,-16.833,-4.672,staircase2,no_load
16.395812,24.6094,25.7520,24.8800,0.8720,-8.117,-3.797,staircase2,no_load
16.406856,24.6094,25.6641,24.8492,0.8149,-7.959,-3.076,staircase2,no_load
16.417906,24.6094,25.6641,24.8232,0.8409,0.0,-2.603,staircase2,no_load
16.428672,24.6094,25.6641,24.8012,0.8629,0.0,-2.202,staircase2,no_load
16.439622,24.6094,25.6641,24.7826,0.8815,0.0,-1.863,staircase2,no_load
16.450324,24.6094,25.6641,24.7598,0.9043,0.0,-1.514,staircase2,no_load
16.461301,24.6094,25.6641,24.7476,0.9165,0.0,-1.227,staircase2,no_load
16.472408,24.6094,25.6641,24.7372,0.9269,0.0,-1.038,staircase2,no_load
16.483436,24.6094,25.6641,24.7284,0.9357,0.0,-0.878,staircase2,no_load
16.494351,24.6094,25.6641,24.7210,0.9431,0.0,-0.743,staircase2,no_load
16.505497,24.6094,25.6641,24.7119,0.9522,0.0,-0.604,staircase2,no_load
16.516575,24.6094,25.6641,24.7070,0.9571,0.0,-0.489,staircase2,no_load
16.52709,24.6094,25.6641,24.7029,0.9612,0.0,-0.414,staircase2,no_load
16.537738,24.6094,25.6641,24.6994,0.9647,0.0,-0.350,staircase2,no_load
16.54799,24.6094,25.6641,24.6964,0.9677,0.0,-0.296,staircase2,no_load
16.558819,24.6094,25.6641,24.6939,0.9702,0.0,-0.253,staircase2,no_load
16.569606,24.6094,25.6641,24.6917,0.9724,0.0,-0.218,staircase2,no_load
16.58019,24.6094,25.6641,24.6890,0.9751,0.0,-0.183,staircase2,no_load
16.591128,24.6094,25.6641,24.6874,0.9767,0.0,-0.156,staircase2,no_load
16.601562,24.6094,25.6641,24.6861,0.9780,0.0,-0.138,staircase2,no_load
16.612156,24.6094,25.6641,24.6848,0.9793,0.0,-0.122,staircase2,no_load
16.62296,24.6094,25.6641,24.6837,0.9804,0.0,-0.109,staircase2,no_load
16.633988,24.6094,25.6641,24.6828,0.9813,0.0,-0.098,staircase2,no_load
16.645148,24.6094,25.6641,24.6815,0.9826,0.0,-0.086,staircase2,no_load
16.656151,24.6094,25.6641,24.6807,0.9834,0.0,-0.076,staircase2,no_load
16.666981,24.6094,25.6641,24.6800,0.9841,0.0,-0.069,staircase2,no_load
16.678086,24.6094,25.6641,24.6794,0.9847,0.0,-0.063,staircase2,no_load
16.689104,24.6094,25.6641,24.6788,0.9853,0.0,-0.057,staircase2,no_load
16.699653,24.6094,25.6641,24.6783,0.9858,0.0,-0.052,staircase2,no_load
16.71086,24.6094,25.6641,24.6776,0.9865,0.0,-0.046,staircase2,no_load
16.721074,24.6094,25.6641,24.6772,0.9869,0.0,-0.041,staircase2,no_load
16.73125,24.6094,25.6641,24.6768,0.9873,0.0,-0.038,staircase2,no_load
16.744207,24.6094,25.6641,24.6765,0.9876,0.0,-0.034,staircase2,no_load
16.754651,24.6094,25.6641,24.6762,0.9879,0.0,-0.031,staircase2,no_load
16.765103,24.6094,25.6641,24.6757,0.9884,0.0,-0.028,staircase2,no_load
16.775745,24.6094,25.6641,24.6755,0.9886,0.0,-0.025,staircase2,no_load
16.786455,24.6094,25.6641,24.6753,0.9888,0.0,-0.023,staircase2,no_load
16.796973,24.6094,25.6641,24.6751,0.9890,0.0,-0.021,staircase2,no_load
16.807518,24.6094,25.6641,24.6749,0.9892,0.0,-0.019,staircase2,no_load
16.818296,24.6094,25.6641,24.6747,0.9894,0.0,-0.018,staircase2,no_load
16.828951,24.6094,25.6641,24.6745,0.9896,0.0,-0.016,staircase2,no_load
16.839677,24.6094,25.6641,24.6744,0.9897,0.0,-0.015,staircase2,no_load
16.850745,24.6094,25.6641,24.6742,0.9899,0.0,-0.013,staircase2,no_load
16.861796,24.6094,25.6641,24.6741,0.9900,0.0,-0.012,staircase2,no_load
16.872133,24.6094,25.6641,24.6739,0.9902,0.0,-0.011,staircase2,no_load
16.882989,24.6094,25.6641,24.6738,0.9903,0.0,-0.010,staircase2,no_load
16.893653,24.6094,25.6641,24.6737,0.9904,0.0,-0.009,staircase2,no_load
16.904725,24.6094,25.6641,24.6737,0.9904,0.0,-0.008,staircase2,no_load
16.915829,24.6094,25.6641,24.6735,0.9906,0.0,-0.008,staircase2,no_load
16.92652,24.6094,25.6641,24.6735,0.9906,0.0,-0.007,staircase2,no_load
16.937419,24.6094,25.6641,24.6734,0.9907,0.0,-0.006,staircase2,no_load
16.948179,24.6094,25.6641,24.6734,0.9907,0.0,-0.006,staircase2,no_load
16.958926,24.6094,25.6641,24.6733,0.9908,0.0,-0.005,staircase2,no_load
16.969446,24.6094,25.6641,24.6733,0.9908,0.0,-0.005,staircase2,no_load
16.980009,24.6094,25.6641,24.6732,0.9909,0.0,-0.004,staircase2,no_load
16.990724,24.6094,25.6641,24.6732,0.9909,0.0,-0.004,staircase2,no_load
17.001373,24.6094,25.6641,24.6731,0.9910,0.0,-0.004,staircase2,no_load
17.011525,24.6094,25.6641,24.6731,0.9910,0.0,-0.003,staircase2,no_load
17.022284,24.6094,25.6641,24.6731,0.9910,0.0,-0.003,staircase2,no_load
17.032727,24.6094,25.6641,24.6730,0.9911,0.0,-0.003,staircase2,no_load
17.043636,24.6094,25.6641,24.6730,0.9911,0.0,-0.003,staircase2,no_load
17.05432,24.6094,25.6641,24.6730,0.9911,0.0,-0.002,staircase2,no_load
17.064535,24.6094,25.6641,24.6730,0.9911,0.0,-0.002,staircase2,no_load
17.07569,24.6094,25.6641,24.6729,0.9912,0.0,-0.002,staircase2,no_load
17.086546,24.6094,25.6641,24.6729,0.9912,0.0,-0.002,staircase2,no_load
17.097241,24.6094,25.6641,24.6729,0.9912,0.0,-0.002,staircase2,no_load
17.108446,24.6094,25.6641,24.6729,0.9912,0.0,-0.001,staircase2,no_load
17.119265,24.6094,25.6641,24.6729,0.9912,0.0,-0.001,staircase2,no_load
17.129924,24.6094,25.6641,24.6729,0.9912,0.0,-0.001,staircase2,no_load
17.140813,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.151475,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.162533,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.173217,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.183934,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.19486,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.206051,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.216576,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.227591,24.6094,25.6641,24.6728,0.9913,0.0,-0.001,staircase2,no_load
17.238758,24.6094,25.6641,24.6728,0.9913,0.0,-0.000,staircase2,no_load
