time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.549208,0.0,0.3955,0.2089,0.1866,0.0,-2.485,reverse,no_load
3.560143,0.0,0.3955,0.1767,0.2188,0.0,-2.149,reverse,no_load
3.571024,0.0,0.3955,0.1581,0.2374,0.0,-1.856,reverse,no_load
3.581676,0.0,0.3955,0.1416,0.2539,0.0,-1.651,reverse,no_load
3.592179,0.0,0.3955,0.1269,0.2686,0.0,-1.469,reverse,no_load
3.602692,0.0,0.3955,0.1139,0.2816,0.0,-1.307,reverse,no_load
3.61304,0.0,0.3955,0.1022,0.2933,0.0,-1.163,reverse,no_load
3.623659,0.0,0.3955,0.0919,0.3036,0.0,-1.035,reverse,no_load
3.633796,0.0,0.3955,0.0827,0.3128,0.0,-0.921,reverse,no_load
3.644426,0.0,0.3955,0.0745,0.3210,0.0,-0.820,reverse,no_load
3.65517,0.0,0.3955,0.0638,0.3317,0.0,-0.709,reverse,no_load
3.665643,0.0,0.3955,0.0577,0.3378,0.0,-0.612,reverse,no_load
3.676641,0.0,0.3955,0.0523,0.3432,0.0,-0.545,reverse,no_load
3.686787,0.0,0.3955,0.0474,0.3481,0.0,-0.485,reverse,no_load
3.697281,0.0,0.3955,0.0431,0.3524,0.0,-0.433,reverse,no_load
3.707467,0.0,0.3955,0.0392,0.3563,0.0,-0.388,reverse,no_load
3.718266,0.0,0.3955,0.0357,0.3598,0.0,-0.348,reverse,no_load
3.729318,0.0,0.3955,0.0326,0.3629,0.0,-0.314,reverse,no_load
3.740153,0.0,0.3955,0.0284,0.3671,0.0,-0.276,reverse,no_load
3.751209,0.0,0.3955,0.0260,0.3695,0.0,-0.243,reverse,no_load
3.761735,0.0,0.3955,0.0238,0.3717,0.0,-0.221,reverse,no_load
3.772237,0.0,0.3955,0.0218,0.3737,0.0,-0.200,reverse,no_load
3.782725,0.0,0.3955,0.0200,0.3755,0.0,-0.182,reverse,no_load
3.792939,0.0,0.3955,0.0183,0.3772,0.0,-0.165,reverse,no_load
3.803717,0.0,0.3955,0.0168,0.3787,0.0,-0.151,reverse,no_load
3.814323,0.0,0.3955,0.0155,0.3800,0.0,-0.137,reverse,no_load
3.824956,0.0,0.3955,0.0142,0.3813,0.0,-0.125,reverse,no_load
3.836194,0.0,0.3955,0.0125,0.3830,0.0,-0.112,reverse,no_load
3.846967,0.0,0.3955,0.0115,0.3840,0.0,-0.100,reverse,no_load
3.857621,0.0,0.3955,0.0106,0.3849,0.0,-0.091,reverse,no_load
3.868329,0.0,0.3955,0.0098,0.3857,0.0,-0.083,reverse,no_load
3.878588,0.0,0.3955,0.0090,0.3865,0.0,-0.076,reverse,no_load
3.889265,0.0,0.3955,0.0083,0.3872,0.0,-0.069,reverse,no_load
3.899683,0.0,0.3955,0.0077,0.3878,0.0,-0.063,reverse,no_load
3.910085,0.0,0.3955,0.0069,0.3886,0.0,-0.057,reverse,no_load
3.920814,0.0,0.3955,0.0063,0.3892,0.0,-0.051,reverse,no_load
3.931482,0.0,0.3955,0.0059,0.3896,0.0,-0.046,reverse,no_load
3.941866,0.0,0.3955,0.0055,0.3900,0.0,-0.043,reverse,no_load
3.95243,0.0,0.3955,0.0051,0.3904,0.0,-0.039,reverse,no_load
3.962824,0.0,0.3955,0.0047,0.3908,0.0,-0.036,reverse,no_load
3.973066,0.0,0.3955,0.0044,0.3911,0.0,-0.033,reverse,no_load
3.983407,0.0,0.3955,0.0041,0.3914,0.0,-0.030,reverse,no_load
3.994107,0.0,0.3955,0.0038,0.3917,0.0,-0.027,reverse,no_load
4.004691,0.0,0.3955,0.0036,0.3919,0.0,-0.025,reverse,no_load
4.01522,0.0,0.3955,0.0032,0.3923,0.0,-0.022,reverse,no_load
4.025931,0.0,0.3955,0.0030,0.3925,0.0,-0.020,reverse,no_load
4.036606,0.0,0.3955,0.0028,0.3927,0.0,-0.018,reverse,no_load
4.04747,0.0,0.3955,0.0027,0.3928,0.0,-0.017,reverse,no_load
4.058094,0.0,0.3955,0.0025,0.3930,0.0,-0.015,reverse,no_load
4.068328,0.0,0.3955,0.0024,0.3931,0.0,-0.014,reverse,no_load
4.0788,0.0,0.3955,0.0023,0.3932,0.0,-0.013,reverse,no_load
4.089756,0.0,0.3955,0.0021,0.3934,0.0,-0.012,reverse,no_load
4.100087,0.0,0.3955,0.0020,0.3935,0.0,-0.011,reverse,no_load
4.110767,0.0,0.3955,0.0019,0.3936,0.0,-0.009,reverse,no_load
4.12104,0.0,0.3955,0.0018,0.3937,0.0,-0.009,reverse,no_load
4.132036,0.0,0.3955,0.0017,0.3938,0.0,-0.008,reverse,no_load
4.142372,0.0,0.3955,0.0016,0.3939,0.0,-0.007,reverse,no_load
4.153109,0.0,0.3955,0.0016,0.3939,0.0,-0.007,reverse,no_load
4.163779,0.0,0.3955,0.0015,0.3940,0.0,-0.006,reverse,no_load
4.174196,0.0,0.3955,0.0015,0.3940,0.0,-0.006,reverse,no_load
4.185159,0.0,0.3955,0.0014,0.3941,0.0,-0.005,reverse,no_load
4.196202,0.0,0.3955,0.0013,0.3942,0.0,-0.004,reverse,no_load
4.207133,0.0,0.3955,0.0013,0.3942,0.0,-0.004,reverse,no_load
4.217547,0.0,0.3955,0.0013,0.3942,0.0,-0.004,reverse,no_load
4.228347,0.0,0.3955,0.0012,0.3943,0.0,-0.003,reverse,no_load
4.238587,0.0,0.3955,0.0012,0.3943,0.0,-0.003,reverse,no_load
4.248829,0.0,0.3955,0.0012,0.3943,0.0,-0.003,reverse,no_load
4.259763,0.0,0.3955,0.0011,0.3944,0.0,-0.003,reverse,no_load
4.270325,0.0,0.3955,0.0011,0.3944,0.0,-0.002,reverse,no_load
4.280942,0.0,0.3955,0.0011,0.3944,0.0,-0.002,reverse,no_load
4.291563,0.0,0.3955,0.0011,0.3944,0.0,-0.002,reverse,no_load
4.302103,0.0,0.3955,0.0010,0.3945,0.0,-0.002,reverse,no_load
4.312807,0.0,0.3955,0.0010,0.3945,0.0,-0.002,reverse,no_load
4.323886,0.0,0.3955,0.0010,0.3945,0.0,-0.001,reverse,no_load
4.33448,0.0,0.3955,0.0010,0.3945,0.0,-0.001,reverse,no_load
4.344828,0.0,0.3955,0.0010,0.3945,0.0,-0.001,reverse,no_load
4.355539,0.0,0.3955,0.0010,0.3945,0.0,-0.001,reverse,no_load
4.365833,0.0,0.3955,0.0010,0.3945,0.0,-0.001,reverse,no_load
4.376072,0.0,0.3955,0.0010,0.3945,0.0,-0.001,reverse,no_load
4.386796,0.0,0.3955,0.0009,0.3946,0.0,-0.001,reverse,no_load
4.39762,0.0,0.3955,0.0009,0.3946,0.0,-0.001,reverse,no_load
4.408318,0.0,0.3955,0.0009,0.3946,0.0,-0.001,reverse,no_load
4.418594,0.0,0.3955,0.0009,0.3946,0.0,-0.001,reverse,no_load
4.429233,0.0,0.3955,0.0009,0.3946,0.0,-0.001,reverse,no_load
4.440271,0.0,0.3955,0.0009,0.3946,0.0,-0.001,reverse,no_load
4.450972,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.461683,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.472587,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.483301,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.494021,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.504929,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.515432,0.0,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.526575,26.9934,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.537646,26.9934,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.548794,26.9934,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.559098,26.9934,0.3955,0.0009,0.3946,0.0,-0.000,reverse,no_load
4.569785,26.9934,0.4834,0.0009,0.4825,8.225,-0.000,reverse,no_load
4.580247,26.9934,0.7471,0.0009,0.7462,25.206,-0.000,reverse,no_load
4.590531,26.9934,1.0986,0.0009,1.0977,34.179,-0.000,reverse,no_load
4.601615,26.9934,1.5381,0.3882,1.1499,39.652,38.731,reverse,no_load
4.612027,26.9934,2.2412,1.2121,1.0291,67.528,82.397,reverse,no_load
4.622715,26.9934,3.1201,2.3925,0.7276,82.232,118.039,reverse,no_load
4.632929,26.9934,4.3506,3.8639,0.4867,120.472,147.132,reverse,no_load
4.643588,26.9934,5.6689,5.5727,0.0962,123.68,170.881,reverse,no_load
4.654143,26.9934,7.5146,7.4753,0.0393,174.865,190.266,reverse,no_load
4.665186,26.9934,9.4482,10.3457,-0.8975,175.097,191.356,reverse,no_load
4.675684,26.9934,10.9424,12.1250,-1.1826,142.332,177.936,reverse,no_load
4.686248,26.9934,12.2607,13.5694,-1.3087,124.792,144.437,reverse,no_load
4.697195,26.9934,14.0186,14.8671,-0.8485,160.583,129.767,reverse,no_load
4.708233,26.9934,15.7764,16.1893,-0.4129,159.25,132.224,reverse,no_load
4.718949,26.9934,17.1826,17.2606,-0.0780,131.224,107.127,reverse,no_load
