time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
17.551491,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_10,no_load
17.562554,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_10,no_load
17.57318,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_10,no_load
17.583262,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_10,no_load
17.593873,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_10,no_load
17.603992,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_10,no_load
17.61406,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_10,no_load
17.625096,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,step_10,no_load
17.636097,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_10,no_load
17.6471,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_10,no_load
17.658099,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_10,no_load
17.668728,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_10,no_load
17.678851,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_10,no_load
17.689482,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_10,no_load
17.700032,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_10,no_load
17.711375,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_10,no_load
17.721541,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,no_load
17.73188,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_10,no_load
17.742025,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,no_load
17.752605,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,no_load
17.763405,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,no_load
17.77466,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
17.785245,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
17.796361,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
17.807436,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
17.817539,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
17.828165,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
17.838615,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,no_load
17.8491,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
17.860304,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
17.870852,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
17.88195,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,no_load
17.89258,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,no_load
17.902733,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
17.913215,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
17.923822,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
17.934487,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
17.945088,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
17.95569,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
17.96631,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
17.976943,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
17.987567,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
17.99806,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
18.008689,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
18.019751,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
18.029942,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
18.040458,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.051084,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.06216,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.072807,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.083527,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.094125,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.104573,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.115221,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.125763,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
18.136214,9.791,0.0879,0.0688,0.0191,16.821,-0.000,step_10,no_load
18.147042,9.791,0.5273,0.0688,0.4585,40.58,-0.000,step_10,no_load
18.157587,9.791,0.9668,0.4235,0.5433,41.679,35.473,step_10,no_load
18.168583,9.791,1.6699,1.1883,0.4816,63.941,76.477,step_10,no_load
18.179593,9.791,2.4609,2.3036,0.1573,71.844,111.537,step_10,no_load
18.190569,9.791,3.4277,3.8945,-0.4668,88.083,106.059,step_10,no_load
18.201587,9.791,4.3066,4.7350,-0.4284,79.769,84.047,step_10,no_load
18.212662,9.791,5.3613,5.4265,-0.0652,95.233,69.147,step_10,no_load
18.223286,9.791,6.4160,6.0792,0.3368,99.275,65.273,step_10,no_load
18.234339,9.791,7.0313,6.6438,0.3875,55.668,56.456,step_10,no_load
18.24498,9.791,7.4707,7.1365,0.3342,41.293,49.275,step_10,no_load
18.255585,9.791,7.8223,7.7385,0.0838,33.154,40.136,step_10,no_load
18.265686,9.791,8.0859,8.0638,0.0221,26.096,32.526,step_10,no_load
18.276358,9.791,8.3496,8.3390,0.0106,24.71,27.519,step_10,no_load
18.286984,9.791,8.6133,8.5718,0.0415,24.816,23.283,step_10,no_load
18.297407,9.791,8.7891,8.7688,0.0203,16.867,19.699,step_10,no_load
18.308017,9.791,8.8770,8.9355,-0.0585,8.285,16.667,step_10,no_load
18.318937,9.791,8.8770,9.0765,-0.1995,0.0,14.101,step_10,no_load
18.329396,9.791,8.9648,9.1958,-0.2310,8.395,11.931,step_10,no_load
18.339939,9.791,8.9648,9.2967,-0.3319,0.0,10.094,step_10,no_load
18.350522,9.791,8.8770,9.4198,-0.5428,-8.296,8.203,step_10,no_load
18.360611,9.791,8.7891,9.4863,-0.6972,-8.712,6.647,step_10,no_load
18.371147,9.791,8.7891,9.5425,-0.7534,0.0,5.624,step_10,no_load
18.381563,9.791,8.8770,9.5901,-0.7131,8.439,4.758,step_10,no_load
18.392196,9.791,8.9648,9.6303,-0.6655,8.257,4.026,step_10,no_load
18.402366,9.791,9.0527,9.6644,-0.6117,8.643,3.406,step_10,no_load
18.412956,9.791,9.1406,9.6932,-0.5526,8.3,2.882,step_10,no_load
18.423681,9.791,9.2285,9.7176,-0.4891,8.196,2.438,step_10,no_load
18.434184,9.791,9.4043,9.7382,-0.3339,16.738,2.063,step_10,no_load
18.444309,9.791,9.5801,9.7557,-0.1756,17.363,1.745,step_10,no_load
18.454887,9.791,9.7559,9.7705,-0.0146,16.619,1.477,step_10,no_load
18.465714,9.791,9.7559,9.7885,-0.0326,0.0,1.200,step_10,no_load
18.475815,9.791,9.7559,9.7982,-0.0423,0.0,0.972,step_10,no_load
18.486101,9.791,9.7559,9.8064,-0.0505,0.0,0.823,step_10,no_load
18.496275,9.791,9.7559,9.8134,-0.0575,0.0,0.696,step_10,no_load
18.506871,9.791,9.7559,9.8193,-0.0634,0.0,0.589,step_10,no_load
18.517498,9.791,9.7559,9.8242,-0.0683,0.0,0.498,step_10,no_load
18.528631,9.791,9.7559,9.8285,-0.0726,0.0,0.422,step_10,no_load
18.539217,9.791,9.6680,9.8320,-0.1640,-8.303,0.357,step_10,no_load
18.550106,9.791,9.5801,9.8364,-0.2563,-8.072,0.291,step_10,no_load
18.560626,9.791,9.5801,9.8388,-0.2587,0.0,0.239,step_10,no_load
18.570736,9.791,9.5801,9.8408,-0.2607,0.0,0.207,step_10,no_load
18.581824,9.791,9.4922,9.8426,-0.3504,-7.927,0.180,step_10,no_load
18.591928,9.791,9.4922,9.8442,-0.3520,0.0,0.158,step_10,no_load
18.602511,9.791,9.4922,9.8456,-0.3534,0.0,0.140,step_10,no_load
18.612634,9.791,9.4922,9.8469,-0.3547,0.0,0.124,step_10,no_load
18.623218,9.791,9.5801,9.8480,-0.2679,8.305,0.111,step_10,no_load
18.63333,9.791,9.5801,9.8490,-0.2689,0.0,0.100,step_10,no_load
18.643792,9.791,9.6680,9.8499,-0.1819,8.402,0.090,step_10,no_load
18.654648,9.791,9.7559,9.8507,-0.0948,8.097,0.081,step_10,no_load
18.665084,9.791,9.7559,9.8518,-0.0959,0.0,0.071,step_10,no_load
18.675194,9.791,9.7559,9.8524,-0.0965,0.0,0.063,step_10,no_load
18.685824,9.791,9.7559,9.8530,-0.0971,0.0,0.057,step_10,no_load
18.69602,9.791,9.7559,9.8535,-0.0976,0.0,0.052,step_10,no_load
18.706645,9.791,9.7559,9.8540,-0.0981,0.0,0.047,step_10,no_load
18.71772,9.791,9.7559,9.8544,-0.0985,0.0,0.043,step_10,no_load
18.728331,9.791,9.7559,9.8548,-0.0989,0.0,0.040,step_10,no_load
18.738916,9.791,9.7559,9.8551,-0.0992,0.0,0.036,step_10,no_load
18.74953,9.791,9.6680,9.8555,-0.1875,-8.282,0.033,step_10,no_load
18.760062,9.791,9.6680,9.8559,-0.1879,0.0,0.030,step_10,no_load
18.770674,9.791,9.6680,9.8562,-0.1882,0.0,0.026,step_10,no_load
18.781563,9.791,9.6680,9.8564,-0.1884,0.0,0.024,step_10,no_load
18.791687,9.791,9.7559,9.8566,-0.1007,8.682,0.022,step_10,no_load
18.802463,9.791,9.7559,9.8568,-0.1009,0.0,0.020,step_10,no_load
18.813007,9.791,9.7559,9.8570,-0.1011,0.0,0.019,step_10,no_load
18.823869,9.791,9.7559,9.8572,-0.1013,0.0,0.017,step_10,no_load
18.834453,9.791,9.7559,9.8574,-0.1015,0.0,0.016,step_10,no_load
18.844528,9.791,9.7559,9.8575,-0.1016,0.0,0.014,step_10,no_load
18.855161,9.791,9.7559,9.8577,-0.1018,0.0,0.013,step_10,no_load
18.865355,9.791,9.7559,9.8578,-0.1019,0.0,0.012,step_10,no_load
18.875858,9.791,9.7559,9.8579,-0.1020,0.0,0.011,step_10,no_load
18.885999,9.791,9.7559,9.8580,-0.1021,0.0,0.010,step_10,no_load
18.896318,9.791,9.7559,9.8581,-0.1022,0.0,0.009,step_10,no_load
18.907173,9.791,9.7559,9.8582,-0.1023,0.0,0.008,step_10,no_load
18.917781,9.791,9.7559,9.8583,-0.1024,0.0,0.007,step_10,no_load
18.928789,9.791,9.7559,9.8583,-0.1024,0.0,0.007,step_10,no_load
18.939366,9.791,9.7559,9.8584,-0.1025,0.0,0.006,step_10,no_load
18.949546,9.791,9.7559,9.8584,-0.1025,0.0,0.006,step_10,no_load
18.960129,9.791,9.7559,9.8585,-0.1026,0.0,0.005,step_10,no_load
18.970243,9.791,9.7559,9.8586,-0.1027,0.0,0.005,step_10,no_load
18.980316,9.791,9.7559,9.8586,-0.1027,0.0,0.004,step_10,no_load
18.990636,9.791,9.7559,9.8586,-0.1027,0.0,0.004,step_10,no_load
19.001263,9.791,9.7559,9.8587,-0.1028,0.0,0.004,step_10,no_load
19.011371,9.791,9.7559,9.8587,-0.1028,0.0,0.003,step_10,no_load
19.021953,9.791,9.7559,9.8587,-0.1028,0.0,0.003,step_10,no_load
19.032101,9.791,9.7559,9.8588,-0.1029,0.0,0.003,step_10,no_load
19.042739,9.791,9.7559,9.8588,-0.1029,0.0,0.003,step_10,no_load
19.053654,9.791,9.7559,9.8588,-0.1029,0.0,0.002,step_10,no_load
19.063731,9.791,9.7559,9.8588,-0.1029,0.0,0.002,step_10,no_load
19.074327,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
19.08491,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
19.095494,9.791,9.7559,9.8589,-0.1030,0.0,0.002,step_10,no_load
19.106077,9.791,9.7559,9.8589,-0.1030,0.0,0.001,step_10,no_load
19.117067,9.791,9.7559,9.8589,-0.1030,0.0,0.001,step_10,no_load
19.127409,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.137536,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.148388,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.158486,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.169147,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.180127,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.191149,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.202124,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.213115,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.223694,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.233738,9.791,9.7559,9.8590,-0.1031,0.0,0.001,step_10,no_load
19.244348,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
19.254436,9.791,9.7559,9.8590,-0.1031,0.0,0.000,step_10,no_load
19.265038,9.791,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.275157,9.791,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.28629,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.296471,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.307096,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.317296,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.327905,0.0,9.7559,9.8591,-0.1032,0.0,0.000,step_10,no_load
19.338937,0.0,9.4922,9.8591,-0.3669,-23.903,0.000,step_10,no_load
19.349532,0.0,9.2285,9.8591,-0.6306,-24.889,0.000,step_10,no_load
19.359657,0.0,8.7891,9.7720,-0.9829,-43.398,-8.703,step_10,no_load
19.37024,0.0,7.9980,9.0581,-1.0601,-74.752,-47.594,step_10,no_load
19.380309,0.0,7.2949,8.2594,-0.9645,-69.828,-79.868,step_10,no_load
19.39086,0.0,6.3281,7.2455,-0.9174,-91.631,-101.392,step_10,no_load
19.401436,0.0,5.4492,6.2596,-0.8104,-83.103,-98.591,step_10,no_load
19.412015,0.0,4.5703,5.3425,-0.7722,-83.08,-91.709,step_10,no_load
19.422716,0.0,3.5156,4.5342,-1.0186,-98.561,-80.827,step_10,no_load
19.433352,0.0,2.7246,3.8483,-1.1237,-74.37,-68.596,step_10,no_load
19.444239,0.0,2.2852,3.2677,-0.9825,-40.36,-58.054,step_10,no_load
19.454864,0.0,1.9336,2.7766,-0.8430,-33.092,-49.120,step_10,no_load
19.465949,0.0,1.4941,2.1778,-0.6837,-39.648,-39.917,step_10,no_load
19.476547,0.0,1.2305,1.8544,-0.6239,-24.873,-32.344,step_10,no_load
19.48761,0.0,0.9668,1.5807,-0.6139,-23.836,-27.366,step_10,no_load
19.498496,0.0,0.8789,1.3492,-0.4703,-8.075,-23.154,step_10,no_load
19.509634,0.0,0.7910,1.1533,-0.3623,-7.892,-19.590,step_10,no_load
19.52053,0.0,0.7031,0.9145,-0.2114,-8.067,-15.920,step_10,no_load
19.531709,0.0,0.9668,0.7855,0.1813,23.589,-12.900,step_10,no_load
19.54231,0.0,0.9668,0.6763,0.2905,0.0,-10.915,step_10,no_load
19.552395,0.0,0.9668,0.5840,0.3828,0.0,-9.235,step_10,no_load
19.56294,0.0,0.8789,0.5058,0.3731,-8.336,-7.814,step_10,no_load
19.573911,0.0,0.7910,0.4397,0.3513,-8.012,-6.611,step_10,no_load
19.584496,0.0,0.7031,0.3838,0.3193,-8.304,-5.594,step_10,no_load
19.595573,0.0,0.5273,0.3156,0.2117,-15.871,-4.546,step_10,no_load
19.606196,0.0,0.1758,0.2787,-0.1029,-33.089,-3.684,step_10,no_load
19.616299,0.0,0.0000,0.2476,-0.2476,-17.401,-3.117,step_10,no_load
19.626885,0.0,-0.0879,0.2212,-0.3091,-8.303,-2.637,step_10,no_load
19.636992,0.0,-0.0879,0.1989,-0.2868,0.0,-2.231,step_10,no_load
19.648277,0.0,-0.0879,0.1800,-0.2679,0.0,-1.888,step_10,no_load
19.658386,0.0,-0.1758,0.1640,-0.3398,-8.695,-1.597,step_10,no_load
19.669024,0.0,-0.1758,0.1505,-0.3263,0.0,-1.352,step_10,no_load
19.679576,0.0,-0.1758,0.1391,-0.3149,0.0,-1.144,step_10,no_load
19.690207,0.0,-0.0879,0.1251,-0.2130,8.268,-0.929,step_10,no_load
19.700308,0.0,0.0000,0.1176,-0.1176,8.702,-0.753,step_10,no_load
19.710897,0.0,0.0000,0.1112,-0.1112,0.0,-0.637,step_10,no_load
19.721019,0.0,0.0000,0.1059,-0.1059,0.0,-0.539,step_10,no_load
19.731425,0.0,0.0000,0.1013,-0.1013,0.0,-0.456,step_10,no_load
19.742456,0.0,0.0000,0.0974,-0.0974,0.0,-0.386,step_10,no_load
19.753057,0.0,0.0000,0.0942,-0.0942,0.0,-0.327,step_10,no_load
19.763793,0.0,-0.0879,0.0914,-0.1793,-8.187,-0.278,step_10,no_load
19.774474,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_10,no_load
19.784622,0.0,-0.0879,0.0869,-0.1748,0.0,-0.206,step_10,no_load
19.795246,0.0,-0.0879,0.0843,-0.1722,0.0,-0.175,step_10,no_load
19.806023,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_10,no_load
19.816615,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_10,no_load
19.827687,0.0,-0.0879,0.0803,-0.1682,0.0,-0.117,step_10,no_load
19.837967,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_10,no_load
19.848531,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_10,no_load
19.859383,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_10,no_load
19.86997,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_10,no_load
19.88042,0.0,-0.0879,0.0757,-0.1636,0.0,-0.068,step_10,no_load
19.89145,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_10,no_load
19.901537,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_10,no_load
19.911655,0.0,-0.0879,0.0741,-0.1620,0.0,-0.049,step_10,no_load
19.922565,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_10,no_load
19.933209,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_10,no_load
19.943335,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_10,no_load
19.954169,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_10,no_load
19.965271,0.0,-0.0879,0.0720,-0.1599,0.0,-0.031,step_10,no_load
19.975851,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_10,no_load
19.985966,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_10,no_load
19.996086,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_10,no_load
20.006688,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_10,no_load
20.017345,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_10,no_load
20.027923,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_10,no_load
20.038157,0.0,-0.0879,0.0705,-0.1584,0.0,-0.016,step_10,no_load
20.049208,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_10,no_load
20.059384,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_10,no_load
20.069959,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_10,no_load
20.081016,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_10,no_load
20.0916,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_10,no_load
20.102316,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_10,no_load
20.112701,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_10,no_load
20.123004,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_10,no_load
20.133593,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,no_load
20.144709,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,no_load
20.155362,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,no_load
20.165466,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,no_load
20.176159,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,no_load
20.187091,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
20.198165,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
20.209179,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,no_load
20.220514,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
20.231694,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
20.242268,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,no_load
20.252886,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,no_load
20.262952,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
20.273997,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
20.284623,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,no_load
20.295163,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,no_load
20.305799,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,no_load
20.315905,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
20.326486,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
20.33767,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
20.348116,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
20.359248,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
20.369885,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,no_load
20.380935,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.391581,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.401656,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.412283,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.42263,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.433204,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.444292,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,no_load
20.455162,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.465324,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.476444,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.487524,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.498249,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.509352,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.519983,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,no_load
20.531289,9.791,0.0000,0.0688,-0.0688,7.775,-0.000,step_10,no_load
20.541469,9.791,0.1758,0.0688,0.1070,17.269,-0.000,step_10,no_load
20.551844,9.791,0.5273,0.0688,0.4585,33.88,-0.000,step_10,no_load
20.562371,9.791,0.9668,0.4235,0.5433,41.75,35.472,step_10,no_load
20.572993,9.791,1.6699,1.1883,0.4816,66.193,76.477,step_10,no_load
20.58314,9.791,2.4609,2.3036,0.1573,77.954,111.537,step_10,no_load
20.593738,9.791,3.3398,3.3503,-0.0105,82.931,104.661,step_10,no_load
20.604368,9.791,4.2188,4.3062,-0.0874,82.69,95.593,step_10,no_load
20.615064,9.791,5.1855,5.4265,-0.2410,90.38,74.686,step_10,no_load
20.625712,9.791,6.2402,6.0792,0.1610,99.051,65.273,step_10,no_load
20.635885,9.791,6.9434,6.6438,0.2996,69.124,56.456,step_10,no_load
20.646097,9.791,7.3828,7.1365,0.2463,43.028,49.275,step_10,no_load
20.656466,9.791,7.7344,7.5544,0.1800,33.909,41.785,step_10,no_load
20.667044,9.791,7.9980,7.9080,0.0900,24.92,35.360,step_10,no_load
20.678125,9.791,8.3496,8.2071,0.1425,31.73,29.918,step_10,no_load
20.688655,9.791,8.5254,8.4603,0.0651,16.695,25.313,step_10,no_load
20.698766,9.791,8.7012,8.6744,0.0268,17.387,21.416,step_10,no_load
20.709358,9.791,8.8770,8.8556,0.0214,16.597,18.120,step_10,no_load
20.719429,9.791,8.8770,9.0089,-0.1319,0.0,15.331,step_10,no_load
20.729493,9.791,8.8770,9.1386,-0.2616,0.0,12.971,step_10,no_load
20.740162,9.791,8.9648,9.2967,-0.3319,8.229,10.540,step_10,no_load
20.750745,9.791,8.8770,9.3822,-0.5052,-8.296,8.541,step_10,no_load
20.761296,9.791,8.7891,9.4544,-0.6653,-8.331,7.226,step_10,no_load
20.77192,9.791,8.7891,9.5156,-0.7265,0.0,6.114,step_10,no_load
20.782783,9.791,8.7891,9.5673,-0.7782,0.0,5.173,step_10,no_load
20.793359,9.791,8.9648,9.6110,-0.6462,16.613,4.377,step_10,no_load
20.803475,9.791,9.0527,9.6481,-0.5954,8.689,3.703,step_10,no_load
20.814788,9.791,9.1406,9.6794,-0.5388,7.77,3.133,step_10,no_load
20.824902,9.791,9.2285,9.7059,-0.4774,8.691,2.651,step_10,no_load
20.835507,9.791,9.4043,9.7382,-0.3339,16.577,2.154,step_10,no_load
20.845788,9.791,9.5801,9.7557,-0.1756,17.1,1.745,step_10,no_load
20.856417,9.791,9.6680,9.7705,-0.1025,8.27,1.477,step_10,no_load
20.866515,9.791,9.7559,9.7829,-0.0270,8.705,1.250,step_10,no_load
20.877094,9.791,9.7559,9.7935,-0.0376,0.0,1.057,step_10,no_load
20.887698,9.791,9.8438,9.8025,0.0413,8.289,0.895,step_10,no_load
20.8978,9.791,9.8438,9.8100,0.0338,0.0,0.757,step_10,no_load
20.908483,9.791,9.8438,9.8164,0.0274,0.0,0.640,step_10,no_load
20.918983,9.791,9.7559,9.8219,-0.0660,-8.371,0.542,step_10,no_load
20.929265,9.791,9.7559,9.8264,-0.0705,0.0,0.458,step_10,no_load
20.939644,9.791,9.6680,9.8303,-0.1623,-8.469,0.388,step_10,no_load
20.950281,9.791,9.5801,9.8350,-0.2549,-8.264,0.315,step_10,no_load
20.961495,9.791,9.5801,9.8376,-0.2575,0.0,0.258,step_10,no_load
20.972061,9.791,9.5801,9.8398,-0.2597,0.0,0.222,step_10,no_load
20.98271,9.791,9.4922,9.8418,-0.3496,-8.254,0.193,step_10,no_load
20.99329,9.791,9.4922,9.8435,-0.3513,0.0,0.169,step_10,no_load
21.003451,9.791,9.4922,9.8449,-0.3527,0.0,0.149,step_10,no_load
21.014722,9.791,9.4922,9.8463,-0.3541,0.0,0.132,step_10,no_load
21.024849,9.791,9.5801,9.8474,-0.2673,8.68,0.118,step_10,no_load
21.035412,9.791,9.5801,9.8490,-0.2689,0.0,0.102,step_10,no_load
21.045492,9.791,9.6680,9.8499,-0.1819,8.72,0.090,step_10,no_load
21.056085,9.791,9.7559,9.8507,-0.0948,8.298,0.081,step_10,no_load
