time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
13.663437,89.978,89.6045,89.9689,-0.3644,0.0,0.088,staircase2,no_load
13.673769,89.978,89.6045,89.9697,-0.3652,0.0,0.080,staircase2,no_load
13.68401,89.978,89.6045,89.9704,-0.3659,0.0,0.074,staircase2,no_load
13.694307,89.978,89.6045,89.9711,-0.3666,0.0,0.067,staircase2,no_load
13.705405,89.978,89.6045,89.9720,-0.3675,0.0,0.060,staircase2,no_load
13.716124,89.978,89.6045,89.9725,-0.3680,0.0,0.054,staircase2,no_load
13.726384,89.978,89.6045,89.9730,-0.3685,0.0,0.049,staircase2,no_load
13.736533,89.978,89.6045,89.9735,-0.3690,0.0,0.045,staircase2,no_load
13.747215,89.978,89.6045,89.9739,-0.3694,0.0,0.041,staircase2,no_load
13.757743,89.978,89.6045,89.9743,-0.3698,0.0,0.038,staircase2,no_load
13.76825,89.978,89.6045,89.9746,-0.3701,0.0,0.035,staircase2,no_load
13.778523,89.978,89.6045,89.9749,-0.3704,0.0,0.032,staircase2,no_load
13.788831,89.978,89.6045,89.9752,-0.3707,0.0,0.029,staircase2,no_load
13.799481,89.978,89.6045,89.9755,-0.3710,0.0,0.026,staircase2,no_load
13.810143,89.978,89.6045,89.9758,-0.3713,0.0,0.024,staircase2,no_load
13.820998,89.978,89.6045,89.9761,-0.3716,0.0,0.021,staircase2,no_load
13.832035,89.978,89.6045,89.9763,-0.3718,0.0,0.019,staircase2,no_load
13.842219,89.978,89.6045,89.9764,-0.3719,0.0,0.018,staircase2,no_load
13.853167,89.978,89.6045,89.9766,-0.3721,0.0,0.016,staircase2,no_load
13.86405,89.978,89.6045,89.9767,-0.3722,0.0,0.015,staircase2,no_load
13.874735,89.978,89.6045,89.9769,-0.3724,0.0,0.014,staircase2,no_load
13.885426,89.978,89.6045,89.9771,-0.3726,0.0,0.012,staircase2,no_load
13.895576,89.978,89.6045,89.9772,-0.3727,0.0,0.011,staircase2,no_load
13.906045,89.978,89.6045,89.9773,-0.3728,0.0,0.010,staircase2,no_load
13.917019,89.978,89.6045,89.9774,-0.3729,0.0,0.009,staircase2,no_load
13.927898,89.978,89.6045,89.9775,-0.3730,0.0,0.008,staircase2,no_load
13.938902,89.978,89.6045,89.9775,-0.3730,0.0,0.008,staircase2,no_load
13.949901,89.978,89.6045,89.9776,-0.3731,0.0,0.007,staircase2,no_load
13.960993,89.978,89.6045,89.9777,-0.3732,0.0,0.006,staircase2,no_load
13.971496,89.978,89.6045,89.9778,-0.3733,0.0,0.006,staircase2,no_load
13.982003,89.978,89.6045,89.9778,-0.3733,0.0,0.005,staircase2,no_load
13.992993,89.978,89.6045,89.9779,-0.3734,0.0,0.005,staircase2,no_load
14.003296,89.978,89.6045,89.9779,-0.3734,0.0,0.004,staircase2,no_load
14.013761,89.978,89.6045,89.9779,-0.3734,0.0,0.004,staircase2,no_load
14.02417,89.978,89.6045,89.9780,-0.3735,0.0,0.004,staircase2,no_load
14.034729,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase2,no_load
14.045719,89.978,89.6045,89.9780,-0.3735,0.0,0.003,staircase2,no_load
14.055864,89.978,89.6045,89.9781,-0.3736,0.0,0.003,staircase2,no_load
14.06618,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase2,no_load
14.076528,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase2,no_load
14.087488,89.978,89.6045,89.9781,-0.3736,0.0,0.002,staircase2,no_load
14.09803,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase2,no_load
14.108648,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase2,no_load
14.11965,89.978,89.6045,89.9782,-0.3737,0.0,0.002,staircase2,no_load
14.130409,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase2,no_load
14.141061,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase2,no_load
14.151676,89.978,89.6045,89.9782,-0.3737,0.0,0.001,staircase2,no_load
14.16197,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.172634,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.183292,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.194233,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.204516,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.215144,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.225382,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.236048,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.246711,89.978,89.6045,89.9783,-0.3738,0.0,0.001,staircase2,no_load
14.256943,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.267826,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.278482,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.289138,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.299898,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.310488,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.32083,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.331113,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.341661,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.352309,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.362551,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.373712,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.384375,89.978,89.6045,89.9783,-0.3738,0.0,0.000,staircase2,no_load
14.395135,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.405805,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.416622,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.427304,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.438015,89.978,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.449805,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.460423,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.47064,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.481302,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.491979,67.4835,89.6045,89.9784,-0.3739,0.0,0.000,staircase2,no_load
14.502119,67.4835,89.4287,89.9784,-0.5497,-17.337,0.000,staircase2,no_load
14.512784,67.4835,89.0771,89.9784,-0.9013,-32.968,0.000,staircase2,no_load
14.523828,67.4835,88.5498,89.5922,-1.0424,-47.745,-38.617,staircase2,no_load
14.534093,67.4835,87.7588,88.7707,-1.0119,-77.058,-82.154,staircase2,no_load
14.545099,67.4835,86.8799,86.8930,-0.0131,-79.856,-125.178,staircase2,no_load
14.555715,67.4835,85.6494,85.3017,0.3477,-115.91,-159.127,staircase2,no_load
14.566323,67.4835,84.4189,83.4966,0.9223,-115.997,-180.510,staircase2,no_load
14.576605,67.4835,82.9248,81.9160,1.0088,-145.312,-158.059,staircase2,no_load
14.587319,67.4835,81.5186,80.3646,1.1540,-131.249,-155.146,staircase2,no_load
14.598088,67.4835,79.8486,79.1080,0.7406,-155.075,-125.662,staircase2,no_load
14.60897,67.4835,78.2666,78.0003,0.2663,-145.378,-110.768,staircase2,no_load
14.619973,67.4835,76.7725,76.8349,-0.0624,-135.79,-116.539,staircase2,no_load
14.630944,67.4835,75.2783,75.5647,-0.2864,-136.195,-84.676,staircase2,no_load
14.641808,67.4835,74.2236,74.7054,-0.4818,-97.082,-85.938,staircase2,no_load
14.652344,67.4835,73.0811,73.9109,-0.8298,-108.438,-79.446,staircase2,no_load
14.663018,67.4835,72.2900,73.2034,-0.9134,-74.115,-70.752,staircase2,no_load
14.673727,67.4835,71.6748,72.5738,-0.8990,-57.447,-62.955,staircase2,no_load
14.684364,67.4835,71.1475,72.0137,-0.8662,-49.572,-56.016,staircase2,no_load
14.695077,67.4835,70.7080,71.2870,-0.5790,-41.025,-48.442,staircase2,no_load
14.706269,67.4835,70.3564,70.8687,-0.5123,-31.415,-41.833,staircase2,no_load
14.716528,67.4835,70.0049,70.4965,-0.4916,-34.263,-37.222,staircase2,no_load
14.727434,67.4835,69.6533,70.1653,-0.5120,-32.239,-33.120,staircase2,no_load
14.73803,67.4835,69.3896,69.8706,-0.4810,-24.887,-29.469,staircase2,no_load
14.748415,67.4835,69.1260,69.6084,-0.4824,-25.383,-26.221,staircase2,no_load
14.759173,67.4835,68.9502,69.3751,-0.4249,-16.341,-23.331,staircase2,no_load
14.770148,67.4835,68.7744,69.0724,-0.2980,-16.018,-20.176,staircase2,no_load
14.78074,67.4835,68.6865,68.8982,-0.2117,-8.299,-17.424,staircase2,no_load
14.791328,67.4835,68.5107,68.7432,-0.2325,-16.604,-15.503,staircase2,no_load
14.80195,67.4835,68.4229,68.6052,-0.1823,-8.266,-13.795,staircase2,no_load
14.812611,67.4835,68.3350,68.4825,-0.1475,-8.245,-12.274,staircase2,no_load
14.823477,67.4835,68.2471,68.3733,-0.1262,-8.089,-10.921,staircase2,no_load
14.834041,67.4835,68.1592,68.2761,-0.1169,-8.321,-9.717,staircase2,no_load
14.844393,67.4835,68.1592,68.1896,-0.0304,0.0,-8.646,staircase2,no_load
14.855068,67.4835,67.9834,68.0775,-0.0941,-16.468,-7.477,staircase2,no_load
14.865658,67.4835,67.9834,68.0129,-0.0295,0.0,-6.457,staircase2,no_load
14.876286,67.4835,67.8955,67.9554,-0.0599,-8.271,-5.745,staircase2,no_load
14.887269,67.4835,67.8076,67.9043,-0.0967,-8.003,-5.112,staircase2,no_load
14.897425,67.4835,67.8076,67.8588,-0.0512,0.0,-4.549,staircase2,no_load
14.908325,67.4835,67.8076,67.8184,-0.0108,0.0,-4.047,staircase2,no_load
14.918397,67.4835,67.8076,67.7823,0.0253,0.0,-3.601,staircase2,no_load
14.928881,67.4835,67.8076,67.7503,0.0573,0.0,-3.204,staircase2,no_load
14.939598,67.4835,67.8076,67.7218,0.0858,0.0,-2.851,staircase2,no_load
14.94988,67.4835,67.8076,67.6964,0.1112,0.0,-2.537,staircase2,no_load
14.960551,67.4835,67.8076,67.6635,0.1441,0.0,-2.194,staircase2,no_load
14.971435,67.4835,67.8076,67.6446,0.1630,0.0,-1.895,staircase2,no_load
14.981726,67.4835,67.8076,67.6277,0.1799,0.0,-1.686,staircase2,no_load
14.992334,67.4835,67.8076,67.6127,0.1949,0.0,-1.500,staircase2,no_load
15.002987,67.4835,67.8076,67.5994,0.2082,0.0,-1.335,staircase2,no_load
15.013636,67.4835,67.8076,67.5875,0.2201,0.0,-1.188,staircase2,no_load
15.024199,67.4835,67.8076,67.5769,0.2307,0.0,-1.057,staircase2,no_load
15.03447,67.4835,67.7197,67.5675,0.1522,-8.558,-0.940,staircase2,no_load
15.0451,67.4835,67.7197,67.5553,0.1644,0.0,-0.813,staircase2,no_load
15.055487,67.4835,67.7197,67.5483,0.1714,0.0,-0.702,staircase2,no_load
15.066011,67.4835,67.7197,67.5420,0.1777,0.0,-0.625,staircase2,no_load
15.076417,67.4835,67.7197,67.5365,0.1832,0.0,-0.556,staircase2,no_load
15.087071,67.4835,67.7197,67.5315,0.1882,0.0,-0.495,staircase2,no_load
15.097526,67.4835,67.7197,67.5271,0.1926,0.0,-0.442,staircase2,no_load
15.108151,67.4835,67.7197,67.5232,0.1965,0.0,-0.395,staircase2,no_load
15.118821,67.4835,67.7197,67.5196,0.2001,0.0,-0.355,staircase2,no_load
15.128977,67.4835,67.7197,67.5164,0.2033,0.0,-0.319,staircase2,no_load
15.139677,67.4835,67.7197,67.5135,0.2062,0.0,-0.288,staircase2,no_load
15.150266,67.4835,67.7197,67.5097,0.2100,0.0,-0.254,staircase2,no_load
15.160923,67.4835,67.7197,67.5075,0.2122,0.0,-0.224,staircase2,no_load
15.171807,67.4835,67.7197,67.5055,0.2142,0.0,-0.204,staircase2,no_load
15.182556,67.4835,67.7197,67.5036,0.2161,0.0,-0.185,staircase2,no_load
15.193155,67.4835,67.7197,67.5019,0.2178,0.0,-0.168,staircase2,no_load
15.203839,67.4835,67.7197,67.5004,0.2193,0.0,-0.153,staircase2,no_load
15.214551,67.4835,67.7197,67.4990,0.2207,0.0,-0.139,staircase2,no_load
15.225112,67.4835,67.7197,67.4971,0.2226,0.0,-0.124,staircase2,no_load
15.23636,67.4835,67.7197,67.4960,0.2237,0.0,-0.111,staircase2,no_load
15.247154,67.4835,67.7197,67.4950,0.2247,0.0,-0.101,staircase2,no_load
15.258157,67.4835,67.7197,67.4941,0.2256,0.0,-0.092,staircase2,no_load
15.268691,67.4835,67.7197,67.4932,0.2265,0.0,-0.084,staircase2,no_load
15.279304,67.4835,67.7197,67.4925,0.2272,0.0,-0.077,staircase2,no_load
15.290036,67.4835,67.7197,67.4914,0.2283,0.0,-0.069,staircase2,no_load
15.300634,67.4835,67.7197,67.4908,0.2289,0.0,-0.062,staircase2,no_load
15.311194,67.4835,67.7197,67.4903,0.2294,0.0,-0.056,staircase2,no_load
15.321873,67.4835,67.7197,67.4897,0.2300,0.0,-0.052,staircase2,no_load
15.332532,67.4835,67.7197,67.4893,0.2304,0.0,-0.047,staircase2,no_load
15.343244,67.4835,67.7197,67.4888,0.2309,0.0,-0.043,staircase2,no_load
15.354251,67.4835,67.7197,67.4884,0.2313,0.0,-0.040,staircase2,no_load
15.3646,67.4835,67.7197,67.4881,0.2316,0.0,-0.036,staircase2,no_load
15.375218,67.4835,67.7197,67.4876,0.2321,0.0,-0.032,staircase2,no_load
15.385554,67.4835,67.7197,67.4873,0.2324,0.0,-0.029,staircase2,no_load
15.395666,67.4835,67.7197,67.4870,0.2327,0.0,-0.027,staircase2,no_load
15.405911,67.4835,67.7197,67.4868,0.2329,0.0,-0.024,staircase2,no_load
15.416695,67.4835,67.7197,67.4866,0.2331,0.0,-0.022,staircase2,no_load
15.427447,67.4835,67.7197,67.4864,0.2333,0.0,-0.020,staircase2,no_load
15.437872,67.4835,67.7197,67.4862,0.2335,0.0,-0.019,staircase2,no_load
15.448501,67.4835,67.7197,67.4860,0.2337,0.0,-0.017,staircase2,no_load
15.4591,67.4835,67.7197,67.4859,0.2338,0.0,-0.016,staircase2,no_load
15.47,67.4835,67.7197,67.4857,0.2340,0.0,-0.014,staircase2,no_load
15.480675,67.4835,67.7197,67.4855,0.2342,0.0,-0.013,staircase2,no_load
15.49135,67.4835,67.7197,67.4854,0.2343,0.0,-0.011,staircase2,no_load
15.50203,67.4835,67.7197,67.4853,0.2344,0.0,-0.011,staircase2,no_load
15.512804,67.4835,67.7197,67.4852,0.2345,0.0,-0.010,staircase2,no_load
15.523162,67.4835,67.7197,67.4851,0.2346,0.0,-0.009,staircase2,no_load
15.534037,67.4835,67.7197,67.4850,0.2347,0.0,-0.008,staircase2,no_load
15.544674,67.4835,67.7197,67.4850,0.2347,0.0,-0.007,staircase2,no_load
15.55606,67.4835,67.7197,67.4849,0.2348,0.0,-0.007,staircase2,no_load
15.566518,67.4835,67.7197,67.4848,0.2349,0.0,-0.006,staircase2,no_load
15.577102,67.4835,67.7197,67.4848,0.2349,0.0,-0.005,staircase2,no_load
15.588095,67.4835,67.7197,67.4847,0.2350,0.0,-0.005,staircase2,no_load
15.598582,67.4835,67.7197,67.4847,0.2350,0.0,-0.005,staircase2,no_load
15.609076,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase2,no_load
15.619839,67.4835,67.7197,67.4846,0.2351,0.0,-0.004,staircase2,no_load
15.630489,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase2,no_load
15.641111,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase2,no_load
15.651933,67.4835,67.7197,67.4845,0.2352,0.0,-0.003,staircase2,no_load
15.662579,67.4835,67.7197,67.4844,0.2353,0.0,-0.003,staircase2,no_load
15.67359,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase2,no_load
15.68414,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase2,no_load
15.694742,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase2,no_load
15.704969,67.4835,67.7197,67.4844,0.2353,0.0,-0.002,staircase2,no_load
15.716064,67.4835,67.7197,67.4843,0.2354,0.0,-0.002,staircase2,no_load
15.726685,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.736987,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.748003,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.758741,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.769872,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.780687,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.791386,67.4835,67.7197,67.4843,0.2354,0.0,-0.001,staircase2,no_load
15.801609,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase2,no_load
15.812448,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase2,no_load
15.823106,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase2,no_load
15.833765,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase2,no_load
15.844513,67.4835,67.7197,67.4842,0.2355,0.0,-0.001,staircase2,no_load
15.855075,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.865476,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.875943,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.886815,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.897762,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.908147,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.91854,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.928719,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.938977,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.950061,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.960516,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.970965,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.981404,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
15.991745,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.002025,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.012586,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.022763,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.032999,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.043134,67.4835,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.054462,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.064585,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.075152,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.085809,44.989,67.7197,67.4842,0.2355,0.0,-0.000,staircase2,no_load
16.096402,44.989,67.6318,67.4842,0.1476,-8.298,-0.000,staircase2,no_load
16.106579,44.989,67.4561,67.4842,-0.0281,-17.264,-0.000,staircase2,no_load
16.117175,44.989,67.0166,67.4842,-0.4676,-41.478,-0.000,staircase2,no_load
16.12791,44.989,66.3135,67.0983,-0.7848,-65.496,-38.589,staircase2,no_load
16.138978,44.989,65.5225,66.2773,-0.7548,-71.467,-82.095,staircase2,no_load
16.149595,44.989,64.4678,65.1013,-0.6335,-99.341,-117.604,staircase2,no_load
16.160236,44.989,63.4131,62.8109,0.6022,-99.117,-152.696,staircase2,no_load
16.171198,44.989,62.0068,61.0070,0.9998,-128.289,-180.385,staircase2,no_load
16.182201,44.989,60.2490,59.4262,0.8228,-159.756,-158.076,staircase2,no_load
16.192862,44.989,58.7549,57.8750,0.8799,-140.146,-155.127,staircase2,no_load
16.203975,44.989,57.0850,56.6188,0.4662,-150.265,-125.615,staircase2,no_load
16.214553,44.989,55.5908,55.5108,0.0800,-141.255,-110.800,staircase2,no_load
16.225205,44.989,54.0088,53.9209,0.0879,-148.517,-105.998,staircase2,no_load
16.235611,44.989,52.7783,53.0759,-0.2976,-118.249,-84.494,staircase2,no_load
16.246726,44.989,51.4600,52.2166,-0.7566,-118.605,-85.931,staircase2,no_load
16.257437,44.989,50.3174,51.4216,-1.1042,-106.675,-79.506,staircase2,no_load
16.26815,44.989,49.5264,50.7135,-1.1871,-73.836,-70.806,staircase2,no_load
16.278871,44.989,48.9111,50.0835,-1.1724,-57.392,-63.003,staircase2,no_load
16.289582,44.989,48.4717,49.5229,-1.0512,-41.023,-56.059,staircase2,no_load
16.300275,44.989,48.1201,48.7957,-0.6756,-32.881,-48.480,staircase2,no_load
16.31065,44.989,47.7686,48.3770,-0.6084,-33.88,-41.865,staircase2,no_load
16.321372,44.989,47.5928,48.0045,-0.4117,-16.396,-37.251,staircase2,no_load
16.332224,44.989,47.2412,47.6731,-0.4319,-32.4,-33.145,staircase2,no_load
16.342964,44.989,47.0654,47.3781,-0.3127,-16.369,-29.492,staircase2,no_load
16.35349,44.989,46.8018,47.1157,-0.3139,-25.043,-26.241,staircase2,no_load
16.364032,44.989,46.5381,46.8822,-0.3441,-25.014,-23.349,staircase2,no_load
16.374503,44.989,46.3623,46.6745,-0.3122,-16.789,-20.776,staircase2,no_load
16.385243,44.989,46.1865,46.4050,-0.2185,-16.369,-17.967,staircase2,no_load
16.395958,44.989,46.0986,46.2498,-0.1512,-8.203,-15.515,staircase2,no_load
16.406346,44.989,45.9229,46.1118,-0.1889,-16.914,-13.805,staircase2,no_load
16.416791,44.989,45.8350,45.9889,-0.1539,-8.416,-12.284,staircase2,no_load
16.427516,44.989,45.7471,45.8796,-0.1325,-8.196,-10.930,staircase2,no_load
16.438371,44.989,45.6592,45.7824,-0.1232,-8.098,-9.725,staircase2,no_load
16.448911,44.989,45.5713,45.6959,-0.1246,-8.34,-8.653,staircase2,no_load
16.459938,44.989,45.5713,45.6189,-0.0476,0.0,-7.699,staircase2,no_load
16.470137,44.989,45.5713,45.5190,0.0523,0.0,-6.658,staircase2,no_load
16.480932,44.989,45.4834,45.4615,0.0219,-8.143,-5.750,staircase2,no_load
16.491568,44.989,45.3955,45.4103,-0.0148,-8.264,-5.116,staircase2,no_load
16.502451,44.989,45.3955,45.3648,0.0307,0.0,-4.552,staircase2,no_load
16.513143,44.989,45.3955,45.3243,0.0712,0.0,-4.051,staircase2,no_load
16.523297,44.989,45.3955,45.2883,0.1072,0.0,-3.604,staircase2,no_load
16.533898,44.989,45.3955,45.2562,0.1393,0.0,-3.207,staircase2,no_load
16.544961,44.989,45.3955,45.2277,0.1678,0.0,-2.853,staircase2,no_load
16.556178,44.989,45.3076,45.1906,0.1170,-7.836,-2.468,staircase2,no_load
16.566873,44.989,45.2197,45.1693,0.0504,-8.219,-2.131,staircase2,no_load
16.577593,44.989,45.2197,45.1504,0.0693,0.0,-1.896,staircase2,no_load
16.588211,44.989,45.2197,45.1335,0.0862,0.0,-1.687,staircase2,no_load
16.598828,44.989,45.1318,45.1185,0.0133,-8.279,-1.501,staircase2,no_load
16.609477,44.989,45.1318,45.1051,0.0267,0.0,-1.336,staircase2,no_load
16.620154,44.989,45.1318,45.0878,0.0440,0.0,-1.155,staircase2,no_load
16.63032,44.989,45.1318,45.0778,0.0540,0.0,-0.997,staircase2,no_load
16.640527,44.989,45.1318,45.0690,0.0628,0.0,-0.888,staircase2,no_load
16.651157,44.989,45.1318,45.0611,0.0707,0.0,-0.790,staircase2,no_load
16.662127,44.989,45.1318,45.0540,0.0778,0.0,-0.703,staircase2,no_load
16.673447,44.989,45.1318,45.0478,0.0840,0.0,-0.625,staircase2,no_load
16.684122,44.989,45.1318,45.0422,0.0896,0.0,-0.556,staircase2,no_load
16.694825,44.989,45.1318,45.0373,0.0945,0.0,-0.495,staircase2,no_load
16.70547,44.989,45.1318,45.0308,0.1010,0.0,-0.430,staircase2,no_load
16.716081,44.989,45.1318,45.0271,0.1047,0.0,-0.375,staircase2,no_load
16.726639,44.989,45.1318,45.0237,0.1081,0.0,-0.337,staircase2,no_load
16.736998,44.989,45.1318,45.0207,0.1111,0.0,-0.304,staircase2,no_load
16.747914,44.989,45.1318,45.0179,0.1139,0.0,-0.274,staircase2,no_load
16.758666,44.989,45.1318,45.0154,0.1164,0.0,-0.248,staircase2,no_load
16.76965,44.989,45.1318,45.0132,0.1186,0.0,-0.225,staircase2,no_load
16.780321,44.989,45.1318,45.0102,0.1216,0.0,-0.199,staircase2,no_load
16.790709,44.989,45.1318,45.0085,0.1233,0.0,-0.176,staircase2,no_load
16.80147,44.989,45.1318,45.0068,0.1250,0.0,-0.161,staircase2,no_load
16.812148,44.989,45.1318,45.0054,0.1264,0.0,-0.146,staircase2,no_load
16.823053,44.989,45.1318,45.0041,0.1277,0.0,-0.133,staircase2,no_load
16.833982,44.989,45.1318,45.0028,0.1290,0.0,-0.121,staircase2,no_load
16.844437,44.989,45.1318,45.0017,0.1301,0.0,-0.111,staircase2,no_load
16.855036,44.989,45.1318,45.0002,0.1316,0.0,-0.099,staircase2,no_load
16.865787,44.989,45.1318,44.9994,0.1324,0.0,-0.088,staircase2,no_load
16.87609,44.989,45.1318,44.9986,0.1332,0.0,-0.081,staircase2,no_load
16.886525,44.989,45.1318,44.9978,0.1340,0.0,-0.074,staircase2,no_load
16.896867,44.989,45.1318,44.9971,0.1347,0.0,-0.067,staircase2,no_load
16.907496,44.989,45.1318,44.9965,0.1353,0.0,-0.062,staircase2,no_load
16.918076,44.989,45.1318,44.9960,0.1358,0.0,-0.056,staircase2,no_load
16.929162,44.989,45.1318,44.9954,0.1364,0.0,-0.052,staircase2,no_load
16.939858,44.989,45.1318,44.9950,0.1368,0.0,-0.047,staircase2,no_load
16.950756,44.989,45.1318,44.9943,0.1375,0.0,-0.042,staircase2,no_load
16.961738,44.989,45.1318,44.9940,0.1378,0.0,-0.038,staircase2,no_load
16.972746,44.989,45.1318,44.9936,0.1382,0.0,-0.035,staircase2,no_load
16.983273,44.989,45.1318,44.9933,0.1385,0.0,-0.032,staircase2,no_load
16.993901,44.989,45.1318,44.9930,0.1388,0.0,-0.029,staircase2,no_load
17.00485,44.989,45.1318,44.9927,0.1391,0.0,-0.027,staircase2,no_load
17.015049,44.989,45.1318,44.9924,0.1394,0.0,-0.024,staircase2,no_load
17.025476,44.989,45.1318,44.9922,0.1396,0.0,-0.021,staircase2,no_load
17.036683,44.989,45.1318,44.9920,0.1398,0.0,-0.019,staircase2,no_load
17.046912,44.989,45.1318,44.9918,0.1400,0.0,-0.018,staircase2,no_load
17.057048,44.989,45.1318,44.9916,0.1402,0.0,-0.016,staircase2,no_load
17.067553,44.989,45.1318,44.9915,0.1403,0.0,-0.015,staircase2,no_load
17.077968,44.989,45.1318,44.9913,0.1405,0.0,-0.014,staircase2,no_load
17.088269,44.989,45.1318,44.9912,0.1406,0.0,-0.013,staircase2,no_load
17.098587,44.989,45.1318,44.9911,0.1407,0.0,-0.011,staircase2,no_load
17.109109,44.989,45.1318,44.9910,0.1408,0.0,-0.011,staircase2,no_load
