time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.998217,8.9121,7.9102,8.9115,-1.0013,0.0,0.004,step_10,no_load
7.008398,8.9121,7.9102,8.9116,-1.0014,0.0,0.004,step_10,no_load
7.018579,8.9121,7.9102,8.9116,-1.0014,0.0,0.004,step_10,no_load
7.02881,8.9121,7.9102,8.9116,-1.0014,0.0,0.003,step_10,no_load
7.039136,8.9121,7.9102,8.9117,-1.0015,0.0,0.003,step_10,no_load
7.049669,8.9121,7.9102,8.9117,-1.0015,0.0,0.003,step_10,no_load
7.060316,8.9121,7.9102,8.9117,-1.0015,0.0,0.003,step_10,no_load
7.070843,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
7.081132,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
7.092293,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
7.102902,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
7.113347,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
7.123768,8.9121,7.9102,8.9119,-1.0017,0.0,0.002,step_10,no_load
7.134771,8.9121,7.9102,8.9119,-1.0017,0.0,0.002,step_10,no_load
7.145123,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
7.155248,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
7.165771,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
7.176041,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
7.186174,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.196366,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.206892,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.216959,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.227104,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.238059,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.248382,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.259116,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.270019,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
7.280647,0.0,7.8223,8.9120,-1.0897,-8.271,0.001,step_10,no_load
7.290878,0.0,7.7344,8.9120,-1.1776,-8.592,0.001,step_10,no_load
7.301342,0.0,7.4707,8.9120,-1.4413,-25.201,0.000,step_10,no_load
7.312101,0.0,7.2949,8.6555,-1.3606,-16.34,-25.654,step_10,no_load
7.323018,0.0,6.9434,8.0920,-1.1486,-32.197,-56.344,step_10,no_load
7.33385,0.0,6.1523,7.2594,-1.1071,-73.034,-83.268,step_10,no_load
7.344451,0.0,5.2734,6.2308,-0.9574,-82.907,-102.860,step_10,no_load
7.355412,0.0,4.4824,4.9248,-0.4424,-72.165,-87.065,step_10,no_load
7.366442,0.0,3.7793,4.2197,-0.4404,-63.744,-70.507,step_10,no_load
7.376809,0.0,3.2520,3.6072,-0.3552,-50.863,-61.247,step_10,no_load
7.387157,0.0,2.9004,3.0760,-0.1756,-33.978,-53.123,step_10,no_load
7.397348,0.0,2.6367,2.6161,0.0206,-25.876,-45.996,step_10,no_load
7.407597,0.0,2.2852,2.2186,0.0666,-34.296,-39.743,step_10,no_load
7.417924,0.0,1.9336,1.8761,0.0575,-34.047,-34.258,step_10,no_load
7.428145,0.0,1.5820,1.5814,0.0006,-34.4,-29.466,step_10,no_load
7.438659,0.0,1.2305,1.3841,-0.1536,-33.432,-19.731,step_10,no_load
7.449083,0.0,1.0547,1.1748,-0.1201,-16.865,-20.929,step_10,no_load
7.459245,0.0,0.9668,0.9945,-0.0277,-8.65,-18.025,step_10,no_load
7.469882,0.0,0.8789,0.8419,0.0370,-8.264,-15.263,step_10,no_load
7.480688,0.0,0.7910,0.6560,0.1350,-8.134,-12.392,step_10,no_load
7.490914,0.0,0.6152,0.5557,0.0595,-17.191,-10.030,step_10,no_load
7.501204,0.0,0.5273,0.4709,0.0564,-8.542,-8.479,step_10,no_load
7.511503,0.0,0.4395,0.3993,0.0402,-8.525,-7.168,step_10,no_load
7.521763,0.0,0.3516,0.3387,0.0129,-8.567,-6.059,step_10,no_load
7.531894,0.0,0.2637,0.2874,-0.0237,-8.676,-5.122,step_10,no_load
7.542147,0.0,0.2637,0.2441,0.0196,0.0,-4.330,step_10,no_load
7.552284,0.0,0.2637,0.2075,0.0562,0.0,-3.660,step_10,no_load
7.56336,0.0,0.2637,0.1766,0.0871,0.0,-3.094,step_10,no_load
7.573862,0.0,0.2637,0.1504,0.1133,0.0,-2.616,step_10,no_load
7.58429,0.0,0.2637,0.1283,0.1354,0.0,-2.211,step_10,no_load
7.594504,0.0,0.2637,0.1096,0.1541,0.0,-1.869,step_10,no_load
7.605194,0.0,0.2637,0.0869,0.1768,0.0,-1.517,step_10,no_load
7.61529,0.0,0.3516,0.0746,0.2770,8.706,-1.228,step_10,no_load
7.626168,0.0,0.3516,0.0642,0.2874,0.0,-1.038,step_10,no_load
7.636307,0.0,0.3516,0.0554,0.2962,0.0,-0.878,step_10,no_load
7.64701,0.0,0.4395,0.0480,0.3915,8.213,-0.742,step_10,no_load
7.657225,0.0,0.5273,0.0417,0.4856,8.595,-0.627,step_10,no_load
7.667841,0.0,0.5273,0.0364,0.4909,0.0,-0.530,step_10,no_load
7.67865,0.0,0.6152,0.0319,0.5833,8.132,-0.448,step_10,no_load
7.6891,0.0,0.6152,0.0282,0.5870,0.0,-0.379,step_10,no_load
7.699374,0.0,0.6152,0.0250,0.5902,0.0,-0.320,step_10,no_load
7.710177,0.0,0.7031,0.0211,0.6820,8.137,-0.260,step_10,no_load
7.720527,0.0,0.7031,0.0190,0.6841,0.0,-0.210,step_10,no_load
7.730739,0.0,0.7031,0.0172,0.6859,0.0,-0.178,step_10,no_load
7.741114,0.0,0.7031,0.0157,0.6874,0.0,-0.151,step_10,no_load
7.751722,0.0,0.7031,0.0144,0.6887,0.0,-0.130,step_10,no_load
7.76199,0.0,0.7031,0.0132,0.6899,0.0,-0.114,step_10,no_load
7.772326,0.0,0.6152,0.0122,0.6030,-8.504,-0.101,step_10,no_load
7.782982,0.0,0.6152,0.0113,0.6039,0.0,-0.091,step_10,no_load
7.793148,0.0,0.5273,0.0105,0.5168,-8.646,-0.082,step_10,no_load
7.803629,0.0,0.5273,0.0097,0.5176,0.0,-0.075,step_10,no_load
7.81386,0.0,0.4395,0.0090,0.4305,-8.582,-0.069,step_10,no_load
7.824587,0.0,0.4395,0.0084,0.4311,0.0,-0.063,step_10,no_load
7.834813,0.0,0.4395,0.0078,0.4317,0.0,-0.058,step_10,no_load
7.845924,0.0,0.3516,0.0070,0.3446,-7.911,-0.053,step_10,no_load
7.856182,0.0,0.3516,0.0065,0.3451,0.0,-0.048,step_10,no_load
7.86631,0.0,0.3516,0.0061,0.3455,0.0,-0.045,step_10,no_load
7.876433,0.0,0.3516,0.0057,0.3459,0.0,-0.042,step_10,no_load
7.886775,0.0,0.3516,0.0053,0.3463,0.0,-0.039,step_10,no_load
7.896935,0.0,0.3516,0.0049,0.3467,0.0,-0.036,step_10,no_load
7.906983,0.0,0.3516,0.0046,0.3470,0.0,-0.034,step_10,no_load
7.917226,0.0,0.3516,0.0043,0.3473,0.0,-0.031,step_10,no_load
7.92846,0.0,0.3516,0.0040,0.3476,0.0,-0.029,step_10,no_load
7.938934,0.0,0.3516,0.0037,0.3479,0.0,-0.027,step_10,no_load
7.949324,0.0,0.3516,0.0035,0.3481,0.0,-0.025,step_10,no_load
7.959688,0.0,0.3516,0.0032,0.3484,0.0,-0.024,step_10,no_load
7.970832,0.0,0.3516,0.0029,0.3487,0.0,-0.022,step_10,no_load
7.981694,0.0,0.3516,0.0027,0.3489,0.0,-0.020,step_10,no_load
7.992117,0.0,0.3516,0.0025,0.3491,0.0,-0.018,step_10,no_load
8.002475,0.0,0.3516,0.0023,0.3493,0.0,-0.017,step_10,no_load
8.012952,0.0,0.3516,0.0022,0.3494,0.0,-0.016,step_10,no_load
8.023292,0.0,0.3516,0.0020,0.3496,0.0,-0.015,step_10,no_load
8.033637,0.0,0.3516,0.0019,0.3497,0.0,-0.014,step_10,no_load
8.043834,0.0,0.3516,0.0018,0.3498,0.0,-0.013,step_10,no_load
8.054339,0.0,0.3516,0.0016,0.3500,0.0,-0.012,step_10,no_load
8.064686,0.0,0.3516,0.0015,0.3501,0.0,-0.011,step_10,no_load
8.075457,0.0,0.3516,0.0014,0.3502,0.0,-0.010,step_10,no_load
8.086245,0.0,0.3516,0.0013,0.3503,0.0,-0.009,step_10,no_load
8.096599,0.0,0.3516,0.0012,0.3504,0.0,-0.009,step_10,no_load
8.106713,0.0,0.3516,0.0011,0.3505,0.0,-0.008,step_10,no_load
8.117049,0.0,0.3516,0.0010,0.3506,0.0,-0.008,step_10,no_load
8.127483,0.0,0.3516,0.0010,0.3506,0.0,-0.007,step_10,no_load
8.138027,0.0,0.3516,0.0009,0.3507,0.0,-0.007,step_10,no_load
8.148177,0.0,0.3516,0.0008,0.3508,0.0,-0.006,step_10,no_load
8.158719,0.0,0.3516,0.0008,0.3508,0.0,-0.006,step_10,no_load
8.169475,0.0,0.3516,0.0007,0.3509,0.0,-0.005,step_10,no_load
8.180383,0.0,0.3516,0.0007,0.3509,0.0,-0.005,step_10,no_load
8.191211,0.0,0.3516,0.0006,0.3510,0.0,-0.004,step_10,no_load
8.202123,0.0,0.3516,0.0006,0.3510,0.0,-0.004,step_10,no_load
8.212637,0.0,0.3516,0.0005,0.3511,0.0,-0.004,step_10,no_load
8.223555,0.0,0.3516,0.0005,0.3511,0.0,-0.004,step_10,no_load
8.233907,0.0,0.3516,0.0005,0.3511,0.0,-0.003,step_10,no_load
8.24442,0.0,0.3516,0.0004,0.3512,0.0,-0.003,step_10,no_load
8.255014,0.0,0.3516,0.0004,0.3512,0.0,-0.003,step_10,no_load
8.265376,0.0,0.3516,0.0004,0.3512,0.0,-0.003,step_10,no_load
8.27564,0.0,0.3516,0.0003,0.3513,0.0,-0.002,step_10,no_load
8.286004,0.0,0.3516,0.0003,0.3513,0.0,-0.002,step_10,no_load
8.296549,0.0,0.3516,0.0003,0.3513,0.0,-0.002,step_10,no_load
8.306985,0.0,0.3516,0.0003,0.3513,0.0,-0.002,step_10,no_load
8.317118,0.0,0.3516,0.0003,0.3513,0.0,-0.002,step_10,no_load
8.32753,0.0,0.3516,0.0002,0.3514,0.0,-0.002,step_10,no_load
8.338606,0.0,0.3516,0.0002,0.3514,0.0,-0.002,step_10,no_load
8.349378,0.0,0.3516,0.0002,0.3514,0.0,-0.001,step_10,no_load
8.359948,0.0,0.3516,0.0002,0.3514,0.0,-0.001,step_10,no_load
8.370215,0.0,0.3516,0.0002,0.3514,0.0,-0.001,step_10,no_load
8.381417,0.0,0.3516,0.0002,0.3514,0.0,-0.001,step_10,no_load
8.391883,0.0,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.402398,0.0,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.413089,0.0,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.423293,0.0,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.434301,0.0,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.445631,8.9121,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.456036,8.9121,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.466218,8.9121,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.476785,8.9121,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
8.487258,8.9121,0.4395,0.0001,0.4394,8.393,-0.001,step_10,no_load
8.497727,8.9121,0.5273,0.0001,0.5272,8.387,-0.001,step_10,no_load
8.508426,8.9121,0.6152,0.0001,0.6151,8.216,-0.000,step_10,no_load
8.519376,8.9121,1.0547,0.0874,0.9673,40.137,8.736,step_10,no_load
8.529949,8.9121,1.5820,0.5024,1.0796,49.872,41.501,step_10,no_load
8.540863,8.9121,2.4609,1.6527,0.8082,80.53,76.687,step_10,no_load
8.551298,8.9121,3.1641,2.6813,0.4828,67.389,102.860,step_10,no_load
8.561855,8.9121,3.7793,3.5501,0.2292,58.274,86.882,step_10,no_load
8.572547,8.9121,4.3066,4.3063,0.0003,49.317,75.612,step_10,no_load
8.582633,8.9121,4.7461,4.9635,-0.2174,43.575,65.726,step_10,no_load
8.592947,8.9121,5.0977,5.5341,-0.4364,34.09,57.052,step_10,no_load
8.603412,8.9121,5.3613,6.0285,-0.6672,25.189,49.443,step_10,no_load
8.614004,8.9121,5.8008,6.4562,-0.6554,41.494,42.767,step_10,no_load
8.624174,8.9121,6.0645,6.8253,-0.7608,25.929,36.911,step_10,no_load
8.634933,8.9121,6.4160,7.1431,-0.7271,32.67,31.784,step_10,no_load
8.645151,8.9121,6.6797,7.5280,-0.8483,25.807,25.662,step_10,no_load
8.655336,8.9121,6.9434,7.7373,-0.7939,25.891,20.929,step_10,no_load
8.665533,8.9121,7.2070,7.9176,-0.7106,25.851,18.025,step_10,no_load
8.675796,8.9121,7.5586,8.0702,-0.5116,34.259,15.263,step_10,no_load
8.686092,8.9121,7.8223,8.1992,-0.3769,25.612,12.905,step_10,no_load
8.696328,8.9121,8.0859,8.3083,-0.2224,25.752,10.909,step_10,no_load
8.707008,8.9121,8.2617,8.4006,-0.1389,16.461,9.222,step_10,no_load
8.717405,8.9121,8.3496,8.4785,-0.1289,8.454,7.796,step_10,no_load
8.72762,8.9121,8.3496,8.5444,-0.1948,0.0,6.590,step_10,no_load
8.738018,8.9121,8.3496,8.6001,-0.2505,0.0,5.571,step_10,no_load
8.748532,8.9121,8.4375,8.6472,-0.2097,8.36,4.710,step_10,no_load
8.759262,8.9121,8.4375,8.6870,-0.2495,0.0,3.981,step_10,no_load
8.769608,8.9121,8.4375,8.7207,-0.2832,0.0,3.365,step_10,no_load
8.780067,8.9121,8.3496,8.7617,-0.4121,-8.404,2.732,step_10,no_load
8.790455,8.9121,8.2617,8.7838,-0.5221,-8.462,2.211,step_10,no_load
8.800636,8.9121,8.1738,8.8025,-0.6287,-8.634,1.869,step_10,no_load
8.810996,8.9121,8.0859,8.8183,-0.7324,-8.485,1.580,step_10,no_load
8.821101,8.9121,7.9980,8.8316,-0.8336,-8.699,1.336,step_10,no_load
8.831775,8.9121,7.9980,8.8429,-0.8449,0.0,1.129,step_10,no_load
8.842337,8.9121,7.9980,8.8525,-0.8545,0.0,0.955,step_10,no_load
8.85248,8.9121,7.9980,8.8605,-0.8625,0.0,0.807,step_10,no_load
8.863089,8.9121,7.9980,8.8674,-0.8694,0.0,0.682,step_10,no_load
8.873468,8.9121,7.9980,8.8731,-0.8751,0.0,0.577,step_10,no_load
8.883869,8.9121,7.9980,8.8780,-0.8800,0.0,0.487,step_10,no_load
8.894066,8.9121,7.9980,8.8821,-0.8841,0.0,0.412,step_10,no_load
8.904825,8.9121,7.9980,8.8856,-0.8876,0.0,0.348,step_10,no_load
8.915379,8.9121,7.9980,8.8899,-0.8919,0.0,0.283,step_10,no_load
8.926772,8.9121,8.0859,8.8921,-0.8062,7.715,0.229,step_10,no_load
8.937189,8.9121,8.0859,8.8941,-0.8082,0.0,0.193,step_10,no_load
8.947676,8.9121,8.0859,8.8957,-0.8098,0.0,0.164,step_10,no_load
8.958138,8.9121,8.0859,8.8971,-0.8112,0.0,0.140,step_10,no_load
8.969183,8.9121,8.1738,8.8983,-0.7245,7.958,0.122,step_10,no_load
8.979661,8.9121,8.1738,8.8994,-0.7256,0.0,0.107,step_10,no_load
8.989995,8.9121,8.1738,8.9004,-0.7266,0.0,0.096,step_10,no_load
9.000424,8.9121,8.1738,8.9016,-0.7278,0.0,0.085,step_10,no_load
9.011125,8.9121,8.2617,8.9024,-0.6407,8.214,0.075,step_10,no_load
9.021697,8.9121,8.2617,8.9031,-0.6414,0.0,0.069,step_10,no_load
9.032071,8.9121,8.2617,8.9037,-0.6420,0.0,0.063,step_10,no_load
9.042948,8.9121,8.2617,8.9043,-0.6426,0.0,0.058,step_10,no_load
9.053359,8.9121,8.3496,8.9048,-0.5552,8.443,0.054,step_10,no_load
9.0637,8.9121,8.3496,8.9053,-0.5557,0.0,0.050,step_10,no_load
9.074436,8.9121,8.3496,8.9058,-0.5562,0.0,0.047,step_10,no_load
9.084807,8.9121,8.3496,8.9062,-0.5566,0.0,0.043,step_10,no_load
9.096166,8.9121,8.3496,8.9068,-0.5572,0.0,0.040,step_10,no_load
9.10675,8.9121,8.3496,8.9072,-0.5576,0.0,0.036,step_10,no_load
9.117028,8.9121,8.3496,8.9075,-0.5579,0.0,0.034,step_10,no_load
9.127751,8.9121,8.3496,8.9078,-0.5582,0.0,0.031,step_10,no_load
9.137892,8.9121,8.3496,8.9081,-0.5585,0.0,0.029,step_10,no_load
9.1485,8.9121,8.3496,8.9084,-0.5588,0.0,0.027,step_10,no_load
9.158921,8.9121,8.3496,8.9086,-0.5590,0.0,0.025,step_10,no_load
9.16945,8.9121,8.3496,8.9089,-0.5593,0.0,0.024,step_10,no_load
9.179894,8.9121,8.3496,8.9091,-0.5595,0.0,0.022,step_10,no_load
9.190542,8.9121,8.3496,8.9094,-0.5598,0.0,0.020,step_10,no_load
9.200775,8.9121,8.3496,8.9096,-0.5600,0.0,0.018,step_10,no_load
9.211168,8.9121,8.3496,8.9098,-0.5602,0.0,0.017,step_10,no_load
9.221919,8.9121,8.3496,8.9099,-0.5603,0.0,0.016,step_10,no_load
9.232324,8.9121,8.3496,8.9101,-0.5605,0.0,0.015,step_10,no_load
9.243341,8.9121,8.3496,8.9102,-0.5606,0.0,0.014,step_10,no_load
9.253757,8.9121,8.3496,8.9103,-0.5607,0.0,0.013,step_10,no_load
9.264364,8.9121,8.3496,8.9105,-0.5609,0.0,0.012,step_10,no_load
9.275188,8.9121,8.3496,8.9106,-0.5610,0.0,0.011,step_10,no_load
9.286264,8.9121,8.3496,8.9107,-0.5611,0.0,0.010,step_10,no_load
9.297155,8.9121,8.3496,8.9108,-0.5612,0.0,0.009,step_10,no_load
9.307323,8.9121,8.3496,8.9109,-0.5613,0.0,0.009,step_10,no_load
9.318359,8.9121,8.3496,8.9110,-0.5614,0.0,0.008,step_10,no_load
9.328659,8.9121,8.3496,8.9111,-0.5615,0.0,0.008,step_10,no_load
9.338967,8.9121,8.3496,8.9111,-0.5615,0.0,0.007,step_10,no_load
9.349129,8.9121,8.3496,8.9112,-0.5616,0.0,0.007,step_10,no_load
9.359914,8.9121,8.3496,8.9113,-0.5617,0.0,0.006,step_10,no_load
9.370166,8.9121,8.3496,8.9113,-0.5617,0.0,0.006,step_10,no_load
9.380579,8.9121,8.3496,8.9114,-0.5618,0.0,0.005,step_10,no_load
9.391449,8.9121,8.3496,8.9114,-0.5618,0.0,0.005,step_10,no_load
9.401767,8.9121,8.3496,8.9115,-0.5619,0.0,0.004,step_10,no_load
9.412941,8.9121,8.3496,8.9115,-0.5619,0.0,0.004,step_10,no_load
9.42366,8.9121,8.2617,8.9116,-0.6499,-8.2,0.004,step_10,no_load
9.434264,8.9121,8.2617,8.9116,-0.6499,0.0,0.004,step_10,no_load
9.444497,8.9121,8.2617,8.9116,-0.6499,0.0,0.003,step_10,no_load
9.45481,8.9121,8.2617,8.9117,-0.6500,0.0,0.003,step_10,no_load
9.465194,8.9121,8.2617,8.9117,-0.6500,0.0,0.003,step_10,no_load
9.475972,8.9121,8.2617,8.9117,-0.6500,0.0,0.003,step_10,no_load
9.486502,8.9121,8.2617,8.9118,-0.6501,0.0,0.002,step_10,no_load
9.496633,8.9121,8.2617,8.9118,-0.6501,0.0,0.002,step_10,no_load
9.506904,8.9121,8.2617,8.9118,-0.6501,0.0,0.002,step_10,no_load
9.517413,8.9121,8.2617,8.9118,-0.6501,0.0,0.002,step_10,no_load
9.527652,8.9121,8.2617,8.9118,-0.6501,0.0,0.002,step_10,no_load
9.537834,8.9121,8.2617,8.9119,-0.6502,0.0,0.002,step_10,no_load
9.548754,8.9121,8.2617,8.9119,-0.6502,0.0,0.002,step_10,no_load
9.559382,8.9121,8.2617,8.9119,-0.6502,0.0,0.001,step_10,no_load
9.570314,8.9121,8.2617,8.9119,-0.6502,0.0,0.001,step_10,no_load
9.581081,8.9121,8.2617,8.9119,-0.6502,0.0,0.001,step_10,no_load
9.591332,8.9121,8.2617,8.9119,-0.6502,0.0,0.001,step_10,no_load
9.601661,8.9121,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.611975,8.9121,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.622525,8.9121,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.632842,8.9121,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.643902,8.9121,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.655606,0.0,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.665974,0.0,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.676332,0.0,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.687726,0.0,8.2617,8.9120,-0.6503,0.0,0.001,step_10,no_load
9.698199,0.0,8.1738,8.9120,-0.7382,-8.393,0.001,step_10,no_load
9.708559,0.0,7.9980,8.9120,-0.9140,-16.969,0.001,step_10,no_load
9.71906,0.0,7.7344,8.9120,-1.1776,-25.102,0.000,step_10,no_load
9.729538,0.0,7.6465,8.8247,-1.1782,-8.389,-8.736,step_10,no_load
9.740395,0.0,7.1191,8.0921,-0.9730,-48.577,-48.842,step_10,no_load
9.751127,0.0,6.3281,7.2594,-0.9313,-73.705,-83.268,step_10,no_load
9.761821,0.0,5.3613,6.2308,-0.8695,-90.406,-102.860,step_10,no_load
9.772133,0.0,4.5703,5.3620,-0.7917,-76.707,-86.882,step_10,no_load
9.782456,0.0,3.9551,4.6058,-0.6507,-59.595,-75.612,step_10,no_load
9.793105,0.0,3.4277,3.9486,-0.5209,-49.526,-65.726,step_10,no_load
9.80334,0.0,2.9883,3.3781,-0.3898,-42.931,-57.052,step_10,no_load
9.813825,0.0,2.7246,2.8836,-0.1590,-25.15,-49.443,step_10,no_load
9.824084,0.0,2.4609,2.4560,0.0049,-25.704,-42.767,step_10,no_load
9.83501,0.0,2.1973,1.8761,0.3212,-24.126,-38.660,step_10,no_load
9.845526,0.0,1.8457,1.5814,0.2643,-33.435,-29.466,step_10,no_load
9.855803,0.0,1.5820,1.3841,0.1979,-25.659,-19.731,step_10,no_load
9.866287,0.0,1.3184,1.1748,0.1436,-25.143,-20.929,step_10,no_load
9.876712,0.0,1.0547,0.9945,0.0602,-25.295,-18.025,step_10,no_load
9.8873,0.0,0.8789,0.8419,0.0370,-16.604,-15.263,step_10,no_load
9.897705,0.0,0.7031,0.7129,-0.0098,-16.896,-12.905,step_10,no_load
9.908027,0.0,0.6152,0.6038,0.0114,-8.516,-10.909,step_10,no_load
9.918949,0.0,0.5273,0.5115,0.0158,-8.048,-9.222,step_10,no_load
9.929303,0.0,0.4395,0.4336,0.0059,-8.48,-7.796,step_10,no_load
9.940211,0.0,0.3516,0.3387,0.0129,-8.058,-6.329,step_10,no_load
9.951304,0.0,0.2637,0.2874,-0.0237,-7.924,-5.122,step_10,no_load
9.961515,0.0,0.2637,0.2441,0.0196,0.0,-4.330,step_10,no_load
9.971944,0.0,0.2637,0.2075,0.0562,0.0,-3.660,step_10,no_load
9.982355,0.0,0.2637,0.1766,0.0871,0.0,-3.094,step_10,no_load
9.992702,0.0,0.2637,0.1504,0.1133,0.0,-2.616,step_10,no_load
10.003059,0.0,0.2637,0.1283,0.1354,0.0,-2.211,step_10,no_load
10.013452,0.0,0.2637,0.1096,0.1541,0.0,-1.869,step_10,no_load
10.023903,0.0,0.2637,0.0938,0.1699,0.0,-1.580,step_10,no_load
10.034181,0.0,0.2637,0.0805,0.1832,0.0,-1.336,step_10,no_load
10.044438,0.0,0.2637,0.0692,0.1945,0.0,-1.129,step_10,no_load
10.054573,0.0,0.2637,0.0596,0.2041,0.0,-0.955,step_10,no_load
10.064751,0.0,0.2637,0.0516,0.2121,0.0,-0.807,step_10,no_load
10.074913,0.0,0.2637,0.0447,0.2190,0.0,-0.682,step_10,no_load
10.085995,0.0,0.2637,0.0364,0.2273,0.0,-0.554,step_10,no_load
10.096433,0.0,0.2637,0.0319,0.2318,0.0,-0.448,step_10,no_load
10.107091,0.0,0.2637,0.0282,0.2355,0.0,-0.379,step_10,no_load
10.117417,0.0,0.2637,0.0250,0.2387,0.0,-0.320,step_10,no_load
10.128434,0.0,0.2637,0.0222,0.2415,0.0,-0.271,step_10,no_load
10.139079,0.0,0.2637,0.0200,0.2437,0.0,-0.229,step_10,no_load
10.149546,0.0,0.2637,0.0180,0.2457,0.0,-0.193,step_10,no_load
10.160329,0.0,0.2637,0.0157,0.2480,0.0,-0.158,step_10,no_load
10.170589,0.0,0.2637,0.0144,0.2493,0.0,-0.130,step_10,no_load
10.180849,0.0,0.2637,0.0132,0.2505,0.0,-0.114,step_10,no_load
10.191908,0.0,0.2637,0.0122,0.2515,0.0,-0.101,step_10,no_load
10.202128,0.0,0.2637,0.0113,0.2524,0.0,-0.091,step_10,no_load
10.212302,0.0,0.2637,0.0105,0.2532,0.0,-0.082,step_10,no_load
10.222738,0.0,0.2637,0.0097,0.2540,0.0,-0.075,step_10,no_load
10.233878,0.0,0.2637,0.0090,0.2547,0.0,-0.069,step_10,no_load
10.244186,0.0,0.2637,0.0084,0.2553,0.0,-0.063,step_10,no_load
10.25442,0.0,0.2637,0.0078,0.2559,0.0,-0.058,step_10,no_load
10.264647,0.0,0.2637,0.0073,0.2564,0.0,-0.054,step_10,no_load
10.27488,0.0,0.2637,0.0068,0.2569,0.0,-0.050,step_10,no_load
10.285114,0.0,0.2637,0.0061,0.2576,0.0,-0.046,step_10,no_load
10.296279,0.0,0.2637,0.0057,0.2580,0.0,-0.042,step_10,no_load
10.306509,0.0,0.2637,0.0053,0.2584,0.0,-0.039,step_10,no_load
10.317878,0.0,0.2637,0.0049,0.2588,0.0,-0.036,step_10,no_load
10.328048,0.0,0.2637,0.0046,0.2591,0.0,-0.034,step_10,no_load
10.338483,0.0,0.2637,0.0043,0.2594,0.0,-0.031,step_10,no_load
10.348799,0.0,0.2637,0.0040,0.2597,0.0,-0.029,step_10,no_load
10.359043,0.0,0.2637,0.0037,0.2600,0.0,-0.027,step_10,no_load
10.369194,0.0,0.2637,0.0035,0.2602,0.0,-0.025,step_10,no_load
10.380012,0.0,0.2637,0.0031,0.2606,0.0,-0.023,step_10,no_load
10.3905,0.0,0.1758,0.0029,0.1729,-8.381,-0.021,step_10,no_load
10.400652,0.0,0.1758,0.0027,0.1731,0.0,-0.020,step_10,no_load
10.411443,0.0,0.1758,0.0025,0.1733,0.0,-0.018,step_10,no_load
10.422282,0.0,0.1758,0.0023,0.1735,0.0,-0.017,step_10,no_load
10.432932,0.0,0.1758,0.0022,0.1736,0.0,-0.016,step_10,no_load
10.443471,0.0,0.1758,0.0020,0.1738,0.0,-0.015,step_10,no_load
10.453932,0.0,0.1758,0.0019,0.1739,0.0,-0.014,step_10,no_load
10.464164,0.0,0.1758,0.0018,0.1740,0.0,-0.013,step_10,no_load
10.474724,0.0,0.1758,0.0016,0.1742,0.0,-0.012,step_10,no_load
10.484939,0.0,0.1758,0.0015,0.1743,0.0,-0.011,step_10,no_load
10.495502,0.0,0.1758,0.0014,0.1744,0.0,-0.010,step_10,no_load
