time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
6.729662,0.0,-0.3516,0.0196,-0.3712,0.0,5.014,staircase3,no_load
6.739987,0.0,-0.2637,0.0600,-0.3237,8.513,4.040,staircase3,no_load
6.750777,0.0,-0.1758,0.1062,-0.2820,8.146,3.081,staircase3,no_load
6.761162,0.0,-0.1758,0.1295,-0.3053,0.0,2.330,staircase3,no_load
6.771866,0.0,-0.1758,0.1481,-0.3239,0.0,1.862,staircase3,no_load
6.782549,0.0,-0.1758,0.1630,-0.3388,0.0,1.485,staircase3,no_load
6.793005,0.0,-0.1758,0.1748,-0.3506,0.0,1.182,staircase3,no_load
6.803457,0.0,-0.1758,0.1842,-0.3600,0.0,0.939,staircase3,no_load
6.813791,0.0,-0.1758,0.1916,-0.3674,0.0,0.744,staircase3,no_load
6.824009,0.0,-0.1758,0.1975,-0.3733,0.0,0.589,staircase3,no_load
6.834572,0.0,-0.1758,0.2022,-0.3780,0.0,0.465,staircase3,no_load
6.844962,0.0,-0.1758,0.2058,-0.3816,0.0,0.367,staircase3,no_load
6.855368,0.0,-0.1758,0.2099,-0.3857,0.0,0.272,staircase3,no_load
6.865697,0.0,-0.1758,0.2119,-0.3877,0.0,0.201,staircase3,no_load
6.876695,0.0,-0.1758,0.2135,-0.3893,0.0,0.157,staircase3,no_load
6.887217,0.0,-0.1758,0.2148,-0.3906,0.0,0.127,staircase3,no_load
6.897907,0.0,-0.1758,0.2159,-0.3917,0.0,0.114,staircase3,no_load
6.908614,0.0,-0.1758,0.2170,-0.3928,0.0,0.108,staircase3,no_load
6.918998,0.0,-0.1758,0.2181,-0.3939,0.0,0.106,staircase3,no_load
6.92947,0.0,-0.1758,0.2191,-0.3949,0.0,0.105,staircase3,no_load
6.940091,0.0,-0.1758,0.2206,-0.3964,0.0,0.103,staircase3,no_load
6.950733,0.0,-0.1758,0.2217,-0.3975,0.0,0.102,staircase3,no_load
6.961088,0.0,-0.1758,0.2227,-0.3985,0.0,0.102,staircase3,no_load
6.971471,0.0,-0.1758,0.2237,-0.3995,0.0,0.101,staircase3,no_load
6.982148,0.0,-0.1758,0.2247,-0.4005,0.0,0.100,staircase3,no_load
6.992604,0.0,-0.1758,0.2257,-0.4015,0.0,0.100,staircase3,no_load
7.003123,0.0,-0.1758,0.2267,-0.4025,0.0,0.099,staircase3,no_load
7.014012,0.0,-0.1758,0.2277,-0.4035,0.0,0.098,staircase3,no_load
7.024223,0.0,-0.1758,0.2286,-0.4044,0.0,0.098,staircase3,no_load
7.035351,0.0,-0.1758,0.2301,-0.4059,0.0,0.097,staircase3,no_load
7.046086,0.0,-0.1758,0.2311,-0.4069,0.0,0.096,staircase3,no_load
7.056369,0.0,-0.1758,0.2320,-0.4078,0.0,0.095,staircase3,no_load
7.066706,0.0,-0.1758,0.2330,-0.4088,0.0,0.095,staircase3,no_load
7.077278,0.0,-0.1758,0.2339,-0.4097,0.0,0.094,staircase3,no_load
7.088301,0.0,-0.1758,0.2348,-0.4106,0.0,0.093,staircase3,no_load
7.098884,0.0,-0.1758,0.2357,-0.4115,0.0,0.093,staircase3,no_load
7.109981,0.0,-0.1758,0.2367,-0.4125,0.0,0.092,staircase3,no_load
7.121096,0.0,-0.1758,0.2380,-0.4138,0.0,0.091,staircase3,no_load
7.131681,0.0,-0.1758,0.2389,-0.4147,0.0,0.090,staircase3,no_load
7.142538,0.0,-0.1758,0.2398,-0.4156,0.0,0.090,staircase3,no_load
7.153082,0.0,-0.1758,0.2407,-0.4165,0.0,0.089,staircase3,no_load
7.164196,0.0,-0.1758,0.2416,-0.4174,0.0,0.089,staircase3,no_load
7.174374,0.0,-0.1758,0.2425,-0.4183,0.0,0.088,staircase3,no_load
7.185448,0.0,-0.1758,0.2438,-0.4196,0.0,0.087,staircase3,no_load
7.195956,0.0,-0.1758,0.2447,-0.4205,0.0,0.086,staircase3,no_load
7.206275,0.0,-0.1758,0.2455,-0.4213,0.0,0.086,staircase3,no_load
7.216524,0.0,-0.1758,0.2464,-0.4222,0.0,0.085,staircase3,no_load
7.227112,0.0,-0.1758,0.2472,-0.4230,0.0,0.085,staircase3,no_load
7.237618,0.0,-0.1758,0.2481,-0.4239,0.0,0.084,staircase3,no_load
7.247902,0.0,-0.1758,0.2489,-0.4247,0.0,0.083,staircase3,no_load
7.258343,0.0,-0.1758,0.2497,-0.4255,0.0,0.083,staircase3,no_load
7.268767,0.0,-0.1758,0.2505,-0.4263,0.0,0.082,staircase3,no_load
7.279399,0.0,-0.1758,0.2514,-0.4272,0.0,0.082,staircase3,no_load
7.289957,0.0,-0.1758,0.2522,-0.4280,0.0,0.081,staircase3,no_load
7.300211,0.0,-0.1758,0.2534,-0.4292,0.0,0.080,staircase3,no_load
7.310861,0.0,-0.1758,0.2542,-0.4300,0.0,0.080,staircase3,no_load
7.321383,0.0,-0.1758,0.2550,-0.4308,0.0,0.079,staircase3,no_load
7.331777,0.0,-0.1758,0.2558,-0.4316,0.0,0.079,staircase3,no_load
7.342558,0.0,-0.1758,0.2565,-0.4323,0.0,0.078,staircase3,no_load
7.353053,0.0,-0.1758,0.2573,-0.4331,0.0,0.078,staircase3,no_load
7.363283,0.0,-0.1758,0.2581,-0.4339,0.0,0.077,staircase3,no_load
7.373786,0.0,-0.1758,0.2588,-0.4346,0.0,0.076,staircase3,no_load
7.384237,0.0,-0.1758,0.2596,-0.4354,0.0,0.076,staircase3,no_load
7.394391,0.0,-0.1758,0.2604,-0.4362,0.0,0.075,staircase3,no_load
7.405533,0.0,-0.1758,0.2615,-0.4373,0.0,0.075,staircase3,no_load
7.416251,0.0,-0.1758,0.2622,-0.4380,0.0,0.074,staircase3,no_load
7.426726,0.0,-0.1758,0.2630,-0.4388,0.0,0.074,staircase3,no_load
7.437094,0.0,-0.1758,0.2637,-0.4395,0.0,0.073,staircase3,no_load
7.447542,0.0,-0.1758,0.2644,-0.4402,0.0,0.073,staircase3,no_load
7.458636,0.0,-0.1758,0.2651,-0.4409,0.0,0.072,staircase3,no_load
7.469279,0.0,-0.1758,0.2659,-0.4417,0.0,0.072,staircase3,no_load
7.479995,0.0,-0.1758,0.2666,-0.4424,0.0,0.071,staircase3,no_load
7.490509,0.0,-0.1758,0.2676,-0.4434,0.0,0.070,staircase3,no_load
7.501327,0.0,-0.1758,0.2683,-0.4441,0.0,0.070,staircase3,no_load
7.51205,0.0,-0.1758,0.2690,-0.4448,0.0,0.069,staircase3,no_load
7.522282,0.0,-0.1758,0.2697,-0.4455,0.0,0.069,staircase3,no_load
7.532616,0.0,-0.1758,0.2704,-0.4462,0.0,0.068,staircase3,no_load
7.54304,0.0,-0.1758,0.2711,-0.4469,0.0,0.068,staircase3,no_load
7.553477,0.0,-0.1758,0.2717,-0.4475,0.0,0.067,staircase3,no_load
7.564182,0.0,-0.1758,0.2724,-0.4482,0.0,0.067,staircase3,no_load
7.57483,0.0,-0.1758,0.2731,-0.4489,0.0,0.067,staircase3,no_load
7.585521,0.0,-0.1758,0.2741,-0.4499,0.0,0.066,staircase3,no_load
7.596339,0.0,-0.1758,0.2747,-0.4505,0.0,0.065,staircase3,no_load
7.606713,0.0,-0.1758,0.2754,-0.4512,0.0,0.065,staircase3,no_load
7.617362,0.0,-0.1758,0.2760,-0.4518,0.0,0.064,staircase3,no_load
7.628484,0.0,-0.1758,0.2766,-0.4524,0.0,0.064,staircase3,no_load
7.639016,0.0,-0.1758,0.2773,-0.4531,0.0,0.064,staircase3,no_load
7.649472,0.0,-0.1758,0.2779,-0.4537,0.0,0.063,staircase3,no_load
7.66008,0.0,-0.1758,0.2789,-0.4547,0.0,0.063,staircase3,no_load
7.670339,0.0,-0.1758,0.2795,-0.4553,0.0,0.062,staircase3,no_load
7.681447,0.0,-0.1758,0.2801,-0.4559,0.0,0.062,staircase3,no_load
7.692232,0.0,-0.1758,0.2807,-0.4565,0.0,0.061,staircase3,no_load
7.702541,0.0,-0.1758,0.2813,-0.4571,0.0,0.061,staircase3,no_load
7.712808,0.0,-0.1758,0.2819,-0.4577,0.0,0.060,staircase3,no_load
7.723234,0.0,-0.1758,0.2825,-0.4583,0.0,0.060,staircase3,no_load
7.73403,0.0,-0.1758,0.2831,-0.4589,0.0,0.059,staircase3,no_load
7.744173,0.0,-0.1758,0.2837,-0.4595,0.0,0.059,staircase3,no_load
7.75455,0.0,-0.1758,0.2843,-0.4601,0.0,0.059,staircase3,no_load
7.765557,0.0,-0.1758,0.2852,-0.4610,0.0,0.058,staircase3,no_load
7.775753,0.0,-0.1758,0.2857,-0.4615,0.0,0.058,staircase3,no_load
7.786297,0.0,-0.1758,0.2863,-0.4621,0.0,0.057,staircase3,no_load
7.797359,0.0,-0.1758,0.2869,-0.4627,0.0,0.057,staircase3,no_load
7.807657,0.0,-0.1758,0.2874,-0.4632,0.0,0.056,staircase3,no_load
7.818052,0.0,-0.1758,0.2880,-0.4638,0.0,0.056,staircase3,no_load
7.82877,0.0,-0.1758,0.2886,-0.4644,0.0,0.056,staircase3,no_load
7.838939,0.0,-0.1758,0.2891,-0.4649,0.0,0.055,staircase3,no_load
7.849258,0.0,-0.1758,0.2897,-0.4655,0.0,0.055,staircase3,no_load
7.859944,0.0,-0.1758,0.2902,-0.4660,0.0,0.054,staircase3,no_load
7.870235,0.0,-0.1758,0.2910,-0.4668,0.0,0.054,staircase3,no_load
7.88055,0.0,-0.1758,0.2915,-0.4673,0.0,0.054,staircase3,no_load
7.890829,0.0,-0.1758,0.2921,-0.4679,0.0,0.053,staircase3,no_load
7.901203,0.0,-0.1758,0.2926,-0.4684,0.0,0.053,staircase3,no_load
7.911485,0.0,-0.1758,0.2931,-0.4689,0.0,0.052,staircase3,no_load
7.921794,0.0,-0.1758,0.2936,-0.4694,0.0,0.052,staircase3,no_load
7.93262,0.0,-0.1758,0.2942,-0.4700,0.0,0.052,staircase3,no_load
7.943285,0.0,-0.1758,0.2947,-0.4705,0.0,0.051,staircase3,no_load
7.953508,0.0,-0.1758,0.2952,-0.4710,0.0,0.051,staircase3,no_load
7.96374,0.0,-0.1758,0.2957,-0.4715,0.0,0.051,staircase3,no_load
7.974192,0.0,-0.1758,0.2962,-0.4720,0.0,0.050,staircase3,no_load
7.984516,0.0,-0.1758,0.2967,-0.4725,0.0,0.050,staircase3,no_load
7.995115,0.0,-0.1758,0.2974,-0.4732,0.0,0.050,staircase3,no_load
8.005744,0.0,-0.1758,0.2979,-0.4737,0.0,0.049,staircase3,no_load
8.015901,0.0,-0.1758,0.2984,-0.4742,0.0,0.049,staircase3,no_load
8.027145,11.8103,-0.1758,0.2989,-0.4747,0.0,0.048,staircase3,no_load
8.037363,11.8103,-0.1758,0.2994,-0.4752,0.0,0.048,staircase3,no_load
8.047933,11.8103,-0.1758,0.2999,-0.4757,0.0,0.048,staircase3,no_load
8.05854,11.8103,-0.1758,0.3003,-0.4761,0.0,0.047,staircase3,no_load
8.06949,11.8103,-0.0879,0.3008,-0.3887,8.027,0.047,staircase3,no_load
8.079753,11.8103,0.2637,0.3013,-0.0376,34.259,0.047,staircase3,no_load
8.090544,11.8103,0.7031,0.3020,0.4011,40.719,0.046,staircase3,no_load
8.101463,11.8103,1.4063,0.6942,0.7121,64.402,39.223,staircase3,no_load
8.111783,11.8103,2.1973,1.4978,0.6995,76.647,80.362,staircase3,no_load
8.122222,11.8103,3.0762,2.4965,0.5797,84.194,99.872,staircase3,no_load
8.132603,11.8103,4.2187,3.5676,0.6511,110.057,107.104,staircase3,no_load
8.142809,11.8103,5.2734,4.6318,0.6416,103.341,106.424,staircase3,no_load
8.153268,11.8103,6.3281,5.6409,0.6872,100.841,100.911,staircase3,no_load
8.16373,11.8103,7.1191,6.5678,0.5513,75.607,92.687,staircase3,no_load
8.174105,11.8103,7.9980,7.3997,0.5983,84.713,83.187,staircase3,no_load
8.184477,11.8103,8.6133,8.1332,0.4801,59.323,73.355,staircase3,no_load
8.195266,11.8103,9.1406,9.0561,0.0845,48.874,61.522,staircase3,no_load
8.205569,11.8103,9.5801,9.5628,0.0173,42.657,50.671,staircase3,no_load
8.216013,11.8103,9.9316,9.9925,-0.0609,33.656,42.977,staircase3,no_load
8.227037,11.8103,10.1953,10.3544,-0.1591,23.921,36.182,staircase3,no_load
8.237515,11.8103,10.4590,10.6570,-0.1980,25.167,30.265,staircase3,no_load
8.248628,11.8103,10.6348,10.9087,-0.2739,15.819,25.172,staircase3,no_load
8.259183,11.8103,10.8105,11.1170,-0.3065,16.646,20.831,staircase3,no_load
8.269363,11.8103,10.8984,11.2886,-0.3902,8.635,17.160,staircase3,no_load
8.27965,11.8103,11.0742,11.4294,-0.3552,17.09,14.079,staircase3,no_load
8.290716,11.8103,11.1621,11.5938,-0.4317,7.943,10.958,staircase3,no_load
8.301539,11.8103,11.3379,11.6783,-0.3404,16.243,8.449,staircase3,no_load
8.311782,11.8103,11.3379,11.7468,-0.4089,0.0,6.850,staircase3,no_load
8.322105,11.8103,11.3379,11.8021,-0.4642,0.0,5.538,staircase3,no_load
8.332502,11.8103,11.4258,11.8468,-0.4210,8.454,4.464,staircase3,no_load
8.342981,11.8103,11.5137,11.8827,-0.3690,8.388,3.590,staircase3,no_load
8.353605,11.8103,11.5137,11.9115,-0.3978,0.0,2.880,staircase3,no_load
8.363774,11.8103,11.6016,11.9345,-0.3329,8.644,2.305,staircase3,no_load
8.374281,11.8103,11.6895,11.9529,-0.2634,8.366,1.840,staircase3,no_load
8.384522,11.8103,11.6895,11.9676,-0.2781,0.0,1.466,staircase3,no_load
8.395445,11.8103,11.6895,11.9841,-0.2946,0.0,1.103,staircase3,no_load
8.405604,11.8103,11.6895,11.9924,-0.3029,0.0,0.823,staircase3,no_load
8.416055,11.8103,11.6895,11.9989,-0.3094,0.0,0.651,staircase3,no_load
8.426343,11.8103,11.6895,12.0040,-0.3145,0.0,0.514,staircase3,no_load
8.436567,11.8103,11.6895,12.0081,-0.3186,0.0,0.405,staircase3,no_load
8.447622,11.8103,11.6895,12.0113,-0.3218,0.0,0.319,staircase3,no_load
8.458185,11.8103,11.6895,12.0138,-0.3243,0.0,0.250,staircase3,no_load
8.468708,11.8103,11.6895,12.0157,-0.3262,0.0,0.196,staircase3,no_load
8.479252,11.8103,11.6895,12.0173,-0.3278,0.0,0.153,staircase3,no_load
8.489973,11.8103,11.6895,12.0185,-0.3290,0.0,0.125,staircase3,no_load
8.500646,11.8103,11.6895,12.0202,-0.3307,0.0,0.112,staircase3,no_load
8.511242,11.8103,11.6895,12.0213,-0.3318,0.0,0.107,staircase3,no_load
8.521669,11.8103,11.6895,12.0223,-0.3328,0.0,0.105,staircase3,no_load
8.532266,11.8103,11.6895,12.0233,-0.3338,0.0,0.104,staircase3,no_load
8.542567,11.8103,11.6895,12.0244,-0.3349,0.0,0.103,staircase3,no_load
8.553193,11.8103,11.6895,12.0254,-0.3359,0.0,0.102,staircase3,no_load
8.563344,11.8103,11.6895,12.0264,-0.3369,0.0,0.102,staircase3,no_load
8.57384,11.8103,11.6895,12.0274,-0.3379,0.0,0.101,staircase3,no_load
8.584764,11.8103,11.6895,12.0284,-0.3389,0.0,0.100,staircase3,no_load
8.595426,11.8103,11.6895,12.0299,-0.3404,0.0,0.099,staircase3,no_load
8.606053,11.8103,11.6895,12.0309,-0.3414,0.0,0.098,staircase3,no_load
8.616221,11.8103,11.6895,12.0319,-0.3424,0.0,0.098,staircase3,no_load
8.627407,11.8103,11.6895,12.0329,-0.3434,0.0,0.097,staircase3,no_load
8.637662,11.8103,11.6895,12.0338,-0.3443,0.0,0.096,staircase3,no_load
8.648569,11.8103,11.6895,12.0348,-0.3453,0.0,0.096,staircase3,no_load
8.658984,11.8103,11.6895,12.0357,-0.3462,0.0,0.095,staircase3,no_load
8.669866,11.8103,11.6895,12.0367,-0.3472,0.0,0.094,staircase3,no_load
8.680593,11.8103,11.6895,12.0381,-0.3486,0.0,0.094,staircase3,no_load
8.691321,11.8103,11.6895,12.0390,-0.3495,0.0,0.093,staircase3,no_load
8.701837,11.8103,11.6895,12.0399,-0.3504,0.0,0.092,staircase3,no_load
8.712827,11.8103,11.6895,12.0408,-0.3513,0.0,0.092,staircase3,no_load
8.723502,11.8103,11.6895,12.0417,-0.3522,0.0,0.091,staircase3,no_load
8.734094,11.8103,11.6895,12.0427,-0.3532,0.0,0.090,staircase3,no_load
8.744436,11.8103,11.6895,12.0435,-0.3540,0.0,0.090,staircase3,no_load
8.755146,11.8103,11.6895,12.0449,-0.3554,0.0,0.089,staircase3,no_load
8.765881,11.8103,11.6895,12.0458,-0.3563,0.0,0.088,staircase3,no_load
8.776441,11.8103,11.6895,12.0466,-0.3571,0.0,0.087,staircase3,no_load
8.787474,11.8103,11.6895,12.0475,-0.3580,0.0,0.087,staircase3,no_load
8.798304,11.8103,11.6895,12.0484,-0.3589,0.0,0.086,staircase3,no_load
8.80933,11.8103,11.6895,12.0492,-0.3597,0.0,0.086,staircase3,no_load
8.820046,11.8103,11.6895,12.0505,-0.3610,0.0,0.085,staircase3,no_load
8.830485,11.8103,11.6895,12.0513,-0.3618,0.0,0.084,staircase3,no_load
8.840661,11.8103,11.6895,12.0522,-0.3627,0.0,0.084,staircase3,no_load
8.851071,11.8103,11.6895,12.0530,-0.3635,0.0,0.083,staircase3,no_load
8.861844,11.8103,11.6895,12.0538,-0.3643,0.0,0.082,staircase3,no_load
8.872393,11.8103,11.6895,12.0547,-0.3652,0.0,0.082,staircase3,no_load
8.883063,11.8103,11.6895,12.0555,-0.3660,0.0,0.081,staircase3,no_load
8.893726,11.8103,11.6895,12.0563,-0.3668,0.0,0.081,staircase3,no_load
8.904111,11.8103,11.6895,12.0571,-0.3676,0.0,0.080,staircase3,no_load
8.914874,11.8103,11.6895,12.0579,-0.3684,0.0,0.080,staircase3,no_load
8.925099,11.8103,11.6895,12.0591,-0.3696,0.0,0.079,staircase3,no_load
8.935375,11.8103,11.6895,12.0598,-0.3703,0.0,0.078,staircase3,no_load
8.94554,11.8103,11.6895,12.0606,-0.3711,0.0,0.078,staircase3,no_load
8.955731,11.8103,11.6895,12.0614,-0.3719,0.0,0.077,staircase3,no_load
8.966351,11.8103,11.6895,12.0622,-0.3727,0.0,0.077,staircase3,no_load
8.976503,11.8103,11.6895,12.0629,-0.3734,0.0,0.076,staircase3,no_load
8.987024,11.8103,11.6895,12.0637,-0.3742,0.0,0.076,staircase3,no_load
8.997161,11.8103,11.6895,12.0644,-0.3749,0.0,0.075,staircase3,no_load
9.007458,11.8103,11.6895,12.0652,-0.3757,0.0,0.075,staircase3,no_load
9.01767,11.8103,11.6895,12.0659,-0.3764,0.0,0.074,staircase3,no_load
9.028443,11.8103,11.6895,12.0666,-0.3771,0.0,0.073,staircase3,no_load
9.039352,11.8103,11.6895,12.0674,-0.3779,0.0,0.073,staircase3,no_load
9.049895,11.8103,11.6895,12.0681,-0.3786,0.0,0.072,staircase3,no_load
9.060558,11.8103,11.6895,12.0692,-0.3797,0.0,0.072,staircase3,no_load
9.071083,11.8103,11.6895,12.0699,-0.3804,0.0,0.071,staircase3,no_load
9.081648,11.8103,11.6895,12.0706,-0.3811,0.0,0.071,staircase3,no_load
9.092165,11.8103,11.6895,12.0713,-0.3818,0.0,0.070,staircase3,no_load
9.10227,11.8103,11.6895,12.0720,-0.3825,0.0,0.070,staircase3,no_load
9.112695,11.8103,11.6895,12.0727,-0.3832,0.0,0.069,staircase3,no_load
9.123612,11.8103,11.6895,12.0734,-0.3839,0.0,0.069,staircase3,no_load
9.133957,11.8103,11.6895,12.0741,-0.3846,0.0,0.068,staircase3,no_load
9.144349,11.8103,11.6895,12.0747,-0.3852,0.0,0.068,staircase3,no_load
9.155378,11.8103,11.6895,12.0757,-0.3862,0.0,0.067,staircase3,no_load
9.166055,11.8103,11.6895,12.0764,-0.3869,0.0,0.067,staircase3,no_load
9.176322,11.8103,11.6895,12.0771,-0.3876,0.0,0.066,staircase3,no_load
9.18718,11.8103,11.6895,12.0777,-0.3882,0.0,0.066,staircase3,no_load
9.197366,11.8103,11.6895,12.0784,-0.3889,0.0,0.065,staircase3,no_load
9.207565,11.8103,11.6895,12.0790,-0.3895,0.0,0.065,staircase3,no_load
9.217848,11.8103,11.6895,12.0797,-0.3902,0.0,0.064,staircase3,no_load
9.228465,11.8103,11.6895,12.0803,-0.3908,0.0,0.064,staircase3,no_load
9.238642,11.8103,11.6895,12.0809,-0.3914,0.0,0.063,staircase3,no_load
9.249471,11.8103,11.6895,12.0816,-0.3921,0.0,0.063,staircase3,no_load
9.259729,11.8103,11.6895,12.0822,-0.3927,0.0,0.063,staircase3,no_load
9.270731,11.8103,11.6895,12.0831,-0.3936,0.0,0.062,staircase3,no_load
9.281882,11.8103,11.6895,12.0837,-0.3942,0.0,0.061,staircase3,no_load
9.292455,11.8103,11.6895,12.0844,-0.3949,0.0,0.061,staircase3,no_load
9.302904,11.8103,11.6895,12.0850,-0.3955,0.0,0.061,staircase3,no_load
9.313043,11.8103,11.6895,12.0856,-0.3961,0.0,0.060,staircase3,no_load
9.323497,11.8103,11.6895,12.0862,-0.3967,0.0,0.060,staircase3,no_load
9.334257,11.8103,11.6895,12.0868,-0.3973,0.0,0.059,staircase3,no_load
9.345297,11.8103,11.6895,12.0876,-0.3981,0.0,0.059,staircase3,no_load
9.355452,11.8103,11.6895,12.0882,-0.3987,0.0,0.058,staircase3,no_load
9.366172,11.8103,11.6895,12.0888,-0.3993,0.0,0.058,staircase3,no_load
9.376527,11.8103,11.6895,12.0894,-0.3999,0.0,0.058,staircase3,no_load
9.386664,11.8103,11.6895,12.0899,-0.4004,0.0,0.057,staircase3,no_load
9.397281,11.8103,11.6895,12.0905,-0.4010,0.0,0.057,staircase3,no_load
9.407907,11.8103,11.6895,12.0911,-0.4016,0.0,0.056,staircase3,no_load
9.418336,11.8103,11.6895,12.0916,-0.4021,0.0,0.056,staircase3,no_load
9.429057,11.8103,11.6895,12.0922,-0.4027,0.0,0.056,staircase3,no_load
9.439436,11.8103,11.6895,12.0927,-0.4032,0.0,0.055,staircase3,no_load
9.450403,11.8103,11.6895,12.0936,-0.4041,0.0,0.055,staircase3,no_load
9.461076,11.8103,11.6895,12.0941,-0.4046,0.0,0.054,staircase3,no_load
9.471458,11.8103,11.6895,12.0946,-0.4051,0.0,0.054,staircase3,no_load
9.482473,11.8103,11.6895,12.0952,-0.4057,0.0,0.053,staircase3,no_load
9.492895,11.8103,11.6895,12.0957,-0.4062,0.0,0.053,staircase3,no_load
9.503131,11.8103,11.6895,12.0962,-0.4067,0.0,0.053,staircase3,no_load
9.513475,11.8103,11.6895,12.0968,-0.4073,0.0,0.052,staircase3,no_load
9.52411,11.8103,11.6895,12.0973,-0.4078,0.0,0.052,staircase3,no_load
9.534681,11.8103,11.6895,12.0978,-0.4083,0.0,0.052,staircase3,no_load
9.545279,11.8103,11.6895,12.0986,-0.4091,0.0,0.051,staircase3,no_load
9.55584,11.8103,11.6895,12.0991,-0.4096,0.0,0.051,staircase3,no_load
9.566035,11.8103,11.6895,12.0996,-0.4101,0.0,0.050,staircase3,no_load
9.57647,11.8103,11.6895,12.1001,-0.4106,0.0,0.050,staircase3,no_load
9.587469,11.8103,11.6895,12.1006,-0.4111,0.0,0.050,staircase3,no_load
9.597991,11.8103,11.6895,12.1011,-0.4116,0.0,0.049,staircase3,no_load
9.608643,11.8103,11.6895,12.1016,-0.4121,0.0,0.049,staircase3,no_load
9.61924,11.8103,11.6895,12.1020,-0.4125,0.0,0.049,staircase3,no_load
9.631111,23.6206,11.6895,12.1028,-0.4133,0.0,0.048,staircase3,no_load
9.64148,23.6206,11.6895,12.1032,-0.4137,0.0,0.048,staircase3,no_load
9.652091,23.6206,11.6895,12.1037,-0.4142,0.0,0.047,staircase3,no_load
9.662307,23.6206,11.7773,12.1042,-0.3269,8.594,0.047,staircase3,no_load
9.672846,23.6206,11.8652,12.1047,-0.2395,8.34,0.047,staircase3,no_load
9.68345,23.6206,12.1289,12.1051,0.0238,24.868,0.046,staircase3,no_load
9.693759,23.6206,12.5684,12.1056,0.4628,42.633,0.046,staircase3,no_load
9.704121,23.6206,13.1836,12.2408,0.9428,59.371,13.520,staircase3,no_load
9.714581,23.6206,13.9746,12.8649,1.1097,75.621,62.409,staircase3,no_load
9.725564,23.6206,15.0293,14.2990,0.7303,96.03,95.606,staircase3,no_load
9.73629,23.6206,16.0840,15.3697,0.7143,98.331,107.074,staircase3,no_load
9.746557,23.6206,17.1387,16.4336,0.7051,102.727,106.394,staircase3,no_load
9.756815,23.6206,18.0176,17.4424,0.5752,85.679,100.874,staircase3,no_load
9.767381,23.6206,18.9844,18.3688,0.6156,91.501,92.641,staircase3,no_load
9.777665,23.6206,19.7754,19.2001,0.5753,76.916,83.131,staircase3,no_load
9.787921,23.6206,20.4785,19.9330,0.5455,68.555,73.291,staircase3,no_load
9.798191,23.6206,21.0059,20.5702,0.4357,51.353,63.718,staircase3,no_load
9.808519,23.6206,21.3574,21.1179,0.2395,34.034,54.769,staircase3,no_load
9.819168,23.6206,21.7090,21.5842,0.1248,33.017,46.633,staircase3,no_load
9.830075,23.6206,21.9727,22.1507,-0.1780,24.177,37.764,staircase3,no_load
9.840413,23.6206,22.2363,22.4526,-0.2163,25.498,30.187,staircase3,no_load
9.850795,23.6206,22.4121,22.7035,-0.2914,16.933,25.097,staircase3,no_load
9.861448,23.6206,22.5879,22.9111,-0.3232,16.502,20.760,staircase3,no_load
9.871883,23.6206,22.7637,23.0821,-0.3184,16.847,17.095,staircase3,no_load
9.882036,23.6206,22.9395,23.2223,-0.2828,17.315,14.018,staircase3,no_load
9.892343,23.6206,23.0273,23.3368,-0.3095,8.518,11.452,staircase3,no_load
9.903115,23.6206,23.1152,23.4300,-0.3148,8.16,9.323,staircase3,no_load
9.913328,23.6206,23.1152,23.5057,-0.3905,0.0,7.566,staircase3,no_load
9.923842,23.6206,23.2910,23.5669,-0.2759,16.721,6.121,staircase3,no_load
9.934358,23.6206,23.2910,23.6163,-0.3253,0.0,4.938,staircase3,no_load
9.94461,23.6206,23.3789,23.6560,-0.2771,8.574,3.973,staircase3,no_load
9.954816,23.6206,23.3789,23.6879,-0.3090,0.0,3.188,staircase3,no_load
9.965217,23.6206,23.3789,23.7242,-0.3453,0.0,2.420,staircase3,no_load
9.975575,23.6206,23.3789,23.7424,-0.3635,0.0,1.821,staircase3,no_load
9.985755,23.6206,23.3789,23.7569,-0.3780,0.0,1.449,staircase3,no_load
9.996857,23.6206,23.3789,23.7684,-0.3895,0.0,1.151,staircase3,no_load
10.007202,23.6206,23.3789,23.7775,-0.3986,0.0,0.912,staircase3,no_load
10.01755,23.6206,23.3789,23.7847,-0.4058,0.0,0.722,staircase3,no_load
10.027848,23.6206,23.3789,23.7904,-0.4115,0.0,0.570,staircase3,no_load
10.038265,23.6206,23.3789,23.7949,-0.4160,0.0,0.449,staircase3,no_load
10.048635,23.6206,23.3789,23.7985,-0.4196,0.0,0.353,staircase3,no_load
10.059002,23.6206,23.3789,23.8012,-0.4223,0.0,0.277,staircase3,no_load
10.069502,23.6206,23.3789,23.8034,-0.4245,0.0,0.217,staircase3,no_load
10.080557,23.6206,23.3789,23.8058,-0.4269,0.0,0.160,staircase3,no_load
10.091597,23.6206,23.3789,23.8070,-0.4281,0.0,0.123,staircase3,no_load
10.102043,23.6206,23.3789,23.8081,-0.4292,0.0,0.112,staircase3,no_load
10.112406,23.6206,23.3789,23.8092,-0.4303,0.0,0.108,staircase3,no_load
10.122602,23.6206,23.3789,23.8103,-0.4314,0.0,0.106,staircase3,no_load
10.134133,23.6206,23.3789,23.8113,-0.4324,0.0,0.104,staircase3,no_load
