time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.523126,0.0,0.0000,0.0192,-0.0192,8.268,-0.216,reverse,no_load
3.534123,0.0,0.0879,0.0174,0.0705,7.993,-0.182,reverse,no_load
3.54434,0.0,0.1758,0.0159,0.1599,8.603,-0.155,reverse,no_load
3.554919,0.0,0.2637,0.0145,0.2492,8.309,-0.133,reverse,no_load
3.565465,0.0,0.2637,0.0128,0.2509,0.0,-0.113,reverse,no_load
3.576595,0.0,0.3516,0.0119,0.3397,7.898,-0.098,reverse,no_load
3.587675,0.0,0.3516,0.0110,0.3406,0.0,-0.088,reverse,no_load
3.598592,0.0,0.3516,0.0102,0.3414,0.0,-0.080,reverse,no_load
3.608868,0.0,0.3516,0.0095,0.3421,0.0,-0.073,reverse,no_load
3.61998,0.0,0.3516,0.0088,0.3428,0.0,-0.067,reverse,no_load
3.630185,0.0,0.3516,0.0079,0.3437,0.0,-0.060,reverse,no_load
3.640337,0.0,0.3516,0.0073,0.3443,0.0,-0.055,reverse,no_load
3.650567,0.0,0.3516,0.0068,0.3448,0.0,-0.051,reverse,no_load
3.661129,0.0,0.3516,0.0064,0.3452,0.0,-0.047,reverse,no_load
3.671849,0.0,0.3516,0.0059,0.3457,0.0,-0.044,reverse,no_load
3.68205,0.0,0.3516,0.0055,0.3461,0.0,-0.041,reverse,no_load
3.692308,0.0,0.3516,0.0051,0.3465,0.0,-0.038,reverse,no_load
3.703426,0.0,0.3516,0.0048,0.3468,0.0,-0.035,reverse,no_load
3.71364,0.0,0.3516,0.0045,0.3471,0.0,-0.033,reverse,no_load
3.723941,0.0,0.3516,0.0042,0.3474,0.0,-0.031,reverse,no_load
3.734249,0.0,0.3516,0.0039,0.3477,0.0,-0.028,reverse,no_load
3.744842,0.0,0.3516,0.0036,0.3480,0.0,-0.026,reverse,no_load
3.755629,0.0,0.3516,0.0032,0.3484,0.0,-0.024,reverse,no_load
3.766115,0.0,0.3516,0.0030,0.3486,0.0,-0.022,reverse,no_load
3.776655,0.0,0.3516,0.0028,0.3488,0.0,-0.021,reverse,no_load
3.787094,0.0,0.3516,0.0026,0.3490,0.0,-0.019,reverse,no_load
3.797477,0.0,0.3516,0.0024,0.3492,0.0,-0.018,reverse,no_load
3.808087,0.0,0.3516,0.0023,0.3493,0.0,-0.017,reverse,no_load
3.818382,0.0,0.3516,0.0021,0.3495,0.0,-0.016,reverse,no_load
3.828475,0.0,0.3516,0.0020,0.3496,0.0,-0.015,reverse,no_load
3.839425,0.0,0.3516,0.0018,0.3498,0.0,-0.014,reverse,no_load
3.849597,0.0,0.3516,0.0017,0.3499,0.0,-0.013,reverse,no_load
3.859827,0.0,0.3516,0.0016,0.3500,0.0,-0.012,reverse,no_load
3.870876,0.0,0.3516,0.0014,0.3502,0.0,-0.011,reverse,no_load
3.88098,0.0,0.3516,0.0013,0.3503,0.0,-0.010,reverse,no_load
3.891284,0.0,0.3516,0.0013,0.3503,0.0,-0.009,reverse,no_load
3.901827,0.0,0.3516,0.0012,0.3504,0.0,-0.009,reverse,no_load
3.91241,0.0,0.3516,0.0011,0.3505,0.0,-0.008,reverse,no_load
3.92344,0.0,0.3516,0.0010,0.3506,0.0,-0.007,reverse,no_load
3.933831,0.0,0.3516,0.0009,0.3507,0.0,-0.007,reverse,no_load
3.944419,0.0,0.3516,0.0009,0.3507,0.0,-0.006,reverse,no_load
3.954985,0.0,0.3516,0.0008,0.3508,0.0,-0.006,reverse,no_load
3.965723,0.0,0.3516,0.0007,0.3509,0.0,-0.005,reverse,no_load
3.976582,0.0,0.3516,0.0007,0.3509,0.0,-0.005,reverse,no_load
3.987575,0.0,0.3516,0.0006,0.3510,0.0,-0.005,reverse,no_load
3.997692,0.0,0.3516,0.0006,0.3510,0.0,-0.004,reverse,no_load
4.007955,0.0,0.3516,0.0006,0.3510,0.0,-0.004,reverse,no_load
4.018248,0.0,0.3516,0.0005,0.3511,0.0,-0.004,reverse,no_load
4.028637,0.0,0.3516,0.0005,0.3511,0.0,-0.004,reverse,no_load
4.038851,0.0,0.3516,0.0004,0.3512,0.0,-0.003,reverse,no_load
4.049167,0.0,0.3516,0.0004,0.3512,0.0,-0.003,reverse,no_load
4.059447,0.0,0.3516,0.0004,0.3512,0.0,-0.003,reverse,no_load
4.069753,0.0,0.3516,0.0004,0.3512,0.0,-0.003,reverse,no_load
4.080134,0.0,0.3516,0.0003,0.3513,0.0,-0.002,reverse,no_load
4.090905,0.0,0.3516,0.0003,0.3513,0.0,-0.002,reverse,no_load
4.101168,0.0,0.3516,0.0003,0.3513,0.0,-0.002,reverse,no_load
4.111426,0.0,0.3516,0.0003,0.3513,0.0,-0.002,reverse,no_load
4.122206,0.0,0.3516,0.0002,0.3514,0.0,-0.002,reverse,no_load
4.132429,0.0,0.3516,0.0002,0.3514,0.0,-0.002,reverse,no_load
4.143456,0.0,0.3516,0.0002,0.3514,0.0,-0.002,reverse,no_load
4.153677,0.0,0.3516,0.0002,0.3514,0.0,-0.001,reverse,no_load
4.164074,0.0,0.3516,0.0002,0.3514,0.0,-0.001,reverse,no_load
4.1743,0.0,0.3516,0.0002,0.3514,0.0,-0.001,reverse,no_load
4.184626,0.0,0.3516,0.0002,0.3514,0.0,-0.001,reverse,no_load
4.194888,0.0,0.3516,0.0002,0.3514,0.0,-0.001,reverse,no_load
4.205212,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.215546,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.225718,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.236443,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.246978,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.257548,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.267662,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.277859,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.28803,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.298112,0.0,0.3516,0.0001,0.3515,0.0,-0.001,reverse,no_load
4.309002,0.0,0.3516,0.0001,0.3515,0.0,-0.000,reverse,no_load
4.319475,0.0,0.3516,0.0001,0.3515,0.0,-0.000,reverse,no_load
4.329606,0.0,0.3516,0.0001,0.3515,0.0,-0.000,reverse,no_load
4.340376,0.0,0.3516,0.0001,0.3515,0.0,-0.000,reverse,no_load
4.350931,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.361791,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.372231,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.382816,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.393357,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.403654,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.413994,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.424533,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.434971,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.445382,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.455699,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.466032,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.476661,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.487172,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.498209,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.508828,0.0,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.519619,13.3682,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.529994,13.3682,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.540556,13.3682,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.55108,13.3682,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.56125,13.3682,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.571488,13.3682,0.3516,0.0000,0.3516,0.0,-0.000,reverse,no_load
4.581949,13.3682,0.4395,0.0000,0.4395,8.403,-0.000,reverse,no_load
4.592794,13.3682,0.9668,0.2566,0.7102,48.621,25.655,reverse,no_load
4.603767,13.3682,1.6699,0.8200,0.8499,64.075,56.344,reverse,no_load
4.614579,13.3682,2.6367,1.6527,0.9840,89.419,83.269,reverse,no_load
4.624681,13.3682,3.6914,2.7216,0.9698,104.405,106.889,reverse,no_load
4.635561,13.3682,5.0098,4.7054,0.3044,121.176,132.254,reverse,no_load
4.646115,13.3682,6.3281,5.9401,0.3880,124.91,123.475,reverse,no_load
4.656392,13.3682,7.7344,7.0173,0.7171,136.84,107.716,reverse,no_load
4.666837,13.3682,8.7012,7.9562,0.7450,92.561,93.890,reverse,no_load
4.677337,13.3682,9.4922,8.7716,0.7206,75.333,81.537,reverse,no_load
4.687498,13.3682,10.0195,9.4797,0.5398,51.894,70.812,reverse,no_load
4.697985,13.3682,10.4590,10.0798,0.3792,41.909,60.008,reverse,no_load
4.708358,13.3682,10.8105,10.5872,0.2233,33.886,50.740,reverse,no_load
4.718506,13.3682,11.1621,11.0161,0.1460,34.647,42.894,reverse,no_load
4.728983,13.3682,11.3379,11.3787,-0.0408,16.78,36.260,reverse,no_load
4.739093,13.3682,11.5137,11.6852,-0.1715,17.389,30.652,reverse,no_load
4.749234,13.3682,11.6016,11.9444,-0.3428,8.668,25.912,reverse,no_load
4.759501,13.3682,11.6895,12.1634,-0.4739,8.561,21.905,reverse,no_load
4.769677,13.3682,11.7773,12.3486,-0.5713,8.628,18.517,reverse,no_load
4.780175,13.3682,11.7773,12.5741,-0.7968,0.0,15.032,reverse,no_load
4.791172,13.3682,11.9531,12.6957,-0.7426,15.986,12.166,reverse,no_load
4.801934,13.3682,12.0410,12.7986,-0.7576,8.168,10.285,reverse,no_load
4.812508,13.3682,12.2168,12.8855,-0.6687,16.626,8.694,reverse,no_load
4.823035,13.3682,12.3926,12.9590,-0.5664,16.7,7.350,reverse,no_load
4.833664,13.3682,12.5684,13.0211,-0.4527,16.54,6.213,reverse,no_load
4.844231,13.3682,12.7441,13.0737,-0.3296,16.627,5.252,reverse,no_load
4.855245,13.3682,12.9199,13.1376,-0.2177,15.962,4.264,reverse,no_load
4.866194,13.3682,13.0957,13.1721,-0.0764,16.056,3.451,reverse,no_load
4.876611,13.3682,13.1836,13.2013,-0.0177,8.438,2.917,reverse,no_load
4.88766,13.3682,13.1836,13.2260,-0.0424,0.0,2.466,reverse,no_load
4.898568,13.3682,13.1836,13.2468,-0.0632,0.0,2.085,reverse,no_load
4.90876,13.3682,13.1836,13.2644,-0.0808,0.0,1.762,reverse,no_load
