time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
7.035429,19.582,18.8965,19.6471,-0.7506,0.0,0.003,step_20,loaded
7.046551,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
7.057138,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
7.068144,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
7.079136,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
7.090139,19.582,18.8965,19.6473,-0.7508,0.0,0.002,step_20,loaded
7.101149,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.112161,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.123164,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.13415,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.14516,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.156135,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.167139,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.178132,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
7.189141,19.582,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
7.200169,19.582,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
7.211168,19.582,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
7.222642,0.0,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
7.233132,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
7.244147,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
7.255204,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
7.265363,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
7.276359,0.0,18.7207,19.6474,-0.9267,-15.988,0.000,step_20,loaded
7.287373,0.0,18.5449,19.6474,-1.1025,-15.962,0.000,step_20,loaded
7.298399,0.0,18.2812,19.3916,-1.1104,-23.916,-25.581,step_20,loaded
7.309194,0.0,17.6660,18.8391,-1.1731,-56.989,-55.252,step_20,loaded
7.320183,0.0,16.5234,17.5472,-1.0238,-103.977,-86.122,step_20,loaded
7.330362,0.0,15.4688,16.4290,-0.9602,-103.605,-111.828,step_20,loaded
7.340994,0.0,14.2383,15.1396,-0.9013,-115.736,-128.932,step_20,loaded
7.351813,0.0,12.9199,13.7041,-0.7842,-121.86,-143.551,step_20,loaded
7.362437,0.0,11.5137,12.1437,-0.6300,-132.361,-156.047,step_20,loaded
7.372573,0.0,10.2832,10.4763,-0.1931,-121.399,-166.736,step_20,loaded
7.382733,0.0,9.0527,9.0241,0.0286,-121.112,-145.221,step_20,loaded
7.39365,0.0,7.4707,7.6975,-0.2268,-144.912,-132.655,step_20,loaded
7.404279,0.0,5.8887,6.6889,-0.8002,-148.838,-100.864,step_20,loaded
7.415347,0.0,4.9219,5.2343,-0.3124,-87.351,-96.969,step_20,loaded
7.425978,0.0,4.1309,4.4407,-0.3098,-74.405,-79.365,step_20,loaded
7.436147,0.0,3.4277,3.7690,-0.3413,-69.151,-67.172,step_20,loaded
7.446507,0.0,2.7246,3.2006,-0.4760,-67.867,-56.836,step_20,loaded
7.457124,0.0,2.0215,2.7197,-0.6982,-66.224,-48.088,step_20,loaded
7.467238,0.0,1.4941,2.3129,-0.8188,-52.146,-40.687,step_20,loaded
7.477436,0.0,1.1426,1.9686,-0.8260,-34.468,-34.424,step_20,loaded
7.488016,0.0,0.8789,1.6774,-0.7985,-24.924,-29.126,step_20,loaded
7.498155,0.0,0.7910,1.4309,-0.6399,-8.669,-24.642,step_20,loaded
7.508979,0.0,0.7910,1.2225,-0.4315,0.0,-20.848,step_20,loaded
7.519056,0.0,0.7031,1.0461,-0.3430,-8.723,-17.639,step_20,loaded
7.529164,0.0,0.7031,0.8968,-0.1937,0.0,-14.924,step_20,loaded
7.540037,0.0,0.8789,0.7149,0.1640,16.168,-12.128,step_20,loaded
7.550477,0.0,0.9668,0.6166,0.3502,8.42,-9.828,step_20,loaded
7.561203,0.0,0.8789,0.5335,0.3454,-8.195,-8.315,step_20,loaded
7.571719,0.0,0.7031,0.4631,0.2400,-16.717,-7.036,step_20,loaded
7.581872,0.0,0.4395,0.4036,0.0359,-25.963,-5.953,step_20,loaded
7.5925,0.0,0.0879,0.3532,-0.2653,-33.082,-5.037,step_20,loaded
7.603506,0.0,0.0000,0.3106,-0.3106,-7.987,-4.262,step_20,loaded
7.614134,0.0,-0.0879,0.2745,-0.3624,-8.271,-3.606,step_20,loaded
7.62431,0.0,-0.1758,0.2440,-0.4198,-8.638,-3.051,step_20,loaded
7.63464,0.0,-0.2637,0.2182,-0.4819,-8.509,-2.582,step_20,loaded
7.645613,0.0,-0.2637,0.1867,-0.4504,0.0,-2.098,step_20,loaded
7.656043,0.0,-0.2637,0.1697,-0.4334,0.0,-1.700,step_20,loaded
7.666872,0.0,-0.2637,0.1553,-0.4190,0.0,-1.439,step_20,loaded
7.677496,0.0,-0.1758,0.1432,-0.3190,8.274,-1.217,step_20,loaded
7.687624,0.0,-0.0879,0.1329,-0.2208,8.679,-1.030,step_20,loaded
7.698151,0.0,0.0000,0.1241,-0.1241,8.35,-0.872,step_20,loaded
7.709202,0.0,0.0000,0.1168,-0.1168,0.0,-0.738,step_20,loaded
7.72028,0.0,0.0000,0.1078,-0.1078,0.0,-0.599,step_20,loaded
7.730456,0.0,0.0000,0.1029,-0.1029,0.0,-0.486,step_20,loaded
7.740943,0.0,0.0000,0.0988,-0.0988,0.0,-0.411,step_20,loaded
7.751688,0.0,0.0000,0.0953,-0.0953,0.0,-0.348,step_20,loaded
7.762268,0.0,-0.0879,0.0924,-0.1803,-8.308,-0.295,step_20,loaded
7.772437,0.0,-0.0879,0.0899,-0.1778,0.0,-0.252,step_20,loaded
7.782488,0.0,-0.1758,0.0877,-0.2635,-8.745,-0.218,step_20,loaded
7.792696,0.0,-0.1758,0.0858,-0.2616,0.0,-0.190,step_20,loaded
7.803107,0.0,-0.1758,0.0841,-0.2599,0.0,-0.166,step_20,loaded
7.81401,0.0,-0.1758,0.0827,-0.2585,0.0,-0.147,step_20,loaded
7.82459,0.0,-0.1758,0.0814,-0.2572,0.0,-0.130,step_20,loaded
7.835425,0.0,-0.0879,0.0797,-0.1676,8.113,-0.113,step_20,loaded
7.845958,0.0,-0.0879,0.0787,-0.1666,0.0,-0.098,step_20,loaded
7.856305,0.0,-0.0879,0.0778,-0.1657,0.0,-0.088,step_20,loaded
7.866881,0.0,-0.0879,0.0770,-0.1649,0.0,-0.080,step_20,loaded
7.87744,0.0,-0.0879,0.0763,-0.1642,0.0,-0.072,step_20,loaded
7.888371,0.0,-0.0879,0.0756,-0.1635,0.0,-0.065,step_20,loaded
7.898851,0.0,-0.0879,0.0750,-0.1629,0.0,-0.059,step_20,loaded
7.90953,0.0,-0.0879,0.0745,-0.1624,0.0,-0.054,step_20,loaded
7.920078,0.0,-0.0879,0.0738,-0.1617,0.0,-0.048,step_20,loaded
7.93022,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,step_20,loaded
7.940768,0.0,-0.0879,0.0730,-0.1609,0.0,-0.039,step_20,loaded
7.95179,0.0,-0.0879,0.0726,-0.1605,0.0,-0.035,step_20,loaded
7.962747,0.0,-0.0879,0.0723,-0.1602,0.0,-0.032,step_20,loaded
7.972972,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_20,loaded
7.98326,0.0,-0.0879,0.0717,-0.1596,0.0,-0.027,step_20,loaded
7.9938,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_20,loaded
8.00426,0.0,-0.0879,0.0712,-0.1591,0.0,-0.023,step_20,loaded
8.015027,0.0,-0.0879,0.0709,-0.1588,0.0,-0.020,step_20,loaded
8.025491,0.0,-0.0879,0.0708,-0.1587,0.0,-0.018,step_20,loaded
8.036313,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,step_20,loaded
8.046856,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_20,loaded
8.057501,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_20,loaded
8.067626,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_20,loaded
8.07797,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_20,loaded
8.088505,0.0,-0.0879,0.0699,-0.1578,0.0,-0.011,step_20,loaded
8.098742,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_20,loaded
8.109296,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_20,loaded
8.119587,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_20,loaded
8.130184,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_20,loaded
8.140885,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_20,loaded
8.151218,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_20,loaded
8.161886,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_20,loaded
8.172421,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_20,loaded
8.1826,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_20,loaded
8.193142,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_20,loaded
8.204161,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_20,loaded
8.214443,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_20,loaded
8.224578,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_20,loaded
8.235716,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_20,loaded
8.246577,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_20,loaded
8.257175,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
8.268147,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
8.27872,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
8.289352,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_20,loaded
8.30031,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_20,loaded
8.310368,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_20,loaded
8.320857,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
8.331439,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
8.342053,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
8.352496,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
8.363431,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
8.374013,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_20,loaded
8.384636,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
8.395256,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
8.40536,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
8.415991,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
8.426726,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
8.437312,19.582,-0.0879,0.0688,-0.1567,0.0,-0.001,step_20,loaded
8.448399,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
8.459028,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
8.469221,19.582,-0.0879,0.0688,-0.1567,0.0,-0.000,step_20,loaded
8.479874,19.582,0.0000,0.0688,-0.0688,8.251,-0.000,step_20,loaded
8.49048,19.582,0.2637,0.0688,0.1949,24.863,-0.000,step_20,loaded
8.501491,19.582,0.6152,0.4246,0.1906,31.923,35.583,step_20,loaded
8.51227,19.582,1.1426,1.1914,-0.0488,48.928,76.675,step_20,loaded
8.522938,19.582,1.9336,2.3087,-0.3751,74.147,111.737,step_20,loaded
8.53347,19.582,2.8125,3.7262,-0.9137,83.45,141.748,step_20,loaded
8.544128,19.582,3.9551,5.4007,-1.4456,107.206,167.451,step_20,loaded
8.554766,19.582,5.2734,7.2954,-2.0220,123.924,189.464,step_20,loaded
8.564984,19.582,6.5918,9.0630,-2.4712,129.027,176.761,step_20,loaded
8.575561,19.582,8.0859,11.3397,-3.2538,141.259,151.780,step_20,loaded
8.586207,19.582,9.5801,12.5428,-2.9627,140.353,120.313,step_20,loaded
8.596784,19.582,10.8984,13.5576,-2.6592,124.638,101.479,step_20,loaded
8.607359,19.582,12.3926,14.3978,-2.0052,141.296,84.019,step_20,loaded
8.617487,19.582,13.6230,15.1763,-1.5533,121.485,77.851,step_20,loaded
8.627801,19.582,14.5898,15.8474,-1.2576,93.737,67.108,step_20,loaded
8.638429,19.582,15.2930,16.4303,-1.1373,66.165,58.294,step_20,loaded
8.649537,19.582,15.9082,16.9244,-1.0162,55.384,49.412,step_20,loaded
8.660182,19.582,16.4355,17.5268,-1.0913,49.535,40.157,step_20,loaded
8.67102,19.582,16.9629,17.8521,-0.8892,48.662,32.535,step_20,loaded
8.681628,19.582,17.4902,18.1274,-0.6372,49.708,27.526,step_20,loaded
8.692275,19.582,17.8418,18.3603,-0.5185,33.023,23.286,step_20,loaded
8.702814,19.582,18.1934,18.5573,-0.3639,33.362,19.700,step_20,loaded
8.712963,19.582,18.2812,18.7239,-0.4427,8.651,16.667,step_20,loaded
8.723596,19.582,18.4570,18.8649,-0.4079,16.533,14.101,step_20,loaded
8.734411,19.582,18.4570,18.9842,-0.5272,0.0,11.930,step_20,loaded
8.745008,19.582,18.4570,19.1297,-0.6727,0.0,9.695,step_20,loaded
8.755636,19.582,18.2812,19.2082,-0.9270,-16.541,7.855,step_20,loaded
8.76655,19.582,18.1934,19.2747,-1.0813,-8.045,6.646,step_20,loaded
8.777188,19.582,18.1934,19.3309,-1.1375,0.0,5.623,step_20,loaded
8.787893,19.582,18.3691,19.3785,-1.0094,16.413,4.758,step_20,loaded
8.798486,19.582,18.4570,19.4187,-0.9617,8.298,4.025,step_20,loaded
8.808609,19.582,18.5449,19.4528,-0.9079,8.683,3.406,step_20,loaded
8.819023,19.582,18.5449,19.4816,-0.9367,0.0,2.881,step_20,loaded
8.82962,19.582,18.5449,19.5060,-0.9611,0.0,2.438,step_20,loaded
8.840012,19.582,18.5449,19.5357,-0.9908,0.0,1.981,step_20,loaded
8.850843,19.582,18.5449,19.5517,-1.0068,0.0,1.605,step_20,loaded
8.861418,19.582,18.5449,19.5653,-1.0204,0.0,1.358,step_20,loaded
8.87157,19.582,18.6328,19.5768,-0.9440,8.658,1.149,step_20,loaded
8.88218,19.582,18.6328,19.5865,-0.9537,0.0,0.972,step_20,loaded
8.892423,19.582,18.6328,19.5948,-0.9620,0.0,0.823,step_20,loaded
8.903478,19.582,18.6328,19.6017,-0.9689,0.0,0.696,step_20,loaded
8.913634,19.582,18.7207,19.6076,-0.8869,8.655,0.589,step_20,loaded
8.923825,19.582,18.7207,19.6126,-0.8919,0.0,0.498,step_20,loaded
8.934679,19.582,18.8086,19.6168,-0.8082,8.098,0.421,step_20,loaded
8.945309,19.582,18.8086,19.6219,-0.8133,0.0,0.343,step_20,loaded
8.956304,19.582,18.8086,19.6247,-0.8161,0.0,0.278,step_20,loaded
8.966693,19.582,18.8965,19.6271,-0.7306,8.461,0.238,step_20,loaded
8.977248,19.582,18.8965,19.6292,-0.7327,0.0,0.206,step_20,loaded
8.988266,19.582,18.8965,19.6310,-0.7345,0.0,0.180,step_20,loaded
8.998482,19.582,18.8965,19.6326,-0.7361,0.0,0.158,step_20,loaded
9.009067,19.582,18.8965,19.6340,-0.7375,0.0,0.140,step_20,loaded
9.019598,19.582,18.8965,19.6352,-0.7387,0.0,0.124,step_20,loaded
9.029778,19.582,18.8965,19.6363,-0.7398,0.0,0.111,step_20,loaded
9.040499,19.582,18.8965,19.6378,-0.7413,0.0,0.097,step_20,loaded
9.051345,19.582,18.8965,19.6386,-0.7421,0.0,0.085,step_20,loaded
9.06164,19.582,18.8965,19.6394,-0.7429,0.0,0.077,step_20,loaded
9.072051,19.582,18.8965,19.6401,-0.7436,0.0,0.070,step_20,loaded
9.08244,19.582,18.8965,19.6407,-0.7442,0.0,0.063,step_20,loaded
9.093075,19.582,18.8965,19.6413,-0.7448,0.0,0.057,step_20,loaded
9.10388,19.582,18.8965,19.6418,-0.7453,0.0,0.052,step_20,loaded
9.114512,19.582,18.8965,19.6423,-0.7458,0.0,0.048,step_20,loaded
9.124807,19.582,18.8965,19.6427,-0.7462,0.0,0.043,step_20,loaded
9.135015,19.582,18.8965,19.6433,-0.7468,0.0,0.039,step_20,loaded
9.145576,19.582,18.8965,19.6436,-0.7471,0.0,0.035,step_20,loaded
9.15613,19.582,18.8965,19.6440,-0.7475,0.0,0.032,step_20,loaded
9.166897,19.582,18.8965,19.6442,-0.7477,0.0,0.029,step_20,loaded
9.177453,19.582,18.8965,19.6445,-0.7480,0.0,0.027,step_20,loaded
9.187841,19.582,18.8965,19.6448,-0.7483,0.0,0.024,step_20,loaded
9.198259,19.582,18.8965,19.6450,-0.7485,0.0,0.022,step_20,loaded
9.209155,19.582,18.8965,19.6452,-0.7487,0.0,0.020,step_20,loaded
9.219786,19.582,18.8965,19.6454,-0.7489,0.0,0.019,step_20,loaded
9.229955,19.582,18.8965,19.6455,-0.7490,0.0,0.017,step_20,loaded
9.240465,19.582,18.8965,19.6458,-0.7493,0.0,0.015,step_20,loaded
9.25147,19.582,18.8965,19.6459,-0.7494,0.0,0.014,step_20,loaded
9.26252,19.582,18.8965,19.6460,-0.7495,0.0,0.013,step_20,loaded
9.273124,19.582,18.8965,19.6461,-0.7496,0.0,0.012,step_20,loaded
9.283345,19.582,18.8965,19.6463,-0.7498,0.0,0.011,step_20,loaded
9.294226,19.582,18.8965,19.6463,-0.7498,0.0,0.010,step_20,loaded
9.304831,19.582,18.8965,19.6464,-0.7499,0.0,0.009,step_20,loaded
9.315535,19.582,18.8965,19.6466,-0.7501,0.0,0.008,step_20,loaded
9.326522,19.582,18.8965,19.6466,-0.7501,0.0,0.007,step_20,loaded
9.337621,19.582,18.8965,19.6467,-0.7502,0.0,0.007,step_20,loaded
9.348298,19.582,18.8965,19.6468,-0.7503,0.0,0.006,step_20,loaded
9.358876,19.582,18.8965,19.6468,-0.7503,0.0,0.006,step_20,loaded
9.369081,19.582,18.8965,19.6469,-0.7504,0.0,0.005,step_20,loaded
9.379675,19.582,18.8965,19.6469,-0.7504,0.0,0.005,step_20,loaded
9.390355,19.582,18.8965,19.6470,-0.7505,0.0,0.004,step_20,loaded
9.400418,19.582,18.8965,19.6470,-0.7505,0.0,0.004,step_20,loaded
9.411406,19.582,18.8965,19.6470,-0.7505,0.0,0.003,step_20,loaded
9.422037,19.582,18.8965,19.6471,-0.7506,0.0,0.003,step_20,loaded
9.433107,19.582,18.8965,19.6471,-0.7506,0.0,0.003,step_20,loaded
9.443686,19.582,18.8965,19.6471,-0.7506,0.0,0.003,step_20,loaded
9.454733,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
9.465354,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
9.475909,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
9.486531,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
9.496658,19.582,18.8965,19.6472,-0.7507,0.0,0.002,step_20,loaded
9.507142,19.582,18.8965,19.6473,-0.7508,0.0,0.002,step_20,loaded
9.51817,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.528938,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.539506,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.549932,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.560939,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.571947,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.582087,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.592675,19.582,18.8965,19.6473,-0.7508,0.0,0.001,step_20,loaded
9.602828,19.582,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
9.613404,19.582,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
9.624478,19.582,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
9.635957,0.0,18.8965,19.6474,-0.7509,0.0,0.001,step_20,loaded
9.646518,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
9.65722,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
9.668469,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
9.67886,0.0,18.8965,19.6474,-0.7509,0.0,0.000,step_20,loaded
9.689051,0.0,18.6328,19.6474,-1.0146,-25.876,0.000,step_20,loaded
9.699641,0.0,18.5449,19.6474,-1.1025,-8.3,0.000,step_20,loaded
9.710195,0.0,18.3691,19.3916,-1.0225,-16.657,-17.054,step_20,loaded
9.7208,0.0,17.8418,18.8391,-0.9973,-49.722,-55.252,step_20,loaded
9.73187,0.0,16.6992,18.0333,-1.3341,-103.216,-80.573,step_20,loaded
9.742419,0.0,15.5566,17.0112,-1.4546,-108.314,-102.215,step_20,loaded
9.75256,0.0,14.3262,15.8040,-1.4778,-121.329,-120.716,step_20,loaded
9.763136,0.0,13.1836,14.4387,-1.2551,-108.037,-136.529,step_20,loaded
9.773234,0.0,11.8652,12.9383,-1.0731,-130.561,-150.043,step_20,loaded
9.783307,0.0,10.5469,11.3223,-0.7754,-130.875,-161.601,step_20,loaded
9.793783,0.0,9.2285,9.6563,-0.4278,-125.85,-166.599,step_20,loaded
9.804408,0.0,7.8223,8.3502,-0.5279,-132.348,-130.614,step_20,loaded
9.814839,0.0,6.2402,7.2199,-0.9797,-151.673,-113.029,step_20,loaded
9.82547,0.0,5.1855,5.6831,-0.4976,-99.21,-102.449,step_20,loaded
9.835654,0.0,4.3945,4.8210,-0.4265,-77.671,-86.212,step_20,loaded
9.846243,0.0,3.6035,4.0908,-0.4873,-74.7,-73.020,step_20,loaded
9.856332,0.0,2.9004,3.4729,-0.5725,-69.69,-61.789,step_20,loaded
9.866476,0.0,2.2852,2.9501,-0.6649,-60.647,-52.279,step_20,loaded
9.877024,0.0,1.5820,2.5078,-0.9258,-66.667,-44.233,step_20,loaded
9.887599,0.0,1.1426,2.1336,-0.9910,-41.551,-37.425,step_20,loaded
9.897674,0.0,0.9668,1.8169,-0.8501,-17.449,-31.664,step_20,loaded
9.90825,0.0,0.7910,1.5490,-0.7580,-16.623,-26.790,step_20,loaded
9.918477,0.0,0.7910,1.3223,-0.5313,0.0,-22.666,step_20,loaded
9.929101,0.0,0.7910,1.1306,-0.3396,0.0,-19.177,step_20,loaded
9.939724,0.0,0.7910,0.9683,-0.1773,0.0,-16.225,step_20,loaded
9.949948,0.0,0.9668,0.8311,0.1357,17.195,-13.728,step_20,loaded
9.960583,0.0,0.9668,0.6637,0.3031,0.0,-11.156,step_20,loaded
9.97069,0.0,0.9668,0.5733,0.3935,0.0,-9.040,step_20,loaded
9.981274,0.0,0.7910,0.4968,0.2942,-16.61,-7.649,step_20,loaded
9.991395,0.0,0.6152,0.4321,0.1831,-17.37,-6.472,step_20,loaded
10.00198,0.0,0.1758,0.3773,-0.2015,-41.512,-5.476,step_20,loaded
10.012067,0.0,0.0000,0.3310,-0.3310,-17.428,-4.634,step_20,loaded
10.022679,0.0,0.0000,0.2918,-0.2918,0.0,-3.921,step_20,loaded
10.033337,0.0,-0.0879,0.2586,-0.3465,-8.247,-3.317,step_20,loaded
10.043944,0.0,-0.1758,0.2306,-0.4064,-8.287,-2.807,step_20,loaded
10.054047,0.0,-0.2637,0.2068,-0.4705,-8.7,-2.375,step_20,loaded
10.064671,0.0,-0.2637,0.1867,-0.4504,0.0,-2.010,step_20,loaded
10.074831,0.0,-0.2637,0.1697,-0.4334,0.0,-1.700,step_20,loaded
10.085247,0.0,-0.2637,0.1490,-0.4127,0.0,-1.382,step_20,loaded
10.09549,0.0,-0.1758,0.1378,-0.3136,8.581,-1.120,step_20,loaded
10.106124,0.0,-0.0879,0.1283,-0.2162,8.266,-0.948,step_20,loaded
10.116192,0.0,0.0000,0.1203,-0.1203,8.731,-0.802,step_20,loaded
10.126767,0.0,0.0000,0.1135,-0.1135,0.0,-0.678,step_20,loaded
10.136915,0.0,0.0000,0.1078,-0.1078,0.0,-0.574,step_20,loaded
10.147559,0.0,0.0000,0.1029,-0.1029,0.0,-0.486,step_20,loaded
10.157736,0.0,0.0000,0.0988,-0.0988,0.0,-0.411,step_20,loaded
10.168638,0.0,-0.0879,0.0953,-0.1832,-8.063,-0.348,step_20,loaded
10.178836,0.0,-0.0879,0.0924,-0.1803,0.0,-0.295,step_20,loaded
10.189415,0.0,-0.1758,0.0899,-0.2657,-8.309,-0.252,step_20,loaded
10.200139,0.0,-0.1758,0.0867,-0.2625,0.0,-0.210,step_20,loaded
10.210759,0.0,-0.1758,0.0849,-0.2607,0.0,-0.177,step_20,loaded
10.220906,0.0,-0.1758,0.0834,-0.2592,0.0,-0.156,step_20,loaded
10.231523,0.0,-0.1758,0.0820,-0.2578,0.0,-0.138,step_20,loaded
10.241668,0.0,-0.1758,0.0808,-0.2566,0.0,-0.123,step_20,loaded
10.251841,0.0,-0.0879,0.0797,-0.1676,8.641,-0.110,step_20,loaded
10.262909,0.0,-0.0879,0.0787,-0.1666,0.0,-0.098,step_20,loaded
10.273504,0.0,-0.0879,0.0778,-0.1657,0.0,-0.088,step_20,loaded
10.283573,0.0,-0.0879,0.0770,-0.1649,0.0,-0.080,step_20,loaded
10.29413,0.0,-0.0879,0.0763,-0.1642,0.0,-0.072,step_20,loaded
10.304613,0.0,-0.0879,0.0756,-0.1635,0.0,-0.065,step_20,loaded
10.315616,0.0,-0.0879,0.0748,-0.1627,0.0,-0.058,step_20,loaded
10.326637,0.0,-0.0879,0.0742,-0.1621,0.0,-0.051,step_20,loaded
10.337882,0.0,-0.0879,0.0738,-0.1617,0.0,-0.047,step_20,loaded
10.347991,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,step_20,loaded
10.358581,0.0,-0.0879,0.0730,-0.1609,0.0,-0.039,step_20,loaded
10.369124,0.0,-0.0879,0.0726,-0.1605,0.0,-0.035,step_20,loaded
10.379749,0.0,-0.0879,0.0723,-0.1602,0.0,-0.032,step_20,loaded
10.389933,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_20,loaded
10.400342,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_20,loaded
10.410811,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,step_20,loaded
10.42145,0.0,-0.0879,0.0711,-0.1590,0.0,-0.022,step_20,loaded
10.431576,0.0,-0.0879,0.0709,-0.1588,0.0,-0.020,step_20,loaded
10.442181,0.0,-0.0879,0.0708,-0.1587,0.0,-0.018,step_20,loaded
10.452765,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,step_20,loaded
10.463295,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_20,loaded
10.473477,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_20,loaded
10.483547,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_20,loaded
10.494225,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_20,loaded
10.504851,0.0,-0.0879,0.0699,-0.1578,0.0,-0.011,step_20,loaded
10.515014,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_20,loaded
10.5256,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_20,loaded
