time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.526795,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_10,no_load
3.537437,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_10,no_load
3.548099,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_10,no_load
3.559052,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_10,no_load
3.569764,0.0,0.1318,0.0012,0.1306,0.0,-0.004,step_10,no_load
3.580289,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_10,no_load
3.590909,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_10,no_load
3.601839,0.0,0.1318,0.0011,0.1307,0.0,-0.003,step_10,no_load
3.612081,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_10,no_load
3.623784,17.9956,0.1318,0.0011,0.1307,0.0,-0.002,step_10,no_load
3.634388,17.9956,0.1318,0.0011,0.1307,0.0,-0.002,step_10,no_load
3.645076,17.9956,0.1318,0.0010,0.1308,0.0,-0.002,step_10,no_load
3.655332,17.9956,0.1318,0.0010,0.1308,0.0,-0.002,step_10,no_load
3.665838,17.9956,0.2197,0.0010,0.2187,8.367,-0.001,step_10,no_load
3.676517,17.9956,0.3955,0.0010,0.3945,16.462,-0.001,step_10,no_load
3.687556,17.9956,0.6592,0.0010,0.6582,23.888,-0.001,step_10,no_load
3.698195,17.9956,1.2744,0.3883,0.8861,57.825,38.730,step_10,no_load
3.70887,17.9956,2.0654,1.2122,0.8532,74.098,82.396,step_10,no_load
3.721113,17.9956,3.2959,3.0955,0.2004,100.506,125.551,step_10,no_load
3.731721,17.9956,4.5264,4.6916,-0.1652,115.997,159.608,step_10,no_load
3.743011,17.9956,5.9326,5.9863,-0.0537,124.553,129.473,step_10,no_load
3.753642,17.9956,7.6904,7.1349,0.5555,165.347,114.856,step_10,no_load
3.763887,17.9956,8.9209,8.3354,0.5855,120.107,120.050,step_10,no_load
3.77496,17.9956,9.9756,9.3073,0.6683,95.25,97.187,step_10,no_load
3.785288,17.9956,11.0303,10.5360,0.4943,102.12,81.918,step_10,no_load
3.796469,17.9956,11.9971,11.3568,0.6403,86.468,82.078,step_10,no_load
3.807145,17.9956,12.7881,12.0878,0.7003,74.091,73.098,step_10,no_load
3.818323,17.9956,13.5791,12.7382,0.8409,70.764,65.043,step_10,no_load
3.829123,17.9956,14.1064,13.3170,0.7894,48.824,57.874,step_10,no_load
3.839844,17.9956,14.6338,13.8319,0.8019,49.193,51.495,step_10,no_load
3.850859,17.9956,14.9854,14.4999,0.4855,31.92,44.533,step_10,no_load
3.861509,17.9956,15.3369,14.8845,0.4524,33.005,38.457,step_10,no_load
3.872683,17.9956,15.6006,15.2267,0.3739,23.599,34.218,step_10,no_load
3.883404,17.9956,15.9521,15.5311,0.4210,32.786,30.447,step_10,no_load
3.893638,17.9956,16.1279,15.8020,0.3259,17.178,27.091,step_10,no_load
3.904399,17.9956,16.3916,16.0431,0.3485,24.505,24.105,step_10,no_load
3.915374,17.9956,16.5674,16.3558,0.2116,16.018,20.846,step_10,no_load
3.92609,17.9956,16.7432,16.5358,0.2074,16.405,18.002,step_10,no_load
3.937071,17.9956,16.8311,16.6960,0.1351,8.005,16.018,step_10,no_load
3.947765,17.9956,16.9189,16.8385,0.0804,8.21,14.252,step_10,no_load
3.958404,17.9956,17.0947,16.9653,0.1294,16.524,12.681,step_10,no_load
3.969043,17.9956,17.1826,17.0781,0.1045,8.262,11.284,step_10,no_load
3.980008,17.9956,17.2705,17.2245,0.0460,8.016,9.758,step_10,no_load
3.990723,17.9956,17.3584,17.3088,0.0496,8.203,8.427,step_10,no_load
4.001388,17.9956,17.4463,17.3838,0.0625,8.242,7.498,step_10,no_load
4.012252,17.9956,17.4463,17.4505,-0.0042,0.0,6.672,step_10,no_load
4.022928,17.9956,17.4463,17.5098,-0.0635,0.0,5.936,step_10,no_load
4.033596,17.9956,17.4463,17.5627,-0.1164,0.0,5.282,step_10,no_load
4.044195,17.9956,17.4463,17.6097,-0.1634,0.0,4.700,step_10,no_load
4.054609,17.9956,17.4463,17.6515,-0.2052,0.0,4.182,step_10,no_load
4.065264,17.9956,17.4463,17.7057,-0.2594,0.0,3.616,step_10,no_load
4.076192,17.9956,17.4463,17.7370,-0.2907,0.0,3.123,step_10,no_load
4.086846,17.9956,17.4463,17.7647,-0.3184,0.0,2.779,step_10,no_load
4.097809,17.9956,17.4463,17.7895,-0.3432,0.0,2.473,step_10,no_load
4.108463,17.9956,17.4463,17.8115,-0.3652,0.0,2.200,step_10,no_load
4.119104,17.9956,17.4463,17.8310,-0.3847,0.0,1.958,step_10,no_load
4.129781,17.9956,17.4463,17.8485,-0.4022,0.0,1.742,step_10,no_load
4.140474,17.9956,17.4463,17.8711,-0.4248,0.0,1.506,step_10,no_load
4.150795,17.9956,17.4463,17.8841,-0.4378,0.0,1.301,step_10,no_load
4.161455,17.9956,17.4463,17.8956,-0.4493,0.0,1.157,step_10,no_load
4.172488,17.9956,17.4463,17.9059,-0.4596,0.0,1.030,step_10,no_load
4.183203,17.9956,17.4463,17.9151,-0.4688,0.0,0.916,step_10,no_load
4.193899,17.9956,17.4463,17.9233,-0.4770,0.0,0.815,step_10,no_load
4.204578,17.9956,17.4463,17.9305,-0.4842,0.0,0.725,step_10,no_load
4.215664,17.9956,17.4463,17.9399,-0.4936,0.0,0.627,step_10,no_load
4.226698,17.9956,17.4463,17.9453,-0.4990,0.0,0.542,step_10,no_load
4.237288,17.9956,17.4463,17.9502,-0.5039,0.0,0.482,step_10,no_load
4.2479,17.9956,17.4463,17.9545,-0.5082,0.0,0.431,step_10,no_load
4.25894,17.9956,17.4463,17.9583,-0.5120,0.0,0.386,step_10,no_load
4.269846,17.9956,17.4463,17.9618,-0.5155,0.0,0.347,step_10,no_load
4.280883,17.9956,17.4463,17.9664,-0.5201,0.0,0.304,step_10,no_load
4.291246,17.9956,17.4463,17.9690,-0.5227,0.0,0.268,step_10,no_load
4.302226,17.9956,17.4463,17.9715,-0.5252,0.0,0.242,step_10,no_load
4.31245,17.9956,17.4463,17.9737,-0.5274,0.0,0.220,step_10,no_load
4.322922,17.9956,17.4463,17.9757,-0.5294,0.0,0.199,step_10,no_load
4.333493,17.9956,17.4463,17.9775,-0.5312,0.0,0.181,step_10,no_load
4.343742,17.9956,17.4463,17.9791,-0.5328,0.0,0.165,step_10,no_load
4.35436,17.9956,17.4463,17.9806,-0.5343,0.0,0.150,step_10,no_load
4.365184,17.9956,17.4463,17.9826,-0.5363,0.0,0.134,step_10,no_load
4.375675,17.9956,17.4463,17.9838,-0.5375,0.0,0.119,step_10,no_load
4.385977,17.9956,17.4463,17.9849,-0.5386,0.0,0.109,step_10,no_load
4.396733,17.9956,17.4463,17.9859,-0.5396,0.0,0.099,step_10,no_load
4.407476,17.9956,17.4463,17.9868,-0.5405,0.0,0.091,step_10,no_load
4.418113,17.9956,17.4463,17.9876,-0.5413,0.0,0.083,step_10,no_load
4.428692,17.9956,17.4463,17.9884,-0.5421,0.0,0.076,step_10,no_load
4.439488,17.9956,17.4463,17.9891,-0.5428,0.0,0.069,step_10,no_load
4.449757,17.9956,17.4463,17.9897,-0.5434,0.0,0.063,step_10,no_load
4.46028,17.9956,17.4463,17.9905,-0.5442,0.0,0.057,step_10,no_load
4.470838,17.9956,17.4463,17.9910,-0.5447,0.0,0.051,step_10,no_load
4.481758,17.9956,17.4463,17.9915,-0.5452,0.0,0.046,step_10,no_load
4.492439,17.9956,17.4463,17.9919,-0.5456,0.0,0.042,step_10,no_load
4.502731,17.9956,17.4463,17.9923,-0.5460,0.0,0.039,step_10,no_load
4.513132,17.9956,17.4463,17.9927,-0.5464,0.0,0.035,step_10,no_load
4.523572,17.9956,17.4463,17.9930,-0.5467,0.0,0.032,step_10,no_load
4.534008,17.9956,17.4463,17.9933,-0.5470,0.0,0.030,step_10,no_load
4.544228,17.9956,17.4463,17.9936,-0.5473,0.0,0.027,step_10,no_load
4.554856,17.9956,17.4463,17.9938,-0.5475,0.0,0.025,step_10,no_load
4.565637,17.9956,17.4463,17.9942,-0.5479,0.0,0.022,step_10,no_load
4.576222,17.9956,17.4463,17.9944,-0.5481,0.0,0.020,step_10,no_load
4.586858,17.9956,17.4463,17.9945,-0.5482,0.0,0.018,step_10,no_load
4.597569,17.9956,17.4463,17.9947,-0.5484,0.0,0.017,step_10,no_load
4.608325,17.9956,17.4463,17.9949,-0.5486,0.0,0.015,step_10,no_load
4.618554,17.9956,17.4463,17.9950,-0.5487,0.0,0.014,step_10,no_load
4.629759,17.9956,17.4463,17.9951,-0.5488,0.0,0.013,step_10,no_load
4.63994,17.9956,17.4463,17.9952,-0.5489,0.0,0.012,step_10,no_load
4.650213,17.9956,17.4463,17.9954,-0.5491,0.0,0.011,step_10,no_load
4.661343,17.9956,17.4463,17.9955,-0.5492,0.0,0.009,step_10,no_load
4.672164,17.9956,17.4463,17.9956,-0.5493,0.0,0.009,step_10,no_load
4.68318,17.9956,17.4463,17.9957,-0.5494,0.0,0.008,step_10,no_load
4.693453,17.9956,17.4463,17.9957,-0.5494,0.0,0.007,step_10,no_load
4.704088,17.9956,17.4463,17.9958,-0.5495,0.0,0.007,step_10,no_load
4.714944,17.9956,17.4463,17.9959,-0.5496,0.0,0.006,step_10,no_load
4.725493,17.9956,17.4463,17.9959,-0.5496,0.0,0.005,step_10,no_load
4.735916,17.9956,17.4463,17.9960,-0.5497,0.0,0.005,step_10,no_load
4.746501,17.9956,17.4463,17.9960,-0.5497,0.0,0.004,step_10,no_load
4.757094,17.9956,17.4463,17.9961,-0.5498,0.0,0.004,step_10,no_load
4.767819,17.9956,17.4463,17.9961,-0.5498,0.0,0.004,step_10,no_load
4.778538,17.9956,17.4463,17.9961,-0.5498,0.0,0.003,step_10,no_load
4.788929,17.9956,17.4463,17.9962,-0.5499,0.0,0.003,step_10,no_load
4.79957,17.9956,17.4463,17.9962,-0.5499,0.0,0.003,step_10,no_load
4.810152,17.9956,17.4463,17.9962,-0.5499,0.0,0.003,step_10,no_load
4.821066,17.9956,17.4463,17.9963,-0.5500,0.0,0.002,step_10,no_load
4.832677,0.0,17.4463,17.9963,-0.5500,0.0,0.002,step_10,no_load
4.843484,0.0,17.4463,17.9963,-0.5500,0.0,0.002,step_10,no_load
4.854154,0.0,17.4463,17.9963,-0.5500,0.0,0.002,step_10,no_load
4.864709,0.0,17.4463,17.9963,-0.5500,0.0,0.002,step_10,no_load
4.875276,0.0,17.3584,17.9964,-0.6380,-8.318,0.001,step_10,no_load
4.885476,0.0,17.1826,17.9964,-0.8138,-17.235,0.001,step_10,no_load
4.896453,0.0,16.8311,17.9964,-1.1653,-32.021,0.001,step_10,no_load
4.907086,0.0,16.3916,17.6108,-1.2192,-41.334,-38.564,step_10,no_load
4.917551,0.0,15.6885,16.7903,-1.1018,-67.186,-82.043,step_10,no_load
4.92856,0.0,14.7217,15.6150,-0.8933,-87.819,-117.533,step_10,no_load
4.9392,0.0,13.4912,14.1500,-0.6588,-115.648,-146.501,step_10,no_load
4.949863,0.0,12.1729,12.7196,-0.5467,-123.633,-143.042,step_10,no_load
4.960738,0.0,10.8545,10.8894,-0.0349,-121.232,-122.010,step_10,no_load
4.971396,0.0,9.3604,9.6903,-0.3299,-140.186,-119.909,step_10,no_load
4.982013,0.0,8.1299,8.7218,-0.5919,-115.899,-96.852,step_10,no_load
4.993111,0.0,6.9873,7.9415,-0.9542,-102.955,-78.032,step_10,no_load
5.003695,0.0,5.9326,7.0726,-1.1400,-99.65,-86.892,step_10,no_load
5.014327,0.0,4.8779,6.2941,-1.4162,-99.201,-77.850,step_10,no_load
5.024954,0.0,4.1748,5.6013,-1.4265,-66.162,-69.280,step_10,no_load
5.035303,0.0,3.6475,4.7026,-1.0551,-50.952,-59.913,step_10,no_load
5.045827,0.0,3.2959,4.1852,-0.8893,-33.409,-51.739,step_10,no_load
5.056417,0.0,3.1201,3.7248,-0.6047,-16.601,-46.037,step_10,no_load
5.067007,0.0,2.7686,3.3152,-0.5466,-33.192,-40.963,step_10,no_load
5.077791,0.0,2.4170,2.9507,-0.5337,-32.604,-36.448,step_10,no_load
5.088273,0.0,2.1533,2.6264,-0.4731,-25.157,-32.431,step_10,no_load
5.098736,0.0,1.8896,2.3378,-0.4482,-25.203,-28.856,step_10,no_load
5.109642,0.0,1.6260,2.0811,-0.4551,-24.17,-25.676,step_10,no_load
5.120172,0.0,1.4502,1.7480,-0.2978,-16.695,-22.204,step_10,no_load
5.13106,0.0,1.2744,1.5563,-0.2819,-16.146,-19.175,step_10,no_load
5.141245,0.0,1.1865,1.3857,-0.1992,-8.63,-17.061,step_10,no_load
5.151369,0.0,1.0986,1.2339,-0.1353,-8.682,-15.181,step_10,no_load
5.161649,0.0,0.9229,1.0988,-0.1759,-17.091,-13.508,step_10,no_load
5.172249,0.0,0.8350,0.9786,-0.1436,-8.292,-12.019,step_10,no_load
5.183216,0.0,0.7471,0.8716,-0.1245,-8.015,-10.694,step_10,no_load
5.194285,0.0,0.6592,0.7765,-0.1173,-7.941,-9.516,step_10,no_load
5.204986,0.0,0.5713,0.6918,-0.1205,-8.214,-8.467,step_10,no_load
5.215308,0.0,0.5713,0.5820,-0.0107,0.0,-7.322,step_10,no_load
5.226365,0.0,0.4834,0.5188,-0.0354,-7.95,-6.323,step_10,no_load
5.236709,0.0,0.4834,0.4625,0.0209,0.0,-5.626,step_10,no_load
5.247117,0.0,0.3955,0.4124,-0.0169,-8.445,-5.006,step_10,no_load
5.257841,0.0,0.3955,0.3679,0.0276,0.0,-4.454,step_10,no_load
5.267929,0.0,0.3955,0.3283,0.0672,0.0,-3.963,step_10,no_load
5.279002,0.0,0.3955,0.2930,0.1025,0.0,-3.527,step_10,no_load
5.289178,0.0,0.3076,0.2616,0.0460,-8.638,-3.138,step_10,no_load
5.299395,0.0,0.2197,0.2337,-0.0140,-8.603,-2.792,step_10,no_load
5.310424,0.0,0.2197,0.1975,0.0222,0.0,-2.414,step_10,no_load
5.321189,0.0,0.2197,0.1766,0.0431,0.0,-2.085,step_10,no_load
5.331814,0.0,0.2197,0.1581,0.0616,0.0,-1.855,step_10,no_load
5.342403,0.0,0.2197,0.1416,0.0781,0.0,-1.651,step_10,no_load
5.353746,0.0,0.2197,0.1269,0.0928,0.0,-1.469,step_10,no_load
5.363881,0.0,0.1318,0.1138,0.0180,-8.673,-1.307,step_10,no_load
5.374119,0.0,0.1318,0.1022,0.0296,0.0,-1.163,step_10,no_load
5.384986,0.0,0.1318,0.0918,0.0400,0.0,-1.035,step_10,no_load
5.395553,0.0,0.1318,0.0784,0.0534,0.0,-0.895,step_10,no_load
5.406001,0.0,0.1318,0.0707,0.0611,0.0,-0.773,step_10,no_load
5.416701,0.0,0.1318,0.0638,0.0680,0.0,-0.688,step_10,no_load
5.427456,0.0,0.1318,0.0577,0.0741,0.0,-0.612,step_10,no_load
5.437887,0.0,0.1318,0.0522,0.0796,0.0,-0.544,step_10,no_load
5.448,0.0,0.1318,0.0474,0.0844,0.0,-0.485,step_10,no_load
5.45866,0.0,0.1318,0.0431,0.0887,0.0,-0.433,step_10,no_load
5.468997,0.0,0.1318,0.0392,0.0926,0.0,-0.388,step_10,no_load
5.479588,0.0,0.1318,0.0357,0.0961,0.0,-0.348,step_10,no_load
5.490546,0.0,0.1318,0.0311,0.1007,0.0,-0.306,step_10,no_load
5.500939,0.0,0.1318,0.0284,0.1034,0.0,-0.269,step_10,no_load
5.511282,0.0,0.1318,0.0260,0.1058,0.0,-0.243,step_10,no_load
5.521746,0.0,0.1318,0.0238,0.1080,0.0,-0.220,step_10,no_load
5.532402,0.0,0.1318,0.0218,0.1100,0.0,-0.200,step_10,no_load
5.543133,0.0,0.1318,0.0200,0.1118,0.0,-0.182,step_10,no_load
5.553537,0.0,0.1318,0.0183,0.1135,0.0,-0.165,step_10,no_load
5.563909,0.0,0.1318,0.0168,0.1150,0.0,-0.151,step_10,no_load
5.574323,0.0,0.1318,0.0154,0.1164,0.0,-0.137,step_10,no_load
5.584834,0.0,0.1318,0.0142,0.1176,0.0,-0.125,step_10,no_load
5.595428,0.0,0.1318,0.0125,0.1193,0.0,-0.112,step_10,no_load
5.60605,0.0,0.1318,0.0115,0.1203,0.0,-0.099,step_10,no_load
5.616586,0.0,0.1318,0.0106,0.1212,0.0,-0.091,step_10,no_load
5.627379,0.0,0.1318,0.0098,0.1220,0.0,-0.083,step_10,no_load
5.637999,0.0,0.1318,0.0090,0.1228,0.0,-0.076,step_10,no_load
5.648634,0.0,0.1318,0.0083,0.1235,0.0,-0.069,step_10,no_load
5.65937,0.0,0.1318,0.0077,0.1241,0.0,-0.063,step_10,no_load
5.670012,0.0,0.1318,0.0069,0.1249,0.0,-0.057,step_10,no_load
5.680496,0.0,0.1318,0.0063,0.1255,0.0,-0.051,step_10,no_load
5.690659,0.0,0.1318,0.0059,0.1259,0.0,-0.046,step_10,no_load
5.700897,0.0,0.1318,0.0055,0.1263,0.0,-0.042,step_10,no_load
5.711272,0.0,0.1318,0.0051,0.1267,0.0,-0.039,step_10,no_load
5.721843,0.0,0.1318,0.0047,0.1271,0.0,-0.036,step_10,no_load
5.732528,0.0,0.1318,0.0044,0.1274,0.0,-0.033,step_10,no_load
5.743231,0.0,0.1318,0.0041,0.1277,0.0,-0.030,step_10,no_load
5.754245,0.0,0.1318,0.0038,0.1280,0.0,-0.027,step_10,no_load
5.764827,0.0,0.1318,0.0036,0.1282,0.0,-0.025,step_10,no_load
5.77538,0.0,0.1318,0.0032,0.1286,0.0,-0.022,step_10,no_load
5.785703,0.0,0.1318,0.0030,0.1288,0.0,-0.020,step_10,no_load
5.796425,0.0,0.1318,0.0028,0.1290,0.0,-0.018,step_10,no_load
5.807096,0.0,0.1318,0.0027,0.1291,0.0,-0.017,step_10,no_load
5.818058,0.0,0.1318,0.0025,0.1293,0.0,-0.015,step_10,no_load
5.828763,0.0,0.1318,0.0024,0.1294,0.0,-0.014,step_10,no_load
5.839408,0.0,0.1318,0.0023,0.1295,0.0,-0.013,step_10,no_load
5.850636,0.0,0.1318,0.0021,0.1297,0.0,-0.012,step_10,no_load
5.861755,0.0,0.1318,0.0020,0.1298,0.0,-0.010,step_10,no_load
5.872459,0.0,0.1318,0.0019,0.1299,0.0,-0.009,step_10,no_load
5.882714,0.0,0.1318,0.0018,0.1300,0.0,-0.009,step_10,no_load
5.893598,0.0,0.1318,0.0017,0.1301,0.0,-0.008,step_10,no_load
5.904275,0.0,0.1318,0.0016,0.1302,0.0,-0.007,step_10,no_load
5.914937,0.0,0.1318,0.0016,0.1302,0.0,-0.007,step_10,no_load
5.925249,0.0,0.1318,0.0015,0.1303,0.0,-0.006,step_10,no_load
5.935975,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_10,no_load
5.946718,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_10,no_load
5.957706,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_10,no_load
5.968248,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_10,no_load
5.979523,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_10,no_load
5.990079,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_10,no_load
6.000369,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_10,no_load
6.010923,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_10,no_load
6.021265,0.0,0.1318,0.0011,0.1307,0.0,-0.003,step_10,no_load
6.031887,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_10,no_load
6.043268,17.9956,0.1318,0.0011,0.1307,0.0,-0.002,step_10,no_load
6.053597,17.9956,0.1318,0.0011,0.1307,0.0,-0.002,step_10,no_load
6.064131,17.9956,0.1318,0.0010,0.1308,0.0,-0.002,step_10,no_load
6.075124,17.9956,0.1318,0.0010,0.1308,0.0,-0.002,step_10,no_load
6.085456,17.9956,0.2197,0.0010,0.2187,8.508,-0.001,step_10,no_load
6.095938,17.9956,0.3076,0.0010,0.3066,8.386,-0.001,step_10,no_load
6.106159,17.9956,0.6592,0.0010,0.6582,34.4,-0.001,step_10,no_load
6.116876,17.9956,1.0986,0.3883,0.7103,41.0,38.730,step_10,no_load
6.12726,17.9956,1.9775,1.2122,0.7653,84.64,82.396,step_10,no_load
6.138661,17.9956,3.0322,2.3926,0.6396,92.509,118.038,step_10,no_load
6.149461,17.9956,4.1748,3.8639,0.3109,105.796,147.132,step_10,no_load
6.159684,17.9956,5.4932,5.3017,0.1915,128.964,143.776,step_10,no_load
6.169824,17.9956,6.9873,6.6620,0.3253,147.347,136.033,step_10,no_load
6.179957,17.9956,8.4814,7.6955,0.7859,147.449,103.346,step_10,no_load
6.190106,17.9956,9.5361,9.3073,0.2288,103.922,107.451,step_10,no_load
6.200693,17.9956,10.5029,10.0925,0.4104,91.32,78.525,step_10,no_load
6.211215,17.9956,11.5576,10.9581,0.5995,100.238,86.560,step_10,no_load
6.222502,17.9956,12.4365,11.7330,0.7035,77.868,77.484,step_10,no_load
6.233047,17.9956,13.2275,12.4225,0.8050,75.012,68.954,step_10,no_load
6.243524,17.9956,13.8428,13.0360,0.8068,58.729,61.354,step_10,no_load
6.253958,17.9956,14.3701,13.5819,0.7882,50.537,54.592,step_10,no_load
6.264102,17.9956,14.8096,14.0677,0.7419,43.326,48.575,step_10,no_load
6.274528,17.9956,15.0732,14.4999,0.5733,25.283,43.221,step_10,no_load
6.284909,17.9956,15.4248,14.8845,0.5403,33.87,38.457,step_10,no_load
6.295127,17.9956,15.6885,15.3833,0.3052,25.807,33.257,step_10,no_load
6.30524,17.9956,15.9521,15.6705,0.2816,26.065,28.720,step_10,no_load
6.316176,17.9956,16.2158,15.9261,0.2897,24.113,25.555,step_10,no_load
6.326568,17.9956,16.3916,16.1535,0.2381,16.917,22.738,step_10,no_load
6.337173,17.9956,16.5674,16.3558,0.2116,16.577,20.232,step_10,no_load
6.347498,17.9956,16.7432,16.5358,0.2074,17.027,18.002,step_10,no_load
6.358044,17.9956,16.8311,16.6960,0.1351,8.335,16.018,step_10,no_load
6.368142,17.9956,17.0068,16.8385,0.1683,17.399,14.252,step_10,no_load
6.378992,17.9956,17.0947,16.9653,0.1294,8.101,12.681,step_10,no_load
6.389298,17.9956,17.1826,17.0781,0.1045,8.529,11.284,step_10,no_load
6.399762,17.9956,17.2705,17.1785,0.0920,8.4,10.040,step_10,no_load
6.410229,17.9956,17.3584,17.3088,0.0496,8.398,8.683,step_10,no_load
6.420506,17.9956,17.4463,17.3838,0.0625,8.553,7.498,step_10,no_load
6.430947,17.9956,17.4463,17.4505,-0.0042,0.0,6.672,step_10,no_load
6.441992,17.9956,17.4463,17.5098,-0.0635,0.0,5.936,step_10,no_load
6.452589,17.9956,17.4463,17.5627,-0.1164,0.0,5.282,step_10,no_load
6.462778,17.9956,17.4463,17.6097,-0.1634,0.0,4.700,step_10,no_load
6.47364,17.9956,17.4463,17.6515,-0.2052,0.0,4.182,step_10,no_load
6.483865,17.9956,17.4463,17.6887,-0.2424,0.0,3.721,step_10,no_load
6.494583,17.9956,17.4463,17.7218,-0.2755,0.0,3.311,step_10,no_load
6.505616,17.9956,17.5342,17.7647,-0.2305,7.967,2.863,step_10,no_load
6.516152,17.9956,17.6221,17.7895,-0.1674,8.343,2.473,step_10,no_load
6.526971,17.9956,17.6221,17.8115,-0.1894,0.0,2.200,step_10,no_load
6.537194,17.9956,17.7100,17.8310,-0.1210,8.598,1.958,step_10,no_load
6.547738,17.9956,17.7100,17.8485,-0.1385,0.0,1.742,step_10,no_load
6.558453,17.9956,17.7100,17.8640,-0.1540,0.0,1.550,step_10,no_load
6.568853,17.9956,17.7100,17.8778,-0.1678,0.0,1.379,step_10,no_load
6.579562,17.9956,17.7100,17.8900,-0.1800,0.0,1.227,step_10,no_load
6.589823,17.9956,17.7100,17.9009,-0.1909,0.0,1.092,step_10,no_load
6.600069,17.9956,17.7100,17.9151,-0.2051,0.0,0.944,step_10,no_load
6.610724,17.9956,17.7100,17.9233,-0.2133,0.0,0.815,step_10,no_load
6.62101,17.9956,17.7100,17.9305,-0.2205,0.0,0.725,step_10,no_load
6.632173,17.9956,17.7100,17.9370,-0.2270,0.0,0.646,step_10,no_load
6.642885,17.9956,17.7100,17.9427,-0.2327,0.0,0.574,step_10,no_load
6.6531,17.9956,17.7100,17.9478,-0.2378,0.0,0.511,step_10,no_load
6.6634,17.9956,17.7100,17.9524,-0.2424,0.0,0.456,step_10,no_load
6.673519,17.9956,17.7100,17.9565,-0.2465,0.0,0.408,step_10,no_load
6.683874,17.9956,17.7100,17.9601,-0.2501,0.0,0.366,step_10,no_load
6.694636,17.9956,17.7100,17.9634,-0.2534,0.0,0.329,step_10,no_load
6.704963,17.9956,17.7100,17.9664,-0.2564,0.0,0.297,step_10,no_load
6.715383,17.9956,17.7100,17.9703,-0.2603,0.0,0.261,step_10,no_load
6.725797,17.9956,17.7100,17.9726,-0.2626,0.0,0.231,step_10,no_load
6.736967,17.9956,17.7100,17.9747,-0.2647,0.0,0.209,step_10,no_load
6.747611,17.9956,17.7100,17.9766,-0.2666,0.0,0.190,step_10,no_load
6.757948,17.9956,17.7100,17.9783,-0.2683,0.0,0.173,step_10,no_load
6.768838,17.9956,17.7100,17.9799,-0.2699,0.0,0.157,step_10,no_load
6.779781,17.9956,17.7100,17.9813,-0.2713,0.0,0.143,step_10,no_load
6.790313,17.9956,17.7100,17.9832,-0.2732,0.0,0.128,step_10,no_load
6.801136,17.9956,17.7100,17.9844,-0.2744,0.0,0.114,step_10,no_load
6.811383,17.9956,17.7100,17.9854,-0.2754,0.0,0.104,step_10,no_load
6.821974,17.9956,17.7100,17.9863,-0.2763,0.0,0.095,step_10,no_load
6.832927,17.9956,17.7100,17.9872,-0.2772,0.0,0.087,step_10,no_load
6.843968,17.9956,17.7100,17.9880,-0.2780,0.0,0.079,step_10,no_load
6.854637,17.9956,17.7100,17.9887,-0.2787,0.0,0.072,step_10,no_load
6.865439,17.9956,17.7100,17.9897,-0.2797,0.0,0.065,step_10,no_load
6.876412,17.9956,17.7100,17.9903,-0.2803,0.0,0.058,step_10,no_load
6.887069,17.9956,17.7100,17.9908,-0.2808,0.0,0.053,step_10,no_load
6.898563,17.9956,17.7100,17.9913,-0.2813,0.0,0.048,step_10,no_load
6.90915,17.9956,17.7100,17.9917,-0.2817,0.0,0.044,step_10,no_load
6.919689,17.9956,17.7100,17.9921,-0.2821,0.0,0.041,step_10,no_load
6.930318,17.9956,17.7100,17.9927,-0.2827,0.0,0.036,step_10,no_load
6.94137,17.9956,17.7100,17.9930,-0.2830,0.0,0.032,step_10,no_load
6.951678,17.9956,17.7100,17.9933,-0.2833,0.0,0.030,step_10,no_load
6.961965,17.9956,17.7100,17.9936,-0.2836,0.0,0.027,step_10,no_load
6.972219,17.9956,17.7100,17.9938,-0.2838,0.0,0.025,step_10,no_load
6.9826,17.9956,17.7100,17.9940,-0.2840,0.0,0.023,step_10,no_load
6.993601,17.9956,17.7100,17.9943,-0.2843,0.0,0.021,step_10,no_load
7.00414,17.9956,17.7100,17.9944,-0.2844,0.0,0.019,step_10,no_load
7.014762,17.9956,17.7100,17.9946,-0.2846,0.0,0.017,step_10,no_load
7.025245,17.9956,17.7100,17.9949,-0.2849,0.0,0.016,step_10,no_load
7.03589,17.9956,17.7100,17.9950,-0.2850,0.0,0.014,step_10,no_load
7.04655,17.9956,17.7100,17.9951,-0.2851,0.0,0.013,step_10,no_load
7.056973,17.9956,17.7100,17.9952,-0.2852,0.0,0.012,step_10,no_load
7.067335,17.9956,17.7100,17.9954,-0.2854,0.0,0.011,step_10,no_load
