time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.000467,-53.9868,0.1318,0.1326,-0.0008,0.0,0.000,ramp,no_load
0.010957,-53.9868,0.1318,0.1326,-0.0008,0.0,0.000,ramp,no_load
0.021143,-53.9868,0.1318,0.1326,-0.0008,0.0,0.000,ramp,no_load
0.031225,-53.9868,0.1318,0.1326,-0.0008,0.0,0.000,ramp,no_load
0.041279,-53.9868,0.0439,0.1326,-0.0887,-8.743,0.000,ramp,no_load
0.052284,-53.9868,-0.2197,0.1326,-0.3523,-23.953,0.000,ramp,no_load
0.063281,-53.9868,-0.6592,0.1326,-0.7918,-39.965,0.000,ramp,no_load
0.073704,-53.9868,-1.2744,-0.0002,-1.2742,-59.023,-13.285,ramp,no_load
0.084744,-53.9868,-2.0654,-0.6144,-1.4510,-71.649,-61.418,ramp,no_load
0.095037,-53.9868,-2.9443,-2.2492,-0.6951,-85.388,-108.988,ramp,no_load
0.105154,-53.9868,-4.0869,-3.7145,-0.3724,-112.939,-146.528,ramp,no_load
0.115321,-53.9868,-5.3174,-5.4163,0.0989,-121.029,-170.179,ramp,no_load
0.125844,-53.9868,-6.8994,-7.3111,0.4117,-150.337,-189.486,ramp,no_load
0.136647,-53.9868,-8.4814,-9.3636,0.8822,-146.441,-205.247,ramp,no_load
0.147455,-53.9868,-10.5029,-11.5447,1.0418,-187.037,-218.113,ramp,no_load
0.157776,-53.9868,-12.7002,-13.8309,1.1307,-212.896,-228.618,ramp,no_load
0.168776,-53.9868,-14.9854,-16.2029,1.2175,-207.745,-237.194,ramp,no_load
0.178949,-53.9868,-17.2705,-18.6448,1.3743,-224.624,-244.198,ramp,no_load
0.189478,-53.9868,-19.8193,-21.1440,1.3247,-242.074,-249.918,ramp,no_load
0.199945,-53.9868,-22.1045,-23.6899,1.5854,-218.324,-254.590,ramp,no_load
0.211036,-53.9868,-25.0049,-27.5781,2.5732,-261.509,-259.213,ramp,no_load
0.221376,-53.9868,-27.4658,-30.2068,2.7410,-237.998,-262.866,ramp,no_load
0.231747,-53.9868,-30.1025,-32.5875,2.4850,-254.238,-238.069,ramp,no_load
0.242005,-53.9868,-32.3877,-34.7919,2.4042,-222.772,-220.448,ramp,no_load
0.252598,-50.3877,-34.9365,-36.7156,1.7791,-240.612,-192.363,ramp,no_load
0.262725,-50.3877,-37.0459,-38.5471,1.5012,-208.295,-183.148,ramp,no_load
0.272979,-50.3877,-38.9795,-40.0323,1.0528,-188.57,-148.527,ramp,no_load
0.283045,-50.3877,-40.8252,-41.3834,0.5582,-183.36,-135.110,ramp,no_load
0.293256,-50.3877,-42.7588,-42.7477,-0.0111,-189.364,-136.424,ramp,no_load
0.303339,-50.3877,-44.2529,-43.8516,-0.4013,-148.18,-110.396,ramp,no_load
0.313542,-50.3877,-45.5713,-44.8030,-0.7683,-129.217,-95.141,ramp,no_load
0.323812,-50.3877,-46.8018,-45.5701,-1.2317,-119.815,-76.703,ramp,no_load
0.33425,-50.3877,-47.6807,-46.1005,-1.5802,-84.202,-53.048,ramp,no_load
0.344931,-50.3877,-48.5596,-46.5722,-1.9874,-82.286,-47.167,ramp,no_load
0.355238,-50.3877,-48.9990,-47.1841,-1.8149,-42.631,-40.790,ramp,no_load
0.365847,-50.3877,-49.3506,-47.5363,-1.8143,-33.142,-35.225,ramp,no_load
0.376448,-50.3877,-49.4385,-47.8497,-1.5888,-8.292,-31.342,ramp,no_load
0.387251,-50.3877,-49.3506,-48.1286,-1.2220,8.137,-27.888,ramp,no_load
0.39788,-50.3877,-49.2627,-48.3767,-0.8860,8.27,-24.814,ramp,no_load
0.408498,-50.3877,-49.2627,-48.5975,-0.6652,0.0,-22.079,ramp,no_load
0.419511,-50.3877,-49.2627,-48.7940,-0.4687,0.0,-19.646,ramp,no_load
0.429692,-50.3877,-49.3506,-48.9688,-0.3818,-8.634,-17.480,ramp,no_load
0.440038,-50.3877,-49.4385,-49.1955,-0.2430,-8.496,-15.117,ramp,no_load
0.45033,-50.3877,-49.6143,-49.3261,-0.2882,-17.081,-13.055,ramp,no_load
0.460548,-50.3877,-49.7021,-49.4423,-0.2598,-8.593,-11.616,ramp,no_load
0.470771,-50.3877,-49.7900,-49.5456,-0.2444,-8.598,-10.335,ramp,no_load
0.481791,-50.3877,-49.8779,-49.6376,-0.2403,-7.976,-9.196,ramp,no_load
0.492109,-50.3877,-49.8779,-49.7194,-0.1585,0.0,-8.183,ramp,no_load
0.502295,-50.3877,-49.8779,-49.7922,-0.0857,0.0,-7.281,ramp,no_load
0.513281,-46.7886,-49.8779,-49.8570,-0.0209,0.0,-6.478,ramp,no_load
0.523777,-46.7886,-49.8779,-49.9146,0.0367,0.0,-5.764,ramp,no_load
0.534031,-46.7886,-49.8779,-49.9659,0.0880,0.0,-5.129,ramp,no_load
0.544617,-46.7886,-49.8779,-50.0116,0.1337,0.0,-4.564,ramp,no_load
0.555098,-46.7886,-49.7900,-50.0708,0.2808,8.387,-3.947,ramp,no_load
0.565544,-46.7886,-49.6143,-50.1048,0.4905,16.82,-3.408,ramp,no_load
0.576212,-46.7886,-49.2627,-50.1352,0.8725,32.958,-3.033,ramp,no_load
0.586708,-46.7886,-48.9111,-49.7737,0.8626,33.498,36.145,ramp,no_load
0.597234,-46.7886,-48.4717,-49.4784,1.0067,41.744,29.536,ramp,no_load
0.608316,-46.7886,-48.1201,-49.2369,1.1168,31.727,24.142,ramp,no_load
0.619206,-46.7886,-47.9443,-49.0396,1.0953,16.143,19.739,ramp,no_load
0.629374,-46.7886,-47.7686,-48.8781,1.1095,17.28,16.146,ramp,no_load
0.639857,-46.7886,-47.6807,-48.7459,1.0652,8.385,13.214,ramp,no_load
0.65006,-46.7886,-47.5928,-48.4289,0.8361,8.615,21.138,ramp,no_load
0.660549,-46.7886,-47.5049,-48.2489,0.7440,8.38,18.003,ramp,no_load
0.671132,-46.7886,-47.5049,-48.0887,0.5838,0.0,16.016,ramp,no_load
0.68218,-46.7886,-47.5049,-47.9462,0.4413,0.0,14.251,ramp,no_load
0.693021,-46.7886,-47.5049,-47.8194,0.3145,0.0,12.680,ramp,no_load
0.703277,-46.7886,-47.4170,-47.7066,0.2896,8.571,11.282,ramp,no_load
0.713388,-46.7886,-47.3291,-47.6062,0.2771,8.694,10.039,ramp,no_load
0.723848,-46.7886,-47.2412,-47.5169,0.2757,8.403,8.932,ramp,no_load
0.734151,-46.7886,-47.1533,-47.4374,0.2841,8.531,7.948,ramp,no_load
0.744604,-46.7886,-47.1533,-47.3667,0.2134,0.0,7.072,ramp,no_load
0.755167,-46.7886,-47.1533,-47.2749,0.1216,0.0,6.116,ramp,no_load
0.766165,-43.1895,-47.1533,-47.2221,0.0688,0.0,5.281,ramp,no_load
0.776373,-43.1895,-47.1533,-47.1751,0.0218,0.0,4.699,ramp,no_load
0.786457,-43.1895,-47.1533,-47.1333,-0.0200,0.0,4.181,ramp,no_load
0.796583,-43.1895,-47.0654,-47.0961,0.0307,8.681,3.721,ramp,no_load
0.807133,-43.1895,-46.9775,-47.0630,0.0855,8.332,3.310,ramp,no_load
0.81813,-43.1895,-46.6260,-47.0335,0.4075,31.963,2.946,ramp,no_load
0.82841,-43.1895,-46.3623,-47.0073,0.6450,25.652,2.621,ramp,no_load
0.839527,-43.1895,-45.7471,-46.8513,1.1042,55.339,15.607,ramp,no_load
0.849751,-43.1895,-45.3076,-46.4829,1.1753,42.987,36.831,ramp,no_load
0.860122,-43.1895,-44.9561,-45.9827,1.0266,33.893,33.347,ramp,no_load
0.871001,-43.1895,-44.6045,-45.7602,1.1557,32.319,22.256,ramp,no_load
0.881561,-43.1895,-44.5166,-45.5781,1.0615,8.324,18.207,ramp,no_load
0.8921,-43.1895,-44.3408,-45.3128,0.9720,16.681,26.535,ramp,no_load
0.902398,-43.1895,-44.2529,-45.0795,0.8266,8.536,23.332,ramp,no_load
0.912637,-43.1895,-44.1650,-44.8719,0.7069,8.585,20.753,ramp,no_load
0.923655,-43.1895,-43.9893,-44.6873,0.6980,15.947,18.465,ramp,no_load
0.93382,-43.1895,-43.9014,-44.5230,0.6216,8.647,16.430,ramp,no_load
0.944159,-43.1895,-43.9014,-44.3768,0.4754,0.0,14.619,ramp,no_load
0.954582,-43.1895,-43.8135,-44.2467,0.4332,8.433,13.008,ramp,no_load
0.964959,-43.1895,-43.8135,-44.1310,0.3175,0.0,11.574,ramp,no_load
0.975094,-43.1895,-43.7256,-43.9808,0.2552,8.673,10.009,ramp,no_load
0.986104,-43.1895,-43.7256,-43.8944,0.1688,0.0,8.644,ramp,no_load
0.996389,-43.1895,-43.6377,-43.8175,0.1798,8.546,7.691,ramp,no_load
1.006936,-43.1895,-43.5498,-43.7490,0.1992,8.334,6.843,ramp,no_load
1.018418,-39.5903,-43.5498,-43.6882,0.1384,0.0,6.089,ramp,no_load
1.028953,-39.5903,-43.5498,-43.6340,0.0842,0.0,5.418,ramp,no_load
1.039183,-39.5903,-43.4619,-43.5858,0.1239,8.592,4.821,ramp,no_load
1.049748,-39.5903,-43.3740,-43.5429,0.1689,8.32,4.289,ramp,no_load
1.060201,-39.5903,-43.2861,-43.4872,0.2011,8.409,3.710,ramp,no_load
1.070313,-39.5903,-43.0225,-43.4552,0.4327,26.068,3.203,ramp,no_load
1.080557,-39.5903,-42.5830,-43.4267,0.8437,42.903,2.850,ramp,no_load
1.09102,-39.5903,-42.0557,-43.0160,0.9603,50.397,41.065,ramp,no_load
1.101129,-39.5903,-41.6162,-42.6804,1.0642,43.476,33.564,ramp,no_load
1.111549,-39.5903,-41.2646,-42.4060,1.1414,33.743,27.443,ramp,no_load
1.121982,-39.5903,-41.0010,-42.1815,1.1805,25.266,22.446,ramp,no_load
1.132517,-39.5903,-40.8252,-41.9978,1.1726,16.687,18.369,ramp,no_load
1.143035,-39.5903,-40.7373,-41.7305,0.9932,8.357,26.734,ramp,no_load
1.153715,-39.5903,-40.5615,-41.4953,0.9338,16.461,23.518,ramp,no_load
1.164758,-39.5903,-40.4736,-41.2861,0.8125,7.96,20.919,ramp,no_load
1.17495,-39.5903,-40.3857,-41.1000,0.7143,8.624,18.613,ramp,no_load
1.185742,-39.5903,-40.2979,-40.8585,0.5606,8.136,16.097,ramp,no_load
1.196046,-39.5903,-40.2100,-40.7195,0.5095,8.531,13.901,ramp,no_load
1.207092,-39.5903,-40.2100,-40.5958,0.3858,0.0,12.369,ramp,no_load
1.217514,-39.5903,-40.2100,-40.4858,0.2758,0.0,11.005,ramp,no_load
1.228111,-39.5903,-40.2100,-40.3879,0.1779,0.0,9.792,ramp,no_load
1.238599,-39.5903,-40.2100,-40.3007,0.0907,0.0,8.713,ramp,no_load
1.249436,-39.5903,-40.1221,-40.2232,0.1011,8.111,7.753,ramp,no_load
1.259781,-39.5903,-40.0342,-40.1542,0.1200,8.497,6.898,ramp,no_load
1.270988,-35.9912,-39.9463,-40.0647,0.1184,7.843,5.966,ramp,no_load
1.281408,-35.9912,-39.9463,-40.0132,0.0669,0.0,5.152,ramp,no_load
1.291703,-35.9912,-39.8584,-39.9674,0.1090,8.538,4.584,ramp,no_load
1.302077,-35.9912,-39.8584,-39.9266,0.0682,0.0,4.079,ramp,no_load
1.313451,-35.9912,-39.6826,-39.8903,0.2077,15.456,3.629,ramp,no_load
1.323601,-35.9912,-39.4189,-39.8580,0.4391,25.98,3.229,ramp,no_load
1.334684,-35.9912,-38.9795,-39.8293,0.8498,39.646,2.873,ramp,no_load
1.345276,-35.9912,-38.4521,-39.4066,0.9545,49.792,28.179,ramp,no_load
1.355785,-35.9912,-38.0127,-39.0718,1.0591,41.812,33.479,ramp,no_load
1.366358,-35.9912,-37.6611,-38.7980,1.1369,33.255,27.380,ramp,no_load
1.37738,-35.9912,-37.3975,-38.5740,1.1765,23.916,22.401,ramp,no_load
1.387854,-35.9912,-37.2217,-38.3906,1.1689,16.784,18.338,ramp,no_load
1.398212,-35.9912,-37.1338,-38.1241,0.9903,8.486,26.654,ramp,no_load
1.409204,-35.9912,-36.9580,-37.8897,0.9317,15.993,23.438,ramp,no_load
1.419396,-35.9912,-36.8701,-37.6812,0.8111,8.624,20.848,ramp,no_load
1.429601,-35.9912,-36.8701,-37.4957,0.6256,0.0,18.550,ramp,no_load
1.440208,-35.9912,-36.6943,-37.2551,0.5608,16.574,16.042,ramp,no_load
1.450803,-35.9912,-36.6064,-37.1165,0.5101,8.296,13.853,ramp,no_load
1.461153,-35.9912,-36.6064,-36.9933,0.3869,0.0,12.326,ramp,no_load
1.472451,-35.9912,-36.6064,-36.8836,0.2772,0.0,10.968,ramp,no_load
1.482747,-35.9912,-36.6064,-36.7860,0.1796,0.0,9.759,ramp,no_load
1.493367,-35.9912,-36.6064,-36.6992,0.0928,0.0,8.683,ramp,no_load
1.503432,-35.9912,-36.5186,-36.6219,0.1033,8.723,7.726,ramp,no_load
1.513565,-35.9912,-36.4307,-36.5532,0.1225,8.675,6.875,ramp,no_load
1.524178,-32.3921,-36.4307,-36.4920,0.0613,0.0,6.117,ramp,no_load
1.534714,-32.3921,-36.3428,-36.4376,0.0948,8.343,5.443,ramp,no_load
1.545273,-32.3921,-36.3428,-36.3670,0.0242,0.0,4.707,ramp,no_load
1.555965,-32.3921,-36.2549,-36.3263,0.0714,8.221,4.065,ramp,no_load
1.567013,-32.3921,-36.0791,-36.2902,0.2111,15.912,3.617,ramp,no_load
1.577891,-32.3921,-35.8154,-36.2580,0.4426,24.242,3.218,ramp,no_load
1.588184,-32.3921,-35.4639,-36.2293,0.7654,34.149,2.863,ramp,no_load
1.599149,-32.3921,-34.9365,-35.8185,0.8820,48.098,41.086,ramp,no_load
1.609732,-32.3921,-34.3213,-35.4825,1.1612,58.131,33.594,ramp,no_load
1.62043,-32.3921,-33.8818,-35.1596,1.2778,41.082,21.528,ramp,no_load
1.6314,-32.3921,-33.6182,-34.9561,1.3379,24.029,20.349,ramp,no_load
1.642064,-32.3921,-33.5303,-34.6601,1.1298,8.243,29.604,ramp,no_load
1.652515,-32.3921,-33.3545,-34.4104,1.0559,16.821,24.971,ramp,no_load
1.66271,-32.3921,-33.3545,-34.1887,0.8342,0.0,22.170,ramp,no_load
1.673717,-32.3921,-33.2666,-33.9914,0.7248,7.986,19.725,ramp,no_load
1.684067,-32.3921,-33.1787,-33.8159,0.6372,8.493,17.551,ramp,no_load
1.694191,-32.3921,-33.0908,-33.6598,0.5690,8.682,15.617,ramp,no_load
1.704639,-32.3921,-33.0029,-33.5208,0.5179,8.413,13.895,ramp,no_load
1.715263,-32.3921,-32.9150,-33.3405,0.4255,8.274,12.017,ramp,no_load
1.72537,-32.3921,-32.9150,-33.2368,0.3218,0.0,10.377,ramp,no_load
1.736397,-32.3921,-32.9150,-33.1444,0.2294,0.0,9.233,ramp,no_load
1.746719,-32.3921,-32.9150,-33.0623,0.1473,0.0,8.216,ramp,no_load
1.757105,-32.3921,-32.9150,-32.9892,0.0742,0.0,7.310,ramp,no_load
1.767651,-32.3921,-32.9150,-32.9241,0.0091,0.0,6.505,ramp,no_load
1.778879,-28.793,-32.9150,-32.8663,-0.0487,0.0,5.788,ramp,no_load
1.789586,-28.793,-32.9150,-32.8148,-0.1002,0.0,5.150,ramp,no_load
1.800332,-28.793,-32.9150,-32.7480,-0.1670,0.0,4.453,ramp,no_load
1.810501,-28.793,-32.8271,-32.7095,-0.1176,8.644,3.846,ramp,no_load
1.821566,-28.793,-32.6514,-32.6753,0.0239,15.879,3.422,ramp,no_load
1.831817,-28.793,-32.4756,-32.6448,0.1692,17.15,3.045,ramp,no_load
1.842457,-28.793,-32.0361,-32.6177,0.5816,41.306,2.709,ramp,no_load
1.85348,-28.793,-31.4209,-32.2081,0.7872,55.811,40.962,ramp,no_load
1.864505,-28.793,-30.7178,-31.8731,1.1553,63.773,33.499,ramp,no_load
1.875336,-28.793,-30.3662,-31.5512,1.1850,32.462,21.461,ramp,no_load
1.885912,-28.793,-30.1904,-31.3482,1.1578,16.623,20.305,ramp,no_load
1.896593,-28.793,-30.0146,-31.0527,1.0381,16.459,29.544,ramp,no_load
1.907153,-28.793,-29.9268,-30.8039,0.8771,8.314,24.886,ramp,no_load
1.917448,-28.793,-29.8389,-30.5830,0.7441,8.538,22.089,ramp,no_load
1.928199,-28.793,-29.7510,-30.3865,0.6355,8.176,19.653,ramp,no_load
1.938879,-28.793,-29.5752,-30.2116,0.6364,16.461,17.487,ramp,no_load
1.949252,-28.793,-29.4873,-30.0560,0.5687,8.474,15.559,ramp,no_load
1.959726,-28.793,-29.3994,-29.9176,0.5182,8.392,13.845,ramp,no_load
1.970313,-28.793,-29.3115,-29.7380,0.4265,8.303,11.973,ramp,no_load
1.980916,-28.793,-29.3115,-29.6346,0.3231,0.0,10.339,ramp,no_load
1.991543,-28.793,-29.3115,-29.5426,0.2311,0.0,9.200,ramp,no_load
2.001682,-28.793,-29.3115,-29.4607,0.1492,0.0,8.186,ramp,no_load
2.012699,-28.793,-29.3115,-29.3879,0.0764,0.0,7.284,ramp,no_load
2.023197,-28.793,-29.3115,-29.3231,0.0116,0.0,6.481,ramp,no_load
2.034341,-25.1938,-29.3115,-29.2654,-0.0461,0.0,5.766,ramp,no_load
2.044863,-25.1938,-29.3115,-29.2141,-0.0974,0.0,5.131,ramp,no_load
2.055927,-25.1938,-29.3115,-29.1475,-0.1640,0.0,4.437,ramp,no_load
2.066925,-25.1938,-29.2236,-29.1092,-0.1144,7.992,3.832,ramp,no_load
2.077269,-25.1938,-29.1357,-29.0751,-0.0606,8.498,3.409,ramp,no_load
2.088266,-25.1938,-28.9600,-29.0448,0.0848,15.977,3.034,ramp,no_load
2.098333,-25.1938,-28.4326,-29.0178,0.5852,52.389,2.699,ramp,no_load
2.108594,-25.1938,-27.9053,-28.6082,0.7029,51.389,40.958,ramp,no_load
2.11912,-25.1938,-27.2900,-28.2732,0.9832,58.455,33.501,ramp,no_load
2.129267,-25.1938,-26.8506,-27.9991,1.1485,43.303,27.415,ramp,no_load
2.140278,-25.1938,-26.5869,-27.7480,1.1611,23.949,16.739,ramp,no_load
2.150817,-25.1938,-26.4990,-27.4525,0.9535,8.34,29.548,ramp,no_load
2.161088,-25.1938,-26.3232,-27.2037,0.8805,17.116,24.877,ramp,no_load
2.172071,-25.1938,-26.2354,-26.9829,0.7475,7.994,22.079,ramp,no_load
2.182407,-25.1938,-26.1475,-26.7865,0.6390,8.504,19.644,ramp,no_load
2.193165,-25.1938,-26.0596,-26.6117,0.5521,8.171,17.479,ramp,no_load
2.203424,-25.1938,-25.9717,-26.4562,0.4845,8.568,15.552,ramp,no_load
2.214231,-25.1938,-25.7959,-26.3178,0.5219,16.267,13.838,ramp,no_load
2.225215,-25.1938,-25.7959,-26.1383,0.3424,0.0,11.967,ramp,no_load
2.236232,-25.1938,-25.7080,-26.0349,0.3269,7.979,10.335,ramp,no_load
2.246846,-25.1938,-25.7080,-25.9430,0.2350,0.0,9.195,ramp,no_load
2.257126,-25.1938,-25.7080,-25.8612,0.1532,0.0,8.182,ramp,no_load
2.267336,-25.1938,-25.7080,-25.7884,0.0804,0.0,7.280,ramp,no_load
2.277918,-25.1938,-25.7080,-25.7236,0.0156,0.0,6.478,ramp,no_load
2.288918,-21.5947,-25.7080,-25.6659,-0.0421,0.0,5.764,ramp,no_load
2.299431,-21.5947,-25.7080,-25.6147,-0.0933,0.0,5.129,ramp,no_load
2.309885,-21.5947,-25.7080,-25.5690,-0.1390,0.0,4.563,ramp,no_load
2.320857,-21.5947,-25.6201,-25.5098,-0.1103,8.011,3.946,ramp,no_load
2.331054,-21.5947,-25.6201,-25.4758,-0.1443,0.0,3.408,ramp,no_load
2.342143,-21.5947,-25.2686,-25.4454,0.1768,31.698,3.032,ramp,no_load
2.352736,-21.5947,-24.8291,-25.4185,0.5894,41.49,2.698,ramp,no_load
2.363201,-21.5947,-24.2139,-25.0088,0.7949,58.786,40.961,ramp,no_load
2.374209,-21.5947,-23.6865,-24.6738,0.9873,47.911,33.509,ramp,no_load
2.384376,-21.5947,-23.2471,-24.3995,1.1524,43.218,27.427,ramp,no_load
2.395174,-21.5947,-22.8955,-24.1482,1.2527,32.562,16.755,ramp,no_load
2.405338,-21.5947,-22.8076,-23.8526,1.0450,8.648,29.555,ramp,no_load
2.415495,-21.5947,-22.7197,-23.6039,0.8842,8.654,24.871,ramp,no_load
2.425789,-21.5947,-22.6318,-23.3832,0.7514,8.539,22.071,ramp,no_load
2.436032,-21.5947,-22.5439,-23.1868,0.6429,8.581,19.637,ramp,no_load
2.446297,-21.5947,-22.5439,-23.0121,0.4682,0.0,17.473,ramp,no_load
2.456567,-21.5947,-22.4561,-22.8566,0.4005,8.549,15.547,ramp,no_load
2.466693,-21.5947,-22.3682,-22.7183,0.3501,8.681,13.834,ramp,no_load
2.476973,-21.5947,-22.1924,-22.5952,0.4028,17.101,12.309,ramp,no_load
2.487675,-21.5947,-22.1045,-22.4857,0.3812,8.213,10.952,ramp,no_load
2.498145,-21.5947,-22.1045,-22.3882,0.2837,0.0,9.745,ramp,no_load
2.508786,-21.5947,-22.1045,-22.3015,0.1970,0.0,8.671,ramp,no_load
2.519365,-21.5947,-22.0166,-22.2243,0.2077,8.309,7.715,ramp,no_load
2.529582,-21.5947,-22.0166,-22.1557,0.1391,0.0,6.865,ramp,no_load
2.541018,-17.9956,-21.9287,-22.0666,0.1379,7.686,5.937,ramp,no_load
2.551701,-17.9956,-21.9287,-22.0154,0.0867,0.0,5.127,ramp,no_load
2.561879,-17.9956,-21.8408,-21.9698,0.1290,8.636,4.562,ramp,no_load
2.572893,-17.9956,-21.7529,-21.9292,0.1763,7.981,4.059,ramp,no_load
2.583876,-17.9956,-21.5771,-21.8931,0.3160,16.007,3.612,ramp,no_load
2.594123,-17.9956,-21.3135,-21.8609,0.5474,25.725,3.214,ramp,no_load
2.604617,-17.9956,-20.8740,-21.8323,0.9583,41.881,2.859,ramp,no_load
2.615698,-17.9956,-20.4346,-21.4096,0.9750,39.653,28.182,ramp,no_load
2.626667,-17.9956,-19.9072,-21.0744,1.1672,48.081,33.517,ramp,no_load
2.637745,-17.9956,-19.4678,-20.8000,1.3322,39.664,27.439,ramp,no_load
2.648019,-17.9956,-19.2041,-20.5753,1.3712,25.667,22.478,ramp,no_load
2.658298,-17.9956,-19.1162,-20.3910,1.2748,8.551,18.429,ramp,no_load
2.668731,-17.9956,-18.9404,-20.1247,1.1843,16.85,26.630,ramp,no_load
2.679403,-17.9956,-18.8525,-19.8907,1.0382,8.237,23.400,ramp,no_load
2.690438,-17.9956,-18.8525,-19.5872,0.7347,0.0,20.228,ramp,no_load
2.700952,-17.9956,-18.7646,-19.4126,0.6480,8.36,17.468,ramp,no_load
2.712006,-17.9956,-18.7646,-19.2571,0.4925,0.0,15.543,ramp,no_load
2.722457,-17.9956,-18.6768,-19.1188,0.4420,8.401,13.830,ramp,no_load
2.733201,-17.9956,-18.5889,-18.9958,0.4069,8.181,12.305,ramp,no_load
2.744157,-17.9956,-18.5010,-18.8863,0.3853,8.023,10.949,ramp,no_load
2.754313,-17.9956,-18.5010,-18.7889,0.2879,0.0,9.742,ramp,no_load
2.764771,-17.9956,-18.5010,-18.7022,0.2012,0.0,8.669,ramp,no_load
2.774869,-17.9956,-18.4131,-18.6250,0.2119,8.705,7.713,ramp,no_load
2.785259,-17.9956,-18.3252,-18.5250,0.1998,8.46,6.670,ramp,no_load
2.796013,-14.3965,-18.3252,-18.4674,0.1422,0.0,5.760,ramp,no_load
2.807062,-14.3965,-18.2373,-18.4161,0.1788,7.955,5.125,ramp,no_load
2.817708,-14.3965,-18.2373,-18.3705,0.1332,0.0,4.560,ramp,no_load
2.828255,-14.3965,-18.1494,-18.3299,0.1805,8.334,4.058,ramp,no_load
2.838493,-14.3965,-18.0615,-18.2938,0.2323,8.586,3.611,ramp,no_load
2.84878,-14.3965,-17.7979,-18.2617,0.4638,25.625,3.213,ramp,no_load
2.859046,-14.3965,-17.3584,-18.2331,0.8747,42.811,2.859,ramp,no_load
2.869323,-14.3965,-16.9189,-18.0749,1.1560,42.765,15.826,ramp,no_load
2.879735,-14.3965,-16.3916,-17.7043,1.3127,50.643,37.057,ramp,no_load
